# N phi dphidN H a aH eps_H eta_H
4.6143071535767881e+01 5.6750399881049551e+00 -1.3196251500927845e-02 3.8310569274438882e-06 1.0956739746485490e+20 4.1975893707973031e+14 8.7070526837870209e-05 -7.6308185309449071e-03
4.6183091545772882e+01 5.6745117924075590e+00 -1.3200329002458109e-02 3.8310435737818146e-06 1.1404120972398679e+20 4.3689684365938375e+14 8.7124342886568342e-05 -7.6343457842785846e-03
4.6223111555777891e+01 5.6739834334654349e+00 -1.3204409656971150e-02 3.8310302119108609e-06 1.1869769490036552e+20 4.5473445524747806e+14 8.7178217194556473e-05 -7.6378755787274424e-03
4.6263131565782892e+01 5.6734549111522963e+00 -1.3208493467889956e-02 3.8310168418221724e-06 1.2354431182166535e+20 4.7330033930013006e+14 8.7232149845645814e-05 -7.6414079391118927e-03
4.6303151575787894e+01 5.6729262253417492e+00 -1.3212580438733502e-02 3.8310034635068846e-06 1.2858882387143880e+20 4.9262422961975881e+14 8.7286140925001599e-05 -7.6449428698365579e-03
4.6343171585792895e+01 5.6723973759073116e+00 -1.3216670573192608e-02 3.8309900769561200e-06 1.3383931142461740e+20 5.1273707397434912e+14 8.7340190520147714e-05 -7.6484803369340241e-03
4.6383191595797896e+01 5.6718683627223569e+00 -1.3220763874953538e-02 3.8309766821609898e-06 1.3930418479077804e+20 5.3367108366091625e+14 8.7394298718638255e-05 -7.6520203087803900e-03
4.6423211605802898e+01 5.6713391856599742e+00 -1.3224860347276596e-02 3.8309632791125882e-06 1.4499219768590280e+20 5.5545978509252681e+14 8.7448465602484431e-05 -7.6555628523410375e-03
4.6463231615807899e+01 5.6708098445932071e+00 -1.3228959993720948e-02 3.8309498678019951e-06 1.5091246125421229e+20 5.7813807349149825e+14 8.7502691257734664e-05 -7.6591079674903440e-03
4.6503251625812908e+01 5.6702803393949797e+00 -1.3233062817911657e-02 3.8309364482202837e-06 1.5707445866253389e+20 6.0174226877477138e+14 8.7556975771398008e-05 -7.6626556401185571e-03
4.6543271635817909e+01 5.6697506699380558e+00 -1.3237168823432411e-02 3.8309230203585110e-06 1.6348806029057615e+20 6.2631017372092838e+14 8.7611319230025510e-05 -7.6662058670735117e-03
4.6583291645822911e+01 5.6692208360950236e+00 -1.3241278013768031e-02 3.8309095842077197e-06 1.7016353954145717e+20 6.5188113451207762e+14 8.7665721718948326e-05 -7.6697586684694062e-03
4.6623311655827912e+01 5.6686908377383283e+00 -1.3245390392404939e-02 3.8308961397589378e-06 1.7711158929779124e+20 6.7849610374747888e+14 8.7720183323606533e-05 -7.6733140659028237e-03
4.6663331665832914e+01 5.6681606747403155e+00 -1.3249505962974339e-02 3.8308826870031844e-06 1.8434333904970944e+20 7.0619770602989000e+14 8.7774704131446282e-05 -7.6768720486727598e-03
4.6703351675837915e+01 5.6676303469732376e+00 -1.3253624729253502e-02 3.8308692259314683e-06 1.9187037272224357e+20 7.3503030622964350e+14 8.7829284231939975e-05 -7.6804325744093405e-03
4.6743371685842924e+01 5.6670998543091402e+00 -1.3257746694840603e-02 3.8308557565347802e-06 1.9970474723063208e+20 7.6504008053579012e+14 8.7883923712278459e-05 -7.6839956423000394e-03
4.6783391695847925e+01 5.6665691966198235e+00 -1.3261871863028256e-02 3.8308422788040935e-06 2.0785901179326182e+20 7.9627509040806612e+14 8.7938622655690270e-05 -7.6875613228390193e-03
4.6823411705852926e+01 5.6660383737770843e+00 -1.3266000237536449e-02 3.8308287927303771e-06 2.1634622803320232e+20 8.2878535954820338e+14 8.7993381151158564e-05 -7.6911295899925354e-03
4.6863431715857928e+01 5.6655073856525489e+00 -1.3270131822016298e-02 3.8308152983045812e-06 2.2517999090050364e+20 8.6262295401373575e+14 8.8048199286844793e-05 -7.6947004349125570e-03
4.6903451725862929e+01 5.6649762321176800e+00 -1.3274266620057271e-02 3.8308017955176452e-06 2.3437445044879235e+20 8.9784206560269512e+14 8.8103077150183343e-05 -7.6982738641269612e-03
4.6943471735867931e+01 5.6644449130437664e+00 -1.3278404635171982e-02 3.8307882843604948e-06 2.4394433450103918e+20 9.3449909864269850e+14 8.8158014827678384e-05 -7.7018499022317140e-03
4.6983491745872932e+01 5.6639134283019725e+00 -1.3282545870936319e-02 3.8307747648240379e-06 2.5390497224080645e+20 9.7265276032342912e+14 8.8213012406763731e-05 -7.7054285613349163e-03
4.7023511755877941e+01 5.6633817777633721e+00 -1.3286690331099789e-02 3.8307612368991765e-06 2.6427231876676574e+20 1.0123641547171890e+15 8.8268069977270305e-05 -7.7090098150857109e-03
4.7063531765882942e+01 5.6628499612989174e+00 -1.3290838019479520e-02 3.8307477005767992e-06 2.7506298064980630e+20 1.0536968806380461e+15 8.8323187630021140e-05 -7.7125936230650087e-03
4.7103551775887944e+01 5.6623179787792850e+00 -1.3294988939512095e-02 3.8307341558477757e-06 2.8629424253370001e+20 1.0967171334964116e+15 8.8378365450874477e-05 -7.7161800323295804e-03
4.7143571785892945e+01 5.6617858300750399e+00 -1.3299143094735412e-02 3.8307206027029624e-06 2.9798409482189531e+20 1.1414938113120275e+15 8.8433603527124285e-05 -7.7197690685676390e-03
4.7183591795897946e+01 5.6612535150566634e+00 -1.3303300488885283e-02 3.8307070411332061e-06 3.1015126249481673e+20 1.1880986250552478e+15 8.8488901948787708e-05 -7.7233607133461004e-03
4.7223611805902948e+01 5.6607210335944744e+00 -1.3307461125652790e-02 3.8306934711293395e-06 3.2281523510381858e+20 1.2366062134932805e+15 8.8544260805380111e-05 -7.7269549596381167e-03
4.7263631815907949e+01 5.6601883855586141e+00 -1.3311625008634264e-02 3.8306798926821799e-06 3.3599629798984037e+20 1.2870942627253315e+15 8.8599680185248589e-05 -7.7305518234267699e-03
4.7303651825912958e+01 5.6596555708190630e+00 -1.3315792141397524e-02 3.8306663057825302e-06 3.4971556477677227e+20 1.3396436305980895e+15 8.8655160176452028e-05 -7.7341513283856016e-03
4.7343671835917959e+01 5.6591225892456976e+00 -1.3319962527628461e-02 3.8306527104211814e-06 3.6399501119156368e+20 1.3943384762007518e+15 8.8710700868713187e-05 -7.7377534721612155e-03
4.7383691845922961e+01 5.6585894407082948e+00 -1.3324136171175970e-02 3.8306391065889162e-06 3.7885751026528682e+20 1.4512663946471195e+15 8.8766302354019910e-05 -7.7413582177908820e-03
4.7423711855927962e+01 5.6580561250764596e+00 -1.3328313075813216e-02 3.8306254942764984e-06 3.9432686897149044e+20 1.5105185573604195e+15 8.8821964723446780e-05 -7.7449655455292194e-03
4.7463731865932964e+01 5.6575226422195142e+00 -1.3332493244909902e-02 3.8306118734746768e-06 4.1042786636056881e+20 1.5721898580856728e+15 8.8877688062784086e-05 -7.7485755289994239e-03
4.7503751875937965e+01 5.6569889920067649e+00 -1.3336676682238872e-02 3.8305982441741849e-06 4.2718629325121598e+20 1.6363790648633865e+15 8.8933472463287024e-05 -7.7521881513513257e-03
4.7543771885942974e+01 5.6564551743073608e+00 -1.3340863391551334e-02 3.8305846063657510e-06 4.4462899354254823e+20 1.7031889782079822e+15 8.8989318016017286e-05 -7.7558034025466162e-03
4.7583791895947975e+01 5.6559211889902867e+00 -1.3345053376551752e-02 3.8305709600400849e-06 4.6278390721305117e+20 1.7727265957441990e+15 8.9045224811507665e-05 -7.7594212836379142e-03
4.7623811905952977e+01 5.6553870359243472e+00 -1.3349246640854460e-02 3.8305573051878794e-06 4.8168011507527405e+20 1.8451032835653295e+15 8.9101192939182046e-05 -7.7630418175840933e-03
4.7663831915957978e+01 5.6548527149782091e+00 -1.3353443188106542e-02 3.8305436417998153e-06 5.0134788535789886e+20 1.9204349545874822e+15 8.9157222488994500e-05 -7.7666650215235450e-03
4.7703851925962979e+01 5.6543182260204397e+00 -1.3357643022116410e-02 3.8305299698665644e-06 5.2181872218984481e+20 1.9988422541856755e+15 8.9213313553147613e-05 -7.7702908768487828e-03
4.7743871935967981e+01 5.6537835689194944e+00 -1.3361846146802817e-02 3.8305162893787848e-06 5.4312541606405394e+20 2.0804507534089885e+15 8.9269466225414641e-05 -7.7739193418571795e-03
4.7783891945972982e+01 5.6532487435435792e+00 -1.3366052565791197e-02 3.8305026003271149e-06 5.6530209636179365e+20 2.1653911500842198e+15 8.9325680595746715e-05 -7.7775504417811796e-03
4.7823911955977991e+01 5.6527137497607214e+00 -1.3370262282624923e-02 3.8304889027021791e-06 5.8838428602161490e+20 2.2537994781301405e+15 8.9381956753091307e-05 -7.7811842223338527e-03
4.7863931965982992e+01 5.6521785874388977e+00 -1.3374475301145919e-02 3.8304751964945938e-06 6.1240895844051032e+20 2.3458173254174635e+15 8.9438294790481108e-05 -7.7848206622293196e-03
4.7903951975987994e+01 5.6516432564459169e+00 -1.3378691625148296e-02 3.8304614816949579e-06 6.3741459669847992e+20 2.4415920605236535e+15 8.9494694800406574e-05 -7.7884597532122445e-03
4.7943971985992995e+01 5.6511077566494050e+00 -1.3382911258338461e-02 3.8304477582938565e-06 6.6344125520128849e+20 2.5412770687454380e+15 8.9551156874281167e-05 -7.7921015075499648e-03
4.7983991995997997e+01 5.6505720879168226e+00 -1.3387134204371218e-02 3.8304340262818606e-06 6.9053062384021615e+20 2.6450319977472040e+15 8.9607681102922906e-05 -7.7957459502808728e-03
4.8024012006002998e+01 5.6500362501155070e+00 -1.3391360467001364e-02 3.8304202856495265e-06 7.1872609477155108e+20 2.7530230132386135e+15 8.9664267578583505e-05 -7.7993930852845840e-03
4.8064032016007999e+01 5.6495002431127048e+00 -1.3395590050160135e-02 3.8304065363874013e-06 7.4807283192279479e+20 2.8654230650909070e+15 8.9720916395974608e-05 -7.8030428783315633e-03
4.8104052026013008e+01 5.6489640667755037e+00 -1.3399822957765895e-02 3.8303927784860178e-06 7.7861784333692292e+20 2.9824121643181070e+15 8.9777627649734965e-05 -7.8066952993881694e-03
4.8144072036018009e+01 5.6484277209706963e+00 -1.3404059193301230e-02 3.8303790119358867e-06 8.1041005647055041e+20 3.1041776713665730e+15 8.9834401428761618e-05 -7.8103504169869777e-03
4.8184092046023011e+01 5.6478912055650285e+00 -1.3408298760576051e-02 3.8303652367275101e-06 8.4350039656669682e+20 3.2309145961749445e+15 8.9891237826432630e-05 -7.8140082279302015e-03
4.8224112056028012e+01 5.6473545204251092e+00 -1.3412541663450368e-02 3.8303514528513768e-06 8.7794186822758158e+20 3.3628259104845690e+15 8.9948136936895972e-05 -7.8176687195691697e-03
4.8264132066033014e+01 5.6468176654173812e+00 -1.3416787905739889e-02 3.8303376602979610e-06 9.1378964031819429e+20 3.5001228729009075e+15 9.0005098853804079e-05 -7.8213318892822892e-03
4.8304152076038015e+01 5.6462806404080990e+00 -1.3421037491161020e-02 3.8303238590577200e-06 9.5110113433660935e+20 3.6430253672263765e+15 9.0062123669574845e-05 -7.8249977588887472e-03
4.8344172086043017e+01 5.6457434452633661e+00 -1.3425290423441771e-02 3.8303100491210977e-06 9.8993611639260119e+20 3.7917622546064930e+15 9.0119211476878661e-05 -7.8286663487060933e-03
4.8384192096048025e+01 5.6452060798491850e+00 -1.3429546706465600e-02 3.8302962304785292e-06 1.0303567929419005e+21 3.9465717400533080e+15 9.0176362370570520e-05 -7.8323376453954072e-03
4.8424212106053027e+01 5.6446685440314477e+00 -1.3433806344255018e-02 3.8302824031204314e-06 1.0724279104293983e+21 4.1077017539329385e+15 9.0233576447473185e-05 -7.8360116055686598e-03
4.8464232116058028e+01 5.6441308376758181e+00 -1.3438069340602040e-02 3.8302685670372080e-06 1.1162168590010131e+21 4.2754103490285840e+15 9.0290853801414271e-05 -7.8396882393307124e-03
4.8504252126063029e+01 5.6435929606477275e+00 -1.3442335699073563e-02 3.8302547222192429e-06 1.1617937804502081e+21 4.4499661138143560e+15 9.0348194523293764e-05 -7.8433676080204798e-03
4.8544272136068031e+01 5.6430549128125822e+00 -1.3446605423624651e-02 3.8302408686569111e-06 1.2092316805721720e+21 4.6316486026022130e+15 9.0405598709325944e-05 -7.8470496877121182e-03
4.8584292146073032e+01 5.6425166940356126e+00 -1.3450878518148312e-02 3.8302270063405751e-06 1.2586065461055959e+21 4.8207487832506870e+15 9.0463066454991864e-05 -7.8507344689888545e-03
4.8624312156078041e+01 5.6419783041818672e+00 -1.3455154986462176e-02 3.8302131352605779e-06 1.3099974664493780e+21 5.0175695031524860e+15 9.0520597854858983e-05 -7.8544219619309658e-03
4.8664332166083042e+01 5.6414397431162175e+00 -1.3459434832316854e-02 3.8301992554072515e-06 1.3634867603491696e+21 5.2224259742470350e+15 9.0578193002692102e-05 -7.8581121915992820e-03
4.8704352176088044e+01 5.6409010107034048e+00 -1.3463718059546171e-02 3.8301853667709099e-06 1.4191601077568306e+21 5.4356462778352400e+15 9.0635851993474864e-05 -7.8618051663440196e-03
4.8744372186093045e+01 5.6403621068080749e+00 -1.3468004672164297e-02 3.8301714693418599e-06 1.4771066870738209e+21 5.6575718900042230e+15 9.0693574924719669e-05 -7.8655008553437135e-03
4.8784392196098047e+01 5.6398230312947275e+00 -1.3472294674214779e-02 3.8301575631103909e-06 1.5374193179985101e+21 5.8885582285040130e+15 9.0751361894437946e-05 -7.8691992229114414e-03
4.8824412206103048e+01 5.6392837840275618e+00 -1.3476588069314066e-02 3.8301436480667741e-06 1.6001946102061594e+21 6.1289752219518090e+15 9.0809212994989109e-05 -7.8729003293365775e-03
4.8864432216108050e+01 5.6387443648707016e+00 -1.3480884861315897e-02 3.8301297242012633e-06 1.6655331180997451e+21 6.3792079022754470e+15 9.0867128322028075e-05 -7.8766041840667711e-03
4.8904452226113058e+01 5.6382047736881473e+00 -1.3485185054189315e-02 3.8301157915041076e-06 1.7335395018795207e+21 6.6396570213449170e+15 9.0925107972865431e-05 -7.8803107716636910e-03
4.8944472236118060e+01 5.6376650103437305e+00 -1.3489488651859383e-02 3.8301018499655382e-06 1.8043226951892426e+21 6.9107396927791240e+15 9.0983152044321543e-05 -7.8840200879746140e-03
4.8984492246123061e+01 5.6371250747010908e+00 -1.3493795658150185e-02 3.8300878995757666e-06 1.8779960796077852e+21 7.1928900599565060e+15 9.1041260631956390e-05 -7.8877321525573120e-03
4.9024512256128062e+01 5.6365849666237056e+00 -1.3498106076880912e-02 3.8300739403249920e-06 1.9546776662654027e+21 7.4865599912983910e+15 9.1099433831364702e-05 -7.8914469876160600e-03
4.9064532266133064e+01 5.6360446859749462e+00 -1.3502419912015543e-02 3.8300599722034057e-06 2.0344902848757377e+21 7.7922198039392670e+15 9.1157671740196909e-05 -7.8951645839236157e-03
4.9104552276138065e+01 5.6355042326180724e+00 -1.3506737167671423e-02 3.8300459952011752e-06 2.1175617804862942e+21 8.1103590169426010e+15 9.1215974458278324e-05 -7.8988849002916348e-03
4.9144572286143067e+01 5.6349636064161306e+00 -1.3511057847792040e-02 3.8300320093084633e-06 2.2040252182625494e+21 8.4414871352686360e+15 9.1274342083191425e-05 -7.9026079344875471e-03
4.9184592296148075e+01 5.6344228072318998e+00 -1.3515381956005707e-02 3.8300180145154027e-06 2.2940190966337448e+21 8.7861344657495930e+15 9.1332774708362320e-05 -7.9063337568113217e-03
4.9224612306153077e+01 5.6338818349281468e+00 -1.3519709496372977e-02 3.8300040108121281e-06 2.3876875691416790e+21 9.1448529663788900e+15 9.1391272433158829e-05 -7.9100623421404295e-03
4.9264632316158078e+01 5.6333406893674542e+00 -1.3524040472886004e-02 3.8299899981887470e-06 2.4851806753481058e+21 9.5182171302752000e+15 9.1449835356129347e-05 -7.9137936818763580e-03
4.9304652326163080e+01 5.6327993704122248e+00 -1.3528374889473430e-02 3.8299759766353593e-06 2.5866545811702851e+21 9.9068249057359880e+15 9.1508463575067621e-05 -7.9175277831824032e-03
4.9344672336168081e+01 5.6322578779246744e+00 -1.3532712749989000e-02 3.8299619461420461e-06 2.6922718290299065e+21 1.0311298653854788e+16 9.1567157186857429e-05 -7.9212646710538140e-03
4.9384692346173082e+01 5.6317162117668849e+00 -1.3537054058356209e-02 3.8299479066988736e-06 2.8022015982159722e+21 1.0732286145235500e+16 9.1625916289429142e-05 -7.9250043563424584e-03
4.9424712356178091e+01 5.6311743718008325e+00 -1.3541398818676002e-02 3.8299338582958984e-06 2.9166199758787350e+21 1.1170461597400134e+16 9.1684740983219903e-05 -7.9287468117133133e-03
4.9464732366183092e+01 5.6306323578883548e+00 -1.3545747035102938e-02 3.8299198009231611e-06 3.0357102390886521e+21 1.1626526754550812e+16 9.1743631369500022e-05 -7.9324919994725671e-03
4.9504752376188094e+01 5.6300901698909911e+00 -1.3550098711389633e-02 3.8299057345706802e-06 3.1596631484124622e+21 1.2101212011416540e+16 9.1802587544201496e-05 -7.9362399722733203e-03
4.9544772386193095e+01 5.6295478076701775e+00 -1.3554453851455440e-02 3.8298916592284641e-06 3.2886772534762343e+21 1.2595277582983004e+16 9.1861609605617606e-05 -7.9399907473977471e-03
4.9584792396198097e+01 5.6290052710872400e+00 -1.3558812459376341e-02 3.8298775748865086e-06 3.4229592110051560e+21 1.3109514721979864e+16 9.1920697654269547e-05 -7.9437443085433167e-03
4.9624812406203098e+01 5.6284625600033262e+00 -1.3563174539184274e-02 3.8298634815347890e-06 3.5627241158493665e+21 1.3644746986074808e+16 9.1979851790188277e-05 -7.9475006509098518e-03
4.9664832416208100e+01 5.6279196742793909e+00 -1.3567540094812125e-02 3.8298493791632688e-06 3.7081958455261098e+21 1.4201831556803984e+16 9.2039072112167302e-05 -7.9512597923268886e-03
4.9704852426213108e+01 5.6273766137762218e+00 -1.3571909130179251e-02 3.8298352677618963e-06 3.8596074188301208e+21 1.4781660612351058e+16 9.2098358718921454e-05 -7.9550217556295377e-03
4.9744872436218110e+01 5.6268333783544886e+00 -1.3576281649341762e-02 3.8298211473206010e-06 4.0172013690865115e+21 1.5385162756372792e+16 9.2157711711126928e-05 -7.9587865344532341e-03
4.9784892446223111e+01 5.6262899678747518e+00 -1.3580657656513581e-02 3.8298070178293085e-06 4.1812301326444433e+21 1.6013304505161060e+16 9.2217131191710478e-05 -7.9625540883959435e-03
4.9824912456228112e+01 5.6257463821973612e+00 -1.3585037155764403e-02 3.8297928792779177e-06 4.3519564532333439e+21 1.6667091835520642e+16 9.2276617261749684e-05 -7.9663244112841130e-03
4.9864932466233114e+01 5.6252026211823862e+00 -1.3589420150819102e-02 3.8297787316563152e-06 4.5296538028297746e+21 1.7347571795843618e+16 9.2336170017744124e-05 -7.9700975738749378e-03
4.9904952476238115e+01 5.6246586846898792e+00 -1.3593806645835423e-02 3.8297645749543730e-06 4.7146068197089367e+21 1.8055834182959584e+16 9.2395789562179661e-05 -7.9738735532079302e-03
4.9944972486243117e+01 5.6241145725797086e+00 -1.3598196644911041e-02 3.8297504091619478e-06 4.9071117643825220e+21 1.8793013287447372e+16 9.2455475996834947e-05 -7.9776523402446346e-03
4.9984992496248125e+01 5.6235702847115574e+00 -1.3602590152083198e-02 3.8297362342688829e-06 5.1074769941532718e+21 1.9560289710203504e+16 9.2515229422775405e-05 -7.9814339412125970e-03
5.0025012506253127e+01 5.6230258209449175e+00 -1.3606987171309060e-02 3.8297220502650011e-06 5.3160234570461804e+21 2.0358892253175736e+16 9.2575049940084661e-05 -7.9852183812307211e-03
5.0065032516258128e+01 5.6224811811391397e+00 -1.3611387706611000e-02 3.8297078571401145e-06 5.5330852059080578e+21 2.1190099887291816e+16 9.2634937649840524e-05 -7.9890056722789968e-03
5.0105052526263130e+01 5.6219363651534691e+00 -1.3615791762191335e-02 3.8296936548840186e-06 5.7590099334982407e+21 2.2055243800732248e+16 9.2694892655678708e-05 -7.9927957884709851e-03
