# N phi dphidN H a aH eps_H eta_H
3.0763076307630765e+01 5.5098740101383950e+00 -3.5980945024676872e-02 6.9047129325740504e-06 2.2921038296209301e+13 1.5826318955186144e+08 6.4731420243440969e-04 -2.8460809220711723e-02
3.0773077307730773e+01 5.5095141123161069e+00 -3.5991422485881004e-02 6.9046682200450923e-06 2.3151421714554281e+13 1.5985288576134482e+08 6.4769124627859034e-04 -2.8468834143337309e-02
3.0783078307830785e+01 5.5091541096783478e+00 -3.6001906024109187e-02 6.9046234817582765e-06 2.3384120757469332e+13 1.6145854928229389e+08 6.4806861868439464e-04 -2.8476863585628263e-02
3.0793079307930796e+01 5.5087940021643194e+00 -3.6012395644640448e-02 6.9045787176914039e-06 2.3619158699707336e+13 1.6308034048777506e+08 6.4844632003305919e-04 -2.8484897543327607e-02
3.0803080308030804e+01 5.5084337897131688e+00 -3.6022891352755229e-02 6.9045339278222543e-06 2.3856559049959840e+13 1.6471842136154276e+08 6.4882435070620376e-04 -2.8492936000342844e-02
3.0813081308130815e+01 5.5080734722639857e+00 -3.6033393153730428e-02 6.9044891121285805e-06 2.4096345553208672e+13 1.6637295551421720e+08 6.4920271108565345e-04 -2.8500978924743434e-02
3.0823082308230823e+01 5.5077130497558038e+00 -3.6043901052832963e-02 6.9044442705881053e-06 2.4338542193100336e+13 1.6804410819961849e+08 6.4958140155320658e-04 -2.8509026269867458e-02
3.0833083308330835e+01 5.5073525221275945e+00 -3.6054415055315529e-02 6.9043994031785308e-06 2.4583173194345570e+13 1.6973204633127400e+08 6.4996042249048150e-04 -2.8517078095443196e-02
3.0843084308430846e+01 5.5069918893182992e+00 -3.6064935166497530e-02 6.9043545098775299e-06 2.4830263025141703e+13 1.7143693849908239e+08 6.5033977428183515e-04 -2.8525134477377877e-02
3.0853085308530854e+01 5.5066311512668014e+00 -3.6075461391695922e-02 6.9043095906627554e-06 2.5079836399620258e+13 1.7315895498615101e+08 6.5071945731187155e-04 -2.8533195387381988e-02
3.0863086308630866e+01 5.5062703079119277e+00 -3.6085993736219270e-02 6.9042646455118320e-06 2.5331918280319133e+13 1.7489826778580227e+08 6.5109947196522822e-04 -2.8541260815033536e-02
3.0873087308730874e+01 5.5059093591924535e+00 -3.6096532205386535e-02 6.9042196744023583e-06 2.5586533880678773e+13 1.7665505061874491e+08 6.5147981862725361e-04 -2.8549330771365511e-02
3.0883088308830885e+01 5.5055483050470997e+00 -3.6107076804523804e-02 6.9041746773119083e-06 2.5843708667564734e+13 1.7842947895042673e+08 6.5186049768389039e-04 -2.8557405259897202e-02
3.0893089308930893e+01 5.5051871454145367e+00 -3.6117627538962145e-02 6.9041296542180287e-06 2.6103468363814184e+13 1.8022173000855166e+08 6.5224150952159833e-04 -2.8565484279610212e-02
3.0903090309030905e+01 5.5048258802333772e+00 -3.6128184414036500e-02 6.9040846050982402e-06 2.6365838950809465e+13 1.8203198280078316e+08 6.5262285452731496e-04 -2.8573567827432835e-02
3.0913091309130916e+01 5.5044645094421822e+00 -3.6138747435085314e-02 6.9040395299300397e-06 2.6630846671076109e+13 1.8386041813261527e+08 6.5300453308844264e-04 -2.8581655900252537e-02
3.0923092309230924e+01 5.5041030329794589e+00 -3.6149316607450861e-02 6.9039944286908943e-06 2.6898518030907930e+13 1.8570721862542990e+08 6.5338654559286130e-04 -2.8589748496414470e-02
3.0933093309330935e+01 5.5037414507836582e+00 -3.6159891936480011e-02 6.9039493013582518e-06 2.7168879803018477e+13 1.8757256873473573e+08 6.5376889242895603e-04 -2.8597845616768740e-02
3.0943094309430943e+01 5.5033797627931795e+00 -3.6170473427525267e-02 6.9039041479095253e-06 2.7441959029218211e+13 1.8945665476858285e+08 6.5415157398565572e-04 -2.8605947265181515e-02
3.0953095309530955e+01 5.5030179689463674e+00 -3.6181061085945938e-02 6.9038589683221100e-06 2.7717783023120004e+13 1.9135966490617338e+08 6.5453459065247573e-04 -2.8614053448738269e-02
3.0963096309630966e+01 5.5026560691815156e+00 -3.6191654917109281e-02 6.9038137625733672e-06 2.7996379372870410e+13 1.9328178921664786e+08 6.5491794281956025e-04 -2.8622164177198161e-02
3.0973097309730974e+01 5.5022940634368629e+00 -3.6202254926391335e-02 6.9037685306406405e-06 2.8277775943909316e+13 1.9522321967806807e+08 6.5530163087771287e-04 -2.8630279462198198e-02
3.0983098309830986e+01 5.5019319516505965e+00 -3.6212861119177472e-02 6.9037232725012404e-06 2.8562000881757398e+13 1.9718415019658950e+08 6.5568565521841775e-04 -2.8638399315900988e-02
3.0993099309930994e+01 5.5015697337608502e+00 -3.6223473500862233e-02 6.9036779881324589e-06 2.8849082614830543e+13 1.9916477662582043e+08 6.5607001623383418e-04 -2.8646523749118365e-02
3.1003100310031005e+01 5.5012074097057058e+00 -3.6234092076848551e-02 6.9036326775115564e-06 2.9139049857284082e+13 2.0116529678638485e+08 6.5645471431676947e-04 -2.8654652769034322e-02
3.1013101310131013e+01 5.5008449794231904e+00 -3.6244716852545926e-02 6.9035873406157681e-06 2.9431931611884008e+13 2.0318591048567146e+08 6.5683974986061337e-04 -2.8662786376491788e-02
3.1023102310231025e+01 5.5004824428512764e+00 -3.6255347833367646e-02 6.9035419774223045e-06 2.9727757172908672e+13 2.0522681953779203e+08 6.5722512325923799e-04 -2.8670924562654146e-02
3.1033103310331036e+01 5.5001197999278810e+00 -3.6265985024726582e-02 6.9034965879083493e-06 3.0026556129078094e+13 2.0728822778372917e+08 6.5761083490684634e-04 -2.8679067305331013e-02
3.1043104310431044e+01 5.4997570505908628e+00 -3.6276628432029688e-02 6.9034511720510578e-06 3.0328358366513754e+13 2.0937034111169389e+08 6.5799688519777239e-04 -2.8687214564803564e-02
3.1053105310531055e+01 5.4993941947780201e+00 -3.6287278060670801e-02 6.9034057298275560e-06 3.0633194071728168e+13 2.1147336747768775e+08 6.5838327452622024e-04 -2.8695366313656268e-02
3.1063106310631063e+01 5.4990312324270949e+00 -3.6297933916046687e-02 6.9033602612149469e-06 3.0941093734643398e+13 2.1359751692626402e+08 6.5877000328684620e-04 -2.8703522644115829e-02
3.1073107310731075e+01 5.4986681634757986e+00 -3.6308596003627874e-02 6.9033147661903097e-06 3.1252088151641559e+13 2.1574300161150840e+08 6.5915707187733097e-04 -2.8711683599609347e-02
3.1083108310831086e+01 5.4983049878617756e+00 -3.6319264328852532e-02 6.9032692447306941e-06 3.1566208428644332e+13 2.1791003581821921e+08 6.5954448069452994e-04 -2.8719849132007303e-02
3.1093109310931094e+01 5.4979417055226163e+00 -3.6329938897166049e-02 6.9032236968131269e-06 3.1883485984224523e+13 2.2009883598330793e+08 6.5993223013590936e-04 -2.8728019249852393e-02
3.1103110311031106e+01 5.4975783163958560e+00 -3.6340619714022665e-02 6.9031781224146051e-06 3.2203952552748922e+13 2.2230962071741432e+08 6.6032032059960637e-04 -2.8736193960033466e-02
3.1113111311131114e+01 5.4972148204189795e+00 -3.6351306784882624e-02 6.9031325215120981e-06 3.2527640187551609e+13 2.2454261082673138e+08 6.6070875248432678e-04 -2.8744373263086976e-02
3.1123112311231125e+01 5.4968512175294109e+00 -3.6362000115210437e-02 6.9030868940825537e-06 3.2854581264140875e+13 2.2679802933506110e+08 6.6109752618928196e-04 -2.8752557155992314e-02
3.1133113311331133e+01 5.4964875076645248e+00 -3.6372699710474028e-02 6.9030412401028869e-06 3.3184808483436500e+13 2.2907610150607830e+08 6.6148664211415869e-04 -2.8760745634442583e-02
3.1143114311431145e+01 5.4961236907616353e+00 -3.6383405576144674e-02 6.9029955595499907e-06 3.3518354875041484e+13 2.3137705486583215e+08 6.6187610065911770e-04 -2.8768938694720143e-02
3.1153115311531156e+01 5.4957597667580051e+00 -3.6394117717697488e-02 6.9029498524007275e-06 3.3855253800544875e+13 2.3370111922546041e+08 6.6226590222481113e-04 -2.8777136335000949e-02
3.1163116311631164e+01 5.4953957355908383e+00 -3.6404836140612323e-02 6.9029041186319369e-06 3.4195538956858945e+13 2.3604852670414045e+08 6.6265604721241656e-04 -2.8785338556204916e-02
3.1173117311731176e+01 5.4950315971972863e+00 -3.6415560850374895e-02 6.9028583582204280e-06 3.4539244379589984e+13 2.3841951175227067e+08 6.6304653602367839e-04 -2.8793545362344550e-02
3.1183118311831183e+01 5.4946673515144466e+00 -3.6426291852477900e-02 6.9028125711429836e-06 3.4886404446441695e+13 2.4081431117487621e+08 6.6343736906094891e-04 -2.8801756760458496e-02
3.1193119311931195e+01 5.4943029984793608e+00 -3.6437029152422133e-02 6.9027667573763636e-06 3.5237053880654664e+13 2.4323316415526280e+08 6.6382854672723021e-04 -2.8809972759960140e-02
3.1203120312031206e+01 5.4939385380290169e+00 -3.6447772755717117e-02 6.9027209168972942e-06 3.5591227754478562e+13 2.4567631227889469e+08 6.6422006942619752e-04 -2.8818193371555240e-02
3.1213121312131214e+01 5.4935739701003499e+00 -3.6458522667881417e-02 6.9026750496824837e-06 3.5948961492680445e+13 2.4814399955752167e+08 6.6461193756221153e-04 -2.8826418605729320e-02
3.1223122312231226e+01 5.4932092946302387e+00 -3.6469278894442229e-02 6.9026291557086064e-06 3.6310290876088375e+13 2.5063647245354781e+08 6.6500415154030468e-04 -2.8834648470696451e-02
3.1233123312331234e+01 5.4928445115555107e+00 -3.6480041440934113e-02 6.9025832349523138e-06 3.6675252045169328e+13 2.5315397990463635e+08 6.6539671176613514e-04 -2.8842882969828971e-02
3.1243124312431245e+01 5.4924796208129356e+00 -3.6490810312896776e-02 6.9025372873902287e-06 3.7043881503645047e+13 2.5569677334857515e+08 6.6578961864590682e-04 -2.8851122098703066e-02
3.1253125312531253e+01 5.4921146223392272e+00 -3.6501585515871612e-02 6.9024913129989485e-06 3.7416216122142125e+13 2.5826510674837723e+08 6.6618287258624412e-04 -2.8859365841688397e-02
3.1263126312631265e+01 5.4917495160710397e+00 -3.6512367055396969e-02 6.9024453117550375e-06 3.7792293141880906e+13 2.6085923661764792e+08 6.6657647399401894e-04 -2.8867614167924532e-02
3.1273127312731276e+01 5.4913843019449704e+00 -3.6523154937001763e-02 6.9023992836350395e-06 3.8172150178399406e+13 2.6347942204619321e+08 6.6697042327611817e-04 -2.8875867027494413e-02
3.1283128312831284e+01 5.4910189798975502e+00 -3.6533949166197913e-02 6.9023532286154613e-06 3.8555825225316109e+13 2.6612592472589409e+08 6.6736472083916661e-04 -2.8884124450733118e-02
3.1293129312931296e+01 5.4906535498652715e+00 -3.6544749748546511e-02 6.9023071466727918e-06 3.8943356658130484e+13 2.6879900897684151e+08 6.6775936709194514e-04 -2.8892386521878172e-02
3.1303130313031303e+01 5.4902880117845747e+00 -3.6555556689631112e-02 6.9022610377834936e-06 3.9334783238060398e+13 2.7149894177372354e+08 6.6815436244441694e-04 -2.8900653229946144e-02
3.1313131313131315e+01 5.4899223655918385e+00 -3.6566369995014926e-02 6.9022149019239964e-06 3.9730144115920156e+13 2.7422599277249211e+08 6.6854970730616389e-04 -2.8908924547492047e-02
3.1323132313231326e+01 5.4895566112233851e+00 -3.6577189670271557e-02 6.9021687390707035e-06 4.0129478836035406e+13 2.7698043433728296e+08 6.6894540208751010e-04 -2.8917200484168386e-02
3.1333133313331334e+01 5.4891907486154832e+00 -3.6588015720981401e-02 6.9021225491999954e-06 4.0532827340198820e+13 2.7976254156761634e+08 6.6934144719939107e-04 -2.8925481041448833e-02
3.1343134313431346e+01 5.4888247777043455e+00 -3.6598848152729291e-02 6.9020763322882229e-06 4.0940229971665547e+13 2.8257259232586974e+08 6.6973784305326815e-04 -2.8933766215590816e-02
3.1353135313531354e+01 5.4884586984261272e+00 -3.6609686971103034e-02 6.9020300883117056e-06 4.1351727479187352e+13 2.8541086726501703e+08 6.7013459006107559e-04 -2.8942056000294963e-02
3.1363136313631365e+01 5.4880925107169274e+00 -3.6620532181693019e-02 6.9019838172467401e-06 4.1767361021089516e+13 2.8827764985666209e+08 6.7053168863520705e-04 -2.8950350388843506e-02
3.1373137313731373e+01 5.4877262145127892e+00 -3.6631383790092301e-02 6.9019375190695916e-06 4.2187172169386359e+13 2.9117322641933620e+08 6.7092913918851847e-04 -2.8958649375585947e-02
3.1383138313831385e+01 5.4873598097496972e+00 -3.6642241801897305e-02 6.9018911937565017e-06 4.2611202913940469e+13 2.9409788614709711e+08 6.7132694213435510e-04 -2.8966952957185179e-02
3.1393139313931396e+01 5.4869932963635817e+00 -3.6653106222708828e-02 6.9018448412836824e-06 4.3039495666661547e+13 2.9705192113839942e+08 6.7172509788658834e-04 -2.8975261133170550e-02
3.1403140314031404e+01 5.4866266742903180e+00 -3.6663977058133131e-02 6.9017984616273151e-06 4.3472093265748898e+13 3.0003562642526489e+08 6.7212360685965622e-04 -2.8983573906084085e-02
3.1413141314131416e+01 5.4862599434657220e+00 -3.6674854313783083e-02 6.9017520547635592e-06 4.3909038979976641e+13 3.0304930000274700e+08 6.7252246946860684e-04 -2.8991891281105707e-02
3.1423142314231423e+01 5.4858931038255596e+00 -3.6685737995278966e-02 6.9017056206685444e-06 4.4350376513020375e+13 3.0609324285867894e+08 6.7292168612912741e-04 -2.9000213265255759e-02
3.1433143314331435e+01 5.4855261553055366e+00 -3.6696628108249030e-02 6.9016591593183701e-06 4.4796150007829727e+13 3.0916775900373769e+08 6.7332125725756643e-04 -2.9008539866054502e-02
3.1443144314431446e+01 5.4851590978413070e+00 -3.6707524658329334e-02 6.9016126706891110e-06 4.5246404051042461e+13 3.1227315550179374e+08 6.7372118327092801e-04 -2.9016871089712855e-02
3.1453145314531454e+01 5.4847919313684690e+00 -3.6718427651162941e-02 6.9015661547568180e-06 4.5701183677444516e+13 3.1540974250057578e+08 6.7412146458684357e-04 -2.9025206938806787e-02
3.1463146314631466e+01 5.4844246558225631e+00 -3.6729337092398104e-02 6.9015196114975048e-06 4.6160534374474961e+13 3.1857783326264364e+08 6.7452210162350561e-04 -2.9033547409539597e-02
3.1473147314731474e+01 5.4840572711390747e+00 -3.6740252987685393e-02 6.9014730408871666e-06 4.6624502086774508e+13 3.2177774419666171e+08 6.7492309479956275e-04 -2.9041892488496274e-02
3.1483148314831485e+01 5.4836897772534288e+00 -3.6751175342673505e-02 6.9014264429017620e-06 4.7093133220782258e+13 3.2500979488900208e+08 6.7532444453396654e-04 -2.9050242148861014e-02
3.1493149314931493e+01 5.4833221741009917e+00 -3.6762104163003607e-02 6.9013798175172293e-06 4.7566474649375992e+13 3.2827430813564837e+08 6.7572615124576361e-04 -2.9058596346250146e-02
3.1503150315031505e+01 5.4829544616170667e+00 -3.6773039454302055e-02 6.9013331647094696e-06 4.8044573716561758e+13 3.3157160997443658e+08 6.7612821535382778e-04 -2.9066955042468728e-02
3.1513151315131516e+01 5.4825866397368985e+00 -3.6783981222192182e-02 6.9012864844543586e-06 4.8527478242208117e+13 3.3490202971760386e+08 6.7653063727729349e-04 -2.9075318319375078e-02
3.1523152315231524e+01 5.4822187083956972e+00 -3.6794929472370799e-02 6.9012397767277508e-06 4.9015236526829562e+13 3.3826589998467517e+08 6.7693341743837066e-04 -2.9083686218664979e-02
3.1533153315331536e+01 5.4818506675286063e+00 -3.6805884210502300e-02 6.9011930415054692e-06 4.9507897356418172e+13 3.4166355673568010e+08 6.7733655625845126e-04 -2.9092058686783870e-02
3.1543154315431543e+01 5.4814825170707095e+00 -3.6816845442254428e-02 6.9011462787633065e-06 5.0005510007321961e+13 3.4509533930469126e+08 6.7774005415942534e-04 -2.9100435723100906e-02
3.1553155315531555e+01 5.4811142569570386e+00 -3.6827813173301450e-02 6.9010994884770292e-06 5.0508124251174969e+13 3.4856159043371779e+08 6.7814391156379794e-04 -2.9108817327167958e-02
3.1563156315631566e+01 5.4807458871225663e+00 -3.6838787409321144e-02 6.9010526706223764e-06 5.1015790359874211e+13 3.5206265630692118e+08 6.7854812889457899e-04 -2.9117203491808338e-02
3.1573157315731574e+01 5.4803774075022087e+00 -3.6849768155992842e-02 6.9010058251750588e-06 5.1528559110608445e+13 3.5559888658518624e+08 6.7895270657521200e-04 -2.9125594205882236e-02
3.1583158315831586e+01 5.4800088180308242e+00 -3.6860755418996478e-02 6.9009589521107553e-06 5.2046481790937500e+13 3.5917063444103956e+08 6.7935764502953912e-04 -2.9133989456630656e-02
3.1593159315931594e+01 5.4796401186432142e+00 -3.6871749204012365e-02 6.9009120514051215e-06 5.2569610203920820e+13 3.6277825659390682e+08 6.7976294468179328e-04 -2.9142389231550929e-02
3.1603160316031605e+01 5.4792713092741225e+00 -3.6882749516721568e-02 6.9008651230337815e-06 5.3097996673300344e+13 3.6642211334574211e+08 6.8016860595661256e-04 -2.9150793519624161e-02
3.1613161316131613e+01 5.4789023898582352e+00 -3.6893756362806653e-02 6.9008181669723312e-06 5.3631694048732430e+13 3.7010256861699462e+08 6.8057462927906818e-04 -2.9159202312251255e-02
3.1623162316231625e+01 5.4785333603301813e+00 -3.6904769747952718e-02 6.9007711831963366e-06 5.4170755711075492e+13 3.7381998998295814e+08 6.8098101507470309e-04 -2.9167615603597440e-02
3.1633163316331636e+01 5.4781642206245342e+00 -3.6915789677848393e-02 6.9007241716813410e-06 5.4715235577727820e+13 3.7757474871046525e+08 6.8138776376956895e-04 -2.9176033390370740e-02
3.1643164316431644e+01 5.4777949706758120e+00 -3.6926816158186722e-02 6.9006771324028526e-06 5.5265188108021023e+13 3.8136721979496276e+08 6.8179487579025997e-04 -2.9184455671246199e-02
3.1653165316531656e+01 5.4774256104184742e+00 -3.6937849194665771e-02 6.9006300653363574e-06 5.5820668308667711e+13 3.8519778199796081e+08 6.8220235156393543e-04 -2.9192882445732291e-02
3.1663166316631663e+01 5.4770561397869280e+00 -3.6948888792988611e-02 6.9005829704573092e-06 5.6381731739261914e+13 3.8906681788484311e+08 6.8261019151831970e-04 -2.9201313712523064e-02
3.1673167316731675e+01 5.4766865587155209e+00 -3.6959934958862760e-02 6.9005358477411339e-06 5.6948434517837773e+13 3.9297471386307812e+08 6.8301839608168283e-04 -2.9209749467421157e-02
3.1683168316831686e+01 5.4763168671385465e+00 -3.6970987697998628e-02 6.9004886971632311e-06 5.7520833326481148e+13 3.9692186022079325e+08 6.8342696568278298e-04 -2.9218189700736853e-02
3.1693169316931694e+01 5.4759470649902413e+00 -3.6982047016106974e-02 6.9004415186989700e-06 5.8098985416999586e+13 4.0090865116574991e+08 6.8383590075077338e-04 -2.9226634394194304e-02
3.1703170317031706e+01 5.4755771522047825e+00 -3.6993112918895149e-02 6.9003943123236917e-06 5.8682948616649312e+13 4.0493548486471039e+08 6.8424520171506359e-04 -2.9235083517394182e-02
3.1713171317131714e+01 5.4752071287162876e+00 -3.7004185412061838e-02 6.9003470780127103e-06 5.9272781333917727e+13 4.0900276348318553e+08 6.8465486900512506e-04 -2.9243537023749950e-02
3.1723172317231725e+01 5.4748369944588111e+00 -3.7015264501290335e-02 6.9002998157413043e-06 5.9868542564367125e+13 4.1311089322560292e+08 6.8506490305024221e-04 -2.9251994849042114e-02
3.1733173317331733e+01 5.4744667493663455e+00 -3.7026350192242145e-02 6.9002525254847259e-06 6.0470291896533805e+13 4.1726028437585592e+08 6.8547530427927501e-04 -2.9260457023856698e-02
3.1743174317431745e+01 5.4740963933728413e+00 -3.7037442490633565e-02 6.9002052072182011e-06 6.1078089517889867e+13 4.2145135133828306e+08 6.8588607312349437e-04 -2.9268923608139524e-02
3.1753175317531756e+01 5.4737259264121958e+00 -3.7048541402180897e-02 6.9001578609169306e-06 6.1691996220861711e+13 4.2568451267903650e+08 6.8629721001455609e-04 -2.9277394562287631e-02
