# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.449444944494449317e+01 5.312879294351718684e+00 -1.688418204428533090e-04 6.879872939249832544e-06 2.107142318403621274e+19 1.449687141553322812e+14 1.425378016522835870e-08 -5.229368725895694459e-01
4.450445044504450465e+01 5.312877601339567768e+00 -1.697276466540548168e-04 6.879872938263942097e-06 2.128321579307070669e+19 1.464258203739789062e+14 1.440373701936184308e-08 -5.235139226486567043e-01
4.451445144514451613e+01 5.312875899440041572e+00 -1.706191071602400464e-04 6.879872937267675497e-06 2.149713716715584717e+19 1.478975722250466250e+14 1.455543986407873882e-08 -5.240938867088803521e-01
4.452445244524452761e+01 5.312874188596573788e+00 -1.715162469350227793e-04 6.879872936260909077e-06 2.171320870288645734e+19 1.493841169143733750e+14 1.470891148133785525e-08 -5.246767813381530976e-01
4.453445344534453909e+01 5.312872468752154909e+00 -1.724191114166984487e-04 6.879872935243521710e-06 2.193145201191831962e+19 1.508856031273889375e+14 1.486417499086193674e-08 -5.252626227026421235e-01
4.454445444544454347e+01 5.312870739849319790e+00 -1.733277465126544837e-04 6.879872934215389731e-06 2.215188892312964301e+19 1.524021810439853125e+14 1.502125385557750516e-08 -5.258514267535345788e-01
4.455445544554455495e+01 5.312869001830151205e+00 -1.742421986025421163e-04 6.879872933176385236e-06 2.237454148480503398e+19 1.539340023535423125e+14 1.518017188692386384e-08 -5.264432091551247694e-01
4.456445644564456643e+01 5.312867254636270076e+00 -1.751625145400379380e-04 6.879872932126382866e-06 2.259943196683984077e+19 1.554812202700931250e+14 1.534095324999450158e-08 -5.270379854033796496e-01
4.457445744574457791e+01 5.312865498208828363e+00 -1.760887416530461857e-04 6.879872931065253024e-06 2.282658286296823808e+19 1.570439895476531562e+14 1.550362246847662149e-08 -5.276357710365537912e-01
4.458445844584458939e+01 5.312863732488505519e+00 -1.770209277421699076e-04 6.879872929992865267e-06 2.305601689301290598e+19 1.586224664956976875e+14 1.566820442934926882e-08 -5.282365817313271483e-01
4.459445944594459377e+01 5.312861957415498715e+00 -1.779591210772922571e-04 6.879872928909086611e-06 2.328775700515732275e+19 1.602168089947948125e+14 1.583472438730118346e-08 -5.288404334877462309e-01
4.460446044604460525e+01 5.312860172929516622e+00 -1.789033703921088614e-04 6.879872927813783225e-06 2.352182637824172442e+19 1.618271765124013750e+14 1.600320796882804725e-08 -5.294473429835183653e-01
4.461446144614461673e+01 5.312858378969767870e+00 -1.798537248764398521e-04 6.879872926706820430e-06 2.375824842408048640e+19 1.634537301188063125e+14 1.617368117596506034e-08 -5.300573277631999147e-01
4.462446244624462821e+01 5.312856575474956600e+00 -1.808102341661720200e-04 6.879872925588057619e-06 2.399704678980443750e+19 1.650966325032453750e+14 1.634617038961297822e-08 -5.306704066220787608e-01
4.463446344634463969e+01 5.312854762383268259e+00 -1.817729483306597350e-04 6.879872924457358420e-06 2.423824536022591078e+19 1.667560479901724375e+14 1.652070237241034748e-08 -5.312866000281653012e-01
4.464446444644464407e+01 5.312852939632358051e+00 -1.827419178574253089e-04 6.879872923314577990e-06 2.448186826022755533e+19 1.684321425556941250e+14 1.669730427110498966e-08 -5.319059305253166503e-01
4.465446544654465555e+01 5.312851107159343833e+00 -1.837171936340006688e-04 6.879872922159575721e-06 2.472793985717600256e+19 1.701250838441757188e+14 1.687600361837644881e-08 -5.325284231964730886e-01
4.466446644664466703e+01 5.312849264900788349e+00 -1.846988269267376824e-04 6.879872920992203384e-06 2.497648476335808512e+19 1.718350411850016562e+14 1.705682833405649985e-08 -5.331541062635467565e-01
4.467446744674467851e+01 5.312847412792687685e+00 -1.856868693564387362e-04 6.879872919812316135e-06 2.522752783844327834e+19 1.735621856095172500e+14 1.723980672569757386e-08 -5.337830116895806443e-01
4.468446844684468999e+01 5.312845550770704861e+00 -1.866813737572547028e-04 6.879872918619762354e-06 2.548109419196998451e+19 1.753066898681336250e+14 1.742496765394791400e-08 -5.344151564061085935e-01
4.469446944694469437e+01 5.312843678770169831e+00 -1.876823942093571839e-04 6.879872917414393813e-06 2.573720918585685606e+19 1.770687284476055312e+14 1.761234054807827515e-08 -5.350505421337671264e-01
4.470447044704470585e+01 5.312841796725614962e+00 -1.886899843958602860e-04 6.879872916196055503e-06 2.599589843694022656e+19 1.788484775884884375e+14 1.780195510565500051e-08 -5.356891915197319332e-01
4.471447144714471733e+01 5.312839904571049487e+00 -1.897041986148848859e-04 6.879872914964592417e-06 2.625718781953524941e+19 1.806461153027587812e+14 1.799384148605784724e-08 -5.363311258821110705e-01
4.472447244724472881e+01 5.312838002239951507e+00 -1.907250917741854066e-04 6.879872913719848702e-06 2.652110346802457805e+19 1.824618213916238438e+14 1.818803031613572142e-08 -5.369763655761280452e-01
4.473447344734473319e+01 5.312836089665255557e+00 -1.917527193793676561e-04 6.879872912461662574e-06 2.678767177947200307e+19 1.842957774635031250e+14 1.838455269469126091e-08 -5.376249304445178678e-01
4.474447444744474467e+01 5.312834166779341949e+00 -1.927871375254916280e-04 6.879872911189873097e-06 2.705691941626343834e+19 1.861481669521981562e+14 1.858344019763641055e-08 -5.382768400728541458e-01
4.475447544754475615e+01 5.312832233514032332e+00 -1.938284028918066154e-04 6.879872909904316794e-06 2.732887330877259776e+19 1.880191751352317500e+14 1.878472488379425375e-08 -5.389321141405133408e-01
4.476447644764476763e+01 5.312830289800574590e+00 -1.948765727393926919e-04 6.879872908604828492e-06 2.760356065805534822e+19 1.899089891523850625e+14 1.898843930132590478e-08 -5.395907725883899442e-01
4.477447744774477911e+01 5.312828335569642846e+00 -1.959317049114561564e-04 6.879872907291238786e-06 2.788100893857019085e+19 1.918177980244139062e+14 1.919461649475496619e-08 -5.402528357490007371e-01
4.478447844784478349e+01 5.312826370751320582e+00 -1.969938578360421800e-04 6.879872905963377422e-06 2.816124590092607078e+19 1.937457926719535000e+14 1.940329001256339937e-08 -5.409183244918479572e-01
4.479447944794479497e+01 5.312824395275103306e+00 -1.980630905309273499e-04 6.879872904621071605e-06 2.844429957465882624e+19 1.956931659346199375e+14 1.961449391533116044e-08 -5.415872602183200435e-01
4.480448044804480645e+01 5.312822409069885232e+00 -1.991394626104396528e-04 6.879872903264144305e-06 2.873019827103352832e+19 1.976601125902899375e+14 1.982826278438734479e-08 -5.422596648952666687e-01
4.481448144814481793e+01 5.312820412063959274e+00 -2.002230342939807382e-04 6.879872901892421034e-06 2.901897058587699610e+19 1.996468293745883750e+14 2.004463173094429257e-08 -5.429355610094267481e-01
4.482448244824482941e+01 5.312818404185003729e+00 -2.013138664159973799e-04 6.879872900505718832e-06 2.931064540243776307e+19 2.016535150005640938e+14 2.026363640567902031e-08 -5.436149715499833945e-01
4.483448344834483379e+01 5.312816385360086713e+00 -2.024120204371656175e-04 6.879872899103855587e-06 2.960525189427480986e+19 2.036803701785643438e+14 2.048531300872777618e-08 -5.442979198844209998e-01
4.484448444844484527e+01 5.312814355515650178e+00 -2.035175584565505446e-04 6.879872897686648341e-06 2.990281952817635328e+19 2.057275976363155312e+14 2.070969830005773351e-08 -5.449844297411573502e-01
4.485448544854485675e+01 5.312812314577514350e+00 -2.046305432244887993e-04 6.879872896253907357e-06 3.020337806710589440e+19 2.077954021391915625e+14 2.093682961017468823e-08 -5.456745250407670778e-01
4.486448644864486823e+01 5.312810262470866185e+00 -2.057510381559685944e-04 6.879872894805442901e-06 3.050695757317996954e+19 2.098839905107005000e+14 2.116674485112942160e-08 -5.463682298277149352e-01
4.487448744874487971e+01 5.312808199120255814e+00 -2.068791073442551574e-04 6.879872893341061848e-06 3.081358841067476582e+19 2.119935716531696250e+14 2.139948252777792457e-08 -5.470655681845946194e-01
4.488448844884488409e+01 5.312806124449592993e+00 -2.080148155745235969e-04 6.879872891860568535e-06 3.112330124906298573e+19 2.141243565686385938e+14 2.163508174925153084e-08 -5.477665641070977864e-01
4.489448944894489557e+01 5.312804038382139993e+00 -2.091582283372634364e-04 6.879872890363764756e-06 3.143612706608228352e+19 2.162765583799700938e+14 2.187358224059141399e-08 -5.484712414355561449e-01
4.490449044904490705e+01 5.312801940840503612e+00 -2.103094118412007589e-04 6.879872888850450610e-06 3.175209715083239424e+19 2.184503923521574375e+14 2.211502435449589553e-08 -5.491796237715589335e-01
4.491449144914491853e+01 5.312799831746636059e+00 -2.114684330255142924e-04 6.879872887320420269e-06 3.207124310690555494e+19 2.206460759138614375e+14 2.235944908313321271e-08 -5.498917344206075697e-01
4.492449244924493001e+01 5.312797711021818969e+00 -2.126353595710912445e-04 6.879872885773469598e-06 3.239359685554731827e+19 2.228638286791567188e+14 2.260689806996363347e-08 -5.506075964112261412e-01
4.493449344934493439e+01 5.312795578586665179e+00 -2.138102599105871264e-04 6.879872884209385144e-06 3.271919063884908544e+19 2.251038724694953750e+14 2.285741362151641062e-08 -5.513272324149463000e-01
4.494449444944494587e+01 5.312793434361105405e+00 -2.149932032370520179e-04 6.879872882627958538e-06 3.304805702297394790e+19 2.273664313359009375e+14 2.311103871906417555e-08 -5.520506648412817352e-01
4.495449544954495735e+01 5.312791278264382022e+00 -2.161842595108704097e-04 6.879872881028972939e-06 3.338022890141256499e+19 2.296517315813678438e+14 2.336781703013168081e-08 -5.527779158717321950e-01
4.496449644964496883e+01 5.312789110215042854e+00 -2.173834994647898418e-04 6.879872879412209812e-06 3.371573949827413197e+19 2.319600017835032188e+14 2.362779291977914249e-08 -5.535090075266858589e-01
4.497449744974497321e+01 5.312786930130926955e+00 -2.185909946067848234e-04 6.879872877777447236e-06 3.405462237160902656e+19 2.342914728173860312e+14 2.389101146159171520e-08 -5.542439618846040084e-01
4.498449844984498469e+01 5.312784737929157508e+00 -2.198068172205245576e-04 6.879872876124461592e-06 3.439691141676624282e+19 2.366463778786659062e+14 2.415751844830854454e-08 -5.549828012098472207e-01
4.499449944994499617e+01 5.312782533526130280e+00 -2.210310403631903073e-04 6.879872874453023336e-06 3.474264086978222899e+19 2.390249525068777500e+14 2.442736040201713289e-08 -5.557255481598972757e-01
4.500450045004500765e+01 5.312780316837499406e+00 -2.222637378604184317e-04 6.879872872762903768e-06 3.509184531080613888e+19 2.414274346090072500e+14 2.470058458384240041e-08 -5.564722261458118213e-01
4.501450145014501913e+01 5.312778087778168512e+00 -2.235049842981154736e-04 6.879872871053867413e-06 3.544455966755832218e+19 2.438540644832845938e+14 2.497723900305042307e-08 -5.572228595946160379e-01
4.502450245024502351e+01 5.312775846262272950e+00 -2.247548550109086684e-04 6.879872869325676255e-06 3.580081921882360218e+19 2.463050848432177500e+14 2.525737242548728958e-08 -5.579774743435750306e-01
4.503450345034503499e+01 5.312773592203165585e+00 -2.260134260669952218e-04 6.879872867578089737e-06 3.616065959798086861e+19 2.487807408418758125e+14 2.554103438127055761e-08 -5.587360981187405873e-01
4.504450445044504647e+01 5.312771325513399034e+00 -2.272807742491363809e-04 6.879872865810863065e-06 3.652411679656566374e+19 2.512812800963989062e+14 2.582827517164344767e-08 -5.594987610207399209e-01
4.505450545054505795e+01 5.312769046104711457e+00 -2.285569770315730356e-04 6.879872864023748061e-06 3.689122716787108250e+19 2.538069527127719375e+14 2.611914587490550314e-08 -5.602654960479147572e-01
4.506450645064506944e+01 5.312766753888003457e+00 -2.298421125526085493e-04 6.879872862216493153e-06 3.726202743058361549e+19 2.563580113108387812e+14 2.641369835132298914e-08 -5.610363397769005944e-01
4.507450745074507381e+01 5.312764448773332759e+00 -2.311362596323662832e-04 6.879872860388842540e-06 3.763655467245549978e+19 2.589347110495674688e+14 2.671198525842031880e-08 -5.618113321300368668e-01
4.508450845084508529e+01 5.312762130670385829e+00 -2.324394995206928774e-04 6.879872858540538722e-06 3.801484635401537126e+19 2.615373096525790938e+14 2.701406046871509352e-08 -5.625904853712808684e-01
4.509450945094509677e+01 5.312759799487944967e+00 -2.337519140097268780e-04 6.879872856671316578e-06 3.839694031231344640e+19 2.641660674339139375e+14 2.731997865160537536e-08 -5.633738184844965247e-01
4.510451045104510825e+01 5.312757455133809259e+00 -2.350735851942483150e-04 6.879872854780913529e-06 3.878287476470712730e+19 2.668212473240762812e+14 2.762979522803876005e-08 -5.641613614101501639e-01
4.511451145114511974e+01 5.312755097514973102e+00 -2.364045961751418687e-04 6.879872852869056829e-06 3.917268831268324147e+19 2.695031148963304062e+14 2.794356654636594932e-08 -5.649531427136814665e-01
4.512451245124512411e+01 5.312752726537613768e+00 -2.377450310418124122e-04 6.879872850935472887e-06 3.956641994571871846e+19 2.722119383932620000e+14 2.826134989253617210e-08 -5.657491900795910134e-01
4.513451345134513559e+01 5.312750342107072754e+00 -2.390949748598501237e-04 6.879872848979883876e-06 3.996410904518148096e+19 2.749479887536154688e+14 2.858320350161618082e-08 -5.665495308059050883e-01
4.514451445144514707e+01 5.312747944127839794e+00 -2.404545136635657010e-04 6.879872847002009428e-06 4.036579538826770842e+19 2.777115396393819375e+14 2.890918657059095081e-08 -5.673541921818806566e-01
4.515451545154515856e+01 5.312745532503543089e+00 -2.418237344530504659e-04 6.879872845001559011e-06 4.077151915198151885e+19 2.805028674631786562e+14 2.923935927240973314e-08 -5.681632016996768231e-01
4.516451645164517004e+01 5.312743107136930654e+00 -2.432027251953820237e-04 6.879872842978247174e-06 4.118132091715321856e+19 2.833222514158945000e+14 2.957378277123025222e-08 -5.689765873650024508e-01
4.517451745174517441e+01 5.312740667929862326e+00 -2.445915748296156596e-04 6.879872840931776610e-06 4.159524167249793024e+19 2.861699734946121875e+14 2.991251923881573828e-08 -5.697943777296677892e-01
4.518451845184518589e+01 5.312738214783298218e+00 -2.459903732752016228e-04 6.879872838861849163e-06 4.201332281871650816e+19 2.890463185308224375e+14 3.025563187203651406e-08 -5.706166020500105240e-01
4.519451945194519737e+01 5.312735747597285396e+00 -2.473992114434490474e-04 6.879872836768161594e-06 4.243560617263470182e+19 2.919515742189008125e+14 3.060318491142020825e-08 -5.714432902321799901e-01
4.520452045204520886e+01 5.312733266270949883e+00 -2.488181812516909990e-04 6.879872834650405584e-06 4.286213397138687590e+19 2.948860311448908750e+14 3.095524366069967783e-08 -5.722744729101636452e-01
4.521452145214521323e+01 5.312730770702488670e+00 -2.502473756397704196e-04 6.879872832508269425e-06 4.329294887664001843e+19 2.978499828155650625e+14 3.131187450729618044e-08 -5.731101812997779765e-01
4.522452245224522471e+01 5.312728260789154611e+00 -2.516868885884947118e-04 6.879872830341435479e-06 4.372809397886201856e+19 3.008437256877896875e+14 3.167314494367867336e-08 -5.739504472113255984e-01
4.523452345234523619e+01 5.312725736427253764e+00 -2.531368151396772167e-04 6.879872828149582721e-06 4.416761280162976563e+19 3.038675591981643125e+14 3.203912358952956063e-08 -5.747953028729332337e-01
4.524452445244524768e+01 5.312723197512132067e+00 -2.545972514174213485e-04 6.879872825932384196e-06 4.461154930598364774e+19 3.069217857929796250e+14 3.240988021465283146e-08 -5.756447808948738087e-01
4.525452545254525916e+01 5.312720643938168230e+00 -2.560682946502681350e-04 6.879872823689509561e-06 4.505994789482425549e+19 3.100067109584667500e+14 3.278548576254827092e-08 -5.764989140840934834e-01
4.526452645264526353e+01 5.312718075598763967e+00 -2.575500431938467730e-04 6.879872821420620851e-06 4.551285341735328973e+19 3.131226432513495000e+14 3.316601237457617173e-08 -5.773577353712427973e-01
4.527452745274527501e+01 5.312715492386335114e+00 -2.590425965536686777e-04 6.879872819125380945e-06 4.597031117356068045e+19 3.162698943297159375e+14 3.355153341463338265e-08 -5.782212776835006229e-01
4.528452845284528649e+01 5.312712894192300972e+00 -2.605460554076853932e-04 6.879872816803438326e-06 4.643236691875363226e+19 3.194487789841763125e+14 3.394212349425233067e-08 -5.790895738322839881e-01
4.529452945294529798e+01 5.312710280907078086e+00 -2.620605216282656958e-04 6.879872814454444016e-06 4.689906686813436314e+19 3.226596151693587500e+14 3.433785849803935933e-08 -5.799626564596238598e-01
