# N phi dphidN H a aH eps_H eta_H
6.3346334633463350e+01 4.0651560917366787e+00 -1.1482208725256222e-01 6.4064873471379668e-06 3.2431241940324567e+27 2.0777034114265950e+22 6.5920558605175065e-03 -8.4747265976701153e-02
6.3356335633563361e+01 4.0640072312212689e+00 -1.1492707024220419e-01 6.4060646134542568e-06 3.2757214101045724e+27 2.0984483008805381e+22 6.6041157372282687e-03 -8.4816924220159004e-02
6.3366336633663373e+01 4.0628573198209601e+00 -1.1503224331378434e-01 6.4056411340222766e-06 3.3086462665728246e+27 2.1194000623088121e+22 6.6162085009008409e-03 -8.4886694969612944e-02
6.3376337633763377e+01 4.0617063556321886e+00 -1.1513760698099677e-01 6.4052169068831193e-06 3.3419020566088802e+27 2.1405607554138665e+22 6.6283342706552383e-03 -8.4956578393791116e-02
6.3386338633863389e+01 4.0605543367461907e+00 -1.1524316175922381e-01 6.4047919300710087e-06 3.3754921064847307e+27 2.1619324603631793e+22 6.6404931661313117e-03 -8.5026574595247192e-02
6.3396339633963400e+01 4.0594012612489658e+00 -1.1534890816547562e-01 6.4043662016132584e-06 3.4094197759052449e+27 2.1835172779919401e+22 6.6526853074836637e-03 -8.5096683961613809e-02
6.3406340634063412e+01 4.0582471272214899e+00 -1.1545484671912107e-01 6.4039397195304175e-06 3.4436884583443037e+27 2.2053173300079557e+22 6.6649108154678708e-03 -8.5166906948777765e-02
6.3416341634163416e+01 4.0570919327395183e+00 -1.1556097794133133e-01 6.4035124818361033e-06 3.4783015813841723e+27 2.2273347591983803e+22 6.6771698113784325e-03 -8.5237243769086160e-02
6.3426342634263428e+01 4.0559356758735579e+00 -1.1566730235508989e-01 6.4030844865369651e-06 3.5132626070584260e+27 2.2495717296386221e+22 6.6894624170518915e-03 -8.5307694680166996e-02
6.3436343634363439e+01 4.0547783546888887e+00 -1.1577382048530122e-01 6.4026557316326897e-06 3.5485750321980789e+27 2.2720304269031685e+22 6.7017887548813755e-03 -8.5378259966240433e-02
6.3446344634463451e+01 4.0536199672455329e+00 -1.1588053285875861e-01 6.4022262151159514e-06 3.5842423887814382e+27 2.2947130582786344e+22 6.7141489478149173e-03 -8.5448939886042852e-02
6.3456345634563462e+01 4.0524605115982206e+00 -1.1598744000413266e-01 6.4017959349723821e-06 3.6202682442873512e+27 2.3176218529788366e+22 6.7265431193561367e-03 -8.5519734689163823e-02
6.3466346634663466e+01 4.0512999857963816e+00 -1.1609454245197628e-01 6.4013648891805377e-06 3.6566562020520020e+27 2.3407590623619939e+22 6.7389713935668621e-03 -8.5590644628376608e-02
6.3476347634763478e+01 4.0501383878841146e+00 -1.1620184073474238e-01 6.4009330757118658e-06 3.6934099016294221e+27 2.3641269601501478e+22 6.7514338950712162e-03 -8.5661669968219903e-02
6.3486348634863489e+01 4.0489757159001885e+00 -1.1630933538680832e-01 6.4005004925306878e-06 3.7305330191553680e+27 2.3877278426505926e+22 6.7639307490605311e-03 -8.5732810989440189e-02
6.3496349634963501e+01 4.0478119678780180e+00 -1.1641702694450440e-01 6.4000671375941610e-06 3.7680292677151148e+27 2.4115640289796498e+22 6.7764620812987312e-03 -8.5804067989727936e-02
6.3506350635063512e+01 4.0466471418456536e+00 -1.1652491594614059e-01 6.3996330088522608e-06 3.8059023977148153e+27 2.4356378612885698e+22 6.7890280181275645e-03 -8.5875441280624104e-02
6.3516351635163517e+01 4.0454812358257701e+00 -1.1663300293202770e-01 6.3991981042477491e-06 3.8441561972565925e+27 2.4599517049916624e+22 6.8016286864711912e-03 -8.5946931180503713e-02
6.3526352635263528e+01 4.0443142478356391e+00 -1.1674128844448851e-01 6.3987624217161422e-06 3.8827944925175364e+27 2.4845079489967611e+22 6.8142642138396339e-03 -8.6018538003886758e-02
6.3536353635363540e+01 4.0431461758871130e+00 -1.1684977302785352e-01 6.3983259591856773e-06 3.9218211481322388e+27 2.5093090059377881e+22 6.8269347283304417e-03 -8.6090262046937968e-02
6.3546354635463551e+01 4.0419770179865910e+00 -1.1695845722843844e-01 6.3978887145772704e-06 3.9612400675794478e+27 2.5343573124097851e+22 6.8396403586282314e-03 -8.6162103569259713e-02
6.3556355635563563e+01 4.0408067721349834e+00 -1.1706734159449741e-01 6.3974506858044728e-06 4.0010551935724664e+27 2.5596553292061723e+22 6.8523812340013724e-03 -8.6234062771985198e-02
6.3566356635663567e+01 4.0396354363276634e+00 -1.1717642667614847e-01 6.3970118707734173e-06 4.0412705084534802e+27 2.5852055415583437e+22 6.8651574842953991e-03 -8.6306139773132728e-02
6.3576357635763578e+01 4.0384630085544053e+00 -1.1728571302526861e-01 6.3965722673827540e-06 4.0818900345919876e+27 2.6110104593777138e+22 6.8779692399228310e-03 -8.6378334875102936e-02
6.3586358635863590e+01 4.0372894867995504e+00 -1.1739520119604514e-01 6.3961318735237573e-06 4.1229178347869499e+27 2.6370726175000368e+22 6.8908166319299599e-03 -8.6450648584136952e-02
6.3596359635963601e+01 4.0361148690419562e+00 -1.1750489174492007e-01 6.3956906870802752e-06 4.1643580126732686e+27 2.6633945759322548e+22 6.9036997919926920e-03 -8.6523081199474230e-02
6.3606360636063613e+01 4.0349391532548458e+00 -1.1761478523017815e-01 6.3952487059285897e-06 4.2062147131322086e+27 2.6899789201016550e+22 6.9166188523704670e-03 -8.6595632947284770e-02
6.3616361636163617e+01 4.0337623374058635e+00 -1.1772488221220286e-01 6.3948059279374471e-06 4.2484921227059392e+27 2.7168282611075487e+22 6.9295739459385181e-03 -8.6668304138439012e-02
6.3626362636263629e+01 4.0325844194570397e+00 -1.1783518325343637e-01 6.3943623509680089e-06 4.2911944700163983e+27 2.7439452359754974e+22 6.9425652061854649e-03 -8.6741095052557227e-02
6.3636363636363640e+01 4.0314053973647610e+00 -1.1794568891836234e-01 6.3939179728738190e-06 4.3343260261880619e+27 2.7713325079138608e+22 6.9555927672135505e-03 -8.6814005955749923e-02
6.3646364636463652e+01 4.0302252690797493e+00 -1.1805639977350797e-01 6.3934727915007565e-06 4.3778911052752652e+27 2.7989927665730580e+22 6.9686567637411668e-03 -8.6887037114630569e-02
6.3656365636563656e+01 4.0290440325470414e+00 -1.1816731638745968e-01 6.3930268046870173e-06 4.4218940646936372e+27 2.8269287283072849e+22 6.9817573311069994e-03 -8.6960188806012931e-02
6.3666366636663668e+01 4.0278616857059690e+00 -1.1827843933088845e-01 6.3925800102630686e-06 4.4663393056560565e+27 2.8551431364389141e+22 6.9948946052753305e-03 -8.7033461322775008e-02
6.3676367636763679e+01 4.0266782264901542e+00 -1.1838976917657902e-01 6.3921324060516328e-06 4.5112312736126793e+27 2.8836387615253186e+22 7.0080687228418299e-03 -8.7106854975484885e-02
6.3686368636863691e+01 4.0254936528274854e+00 -1.1850130649945967e-01 6.3916839898676493e-06 4.5565744586957010e+27 2.9124184016285161e+22 7.0212798210394414e-03 -8.7180370090215870e-02
6.3696369636963702e+01 4.0243079626401039e+00 -1.1861305187662682e-01 6.3912347595182498e-06 4.6023733961684298e+27 2.9414848825873727e+22 7.0345280377436831e-03 -8.7254007002364450e-02
6.3706370637063706e+01 4.0231211538443876e+00 -1.1872500588736007e-01 6.3907847128027199e-06 4.6486326668788783e+27 2.9708410582924876e+22 7.0478135114768418e-03 -8.7327766046539024e-02
6.3716371637163718e+01 4.0219332243509207e+00 -1.1883716911312341e-01 6.3903338475124635e-06 4.6953568977180721e+27 3.0004898109638912e+22 7.0611363814105455e-03 -8.7401647542623959e-02
6.3726372637263729e+01 4.0207441720644681e+00 -1.1894954213754666e-01 6.3898821614309632e-06 4.7425507620826392e+27 3.0304340514312676e+22 7.0744967873659940e-03 -8.7475651777841404e-02
6.3736373637363741e+01 4.0195539948839345e+00 -1.1906212554638414e-01 6.3894296523337256e-06 4.7902189803423802e+27 3.0606767194171429e+22 7.0878948698114693e-03 -8.7549778985168858e-02
6.3746374637463752e+01 4.0183626907023182e+00 -1.1917491992744447e-01 6.3889763179882322e-06 4.8383663203123671e+27 3.0912207838227577e+22 7.1013307698564012e-03 -8.7624029317859800e-02
6.3756375637563757e+01 4.0171702574066535e+00 -1.1928792587048752e-01 6.3885221561538697e-06 4.8869975977297927e+27 3.1220692430167518e+22 7.1148046292414625e-03 -8.7698402989174126e-02
6.3766376637663768e+01 4.0159766928780654e+00 -1.1940114396748704e-01 6.3880671645819622e-06 4.9361176767357815e+27 3.1532251251268446e+22 7.1283165903722832e-03 -8.7772900536307680e-02
6.3776377637763780e+01 4.0147819949919210e+00 -1.1951457481315847e-01 6.3876113410158607e-06 4.9857314703616985e+27 3.1846914883342068e+22 7.1418667963850267e-03 -8.7847522358457761e-02
6.3786378637863791e+01 4.0135861616175328e+00 -1.1962821900412278e-01 6.3871546831906972e-06 5.0358439410206943e+27 3.2164714211707827e+22 7.1554553910491816e-03 -8.7922268654460026e-02
6.3796379637963803e+01 4.0123891906182498e+00 -1.1974207713928171e-01 6.3866971888334412e-06 5.0864601010040083e+27 3.2485680428195762e+22 7.1690825188148464e-03 -8.7997139758472440e-02
6.3806380638063807e+01 4.0111910798514279e+00 -1.1985614981978389e-01 6.3862388556628464e-06 5.1375850129822785e+27 3.2809845034178537e+22 7.1827483248112405e-03 -8.8072135973193300e-02
6.3816381638163818e+01 4.0099918271683892e+00 -1.1997043764900241e-01 6.3857796813894101e-06 5.1892237905120454e+27 3.3137239843634355e+22 7.1964529548465871e-03 -8.8147257583445132e-02
6.3826382638263830e+01 4.0087914304144023e+00 -1.2008494123253238e-01 6.3853196637153307e-06 5.2413815985470070e+27 3.3467896986237896e+22 7.2101965554103777e-03 -8.8222504871335136e-02
6.3836383638363841e+01 4.0075898874286562e+00 -1.2019966117820521e-01 6.3848588003344697e-06 5.2940636539547620e+27 3.3801848910483921e+22 7.2239792736776666e-03 -8.8297878127523044e-02
6.3846384638463853e+01 4.0063871960442441e+00 -1.2031459809611351e-01 6.3843970889323214e-06 5.3472752260385693e+27 3.4139128386840561e+22 7.2378012575146609e-03 -8.8373377658169883e-02
6.3856385638563857e+01 4.0051833540881479e+00 -1.2042975259864191e-01 6.3839345271859792e-06 5.4010216370643504e+27 3.4479768510933649e+22 7.2516626554850498e-03 -8.8449003787688774e-02
6.3866386638663869e+01 4.0039783593812199e+00 -1.2054512530049946e-01 6.3834711127641010e-06 5.4553082627931828e+27 3.4823802706763593e+22 7.2655636168565581e-03 -8.8524756857572690e-02
6.3876387638763880e+01 4.0027722097381666e+00 -1.2066071681874727e-01 6.3830068433268769e-06 5.5101405330187512e+27 3.5171264729951496e+22 7.2795042916069599e-03 -8.8600637220801221e-02
6.3886388638863892e+01 4.0015649029675293e+00 -1.2077652777281814e-01 6.3825417165259926e-06 5.5655239321106021e+27 3.5522188671019693e+22 7.2934848304291554e-03 -8.8676645232557583e-02
6.3896389638963896e+01 4.0003564368716571e+00 -1.2089255878452204e-01 6.3820757300045910e-06 5.6214639995626085e+27 3.5876608958703063e+22 7.3075053847345590e-03 -8.8752781236581466e-02
6.3906390639063908e+01 3.9991468092466773e+00 -1.2100881047803315e-01 6.3816088813972266e-06 5.6779663305472007e+27 3.6234560363294437e+22 7.3215661066542729e-03 -8.8829045547873658e-02
6.3916391639163919e+01 3.9979360178824552e+00 -1.2112528347985260e-01 6.3811411683298109e-06 5.7350365764747587e+27 3.6596078000020342e+22 7.3356671490373265e-03 -8.8905438431064909e-02
6.3926392639263931e+01 3.9967240605625469e+00 -1.2124197841874333e-01 6.3806725884195581e-06 5.7926804455590288e+27 3.6961197332452486e+22 7.3498086654455123e-03 -8.8981960075163208e-02
6.3936393639363942e+01 3.9955109350641393e+00 -1.2135889592563098e-01 6.3802031392749147e-06 5.8509037033880248e+27 3.7329954175951500e+22 7.3639908101440664e-03 -8.9058610646196218e-02
6.3946394639463946e+01 3.9942966391580441e+00 -1.2147603663366513e-01 6.3797328184955333e-06 5.9097121735006674e+27 3.7702384701144778e+22 7.3782137381117763e-03 -8.9135390669945261e-02
6.3956395639563958e+01 3.9930811706089337e+00 -1.2159340117905069e-01 6.3792616236724428e-06 5.9691117379694233e+27 3.8078525437441064e+22 7.3924776051447838e-03 -8.9212300626794652e-02
6.3966396639663969e+01 3.9918645271750246e+00 -1.2171099020012920e-01 6.3787895523877717e-06 6.0291083379883880e+27 3.8458413276574329e+22 7.4067825677479725e-03 -8.9289340733785777e-02
6.3976397639763981e+01 3.9906467066081399e+00 -1.2182880433767745e-01 6.3783166022147782e-06 6.0897079744676915e+27 3.8842085476187008e+22 7.4211287831740481e-03 -8.9366511331177415e-02
6.3986398639863992e+01 3.9894277066536898e+00 -1.2194684423492864e-01 6.3778427707178148e-06 6.1509167086336777e+27 3.9229579663446714e+22 7.4355164094289748e-03 -8.9443812747435916e-02
6.3996399639963997e+01 3.9882075250506364e+00 -1.2206511053754290e-01 6.3773680554522758e-06 6.2127406626351035e+27 3.9620933838698514e+22 7.4499456052712840e-03 -8.9521245288057938e-02
6.4006400640064015e+01 3.9869861595314564e+00 -1.2218360389360157e-01 6.3768924539645506e-06 6.2751860201557090e+27 4.0016186379154781e+22 7.4644165302142646e-03 -8.9598809252576045e-02
6.4016401640164020e+01 3.9857636078221295e+00 -1.2230232495361813e-01 6.3764159637919852e-06 6.3382590270322197e+27 4.0415376042616903e+22 7.4789293445302026e-03 -8.9676504947064181e-02
6.4026402640264024e+01 3.9845398676421024e+00 -1.2242127437056394e-01 6.3759385824628457e-06 6.4019659918796456e+27 4.0818541971240449e+22 7.4934842092564471e-03 -8.9754332692370431e-02
6.4036403640364043e+01 3.9833149367042795e+00 -1.2254045279989985e-01 6.3754603074962701e-06 6.4663132867220024e+27 4.1225723695331874e+22 7.5080812862022414e-03 -8.9832292827997665e-02
6.4046404640464047e+01 3.9820888127150087e+00 -1.2265986089961020e-01 6.3749811364022493e-06 6.5313073476293746e+27 4.1636961137182670e+22 7.5227207379558615e-03 -8.9910385711773483e-02
6.4056405640564066e+01 3.9808614933740505e+00 -1.2277949933023571e-01 6.3745010666815803e-06 6.5969546753622982e+27 4.2052294614947008e+22 7.5374027278916761e-03 -8.9988611715174402e-02
6.4066406640664070e+01 3.9796329763745710e+00 -1.2289936875489561e-01 6.3740200958258258e-06 6.6632618360212324e+27 4.2471764846548621e+22 7.5521274201759058e-03 -9.0066971214538341e-02
6.4076407640764074e+01 3.9784032594031031e+00 -1.2301946983929904e-01 6.3735382213172753e-06 6.7302354617039555e+27 4.2895412953635080e+22 7.5668949797711030e-03 -9.0145464578056306e-02
6.4086408640864093e+01 3.9771723401395205e+00 -1.2313980325173636e-01 6.3730554406288950e-06 6.7978822511686386e+27 4.3323280465564889e+22 7.5817055724381700e-03 -9.0224092148682267e-02
6.4096409640964097e+01 3.9759402162570017e+00 -1.2326036966304660e-01 6.3725717512242769e-06 6.8662089705035722e+27 4.3755409323433788e+22 7.5965593647354494e-03 -9.0302854222762602e-02
6.4106410641064116e+01 3.9747068854219711e+00 -1.2338116974655768e-01 6.3720871505575685e-06 6.9352224538045832e+27 4.4191841884146512e+22 7.6114565240144394e-03 -9.0381751024807153e-02
6.4116411641164120e+01 3.9734723452940490e+00 -1.2350220417798993e-01 6.3716016360734087e-06 7.0049296038578174e+27 4.4632620924519525e+22 7.6263972184109569e-03 -9.0460782707851864e-02
6.4126412641264125e+01 3.9722365935259925e+00 -1.2362347363539636e-01 6.3711152052068614e-06 7.0753373928308428e+27 4.5077789645433257e+22 7.6413816168407695e-03 -9.0539949754872298e-02
6.4136413641364143e+01 3.9709996277639585e+00 -1.2374497880005855e-01 6.3706278553835996e-06 7.1464528629697214e+27 4.5527391676020778e+22 7.6564098891134707e-03 -9.0619252712745249e-02
6.4146414641464148e+01 3.9697614456472499e+00 -1.2386672035577299e-01 6.3701395840196789e-06 7.2182831273030761e+27 4.5981471077894684e+22 7.6714822058476335e-03 -9.0698691852439284e-02
6.4156415641564166e+01 3.9685220448082883e+00 -1.2398869898890601e-01 6.3696503885215015e-06 7.2908353703542463e+27 4.6440072349423231e+22 7.6865987384807707e-03 -9.0778267506229540e-02
6.4166416641664171e+01 3.9672814228726385e+00 -1.2411091538851227e-01 6.3691602662857936e-06 7.3641168488590789e+27 4.6903240430038993e+22 7.7017596592872254e-03 -9.0857980030897428e-02
6.4176417641764175e+01 3.9660395774589516e+00 -1.2423337024629966e-01 6.3686692146995510e-06 7.4381348924924682e+27 4.7371020704599337e+22 7.7169651413770864e-03 -9.0937829755021959e-02
6.4186418641864194e+01 3.9647965061789376e+00 -1.2435606425661787e-01 6.3681772311399921e-06 7.5128969046011746e+27 4.7843459007783327e+22 7.7322153586980363e-03 -9.1017816997489953e-02
6.4196419641964198e+01 3.9635522066373414e+00 -1.2447899811646730e-01 6.3676843129745054e-06 7.5884103629439875e+27 4.8320601628531604e+22 7.7475104860397354e-03 -9.1097942081518987e-02
6.4206420642064217e+01 3.9623066764319077e+00 -1.2460217252552436e-01 6.3671904575606064e-06 7.6646828204404054e+27 4.8802495314536862e+22 7.7628506990402683e-03 -9.1178205344141533e-02
6.4216421642164221e+01 3.9610599131533752e+00 -1.2472558818617331e-01 6.3666956622459048e-06 7.7417219059252249e+27 4.9289187276768229e+22 7.7782361741934479e-03 -9.1258607141268017e-02
6.4226422642264225e+01 3.9598119143854440e+00 -1.2484924580354449e-01 6.3661999243680547e-06 7.8195353249123387e+27 4.9780725194050264e+22 7.7936670888569363e-03 -9.1339147848238503e-02
6.4236423642364244e+01 3.9585626777047596e+00 -1.2497314608554885e-01 6.3657032412547165e-06 7.8981308603651333e+27 5.0277157217680230e+22 7.8091436212599672e-03 -9.1419827855974509e-02
6.4246424642464248e+01 3.9573122006808981e+00 -1.2509728974290535e-01 6.3652056102235213e-06 7.9775163734745963e+27 5.0778531976090502e+22 7.8246659505102067e-03 -9.1500647562899065e-02
6.4256425642564253e+01 3.9560604808763253e+00 -1.2522167748915691e-01 6.3647070285820140e-06 8.0576998044462826e+27 5.1284898579563179e+22 7.8402342565992138e-03 -9.1581607362276218e-02
6.4266426642664271e+01 3.9548075158463716e+00 -1.2534631004066671e-01 6.3642074936276082e-06 8.1386891732941601e+27 5.1796306624984581e+22 7.8558487204054717e-03 -9.1662707625583345e-02
6.4276427642764276e+01 3.9535533031391945e+00 -1.2547118811659055e-01 6.3637070026475249e-06 8.2204925806424299e+27 5.2312806200646253e+22 7.8715095236944269e-03 -9.1743948681247744e-02
6.4286428642864294e+01 3.9522978402957167e+00 -1.2559631243882163e-01 6.3632055529187285e-06 8.3031182085365734e+27 5.2834447891100531e+22 7.8872168491150516e-03 -9.1825330789505610e-02
6.4296429642964299e+01 3.9510411248495774e+00 -1.2572168373189793e-01 6.3627031417078472e-06 8.3865743212607853e+27 5.3361282782052353e+22 7.9029708801916839e-03 -9.1906854117425968e-02
6.4306430643064303e+01 3.9497831543270490e+00 -1.2584730272288364e-01 6.3621997662710929e-06 8.4708692661654034e+27 5.3893362465310513e+22 7.9187718013125578e-03 -9.1988519081556738e-02
6.4316431643164321e+01 3.9485239262472569e+00 -1.2597317014213819e-01 6.3616954238544060e-06 8.5560114745014651e+27 5.4430739043781760e+22 7.9346197978300472e-03 -9.2070326285583232e-02
6.4326432643264326e+01 3.9472634381220666e+00 -1.2609928672304413e-01 6.3611901116933426e-06 8.6420094622636431e+27 5.4973465136511788e+22 7.9505150560302464e-03 -9.2152276081669718e-02
6.4336433643364344e+01 3.9460016874559272e+00 -1.2622565320167317e-01 6.3606838270129255e-06 8.7288718310428699e+27 5.5521593883783084e+22 7.9664577630945317e-03 -9.2234368782333376e-02
