# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.867586758675867742e+01 3.990189581049847334e+00 -6.418168720640689273e-02 6.252116459252385666e-06 3.038124128331536685e+25 1.899470586799340913e+20 2.059644486330527297e-03 -5.148044604398012425e-02
5.868586858685868890e+01 3.989547528078626115e+00 -6.421607218198265021e-02 6.251987607334518791e-06 3.068660852409930282e+25 1.918522962037946450e+20 2.061851963240803054e-03 -5.150752668372730880e-02
5.869586958695870038e+01 3.988905131037033591e+00 -6.425049440914694376e-02 6.251858619938317840e-06 3.099504506514238070e+25 1.937766396658870190e+20 2.064063015909911505e-03 -5.153463612088118179e-02
5.870587058705871186e+01 3.988262389552215126e+00 -6.428495394889022219e-02 6.251729496848467036e-06 3.130658175652549740e+25 1.957202806127685468e+20 2.066277652105468193e-03 -5.156177440121370581e-02
5.871587158715871624e+01 3.987619303250704572e+00 -6.431945086233444020e-02 6.251600237849189820e-06 3.162124975840895717e+25 1.976834125107580764e+20 2.068495879616127388e-03 -5.158894157071558517e-02
5.872587258725872772e+01 3.986975871758421164e+00 -6.435398521072922817e-02 6.251470842724252231e-06 3.193908054415002091e+25 1.996662307651753083e+20 2.070717706251378257e-03 -5.161613767578741852e-02
5.873587358735873920e+01 3.986332094700670403e+00 -6.438855705545128150e-02 6.251341311256955290e-06 3.226010590344957955e+25 2.016689327397587517e+20 2.072943139841552668e-03 -5.164336276328944375e-02
5.874587458745875068e+01 3.985687971702139176e+00 -6.442316645800662267e-02 6.251211643230136689e-06 3.258435794553266325e+25 2.036917177762922168e+20 2.075172188238014713e-03 -5.167061688046444001e-02
5.875587558755876216e+01 3.985043502386898862e+00 -6.445781348003441769e-02 6.251081838426171643e-06 3.291186910235981423e+25 2.057347872144209019e+20 2.077404859313453436e-03 -5.169790007474833748e-02
5.876587658765876654e+01 3.984398686378405330e+00 -6.449249818331172224e-02 6.250951896626968648e-06 3.324267213187071905e+25 2.077983444116657603e+20 2.079641160962232820e-03 -5.172521239357037032e-02
5.877587758775877802e+01 3.983753523299495392e+00 -6.452722062975817241e-02 6.250821817613972876e-06 3.357680012126163378e+25 2.098825947636457144e+20 2.081881101100744366e-03 -5.175255388415116176e-02
5.878587858785878950e+01 3.983108012772390794e+00 -6.456198088143944025e-02 6.250691601168159394e-06 3.391428649029337207e+25 2.119877457244875653e+20 2.084124687667675974e-03 -5.177992459335088726e-02
5.879587958795880098e+01 3.982462154418695555e+00 -6.459677900056909339e-02 6.250561247070039095e-06 3.425516499463493719e+25 2.141140068274553160e+20 2.086371928624181950e-03 -5.180732456758833232e-02
5.880588058805880536e+01 3.981815947859393745e+00 -6.463161504950747094e-02 6.250430755099653617e-06 3.459946972923928904e+25 2.162615897057767260e+20 2.088622831953860452e-03 -5.183475385293227072e-02
5.881588158815881684e+01 3.981169392714845934e+00 -6.466648909075707607e-02 6.250300125036573646e-06 3.494723513175454029e+25 2.184307081136879370e+20 2.090877405662501954e-03 -5.186221249533633226e-02
5.882588258825882832e+01 3.980522488604786968e+00 -6.470140118695300036e-02 6.250169356659894685e-06 3.529849598596696969e+25 2.206215779476730348e+20 2.093135657777521561e-03 -5.188970054111231855e-02
5.883588358835883980e+01 3.979875235148317536e+00 -6.473635140084819939e-02 6.250038449748239590e-06 3.565328742528110521e+25 2.228344172679323320e+20 2.095397596347050445e-03 -5.191721803766172205e-02
5.884588458845885128e+01 3.979227631963896172e+00 -6.477133979529220431e-02 6.249907404079744173e-06 3.601164493623355277e+25 2.250694463200568934e+20 2.097663229438601843e-03 -5.194476503451978672e-02
5.885588558855885566e+01 3.978579678669333042e+00 -6.480636643321494028e-02 6.249776219432065676e-06 3.637360436204212524e+25 2.273268875569213276e+20 2.099932565138064051e-03 -5.197234158413206045e-02
5.886588658865886714e+01 3.977931374881850779e+00 -6.484143137782345800e-02 6.249644895582398857e-06 3.673920190619194692e+25 2.296069656608036291e+20 2.102205611562494442e-03 -5.199994773244120960e-02
5.887588758875887862e+01 3.977282720218035639e+00 -6.487653469244691884e-02 6.249513432307458207e-06 3.710847413605501569e+25 2.319099075657097216e+20 2.104482376850134399e-03 -5.202758352634410943e-02
5.888588858885889010e+01 3.976633714293831723e+00 -6.491167644053183472e-02 6.249381829383472869e-06 3.748145798654871204e+25 2.342359424799375688e+20 2.106762869160147805e-03 -5.205524901394482234e-02
5.889588958895890158e+01 3.975984356724550750e+00 -6.494685668567516668e-02 6.249250086586195106e-06 3.785819076382984028e+25 2.365853019088603054e+20 2.109047096674814600e-03 -5.208294424298287595e-02
5.890589058905890596e+01 3.975334647124869392e+00 -6.498207549161440222e-02 6.249118203690890135e-06 3.823871014902570099e+25 2.389582196779360911e+20 2.111335067598936639e-03 -5.211066926132561228e-02
5.891589158915891744e+01 3.974684585108821722e+00 -6.501733292222257321e-02 6.248986180472342061e-06 3.862305420200411886e+25 2.413549319559579566e+20 2.113626790159563607e-03 -5.213842411723498826e-02
5.892589258925892892e+01 3.974034170289800993e+00 -6.505262904150668768e-02 6.248854016704845402e-06 3.901126136517856461e+25 2.437756772785186079e+20 2.115922272605939673e-03 -5.216620885945007224e-02
5.893589358935894040e+01 3.973383402280558307e+00 -6.508796391360963107e-02 6.248721712162207633e-06 3.940337046735431115e+25 2.462206965717280031e+20 2.118221523209674797e-03 -5.219402353711683623e-02
5.894589458945895188e+01 3.972732280693200391e+00 -6.512333760281371897e-02 6.248589266617746643e-06 3.979942072761181842e+25 2.486902331761590927e+20 2.120524550265025752e-03 -5.222186819964383386e-02
5.895589558955895626e+01 3.972080805139190929e+00 -6.515875017354541554e-02 6.248456679844293278e-06 4.019945175922919818e+25 2.511845328710341100e+20 2.122831362089252182e-03 -5.224974289648911391e-02
5.896589658965896774e+01 3.971428975229349678e+00 -6.519420169038027402e-02 6.248323951614187952e-06 4.060350357364548526e+25 2.537038438986613719e+20 2.125141967022991293e-03 -5.227764767694332432e-02
5.897589758975897922e+01 3.970776790573853798e+00 -6.522969221804691964e-02 6.248191081699275565e-06 4.101161658446094436e+25 2.562484169890989670e+20 2.127456373430565342e-03 -5.230558258996295673e-02
5.898589858985899070e+01 3.970124250782235631e+00 -6.526522182142940887e-02 6.248058069870916512e-06 4.142383161148036943e+25 2.588185053850838958e+20 2.129774589700192833e-03 -5.233354768407903757e-02
5.899589958995900218e+01 3.969471355463380924e+00 -6.530079056556697958e-02 6.247924915899972289e-06 4.184018988479564765e+25 2.614143648672007127e+20 2.132096624244020616e-03 -5.236154300743010859e-02
5.900590059005900656e+01 3.968818104225527943e+00 -6.533639851565008205e-02 6.247791619556807180e-06 4.226073304890934036e+25 2.640362537793031700e+20 2.134422485497920914e-03 -5.238956860796538384e-02
5.901590159015901804e+01 3.968164496676259922e+00 -6.537204573701209387e-02 6.247658180611295040e-06 4.268550316690116208e+25 2.666844330541993820e+20 2.136752181921000408e-03 -5.241762453386638460e-02
5.902590259025902952e+01 3.967510532422501957e+00 -6.540773229511528952e-02 6.247524598832803196e-06 4.311454272463341498e+25 2.693591662395751137e+20 2.139085721994733735e-03 -5.244571083423631153e-02
5.903590359035904100e+01 3.966856211070510785e+00 -6.544345825553074536e-02 6.247390873990192451e-06 4.354789463500163205e+25 2.720607195241956639e+20 2.141423114221697576e-03 -5.247382756006668120e-02
5.904590459045904538e+01 3.966201532225866799e+00 -6.547922368391163872e-02 6.247257005851817082e-06 4.398560224222614282e+25 2.747893617643586519e+20 2.143764367123867590e-03 -5.250197476552047327e-02
5.905590559055905686e+01 3.965546495493518453e+00 -6.551502864614711097e-02 6.247122994185536697e-06 4.442770932618865889e+25 2.775453645106243830e+20 2.146109489252738360e-03 -5.253015250064750619e-02
5.906590659065906834e+01 3.964891100477773822e+00 -6.555087320832539421e-02 6.246988838758719628e-06 4.487426010680930945e+25 2.803290020347934147e+20 2.148458489186975875e-03 -5.255836081314407132e-02
5.907590759075907982e+01 3.964235346782261526e+00 -6.558675743662940871e-02 6.246854539338210738e-06 4.532529924847079257e+25 2.831405513571725476e+20 2.150811375525631727e-03 -5.258659975336056613e-02
5.908590859085909130e+01 3.963579234009951602e+00 -6.562268139740362605e-02 6.246720095690360223e-06 4.578087186448542473e+25 2.859802922741064991e+20 2.153168156892571860e-03 -5.261486937111798518e-02
5.909590959095909568e+01 3.962922761763151058e+00 -6.565864515714252281e-02 6.246585507581002438e-06 4.624102352160708979e+25 2.888485073857830912e+20 2.155528841935777477e-03 -5.264316971629512398e-02
5.910591059105910716e+01 3.962265929643498552e+00 -6.569464878248454376e-02 6.246450774775466904e-06 4.670580024459019222e+25 2.917454821243285996e+20 2.157893439326998963e-03 -5.267150083912591763e-02
5.911591159115911864e+01 3.961608737251963053e+00 -6.573069234020982587e-02 6.246315897038564758e-06 4.717524852079109602e+25 2.946715047821624607e+20 2.160261957761659170e-03 -5.269986279033448545e-02
5.912591259125913012e+01 3.960951184188843843e+00 -6.576677589724140571e-02 6.246180874134598921e-06 4.764941530481916204e+25 2.976268665406579016e+20 2.162634405958986563e-03 -5.272825562108297837e-02
5.913591359135914161e+01 3.960293270053767412e+00 -6.580289952064870274e-02 6.246045705827353924e-06 4.812834802323284800e+25 3.006118614990779187e+20 2.165010792662294507e-03 -5.275667938284252928e-02
5.914591459145914598e+01 3.959634994445689671e+00 -6.583906327765212674e-02 6.245910391880099305e-06 4.861209457928301885e+25 3.036267867038020403e+20 2.167391126639340356e-03 -5.278513412718677245e-02
5.915591559155915746e+01 3.958976356962893739e+00 -6.587526723562829589e-02 6.245774932055590455e-06 4.910070335770563206e+25 3.066719421778555699e+20 2.169775416682721402e-03 -5.281361990556328323e-02
5.916591659165916894e+01 3.958317357202991715e+00 -6.591151146211429723e-02 6.245639326116062682e-06 4.959422322955916787e+25 3.097476309507135242e+20 2.172163671610212281e-03 -5.284213676912371399e-02
5.917591759175918043e+01 3.957657994762923348e+00 -6.594779602481068426e-02 6.245503573823234609e-06 5.009270355711411455e+25 3.128541590884240589e+20 2.174555900265017806e-03 -5.287068476859362043e-02
5.918591859185919191e+01 3.956998269238953814e+00 -6.598412099158174060e-02 6.245367674938305623e-06 5.059619419878990445e+25 3.159918357240234639e+20 2.176952111515848866e-03 -5.289926395428394545e-02
5.919591959195919628e+01 3.956338180226672385e+00 -6.602048643045235754e-02 6.245231629221951649e-06 5.110474551414141400e+25 3.191609730882545910e+20 2.179352314256771932e-03 -5.292787437626526870e-02
5.920592059205920776e+01 3.955677727320985770e+00 -6.605689240960045672e-02 6.245095436434326836e-06 5.161840836889741560e+25 3.223618865406047027e+20 2.181756517406765409e-03 -5.295651608474419986e-02
5.921592159215921924e+01 3.955016910116115891e+00 -6.609333899734383400e-02 6.244959096335055940e-06 5.213723414004604222e+25 3.255948946006311567e+20 2.184164729908905610e-03 -5.298518913070149328e-02
5.922592259225923073e+01 3.954355728205587450e+00 -6.612982626212088322e-02 6.244822608683231779e-06 5.266127472097501290e+25 3.288603189796234854e+20 2.186576960729146382e-03 -5.301389356682153359e-02
5.923592359235924221e+01 3.953694181182222156e+00 -6.616635427246371493e-02 6.244685973237414388e-06 5.319058252666167976e+25 3.321584846125712671e+20 2.188993218854588720e-03 -5.304262944877075059e-02
5.924592459245924658e+01 3.953032268638164037e+00 -6.620292309709079059e-02 6.244549189755632711e-06 5.372521049891524179e+25 3.354897196904520090e+20 2.191413513299658548e-03 -5.307139683085752846e-02
5.925592559255925806e+01 3.952369990164906532e+00 -6.623953280499778051e-02 6.244412257995402392e-06 5.426521211167356478e+25 3.388543556928549683e+20 2.193837853112188662e-03 -5.310019576179142442e-02
5.926592659265926955e+01 3.951707345353229428e+00 -6.627618346525530890e-02 6.244275177713698667e-06 5.481064137634935906e+25 3.422527274209057178e+20 2.196266247360090414e-03 -5.312902629420403200e-02
5.927592759275928103e+01 3.951044333793224617e+00 -6.631287514710566822e-02 6.244137948666960600e-06 5.536155284723403862e+25 3.456851730305454572e+20 2.198698705137812088e-03 -5.315788848013714568e-02
5.928592859285928540e+01 3.950380955074291212e+00 -6.634960791995128671e-02 6.244000570611093624e-06 5.591800162695344627e+25 3.491520340661293548e+20 2.201135235565631135e-03 -5.318678237159733813e-02
5.929592959295929688e+01 3.949717208785132883e+00 -6.638638185334752584e-02 6.243863043301465307e-06 5.648004337198089085e+25 3.526536554943753748e+20 2.203575847789234800e-03 -5.321570802092288194e-02
5.930593059305930836e+01 3.949053094513753415e+00 -6.642319701699966883e-02 6.243725366492901963e-06 5.704773429820155221e+25 3.561903857386282025e+20 2.206020550979577010e-03 -5.324466548093732127e-02
5.931593159315931985e+01 3.948388611847458041e+00 -6.646005348076372554e-02 6.243587539939690343e-06 5.762113118653685260e+25 3.597625767134918083e+20 2.208469354332987227e-03 -5.327365480493147926e-02
5.932593259325933133e+01 3.947723760372849000e+00 -6.649695131464955500e-02 6.243449563395575102e-06 5.820029138862328816e+25 3.633705838597953290e+20 2.210922267071436728e-03 -5.330267604654918140e-02
5.933593359335933570e+01 3.947058539675828648e+00 -6.653389058882559770e-02 6.243311436613755402e-06 5.878527283254844367e+25 3.670147661799095665e+20 2.213379298442907667e-03 -5.333172925957469640e-02
5.934593459345934718e+01 3.946392949341596346e+00 -6.657087137362413531e-02 6.243173159346886611e-06 5.937613402864658703e+25 3.706954862734297006e+20 2.215840457721804640e-03 -5.336081449771909457e-02
5.935593559355935867e+01 3.945726988954651127e+00 -6.660789373954592585e-02 6.243034731347082843e-06 5.997293407534850922e+25 3.744131103731896812e+20 2.218305754209320708e-03 -5.338993181441158836e-02
5.936593659365937015e+01 3.945060658098789474e+00 -6.664495775726364535e-02 6.242896152365906794e-06 6.057573266509419966e+25 3.781680083816623636e+20 2.220775197233727967e-03 -5.341908126267896212e-02
5.937593759375938163e+01 3.944393956357104880e+00 -6.668206349762270668e-02 6.242757422154376516e-06 6.118459009030294514e+25 3.819605539077118362e+20 2.223248796150493339e-03 -5.344826289511085682e-02
5.938593859385938600e+01 3.943726883311984288e+00 -6.671921103163871991e-02 6.242618540462958645e-06 6.179956724940339531e+25 3.857911243037130752e+20 2.225726560342171020e-03 -5.347747676401628375e-02
5.939593959395939748e+01 3.943059438545102324e+00 -6.675640043049055339e-02 6.242479507041569243e-06 6.242072565292640317e+25 3.896601007030570189e+20 2.228208499217999589e-03 -5.350672292177033329e-02
5.940594059405940897e+01 3.942391621637420407e+00 -6.679363176550788539e-02 6.242340321639567875e-06 6.304812742965476548e+25 3.935678680580035707e+20 2.230694622213132226e-03 -5.353600142140731849e-02
5.941594159415942045e+01 3.941723432169174757e+00 -6.683090510815242746e-02 6.242200984005757601e-06 6.368183533283911415e+25 3.975148151779409265e+20 2.233184938787437148e-03 -5.356531231751794631e-02
5.942594259425943193e+01 3.941054869719866183e+00 -6.686822052999179256e-02 6.242061493888371432e-06 6.432191274647413477e+25 4.015013347680138035e+20 2.235679458423807994e-03 -5.359465566749970628e-02
5.943594359435943630e+01 3.940385933868277846e+00 -6.690557810274942729e-02 6.241921851035084180e-06 6.496842369163780091e+25 4.055278234681394463e+20 2.238178190631551732e-03 -5.362403152922576993e-02
5.944594459445944779e+01 3.939716624192522776e+00 -6.694297789847152014e-02 6.241782055193035336e-06 6.562143283289669936e+25 4.095946818924296929e+20 2.240681144957623171e-03 -5.365343995331551402e-02
5.945594559455945927e+01 3.939046940269967489e+00 -6.698041998928225271e-02 6.241642106108789254e-06 6.628100548477102106e+25 4.137023146689744077e+20 2.243188330970320721e-03 -5.368288099454845974e-02
5.946594659465947075e+01 3.938376881677259522e+00 -6.701790444748235986e-02 6.241502003528346163e-06 6.694720761826925934e+25 4.178511304800557466e+20 2.245699758265937759e-03 -5.371235470730471862e-02
5.947594759475948223e+01 3.937706447990324321e+00 -6.705543134554328710e-02 6.241361747197147252e-06 6.762010586748619025e+25 4.220415421027496755e+20 2.248215436468434768e-03 -5.374186114585192964e-02
