# N phi dphidN H a aH eps_H eta_H
4.2541270635317659e+01 5.4001822782695879e+00 -3.9318576540214110e-02 6.7154171905677848e-06 2.9884024932390804e+18 2.0068369475433348e+13 7.7297523057433769e-04 -3.0998826262856185e-02
4.2581290645322660e+01 5.3986077472068450e+00 -3.9368634786080547e-02 6.7152091913948356e-06 3.1104237515587528e+18 2.0887146165600145e+13 7.7494470245989566e-04 -3.1038194387635408e-02
4.2621310655327662e+01 5.3970312102338145e+00 -3.9418821938575828e-02 6.7150006683806036e-06 3.2374273332152581e+18 2.1739326706374094e+13 7.7692176151257346e-04 -3.1077512575075662e-02
4.2661330665332663e+01 5.3954526621864458e+00 -3.9469138275563129e-02 6.7147916195314368e-06 3.3696166744472873e+18 2.2626273806612035e+13 7.7890643810776122e-04 -3.1116797627738349e-02
4.2701350675337665e+01 5.3938720978891270e+00 -3.9519584101047667e-02 6.7145820428457649e-06 3.5072035181208622e+18 2.3549405763379832e+13 7.8089876375988978e-04 -3.1156064432968325e-02
4.2741370685342673e+01 5.3922895121527370e+00 -3.9570159739592298e-02 6.7143719363135567e-06 3.6504082529022587e+18 2.4510198729374324e+13 7.8289877090842561e-04 -3.1195326408077019e-02
4.2781390695347675e+01 5.3907048997754625e+00 -3.9620865539111816e-02 6.7141612979165131e-06 3.7994602662797670e+18 2.5510189072827180e+13 7.8490649303418914e-04 -3.1234595294071830e-02
4.2821410705352676e+01 5.3891182555410619e+00 -3.9671701865918431e-02 6.7139501256275708e-06 3.9545983120001577e+18 2.6550975833660039e+13 7.8692196446915796e-04 -3.1273881549751588e-02
4.2861430715357677e+01 5.3875295742180160e+00 -3.9722669102488013e-02 6.7137384174106565e-06 4.1160708925079086e+18 2.7634223279816113e+13 7.8894522031287796e-04 -3.1313194532933658e-02
4.2901450725362679e+01 5.3859388505593326e+00 -3.9773767647170763e-02 6.7135261712205855e-06 4.2841366570001649e+18 2.8761663567856074e+13 7.9097629642556387e-04 -3.1352542530672524e-02
4.2941470735367680e+01 5.3843460793022793e+00 -3.9824997913706757e-02 6.7133133850029760e-06 4.4590648157348966e+18 2.9935099512068910e+13 7.9301522941337382e-04 -3.1391932804116680e-02
4.2981490745372682e+01 5.3827512551667418e+00 -3.9876360326594612e-02 6.7131000566937686e-06 4.6411355712559206e+18 3.1156407466521586e+13 7.9506205644820443e-04 -3.1431371952089782e-02
4.3021510755377690e+01 5.3811543728553026e+00 -3.9927855321634363e-02 6.7128861842192134e-06 4.8306405672255621e+18 3.2427540324657340e+13 7.9711681529268281e-04 -3.1470865874613230e-02
4.3061530765382692e+01 5.3795554270532744e+00 -3.9979483346368340e-02 6.7126717654958464e-06 5.0278833555837102e+18 3.3750530641233285e+13 7.9917954432127177e-04 -3.1510419744603620e-02
4.3101550775387693e+01 5.3779544124276342e+00 -4.0031244857184636e-02 6.7124567984301647e-06 5.2331798827820564e+18 3.5127493881588387e+13 8.0125028240793567e-04 -3.1550038235348951e-02
4.3141570785392695e+01 5.3763513236268707e+00 -4.0083140319188582e-02 6.7122412809185586e-06 5.4468589958717184e+18 3.6560631803432758e+13 8.0332906892388069e-04 -3.1589725534707139e-02
4.3181590795397696e+01 5.3747461552810289e+00 -4.0135170206670560e-02 6.7120252108472727e-06 5.6692629692554066e+18 3.8052235976565156e+13 8.0541594375920812e-04 -3.1629485313623924e-02
4.3221610805402698e+01 5.3731389020008269e+00 -4.0187335000767092e-02 6.7118085860921414e-06 5.9007480529476864e+18 3.9604691446140766e+13 8.0751094723193991e-04 -3.1669320908976582e-02
4.3261630815407706e+01 5.3715295583773575e+00 -4.0239635188902494e-02 6.7115914045184680e-06 6.1416850432216269e+18 4.1220480545345906e+13 8.0961412006797992e-04 -3.1709235369514623e-02
4.3301650825412707e+01 5.3699181189823868e+00 -4.0292071266030065e-02 6.7113736639810663e-06 6.3924598765556511e+18 4.2902186863571258e+13 8.1172550345342284e-04 -3.1749231364492758e-02
4.3341670835417709e+01 5.3683045783675860e+00 -4.0344643732648851e-02 6.7111553623240145e-06 6.6534742478326241e+18 4.4652499376426656e+13 8.1384513895718105e-04 -3.1789311337990449e-02
4.3381690845422710e+01 5.3666889310644592e+00 -4.0397353094942329e-02 6.7109364973805924e-06 6.9251462537805588e+18 4.6474216744194438e+13 8.1597306853872331e-04 -3.1829477501237428e-02
4.3421710855427712e+01 5.3650711715844084e+00 -4.0450199865312800e-02 6.7107170669732669e-06 7.2079110626862602e+18 4.8370251785594102e+13 8.1810933457187587e-04 -3.1869731794733111e-02
4.3461730865432713e+01 5.3634512944179695e+00 -4.0503184560418432e-02 6.7104970689134390e-06 7.5022216114543974e+18 5.0343636134003789e+13 8.2025397976765899e-04 -3.1910076040001900e-02
4.3501750875437715e+01 5.3618292940348988e+00 -4.0556307701798543e-02 6.7102765010014257e-06 7.8085493311286252e+18 5.2397525083582812e+13 8.2240704720148191e-04 -3.1950511894371141e-02
4.3541770885442723e+01 5.3602051648841220e+00 -4.0609569816067149e-02 6.7100553610264076e-06 8.1273849020369428e+18 5.4535202633038070e+13 8.2456858032301601e-04 -3.1991040838770038e-02
4.3581790895447725e+01 5.3585789013932574e+00 -4.0662971433828153e-02 6.7098336467662599e-06 8.4592390397705626e+18 5.6760086735091227e+13 8.2673862291416224e-04 -3.2031664261965360e-02
4.3621810905452726e+01 5.3569504979686826e+00 -4.0716513090236855e-02 6.7096113559875166e-06 8.8046433132561285e+18 5.9075734760042875e+13 8.2891721911371456e-04 -3.2072383420350813e-02
4.3661830915457728e+01 5.3553199489954437e+00 -4.0770195325093989e-02 6.7093884864453246e-06 9.1641509962305618e+18 6.1485849182155781e+13 8.3110441342315784e-04 -3.2113199432951919e-02
4.3701850925462729e+01 5.3536872488365583e+00 -4.0824018681097314e-02 6.7091650358831864e-06 9.5383379534832681e+18 6.3994283497947531e+13 8.3330025063729123e-04 -3.2154113415211134e-02
4.3741870935467730e+01 5.3520523918334799e+00 -4.0877983705609577e-02 6.7089410020330594e-06 9.9278035632849797e+18 6.6605048385852508e+13 8.3550477591804102e-04 -3.2195126347666837e-02
4.3781890945472732e+01 5.3504153723056191e+00 -4.0932090949588315e-02 6.7087163826151765e-06 1.0333171677480849e+19 6.9322318117090922e+13 8.3771803475268488e-04 -3.2236239158480624e-02
4.3821910955477740e+01 5.3487761845501849e+00 -4.0986340967468511e-02 6.7084911753379586e-06 1.0755091620785744e+19 7.2150437227992391e+13 8.3994007295079380e-04 -3.2277452733978335e-02
4.3861930965482742e+01 5.3471348228423130e+00 -4.1040734317933460e-02 6.7082653778980064e-06 1.1194239230882001e+19 7.5093927464433328e+13 8.4217093667760055e-04 -3.2318767862735444e-02
4.3901950975487743e+01 5.3454912814346223e+00 -4.1095271562947330e-02 6.7080389879799308e-06 1.1651317940986792e+19 7.8157495009489453e+13 8.4441067241619377e-04 -3.2360185309913726e-02
4.3941970985492745e+01 5.3438455545570518e+00 -4.1149953267642932e-02 6.7078120032562639e-06 1.2127059906621688e+19 8.1346038005844750e+13 8.4665932696459856e-04 -3.2401705827235665e-02
4.3981990995497746e+01 5.3421976364170130e+00 -4.1204780001159430e-02 6.7075844213874609e-06 1.2622227178390405e+19 8.4664654384984891e+13 8.4891694747197405e-04 -3.2443330092128811e-02
4.4022011005502748e+01 5.3405475211989470e+00 -4.1259752335693810e-02 6.7073562400217196e-06 1.3137612922642874e+19 8.8118650015678672e+13 8.5118358140139538e-04 -3.2485058780340484e-02
4.4062031015507756e+01 5.3388952030643804e+00 -4.1314870847055839e-02 6.7071274567949635e-06 1.3674042691981081e+19 9.1713547184772828e+13 8.5345927655445218e-04 -3.2526892526086988e-02
4.4102051025512758e+01 5.3372406761518887e+00 -4.1370136114942418e-02 6.7068980693307763e-06 1.4232375747641186e+19 9.5455093423844844e+13 8.5574408108443146e-04 -3.2568831903632314e-02
4.4142071035517759e+01 5.3355839345764799e+00 -4.1425548721470834e-02 6.7066680752401838e-06 1.4813506435871617e+19 9.9349270695825172e+13 8.5803804343747691e-04 -3.2610877537732563e-02
4.4182091045522760e+01 5.3339249724299975e+00 -4.1481109252793275e-02 6.7064374721217231e-06 1.5418365620509905e+19 1.0340230495626094e+14 8.6034121242108586e-04 -3.2653029985506940e-02
4.4222111055527762e+01 5.3322637837807019e+00 -4.1536818298223845e-02 6.7062062575612715e-06 1.6047922174054406e+19 1.0762067610449994e+14 8.6265363716983155e-04 -3.2695289802803632e-02
4.4262131065532763e+01 5.3306003626731355e+00 -4.1592676450235497e-02 6.7059744291319713e-06 1.6703184529618782e+19 1.1201112834069628e+14 8.6497536714698722e-04 -3.2737657546077846e-02
4.4302151075537765e+01 5.3289347031282546e+00 -4.1648684305259094e-02 6.7057419843942039e-06 1.7385202296255248e+19 1.1658068094518534e+14 8.6730645217956764e-04 -3.2780133715073045e-02
4.4342171085542773e+01 5.3272667991429472e+00 -4.1704842462633715e-02 6.7055089208954195e-06 1.8095067940234213e+19 1.2133663949744922e+14 8.6964694241654808e-04 -3.2822718831948844e-02
4.4382191095547775e+01 5.3255966446899974e+00 -4.1761151524904311e-02 6.7052752361700668e-06 1.8833918534972588e+19 1.2628660755259612e+14 8.7199688834300884e-04 -3.2865413420914660e-02
4.4422211105552776e+01 5.3239242337181230e+00 -4.1817612098349999e-02 6.7050409277395615e-06 1.9602937582415774e+19 1.3143849879402178e+14 8.7435634080403404e-04 -3.2908217971008735e-02
4.4462231115557778e+01 5.3222495601515902e+00 -4.1874224792228916e-02 6.7048059931121249e-06 2.0403356908788285e+19 1.3680054968164938e+14 8.7672535097505942e-04 -3.2951132993284553e-02
4.4502251125562779e+01 5.3205726178903081e+00 -4.1930990219484869e-02 6.7045704297827587e-06 2.1236458637751591e+19 1.4238133261597397e+14 8.7910397039326791e-04 -3.2994158970589653e-02
4.4542271135567781e+01 5.3188934008096878e+00 -4.1987908996739466e-02 6.7043342352331561e-06 2.2103577244128956e+19 1.4818976963893431e+14 8.8149225095923755e-04 -3.3037296359932862e-02
4.4582291145572782e+01 5.3172119027601337e+00 -4.2044981743176481e-02 6.7040974069315059e-06 2.3006101691487232e+19 1.5423514669350209e+14 8.8389024489202183e-04 -3.3080545675758161e-02
4.4622311155577790e+01 5.3155281175674016e+00 -4.2102209082047842e-02 6.7038599423325435e-06 2.3945477656999629e+19 1.6052712846477875e+14 8.8629800479423585e-04 -3.3123907381409787e-02
4.4662331165582792e+01 5.3138420390321484e+00 -4.2159591639744559e-02 6.7036218388773680e-06 2.4923209847152415e+19 1.6707577382629441e+14 8.8871558361500961e-04 -3.3167381958828061e-02
4.4702351175587793e+01 5.3121536609298676e+00 -4.2217130046030935e-02 6.7033830939933770e-06 2.5940864408007274e+19 1.7389155191621047e+14 8.9114303466174391e-04 -3.3210969892987448e-02
4.4742371185592795e+01 5.3104629770109817e+00 -4.2274824934755914e-02 6.7031437050942306e-06 2.7000071433876869e+19 1.8098535886908628e+14 8.9358041163213023e-04 -3.3254671621998654e-02
4.4782391195597796e+01 5.3087699810002444e+00 -4.2332676942485804e-02 6.7029036695796394e-06 2.8102527578434474e+19 1.8836853522995144e+14 8.9602776855843465e-04 -3.3298487638233669e-02
4.4822411205602798e+01 5.3070746665969439e+00 -4.2390686709560060e-02 6.7026629848353589e-06 2.9249998772439241e+19 1.9605288407850819e+14 8.9848515985403601e-04 -3.3342418413194505e-02
4.4862431215607799e+01 5.3053770274747043e+00 -4.2448854879927479e-02 6.7024216482330841e-06 3.0444323052430516e+19 2.0405068989241181e+14 9.0095264030857147e-04 -3.3386464411279120e-02
4.4902451225612808e+01 5.3036770572812024e+00 -4.2507182100740781e-02 6.7021796571303111e-06 3.1687413504922538e+19 2.1237473817976812e+14 9.0343026507276874e-04 -3.3430626120795948e-02
4.4942471235617809e+01 5.3019747496382985e+00 -4.2565669023203870e-02 6.7019370088703210e-06 3.2981261330814136e+19 2.2103833591220688e+14 9.0591808969646870e-04 -3.3474903994480373e-02
4.4982491245622811e+01 5.3002700981417039e+00 -4.2624316302014964e-02 6.7016937007820284e-06 3.4327939034925502e+19 2.3005533279118975e+14 9.0841617010710928e-04 -3.3519298491559275e-02
4.5022511255627812e+01 5.2985630963606898e+00 -4.2683124594941779e-02 6.7014497301798417e-06 3.5729603745766547e+19 2.3944014338149991e+14 9.1092456259366189e-04 -3.3563810110099929e-02
4.5062531265632813e+01 5.2968537378383029e+00 -4.2742094563928600e-02 6.7012050943636680e-06 3.7188500670857863e+19 2.4920777014729941e+14 9.1344332385590737e-04 -3.3608439308948808e-02
4.5102551275637815e+01 5.2951420160909048e+00 -4.2801226874178117e-02 6.7009597906187261e-06 3.8706966693137752e+19 2.5937382742753434e+14 9.1597251096743354e-04 -3.3653186575673656e-02
4.5142571285642823e+01 5.2934279246082108e+00 -4.2860522194716456e-02 6.7007138162154964e-06 4.0287434114216600e+19 2.6995456638900269e+14 9.1851218140189103e-04 -3.3698052387736301e-02
4.5182591295647825e+01 5.2917114568532471e+00 -4.2919981198745551e-02 6.7004671684096564e-06 4.1932434550472860e+19 2.8096690099693012e+14 9.2106239305033582e-04 -3.3743037189119945e-02
4.5222611305652826e+01 5.2899926062617304e+00 -4.2979604562235332e-02 6.7002198444418346e-06 4.3644602988235792e+19 2.9242843504456288e+14 9.2362320416306009e-04 -3.3788141493002702e-02
4.5262631315657828e+01 5.2882713662424505e+00 -4.3039392965545292e-02 6.6999718415376703e-06 4.5426682004544856e+19 3.0435749028493656e+14 9.2619467342131478e-04 -3.3833365767437035e-02
4.5302651325662829e+01 5.2865477301768244e+00 -4.3099347092571100e-02 6.6997231569076230e-06 4.7281526160250995e+19 3.1677313570976719e+14 9.2877685990295849e-04 -3.3878710498323437e-02
4.5342671335667831e+01 5.2848216914187720e+00 -4.3159467630832025e-02 6.6994737877468729e-06 4.9212106572494938e+19 3.2969521802223544e+14 9.3136982308841864e-04 -3.3924176184914133e-02
4.5382691345672832e+01 5.2830932432948225e+00 -4.3219755272296774e-02 6.6992237312352964e-06 5.1221515673887105e+19 3.4314439335234519e+14 9.3397362289861241e-04 -3.3969763282955277e-02
4.5422711355677841e+01 5.2813623791035536e+00 -4.3280210712159768e-02 6.6989729845372399e-06 5.3312972166012854e+19 3.5714216026550594e+14 9.3658831964447454e-04 -3.4015472293709430e-02
4.5462731365682842e+01 5.2796290921156581e+00 -4.3340834649539917e-02 6.6987215448014780e-06 5.5489826175195382e+19 3.7171089411707031e+14 9.3921397405937986e-04 -3.4061303716033928e-02
4.5502751375687843e+01 5.2778933755738473e+00 -4.3401627787679413e-02 6.6984694091611249e-06 5.7755564618780443e+19 3.8687388280772938e+14 9.4185064731013284e-04 -3.4107258034243616e-02
4.5542771385692845e+01 5.2761552226924886e+00 -4.3462590833359946e-02 6.6982165747334626e-06 6.0113816790531293e+19 4.0265536399682744e+14 9.4449840097403197e-04 -3.4153335761449438e-02
4.5582791395697846e+01 5.2744146266577285e+00 -4.3523724497755704e-02 6.6979630386199197e-06 6.2568360174086169e+19 4.1908056383308775e+14 9.4715729707826998e-04 -3.4199537381045850e-02
4.5622811405702848e+01 5.2726715806271907e+00 -4.3585029496046722e-02 6.6977087979059160e-06 6.5123126493788094e+19 4.3617573726458438e+14 9.4982739808563139e-04 -3.4245863376199559e-02
4.5662831415707849e+01 5.2709260777295981e+00 -4.3646506546765766e-02 6.6974538496606870e-06 6.7782208012579832e+19 4.5396820999235425e+14 9.5250876686843347e-04 -3.4292314277741903e-02
4.5702851425712858e+01 5.2691781110650195e+00 -4.3708156373075312e-02 6.6971981909372949e-06 7.0549864087052452e+19 4.7248642213467969e+14 9.5520146676660196e-04 -3.4338890576131098e-02
4.5742871435717859e+01 5.2674276737043897e+00 -4.3769979701808279e-02 6.6969418187724221e-06 7.3430527990144467e+19 4.9175997367173731e+14 9.5790556154835436e-04 -3.4385592790981669e-02
4.5782891445722861e+01 5.2656747586895039e+00 -4.3831977263999594e-02 6.6966847301863033e-06 7.6428814012427780e+19 5.1181967174327406e+14 9.6062111543588865e-04 -3.4432421435731178e-02
4.5822911455727862e+01 5.2639193590329949e+00 -4.3894149795320962e-02 6.6964269221826516e-06 7.9549524853345468e+19 5.3269757987478056e+14 9.6334819312703763e-04 -3.4479376989231841e-02
4.5862931465732864e+01 5.2621614677176716e+00 -4.3956498034616091e-02 6.6961683917483991e-06 8.2797659314248122e+19 5.5442706921082069e+14 9.6608685973360419e-04 -3.4526460000456297e-02
4.5902951475737865e+01 5.2604010776968888e+00 -4.4019022725542992e-02 6.6959091358537384e-06 8.6178420305548689e+19 5.7704287183736675e+14 9.6883718085593522e-04 -3.4573670975352050e-02
4.5942971485742873e+01 5.2586381818940895e+00 -4.4081724615735431e-02 6.6956491514519183e-06 8.9697223180822987e+19 6.0058113627827075e+14 9.7159922254876747e-04 -3.4621010437801622e-02
4.5982991495747875e+01 5.2568727732026579e+00 -4.4144604456880378e-02 6.6953884354791352e-06 9.3359704411201503e+19 6.2507948525450900e+14 9.7437305132721142e-04 -3.4668478926073158e-02
4.6023011505752876e+01 5.2551048444860164e+00 -4.4207663005575014e-02 6.6951269848544895e-06 9.7171730613957083e+19 6.5057707579851512e+14 9.7715873420724285e-04 -3.4716076935344585e-02
4.6063031515757878e+01 5.2533343885770316e+00 -4.4270901022056428e-02 6.6948647964797415e-06 1.0113940794973779e+20 6.7711466181950288e+14 9.7995633865235847e-04 -3.4763805008288511e-02
4.6103051525762879e+01 5.2515613982780813e+00 -4.4334319270969133e-02 6.6946018672392617e-06 1.0526909190350712e+20 7.0473465921980025e+14 9.8276593261011243e-04 -3.4811663683647090e-02
4.6143071535767881e+01 5.2497858663609236e+00 -4.4397918521514083e-02 6.6943381939999202e-06 1.0956739746485490e+20 7.3348121366614825e+14 9.8558758452150174e-04 -3.4859653488121360e-02
4.6183091545772882e+01 5.2480077855663261e+00 -4.4461699546890582e-02 6.6940737736109077e-06 1.1404120972398679e+20 7.6340027112420112e+14 9.8842136329898504e-04 -3.4907774977155935e-02
4.6223111555777891e+01 5.2462271486041789e+00 -4.4525663125199712e-02 6.6938086029036934e-06 1.1869769490036552e+20 7.9453965126890462e+14 9.9126733836938470e-04 -3.4956028674672388e-02
4.6263131565782892e+01 5.2444439481531413e+00 -4.4589810038933045e-02 6.6935426786918510e-06 1.2354431182166535e+20 8.2694912388793125e+14 9.9412557965406715e-04 -3.5004415110591394e-02
4.6303151575787894e+01 5.2426581768602842e+00 -4.4654141074476308e-02 6.6932759977708745e-06 1.2858882387143880e+20 8.6068048840028775e+14 9.9699615754961614e-04 -3.5052934857264170e-02
4.6343171585792895e+01 5.2408698273412959e+00 -4.4718657023297810e-02 6.6930085569181729e-06 1.3383931142461740e+20 8.9578765661700038e+14 9.9987914298367130e-04 -3.5101588449692543e-02
4.6383191595797896e+01 5.2390788921799736e+00 -4.4783358680989226e-02 6.6927403528928347e-06 1.3930418479077804e+20 9.3232673887608050e+14 1.0027746073750666e-03 -3.5150376453893385e-02
4.6423211605802898e+01 5.2372853639282457e+00 -4.4848246847909390e-02 6.6924713824355702e-06 1.4499219768590280e+20 9.7035613368934538e+14 1.0056826226655072e-03 -3.5199299424754991e-02
4.6463231615807899e+01 5.2354892351060629e+00 -4.4913322329464329e-02 6.6922016422685932e-06 1.5091246125421229e+20 1.0099366210442349e+15 1.0086032613351795e-03 -3.5248357889301925e-02
4.6503251625812908e+01 5.2336904982007617e+00 -4.4978585934742327e-02 6.6919311290953581e-06 1.5707445866253389e+20 1.0511314595096126e+15 1.0115365963445002e-03 -3.5297552442454125e-02
