# N phi dphidN H a aH eps_H eta_H
5.1411411411411414e+01 2.0237580726196183e+00 -2.7765722491551445e-05 4.9848057269883925e-06 2.1266316978632910e+22 1.0600845866703981e+17 3.8546767273892289e-10 3.8023294532750318e-01
5.1491491491491495e+01 2.0237558150318073e+00 -2.8624227853434544e-05 4.9848057268297542e-06 2.3039371080838888e+22 1.1484678890632152e+17 4.0967321010266901e-10 3.8078512116020247e-01
5.1571571571571575e+01 2.0237534876444156e+00 -2.9510568614815721e-05 4.9848057266611549e-06 2.4960251478143733e+22 1.2442200450715344e+17 4.3543682998487334e-10 3.8130854530315500e-01
5.1651651651651655e+01 2.0237510881589733e+00 -3.0425576268187988e-05 4.9848057264819473e-06 2.7041283013593956e+22 1.3479554241758216e+17 4.6285784562566205e-10 3.8178333159480543e-01
5.1731731731731735e+01 2.0237486141872028e+00 -3.1370084012839423e-05 4.9848057262914385e-06 2.9295818099492395e+22 1.4603396181874205e+17 4.9204108548630182e-10 3.8221827134044128e-01
5.1811811811811815e+01 2.0237460632693627e+00 -3.2345001377616218e-05 4.9848057260888926e-06 3.1738322389773331e+22 1.5820937118499741e+17 5.2309955705899747e-10 3.8264858393394463e-01
5.1891891891891895e+01 2.0237434328914485e+00 -3.3351385557346249e-05 4.9848057258735303e-06 3.4384467595210823e+22 1.7139989094971978e+17 5.5615745929738196e-10 3.8312564838814606e-01
5.1971971971971975e+01 2.0237407204948923e+00 -3.4390487933056258e-05 4.9848057256445281e-06 3.7251232036985648e+22 1.8569015474527894e+17 5.9135283013684403e-10 3.8370066616394360e-01
5.2052052052052055e+01 2.0237379234724027e+00 -3.5463754246116033e-05 4.9848057254010155e-06 4.0357009583787265e+22 2.0117185243332640e+17 6.2883893261445649e-10 3.8440394390755472e-01
5.2132132132132135e+01 2.0237350391435895e+00 -3.6572756896442645e-05 4.9848057251420648e-06 4.3721727671418250e+22 2.1794431840958794e+17 6.6878327350314653e-10 3.8522125933398499e-01
5.2212212212212215e+01 2.0237320647040171e+00 -3.7719037834898025e-05 4.9848057248666808e-06 4.7366975162144036e+22 2.3611516895787347e+17 7.1136290759523433e-10 3.8606858658946575e-01
5.2292292292292295e+01 2.0237289971413257e+00 -3.8903840520013023e-05 4.9848057245737811e-06 5.1316140864165231e+22 2.5580099274272538e+17 7.5675440360330355e-10 3.8676792865522952e-01
5.2372372372372375e+01 2.0237258331149834e+00 -4.0127719298529604e-05 4.9848057242621704e-06 5.5594563599987580e+22 2.7712809887107539e+17 8.0511692805079260e-10 3.8732501042538181e-01
5.2452452452452455e+01 2.0237225693449541e+00 -4.1391876205760092e-05 4.9848057239306061e-06 6.0229694786565327e+22 3.0023332732266426e+17 8.5664370791648427e-10 3.8796196177090336e-01
5.2532532532532535e+01 2.0237192026569093e+00 -4.2698333462466262e-05 4.9848057235778016e-06 6.5251274570372284e+22 3.2526492694913843e+17 9.1157384023598308e-10 3.8870118650988955e-01
5.2612612612612615e+01 2.0237157296044441e+00 -4.4048672019691138e-05 4.9848057232023517e-06 7.0691522647526845e+22 3.5238350667528051e+17 9.7014275334916059e-10 3.8946454216732612e-01
5.2692692692692695e+01 2.0237121466084789e+00 -4.5444525601981820e-05 4.9848057228027555e-06 7.6585344993319874e+22 3.8176306600552429e+17 1.0326024535945906e-09 3.9024819542374789e-01
5.2772772772772775e+01 2.0237084499508016e+00 -4.6887581106287418e-05 4.9848057223774043e-06 8.2970557827573172e+22 4.1359211144773210e+17 1.0992226309993405e-09 3.9105202859881699e-01
5.2852852852852855e+01 2.0237046357754607e+00 -4.8379606874175396e-05 4.9848057219245797e-06 8.9888130252845743e+22 4.4807486601748736e+17 1.1702931806498796e-09 3.9188232189960043e-01
5.2932932932932935e+01 2.0237007000897167e+00 -4.9922480744280628e-05 4.9848057214424426e-06 9.7382447122314269e+22 4.8543257958337830e+17 1.2461270418315350e-09 3.9274685071172943e-01
5.3013013013013015e+01 2.0236966387562774e+00 -5.1518189791901254e-05 4.9848057209290297e-06 1.0550159382395323e+23 5.2590494846077286e+17 1.3270619397171792e-09 3.9364419417761115e-01
5.3093093093093096e+01 2.0236924474685325e+00 -5.3168773662655556e-05 4.9848057203822343e-06 1.1429766480826028e+23 5.6975165336254701e+17 1.4134592463953477e-09 3.9456079596809929e-01
5.3173173173173176e+01 2.0236881217295406e+00 -5.4876282199444796e-05 4.9848057197997958e-06 1.2382709783911682e+23 6.1725402557463846e+17 1.5057031740165510e-09 3.9550120826890917e-01
5.3253253253253256e+01 2.0236836568968228e+00 -5.6642958515174036e-05 4.9848057191792976e-06 1.3415103611242007e+23 6.6871685204702003e+17 1.6042123746758634e-09 3.9647658072903730e-01
5.3333333333333336e+01 2.0236790481449258e+00 -5.8471144186413043e-05 4.9848057185181520e-06 1.4533572056592900e+23 7.2447033098199910e+17 1.7094373512341518e-09 3.9748566589444556e-01
5.3413413413413416e+01 2.0236742904547467e+00 -6.0363277147871165e-05 4.9848057178135849e-06 1.5745291489748117e+23 7.8487219046737997e+17 1.8218626140153527e-09 3.9852396713912419e-01
5.3493493493493496e+01 2.0236693785968720e+00 -6.2321871183735383e-05 4.9848057170626156e-06 1.7058036601860210e+23 8.5030998374816128e+17 1.9420078139210532e-09 3.9958891740182861e-01
5.3573573573573576e+01 2.0236643071322336e+00 -6.4349556624697618e-05 4.9848057162620484e-06 1.8480230289789159e+23 9.2120357586380058e+17 2.0704327188975825e-09 4.0068662533385779e-01
5.3653653653653656e+01 2.0236590704165471e+00 -6.6449136221696304e-05 4.9848057154084585e-06 2.0020997699488900e+23 9.9800783760591872e+17 2.2077438523047759e-09 4.0182813177850718e-01
5.3733733733733736e+01 2.0236536625937118e+00 -6.8623605738677516e-05 4.9848057144981760e-06 2.1690224775197484e+23 1.0812155640815433e+18 2.3545996322887268e-09 4.0301724951660406e-01
5.3813813813813816e+01 2.0236480775633283e+00 -7.0876088806681644e-05 4.9848057135272585e-06 2.3498621690096937e+23 1.1713606366081078e+18 2.5117099822663116e-09 4.0423963672391000e-01
5.3893893893893896e+01 2.0236423089313318e+00 -7.3209717057578797e-05 4.9848057124914558e-06 2.5457791565429581e+23 1.2690214482277018e+18 2.6798313358253721e-09 4.0549165238430240e-01
5.3973973973973976e+01 2.0236363500593431e+00 -7.5627849519465461e-05 4.9848057113862082e-06 2.7580304918989657e+23 1.3748246148195277e+18 2.8597858114694560e-09 4.0677794930414229e-01
5.4054054054054056e+01 2.0236301940209902e+00 -7.8133978007528430e-05 4.9848057102066073e-06 2.9879780320670135e+23 1.4894489956219551e+18 3.0524592596404681e-09 4.0812123476702555e-01
5.4134134134134136e+01 2.0236238336803738e+00 -8.0732055052642606e-05 4.9848057089474149e-06 3.2370971772570674e+23 1.6136300489608591e+18 3.2588323565114582e-09 4.0953190379396026e-01
5.4214214214214216e+01 2.0236172615604859e+00 -8.3426104026417807e-05 4.9848057076029771e-06 3.5069863374319006e+23 1.7481645511316198e+18 3.4799574165133429e-09 4.1097898485533235e-01
5.4294294294294296e+01 2.0236104697834043e+00 -8.6220079663491418e-05 4.9848057061671673e-06 3.7993771881001894e+23 1.8939157087123192e+18 3.7169510685894032e-09 4.1243381819964714e-01
5.4374374374374376e+01 2.0236034500828390e+00 -8.9117981179670302e-05 4.9848057046333634e-06 4.1161457811742647e+23 2.0518186971100027e+18 3.9710072847700352e-09 4.1389597307798537e-01
5.4454454454454456e+01 2.0235961938529567e+00 -9.2124094488042364e-05 4.9848057029944453e-06 4.4593245821825253e+23 2.2228866608766774e+18 4.2434243926208789e-09 4.1539672841222403e-01
5.4534534534534536e+01 2.0235886921973947e+00 -9.5243240015178193e-05 4.9848057012427829e-06 4.8311155110702482e+23 2.4082172142945413e+18 4.5356373842944204e-09 4.1698513996349224e-01
5.4614614614614617e+01 2.0235809359423911e+00 -9.8480902619543106e-05 4.9848056993702056e-06 5.2339040702617832e+23 2.6089994839397852e+18 4.8492440903799657e-09 4.1870108725302430e-01
5.4694694694694697e+01 2.0235729155779465e+00 -1.0184312011423982e-04 4.9848056973679366e-06 5.6702746506332781e+23 2.8265217384117750e+18 5.1860105573017401e-09 4.2053911904527219e-01
5.4774774774774777e+01 2.0235646210909368e+00 -1.0533600689620229e-04 4.9848056952264561e-06 6.1430271136028295e+23 3.0621796541817923e+18 5.5478371744183879e-09 4.2240641366181686e-01
5.4854854854854857e+01 2.0235560416540990e+00 -1.0896478918396089e-04 4.9848056929353023e-06 6.6551947557328503e+23 3.3174852705970278e+18 5.9366626409525206e-09 4.2427139847125633e-01
5.4934934934934937e+01 2.0235471660827589e+00 -1.1273549523913560e-04 4.9848056904833469e-06 7.2100637711099744e+23 3.5940766914976819e+18 6.3546459434065832e-09 4.2614230939209002e-01
5.5015015015015017e+01 2.0235379825513369e+00 -1.1665405924716426e-04 4.9848056878582215e-06 7.8111943363779349e+23 3.8937285956942659e+18 6.8040847694204552e-09 4.2801705161752629e-01
5.5095095095095097e+01 2.0235284787398564e+00 -1.2072699252975212e-04 4.9848056850467065e-06 8.4624434537102076e+23 4.2183636237440927e+18 7.2875033626394126e-09 4.3007124143371761e-01
5.5175175175175177e+01 2.0235186425847447e+00 -1.2496411709556128e-04 4.9848056820352088e-06 9.1679896982885457e+23 4.5700647140869002e+18 7.8080152807365760e-09 4.3240269270780196e-01
5.5255255255255257e+01 2.0235084612667000e+00 -1.2937519852765527e-04 4.9848056788088324e-06 9.9323600290733754e+23 4.9510884676898816e+18 8.3689709970351061e-09 4.3486168089005989e-01
5.5335335335335337e+01 2.0234979207313271e+00 -1.3396843918491425e-04 4.9848056753508915e-06 1.0760458834890540e+24 5.3638796269542001e+18 8.9737713488210349e-09 4.3725089033008224e-01
5.5415415415415417e+01 2.0234870056256415e+00 -1.3875042691507996e-04 4.9848056716427752e-06 1.1657599402201304e+24 5.8110867617832479e+18 9.6258404845584720e-09 4.3944562597606335e-01
5.5495495495495497e+01 2.0234756995182881e+00 -1.4372708167882908e-04 4.9848056676640328e-06 1.2629538006460539e+24 6.2955792634582804e+18 1.0328737003956403e-08 4.4144729042970526e-01
5.5575575575575577e+01 2.0234639852713046e+00 -1.4890514248427401e-04 4.9848056633925871e-06 1.3682510845801745e+24 6.8204657553583032e+18 1.1086370729130973e-08 4.4338426199909015e-01
5.5655655655655657e+01 2.0234518454312713e+00 -1.5429373703129007e-04 4.9848056588049406e-06 1.4823274054024463e+24 7.3891140386517596e+18 1.1903278643540445e-08 4.4547271737388017e-01
5.5735735735735737e+01 2.0234392625076842e+00 -1.5990557646506791e-04 4.9848056538762761e-06 1.6059147049617378e+24 8.0051727009363231e+18 1.2784896692312840e-08 4.4794826139838861e-01
5.5815815815815817e+01 2.0234262190063936e+00 -1.6575731763829031e-04 4.9848056485803313e-06 1.7398059498955070e+24 8.6725945264727921e+18 1.3737744175320534e-08 4.5097759553617478e-01
5.5895895895895897e+01 2.0234126970859387e+00 -1.7186863528133195e-04 4.9848056428889349e-06 1.8848602194995942e+24 9.3956618582184530e+18 1.4769413896733751e-08 4.5455814469222350e-01
5.5975975975975977e+01 2.0233986777046247e+00 -1.7825954647988140e-04 4.9848056367710878e-06 2.0420082177931591e+24 1.0179014074388222e+19 1.5888232955606498e-08 4.5841269908509741e-01
5.6056056056056057e+01 2.0233841391261729e+00 -1.8494552985938404e-04 4.9848056301914807e-06 2.2122582451455317e+24 1.1027677355838972e+19 1.7102424507484156e-08 4.6188549580234106e-01
5.6136136136136138e+01 2.0233690546517904e+00 -1.9192998187570495e-04 4.9848056231083337e-06 2.3967026677804113e+24 1.1947096935270539e+19 1.8418558971404217e-08 4.6460187460527497e-01
5.6216216216216218e+01 2.0233533958884844e+00 -1.9921596584183439e-04 4.9848056154761823e-06 2.5965249266673495e+24 1.2943172035175287e+19 1.9843500523147462e-08 4.6745392948766945e-01
5.6296296296296298e+01 2.0233371402090548e+00 -2.0683242127800719e-04 4.9848056072508833e-06 2.8130071307712950e+24 1.4022293718705469e+19 2.1389825245861519e-08 4.7079237620760966e-01
5.6376376376376378e+01 2.0233202603053688e+00 -2.1479841426292728e-04 4.9848055983815294e-06 3.0475382833803701e+24 1.5191385896276505e+19 2.3069179384934060e-08 4.7439947895511647e-01
5.6456456456456458e+01 2.0233027284820944e+00 -2.2313857936609577e-04 4.9848055888142067e-06 3.3016231942940174e+24 1.6457949751075430e+19 2.4895412800759711e-08 4.7831675073385771e-01
5.6536536536536538e+01 2.0232845148444332e+00 -2.3187720575073520e-04 4.9848055784887793e-06 3.5768921350543338e+24 1.7830111868471482e+19 2.6883519273384393e-08 4.8235909870130439e-01
5.6616616616616618e+01 2.0232655864995230e+00 -2.4103597062171198e-04 4.9848055673372670e-06 3.8751112991709253e+24 1.9316676378158776e+19 2.9049169566775399e-08 4.8633535744940493e-01
5.6696696696696698e+01 2.0232459076110212e+00 -2.5063474865809110e-04 4.9848055552834588e-06 4.1981941344546784e+24 2.0927181443588112e+19 3.1408888617452248e-08 4.9017425577155394e-01
5.6776776776776778e+01 2.0232254399746732e+00 -2.6069432675214840e-04 4.9848055422432570e-06 4.5482136201714973e+24 2.2671960461137146e+19 3.3980766000377959e-08 4.9396180304194970e-01
5.6856856856856858e+01 2.0232041437826656e+00 -2.7123985337666349e-04 4.9848055281252210e-06 4.9274155677892541e+24 2.4562208361686147e+19 3.6785529029896956e-08 4.9791147669427738e-01
5.6936936936936938e+01 2.0231819782445566e+00 -2.8230385190231803e-04 4.9848055128307993e-06 5.3382330306588384e+24 2.6610053440003641e+19 3.9847732399442958e-08 5.0228589781502797e-01
5.7017017017017018e+01 2.0231589017325806e+00 -2.9392762718702262e-04 4.9848054962537284e-06 5.7833019150853675e+24 2.8828635172812255e+19 4.3196725011896678e-08 5.0728596662799230e-01
5.7097097097097098e+01 2.0231348711191339e+00 -3.0615989475899755e-04 4.9848054782780850e-06 6.2654778929540550e+24 3.1232188524827607e+19 4.6866940579420226e-08 5.1292106696151873e-01
5.7177177177177178e+01 2.0231098399742256e+00 -3.1905146191543016e-04 4.9848054587744645e-06 6.7878547244263192e+24 3.3836135283688354e+19 5.0896917675186591e-08 5.1887222955327450e-01
5.7257257257257258e+01 2.0230837552907022e+00 -3.3264479005853340e-04 4.9848054375937754e-06 7.3537841082690678e+24 3.6657183009790341e+19 5.5326278176542880e-08 5.2437946524347367e-01
5.7337337337337338e+01 2.0230565527005036e+00 -3.4695832126888646e-04 4.9848054145586280e-06 7.9668971871817937e+24 3.9713432235895710e+19 6.0190038348861918e-08 5.2953059526831792e-01
5.7417417417417418e+01 2.0230281705026774e+00 -3.6203777648861549e-04 4.9848053894836457e-06 8.6311278461049450e+24 4.3024492604586303e+19 6.5535675802410349e-08 5.3506773033647093e-01
5.7497497497497498e+01 2.0229985470336671e+00 -3.7794813779676474e-04 4.9848053621664308e-06 9.3507379529972949e+24 4.6611608688314073e+19 7.1422397432021134e-08 5.4111419691343177e-01
5.7577577577577578e+01 2.0229676144452173e+00 -3.9475387075101054e-04 4.9848053323817505e-06 1.0130344704033353e+25 5.0497796299530682e+19 7.7915309236452770e-08 5.4757679605016973e-01
5.7657657657657658e+01 2.0229353001402073e+00 -4.1252572951775324e-04 4.9848052998780928e-06 1.0974950248674380e+25 5.4707990165490442e+19 8.5088738757077258e-08 5.5434256445359376e-01
5.7737737737737739e+01 2.0229015241689816e+00 -4.3133345563021146e-04 4.9848052643680161e-06 1.1889973784694746e+25 5.9269203915144077e+19 9.3024274972949796e-08 5.6121976267749429e-01
5.7817817817817819e+01 2.0228661987549414e+00 -4.5124653717317604e-04 4.9848052255240456e-06 1.2881286329093289e+25 6.4210703404735676e+19 1.0181171865539127e-07 5.6813524862843778e-01
5.7897897897897899e+01 2.0228292290916885e+00 -4.7233992893786397e-04 4.9848051829775765e-06 1.3955248387988399e+25 6.9564194494184038e+19 1.1155250423451319e-07 5.7519398933081589e-01
5.7977977977977979e+01 2.0227905145539986e+00 -4.9470163409031037e-04 4.9848051363183075e-06 1.5118750767196181e+25 7.5364026479035875e+19 1.2236485338581167e-07 5.8263734690543201e-01
5.8058058058058059e+01 2.0227499494649015e+00 -5.1843904789673865e-04 4.9848050850916462e-06 1.6379258785342450e+25 8.1647412483207070e+19 1.3438952319203843e-07 5.9073192340032743e-01
5.8138138138138139e+01 2.0227074225611603e+00 -5.4368096404934767e-04 4.9848050287916083e-06 1.7744860173190835e+25 8.8454668226525610e+19 1.4779449533481405e-07 5.9961601586668389e-01
5.8218218218218219e+01 2.0226628142994216e+00 -5.7057214413595500e-04 4.9848049668466659e-06 1.9224316966520829e+25 9.5829470698947658e+19 1.6277628583195050e-07 6.0912664260631821e-01
5.8298298298298299e+01 2.0226159911453245e+00 -5.9925735079693551e-04 4.9848048985960485e-06 2.0827121725513418e+25 1.0381913840099548e+20 1.7955468624208071e-07 6.1863545200579551e-01
5.8378378378378379e+01 2.0225667961991518e+00 -6.2985252649572318e-04 4.9848048232546007e-06 2.2563558441361648e+25 1.1247493494828661e+20 1.9835710256652283e-07 6.2804055982354645e-01
5.8458458458458459e+01 2.0225150648435912e+00 -6.6250886152282933e-04 4.9848047399459042e-06 2.4444768520898064e+25 1.2185239798985310e+20 2.1945899579813772e-07 6.3799711367348932e-01
5.8538538538538539e+01 2.0224606283485365e+00 -6.9743312571013015e-04 4.9848046476948742e-06 2.6482822272612625e+25 1.3201169554859675e+20 2.4320648241890111e-07 6.4869210466156801e-01
5.8618618618618619e+01 2.0224032983707758e+00 -7.3483967303121739e-04 4.9848045453771990e-06 2.8690796352733109e+25 1.4301801206959556e+20 2.6999467253031325e-07 6.5996682802528794e-01
5.8698698698698699e+01 2.0223428678454236e+00 -7.7496263779711571e-04 4.9848044316938451e-06 3.1082857668281127e+25 1.5494196665455677e+20 3.0028354499073180e-07 6.7172781321974484e-01
5.8778778778778779e+01 2.0222791075381870e+00 -8.1805387837779987e-04 4.9848043051346248e-06 3.3674354275446490e+25 1.6786006616487422e+20 3.3460607396448010e-07 6.8393285650137814e-01
5.8858858858858859e+01 2.0222117654505820e+00 -8.6439366259855890e-04 4.9848041639520854e-06 3.6481913856506399e+25 1.8185519610085438e+20 3.7358820197027564e-07 6.9669345525717630e-01
5.8938938938938939e+01 2.0221405669364514e+00 -9.1430614870859138e-04 4.9848040061332930e-06 3.9523550407141601e+25 1.9701715240613059e+20 4.1797786678316839e-07 7.1022749578417599e-01
5.9019019019019019e+01 2.0220652133881560e+00 -9.6817171581921498e-04 4.9848038293570722e-06 4.2818779818681763e+25 2.1344321760856218e+20 4.6867823565616137e-07 7.2471646196429329e-01
5.9099099099099099e+01 2.0219853773508039e+00 -1.0264281977090722e-03 4.9848036309242637e-06 4.6388745096884281e+25 2.3123878499296890e+20 5.2677742252614714e-07 7.4011286306560942e-01
5.9179179179179179e+01 2.0219006919228844e+00 -1.0895530738937167e-03 4.9848034076485836e-06 5.0256352020681083e+25 2.5051803480867783e+20 5.9356295041562349e-07 7.5606380737577750e-01
5.9259259259259260e+01 2.0218107376476300e+00 -1.1580396615295402e-03 4.9848031557231660e-06 5.4446416111313510e+25 2.7140466684949221e+20 6.7052792883772592e-07 7.7274279601880169e-01
5.9339339339339340e+01 2.0217150621756601e+00 -1.2325058859596644e-03 4.9848028707292019e-06 5.8985821854845492e+25 2.9403269411435512e+20 7.5953537946260864e-07 7.9049052577528656e-01
5.9419419419419420e+01 2.0216131613625281e+00 -1.3136588849483246e-03 4.9848025474380415e-06 6.3903695199666105e+25 3.1854730262199973e+20 8.6284983300183769e-07 8.0932570519073532e-01
