# N phi dphidN H a aH eps_H eta_H
2.7333666833416707e+01 3.1367696292367135e+00 -1.5721839421160438e-02 5.0677299067529221e-06 7.4278081148931799e+11 3.7642125325466213e+06 1.2358811739237717e-04 -1.4569707099760682e-02
2.7373686843421709e+01 3.1361402559921037e+00 -1.5731090583472947e-02 5.0677048270860861e-06 7.7310974123646057e+11 3.9178919675312862e+06 1.2373360547271561e-04 -1.4580988946973177e-02
2.7413706853426714e+01 3.1355105122628650e+00 -1.5740354393319968e-02 5.0676797180082790e-06 8.0467704974269482e+11 4.0778455645277938e+06 1.2387937821365362e-04 -1.4592288256425372e-02
2.7453726863431715e+01 3.1348803975423682e+00 -1.5749630878032543e-02 5.0676545794621338e-06 8.3753330199542969e+11 4.2443294733091816e+06 1.2402543639713806e-04 -1.4603605027438118e-02
2.7493746873436717e+01 3.1342499113228173e+00 -1.5758920064782269e-02 5.0676294113901210e-06 8.7173112763147473e+11 4.4176103012095364e+06 1.2417178080409861e-04 -1.4614939305576152e-02
2.7533766883441722e+01 3.1336190530952717e+00 -1.5768221980657599e-02 5.0676042137345498e-06 9.0732530523997241e+11 4.5979655400620708e+06 1.2431841221564673e-04 -1.4626291167680366e-02
2.7573786893446723e+01 3.1329878223497971e+00 -1.5777536653121118e-02 5.0675789864375800e-06 9.4437285010755212e+11 4.7856840105671976e+06 1.2446533142029017e-04 -1.4637660634111854e-02
2.7613806903451724e+01 3.1323562185753318e+00 -1.5786864109625903e-02 5.0675537294412107e-06 9.8293310554628955e+11 4.9810663248023307e+06 1.2461253920789724e-04 -1.4649047742647045e-02
2.7653826913456726e+01 3.1317242412596729e+00 -1.5796204377579816e-02 5.0675284426872781e-06 1.0230678379506993e+12 5.1844253676137477e+06 1.2476003636913586e-04 -1.4660452555250093e-02
2.7693846923461731e+01 3.1310918898895457e+00 -1.5805557484565701e-02 5.0675031261174639e-06 1.0648413357360779e+12 5.3960867976616705e+06 1.2490782369895543e-04 -1.4671875115880995e-02
2.7733866933466732e+01 3.1304591639506465e+00 -1.5814923458475082e-02 5.0674777796732922e-06 1.1083205123166340e+12 5.6163895689206626e+06 1.2505590199871273e-04 -1.4683315425067452e-02
2.7773886943471734e+01 3.1298260629274828e+00 -1.5824302327045705e-02 5.0674524032961231e-06 1.1535750132884214e+12 5.8456864734707680e+06 1.2520427206887206e-04 -1.4694773528431852e-02
2.7813906953476739e+01 3.1291925863033936e+00 -1.5833694117928353e-02 5.0674269969271522e-06 1.2006773279886848e+12 6.0843447064482188e+06 1.2535293471005948e-04 -1.4706249504093348e-02
2.7853926963481740e+01 3.1285587335607010e+00 -1.5843098859152888e-02 5.0674015605074190e-06 1.2497029056103535e+12 6.3327464540605610e+06 1.2550189073044576e-04 -1.4717743373359847e-02
2.7893946973486742e+01 3.1279245041805788e+00 -1.5852516578741233e-02 5.0673760939777991e-06 1.3007302760577139e+12 6.5912895056080027e+06 1.2565114093963283e-04 -1.4729255174901357e-02
2.7933966983491747e+01 3.1272898976430348e+00 -1.5861947304671501e-02 5.0673505972790036e-06 1.3538411757367732e+12 6.8603878904906465e+06 1.2580068614808775e-04 -1.4740784971552023e-02
2.7973986993496748e+01 3.1266549134269850e+00 -1.5871391065100961e-02 5.0673250703515808e-06 1.4091206784818438e+12 7.1404725412218757e+06 1.2595052717068333e-04 -1.4752332808123974e-02
2.8014007003501749e+01 3.1260195510102906e+00 -1.5880847888499174e-02 5.0672995131359234e-06 1.4666573318281133e+12 7.4319919835098311e+06 1.2610066482882432e-04 -1.4763898685544626e-02
2.8054027013506751e+01 3.1253838098696010e+00 -1.5890317803175867e-02 5.0672739255722495e-06 1.5265432988483938e+12 7.7354130545115117e+06 1.2625109994296395e-04 -1.4775482651503384e-02
2.8094047023511756e+01 3.1247476894803756e+00 -1.5899800837364447e-02 5.0672483076006137e-06 1.5888745057813213e+12 8.0512216504101614e+06 1.2640183333392758e-04 -1.4787084784265278e-02
2.8134067033516757e+01 3.1241111893170341e+00 -1.5909297019677106e-02 5.0672226591609080e-06 1.6537507956874189e+12 8.3799235045126704e+06 1.2655286583015344e-04 -1.4798705105996485e-02
2.8174087043521759e+01 3.1234743088528218e+00 -1.5918806378717901e-02 5.0671969801928576e-06 1.7212760883792405e+12 8.7220449971134607e+06 1.2670419826155488e-04 -1.4810343656684717e-02
2.8214107053526764e+01 3.1228370475597962e+00 -1.5928328943050411e-02 5.0671712706360164e-06 1.7915585468816650e+12 9.0781339984211810e+06 1.2685583145900870e-04 -1.4822000500252652e-02
2.8254127063531765e+01 3.1221994049089008e+00 -1.5937864741424258e-02 5.0671455304297760e-06 1.8647107506890303e+12 9.4487607458982728e+06 1.2700776625796726e-04 -1.4833675681512132e-02
2.8294147073536767e+01 3.1215613803700011e+00 -1.5947413802901746e-02 5.0671197595133642e-06 1.9408498760966909e+12 9.8345187574186064e+06 1.2716000350049056e-04 -1.4845369202100783e-02
2.8334167083541772e+01 3.1209229734117199e+00 -1.5956976156372312e-02 5.0670939578258344e-06 2.0200978838957439e+12 1.0236025781704878e+07 1.2731254402751724e-04 -1.4857081113170943e-02
2.8374187093546773e+01 3.1202841835014761e+00 -1.5966551830675614e-02 5.0670681253060657e-06 2.1025817147316277e+12 1.0653924787568001e+07 1.2746538868082540e-04 -1.4868811491562640e-02
2.8414207103551774e+01 3.1196450101056197e+00 -1.5976140855020159e-02 5.0670422618927768e-06 2.1884334924395918e+12 1.1088884993533019e+07 1.2761853830972213e-04 -1.4880560360709026e-02
2.8454227113556776e+01 3.1190054526893025e+00 -1.5985743258605412e-02 5.0670163675245121e-06 2.2777907356826060e+12 1.1541602939499464e+07 1.2777199376502418e-04 -1.4892327762336921e-02
2.8494247123561781e+01 3.1183655107164650e+00 -1.5995359070594975e-02 5.0669904421396425e-06 2.3707965782308281e+12 1.2012803602152975e+07 1.2792575589863246e-04 -1.4904113761485148e-02
2.8534267133566782e+01 3.1177251836499122e+00 -1.6004988320350404e-02 5.0669644856763708e-06 2.4675999982353887e+12 1.2503241555913789e+07 1.2807982556727642e-04 -1.4915918402429144e-02
2.8574287143571784e+01 3.1170844709513461e+00 -1.6014631037545583e-02 5.0669384980727324e-06 2.5683560568638721e+12 1.3013702181281833e+07 1.2823420363435915e-04 -1.4927741686996367e-02
2.8614307153576789e+01 3.1164433720811928e+00 -1.6024287251655913e-02 5.0669124792665822e-06 2.6732261466795942e+12 1.3545002922512555e+07 1.2838889096179111e-04 -1.4939583671489544e-02
2.8654327163581790e+01 3.1158018864986641e+00 -1.6033956992148653e-02 5.0668864291956006e-06 2.7823782501625962e+12 1.4097994596637860e+07 1.2854388841303634e-04 -1.4951444430385517e-02
2.8694347173586792e+01 3.1151600136618702e+00 -1.6043640288844783e-02 5.0668603477972994e-06 2.8959872087865527e+12 1.4673562755928762e+07 1.2869919685892176e-04 -1.4963323988365878e-02
2.8734367183591797e+01 3.1145177530276986e+00 -1.6053337171552974e-02 5.0668342350090134e-06 3.0142350030824370e+12 1.5272629105980590e+07 1.2885481717178222e-04 -1.4975222389238855e-02
2.8774387193596798e+01 3.1138751040518020e+00 -1.6063047670052868e-02 5.0668080907678996e-06 3.1373110441376250e+12 1.5896152981692005e+07 1.2901075022519543e-04 -1.4987139699332503e-02
2.8814407203601800e+01 3.1132320661886768e+00 -1.6072771814337642e-02 5.0667819150109429e-06 3.2654124769974766e+12 1.6545132883501900e+07 1.2916699689788326e-04 -1.4999075961692877e-02
2.8854427213606801e+01 3.1125886388916886e+00 -1.6082509634709020e-02 5.0667557076749555e-06 3.3987444964551753e+12 1.7220608076343101e+07 1.2932355807525423e-04 -1.5011031178259499e-02
2.8894447223611806e+01 3.1119448216128931e+00 -1.6092261161236486e-02 5.0667294686965642e-06 3.5375206757358491e+12 1.7923660253874209e+07 1.2948043464072013e-04 -1.5023005412128488e-02
2.8934467233616807e+01 3.1113006138031212e+00 -1.6102026424039222e-02 5.0667031980122194e-06 3.6819633086013052e+12 1.8655415270653885e+07 1.2963762748022868e-04 -1.5034998734019105e-02
2.8974487243621809e+01 3.1106560149120721e+00 -1.6111805453565740e-02 5.0666768955581954e-06 3.8323037654235820e+12 1.9417044945032336e+07 1.2979513748677537e-04 -1.5047011170019386e-02
2.9014507253626814e+01 3.1100110243881915e+00 -1.6121598280247944e-02 5.0666505612705879e-06 3.9887828637974419e+12 2.0209768935645811e+07 1.2995296555484673e-04 -1.5059042766531045e-02
2.9054527263631815e+01 3.1093656416786692e+00 -1.6131404934498914e-02 5.0666241950853086e-06 4.1516512542855537e+12 2.1034856694519456e+07 1.3011111258038797e-04 -1.5071093591035633e-02
2.9094547273636817e+01 3.1087198662295186e+00 -1.6141225446964131e-02 5.0665977969380923e-06 4.3211698219144023e+12 2.1893629499906879e+07 1.3026957946486121e-04 -1.5083163684707700e-02
2.9134567283641822e+01 3.1080736974855938e+00 -1.6151059848588452e-02 5.0665713667644976e-06 4.4976101040637900e+12 2.2787462572120290e+07 1.3042836711634300e-04 -1.5095253049961947e-02
2.9174587293646823e+01 3.1074271348903966e+00 -1.6160908170044473e-02 5.0665449044998934e-06 4.6812547254194277e+12 2.3717787275739849e+07 1.3058747644030511e-04 -1.5107361757983920e-02
2.9214607303651825e+01 3.1067801778862050e+00 -1.6170770442128866e-02 5.0665184100794663e-06 4.8723978506854834e+12 2.4686093411729623e+07 1.3074690834601429e-04 -1.5119489874180487e-02
2.9254627313656826e+01 3.1061328259141252e+00 -1.6180646695932700e-02 5.0664918834382235e-06 5.0713456557819453e+12 2.5693931603128921e+07 1.3090666374929890e-04 -1.5131637426397530e-02
2.9294647323661831e+01 3.1054850784139827e+00 -1.6190536962525280e-02 5.0664653245109884e-06 5.2784168182818311e+12 2.6742915778140515e+07 1.3106674356744866e-04 -1.5143804464474048e-02
2.9334667333666832e+01 3.1048369348243239e+00 -1.6200441272971457e-02 5.0664387332323946e-06 5.4939430278736191e+12 2.7834725754590966e+07 1.3122714871949853e-04 -1.5155991056626289e-02
2.9374687343671834e+01 3.1041883945825002e+00 -1.6210359658591036e-02 5.0664121095368970e-06 5.7182695176668730e+12 2.8971109929903157e+07 1.3138788013043786e-04 -1.5168197241190331e-02
2.9414707353676839e+01 3.1035394571246706e+00 -1.6220292150986984e-02 5.0663854533587692e-06 5.9517556171917461e+12 3.0153888080886606e+07 1.3154893873168499e-04 -1.5180423021690030e-02
2.9454727363681840e+01 3.1028901218856002e+00 -1.6230238781445173e-02 5.0663587646320867e-06 6.1947753279783457e+12 3.1384954277829703e+07 1.3171032545136345e-04 -1.5192668478680090e-02
2.9494747373686842e+01 3.1022403882988332e+00 -1.6240199581465633e-02 5.0663320432907419e-06 6.4477179226381025e+12 3.2666279917561434e+07 1.3187204122291825e-04 -1.5204933670725599e-02
2.9534767383691847e+01 3.1015902557966988e+00 -1.6250174582797074e-02 5.0663052892684426e-06 6.7109885684064102e+12 3.3999916880337447e+07 1.3203408698569204e-04 -1.5217218628094664e-02
2.9574787393696848e+01 3.1009397238102170e+00 -1.6260163817161395e-02 5.0662785024987061e-06 6.9850089761455010e+12 3.5388000815606453e+07 1.3219646368046230e-04 -1.5229523404173408e-02
2.9614807403701850e+01 3.1002887917691071e+00 -1.6270167316295537e-02 5.0662516829148565e-06 7.2702180758473496e+12 3.6832754561919644e+07 1.3235917225012575e-04 -1.5241848067627137e-02
2.9654827413706851e+01 3.0996374591018734e+00 -1.6280185112215316e-02 5.0662248304500358e-06 7.5670727197182236e+12 3.8336491706457548e+07 1.3252221364399861e-04 -1.5254192653527478e-02
2.9694847423711856e+01 3.0989857252357917e+00 -1.6290217237192612e-02 5.0661979450371970e-06 7.8760484139714326e+12 3.9901620289875545e+07 1.3268558881746365e-04 -1.5266557167420394e-02
2.9734867433716857e+01 3.0983335895967032e+00 -1.6300263723142919e-02 5.0661710266090908e-06 8.1976400805001914e+12 4.1530646662399486e+07 1.3284929872200453e-04 -1.5278941699750278e-02
2.9774887443721859e+01 3.0976810516092321e+00 -1.6310324602295229e-02 5.0661440750982825e-06 8.5323628496510830e+12 4.3226179497348532e+07 1.3301334431611850e-04 -1.5291346300985314e-02
2.9814907453726864e+01 3.0970281106967410e+00 -1.6320399907070210e-02 5.0661170904371448e-06 8.8807528853674824e+12 4.4990933968509190e+07 1.3317772656334866e-04 -1.5303771004329097e-02
2.9854927463731865e+01 3.0963747662812535e+00 -1.6330489669858048e-02 5.0660900725578568e-06 9.2433682440248984e+12 4.6827736098051086e+07 1.3334244642867021e-04 -1.5316215867249875e-02
2.9894947473736867e+01 3.0957210177834744e+00 -1.6340593923089824e-02 5.0660630213924008e-06 9.6207897683342012e+12 4.8739527281948261e+07 1.3350750487966005e-04 -1.5328680958345586e-02
2.9934967483741872e+01 3.0950668646228716e+00 -1.6350712699500392e-02 5.0660359368725678e-06 1.0013622017744105e+13 5.0729369000150032e+07 1.3367290289080169e-04 -1.5341166308317456e-02
2.9974987493746873e+01 3.0944123062176425e+00 -1.6360846032038634e-02 5.0660088189299590e-06 1.0422494236833422e+13 5.2800447719044790e+07 1.3383864144203716e-04 -1.5353671927014461e-02
3.0015007503751875e+01 3.0937573419845128e+00 -1.6370993953272132e-02 5.0659816674959657e-06 1.0848061363244664e+13 5.4956079994068764e+07 1.3400472150903634e-04 -1.5366197913834990e-02
3.0055027513756876e+01 3.0931019713389953e+00 -1.6381156496180722e-02 5.0659544825017901e-06 1.1291005076772824e+13 5.7199717780627757e+07 1.3417114407618193e-04 -1.5378744310526707e-02
3.0095047523761881e+01 3.0924461936952921e+00 -1.6391333693872193e-02 5.0659272638784379e-06 1.1752034891290359e+13 5.9534953961838506e+07 1.3433791013193493e-04 -1.5391311154042272e-02
3.0135067533766883e+01 3.0917900084662349e+00 -1.6401525579421965e-02 5.0659000115567118e-06 1.2231889291256965e+13 6.1965528101939075e+07 1.3450502066621653e-04 -1.5403898506423437e-02
3.0175087543771884e+01 3.0911334150633194e+00 -1.6411732185978935e-02 5.0658727254672176e-06 1.2731336914635281e+13 6.4495332434584826e+07 1.3467247667214846e-04 -1.5416506435088236e-02
3.0215107553776889e+01 3.0904764128967823e+00 -1.6421953547020054e-02 5.0658454055403631e-06 1.3251177784106592e+13 6.7128418095614910e+07 1.3484027915024226e-04 -1.5429134965824697e-02
3.0255127563781890e+01 3.0898190013755418e+00 -1.6432189696174264e-02 5.0658180517063613e-06 1.3792244588558963e+13 6.9869001610271364e+07 1.3500842910552782e-04 -1.5441784115746208e-02
3.0295147573786892e+01 3.0891611799070158e+00 -1.6442440666696524e-02 5.0657906638952075e-06 1.4355404016901072e+13 7.2721471645261213e+07 1.3517692753891780e-04 -1.5454453990135609e-02
3.0335167583791897e+01 3.0885029478974051e+00 -1.6452706492330830e-02 5.0657632420367063e-06 1.4941558146337334e+13 7.5690396036469772e+07 1.3534577546139251e-04 -1.5467144623241119e-02
3.0375187593796898e+01 3.0878443047515498e+00 -1.6462987206888685e-02 5.0657357860604592e-06 1.5551645887328510e+13 7.8780529103579998e+07 1.3551497388709027e-04 -1.5479856056371677e-02
3.0415207603801900e+01 3.0871852498728929e+00 -1.6473282844150193e-02 5.0657082958958591e-06 1.6186644487552863e+13 8.1996819263313517e+07 1.3568452383168653e-04 -1.5492588356000921e-02
3.0455227613806901e+01 3.0865257826635211e+00 -1.6483593438008801e-02 5.0656807714720966e-06 1.6847571097275902e+13 8.5344416953479588e+07 1.3585442631478339e-04 -1.5505341587099295e-02
3.0495247623811906e+01 3.0858659025242403e+00 -1.6493919022704411e-02 5.0656532127181625e-06 1.7535484398637035e+13 8.8828682880524918e+07 1.3602468236376521e-04 -1.5518115770531433e-02
3.0535267633816908e+01 3.0852056088544764e+00 -1.6504259632538813e-02 5.0656256195628425e-06 1.8251486301462207e+13 9.2455196603787228e+07 1.3619529300912511e-04 -1.5530910935413837e-02
3.0575287643821909e+01 3.0845449010521513e+00 -1.6514615301515358e-02 5.0655979919347011e-06 1.8996723708319941e+13 9.6229765470203817e+07 1.3636625927852260e-04 -1.5543727185465392e-02
3.0615307653826914e+01 3.0838837785139415e+00 -1.6524986064136545e-02 5.0655703297621082e-06 1.9772390351646863e+13 1.0015843391377693e+08 1.3653758220995350e-04 -1.5556564552287086e-02
3.0655327663831915e+01 3.0832222406351226e+00 -1.6535371954939138e-02 5.0655426329732244e-06 2.0579728705885973e+13 1.0424749313468827e+08 1.3670926284409390e-04 -1.5569423081071303e-02
3.0695347673836917e+01 3.0825602868095414e+00 -1.6545773008429496e-02 5.0655149014959969e-06 2.1420031977701234e+13 1.0850349117356637e+08 1.3688130222323704e-04 -1.5582302842488648e-02
3.0735367683841922e+01 3.0818979164296731e+00 -1.6556189259273893e-02 5.0654871352581626e-06 2.2294646177455172e+13 1.1293324339703174e+08 1.3705370139444810e-04 -1.5595203897824917e-02
3.0775387693846923e+01 3.0812351288866862e+00 -1.6566620742494549e-02 5.0654593341872571e-06 2.3204972275268164e+13 1.1754384341131364e+08 1.3722646141282532e-04 -1.5608126263067311e-02
3.0815407703851925e+01 3.0805719235702984e+00 -1.6577067493061454e-02 5.0654314982106007e-06 2.4152468445113848e+13 1.2234267442141730e+08 1.3739958333475739e-04 -1.5621069984010210e-02
3.0855427713856926e+01 3.0799082998687379e+00 -1.6587529545784570e-02 5.0654036272552919e-06 2.5138652400543707e+13 1.2733742105402404e+08 1.3757306821613805e-04 -1.5634035155793022e-02
3.0895447723861931e+01 3.0792442571689427e+00 -1.6598006935924066e-02 5.0653757212482274e-06 2.6165103825783523e+13 1.3253608166306297e+08 1.3774691712249170e-04 -1.5647021811404083e-02
3.0935467733866933e+01 3.0785797948564113e+00 -1.6608499698761030e-02 5.0653477801160873e-06 2.7233466906094859e+13 1.3794698113765252e+08 1.3792113112187263e-04 -1.5660030000290509e-02
3.0975487743871934e+01 3.0779149123151850e+00 -1.6619007869553060e-02 5.0653198037853329e-06 2.8345452961456172e+13 1.4357878423292956e+08 1.3809571128413326e-04 -1.5673059796617452e-02
3.1015507753876939e+01 3.0772496089279202e+00 -1.6629531483769548e-02 5.0652917921822140e-06 2.9502843187780539e+13 1.4944050944510370e+08 1.3827065868484131e-04 -1.5686111256043168e-02
3.1055527763881940e+01 3.0765838840759310e+00 -1.6640070577229753e-02 5.0652637452327703e-06 3.0707491510061582e+13 1.5554154345295802e+08 1.3844597440759368e-04 -1.5699184391195734e-02
3.1095547773886942e+01 3.0759177371390085e+00 -1.6650625185576567e-02 5.0652356628628176e-06 3.1961327552018934e+13 1.6189165614892626e+08 1.3862165953527835e-04 -1.5712279267274282e-02
3.1135567783891943e+01 3.0752511674954817e+00 -1.6661195344467188e-02 5.0652075449979501e-06 3.3266359726997965e+13 1.6850101628380603e+08 1.3879771515324754e-04 -1.5725395967502935e-02
3.1175587793896948e+01 3.0745841745223306e+00 -1.6671781089937835e-02 5.0651793915635502e-06 3.4624678455076602e+13 1.7538020775016847e+08 1.3897414235540439e-04 -1.5738534526764481e-02
3.1215607803901950e+01 3.0739167575950592e+00 -1.6682382458026775e-02 5.0651512024847790e-06 3.6038459511530992e+13 1.8254024653053021e+08 1.3915094223793974e-04 -1.5751695000270214e-02
3.1255627813906951e+01 3.0732489160876892e+00 -1.6692999484772153e-02 5.0651229776865751e-06 3.7509967512025680e+13 1.8999259833743820e+08 1.3932811589930169e-04 -1.5764877464243082e-02
3.1295647823911956e+01 3.0725806493728425e+00 -1.6703632206476950e-02 5.0650947170936592e-06 3.9041559540108508e+13 1.9774919697370115e+08 1.3950566444462700e-04 -1.5778081967392610e-02
