# N phi dphidN H a aH eps_H eta_H
7.1911911911911915e+01 2.4961562528556289e+00 -2.2910208334220977e-01 5.3483736126184720e-06 1.7019489389708743e+31 9.1026587952158302e+25 2.6243882295870415e-02 2.2758706640293833e-01
7.1991991991991995e+01 2.4776602521062849e+00 -2.3285657657497061e-01 5.3369614298003204e-06 1.8438469249276984e+31 9.8405399207950537e+25 2.7111092627107574e-02 2.3198644337443200e-01
7.2072072072072075e+01 2.4588584477379256e+00 -2.3674065031967126e-01 5.3251943331819214e-06 1.9975754881465982e+31 1.0637477669581376e+26 2.8023067756890431e-02 2.3656019373492479e-01
7.2152152152152155e+01 2.4397401870060542e+00 -2.4076127817641327e-01 5.3130550647966240e-06 2.1641209890569357e+31 1.1498093981741632e+26 2.8982996534570125e-02 2.4131887569482197e-01
7.2232232232232235e+01 2.4202942383316639e+00 -2.4492595071064466e-01 5.3005252072935757e-06 2.3445520247258176e+31 1.2427357106870387e+26 2.9994360665756569e-02 2.4627391438312621e-01
7.2312312312312315e+01 2.4005087479641891e+00 -2.4924272477401138e-01 5.2875850834106418e-06 2.5400262852407981e+31 1.3430605097310189e+26 3.1060967926386792e-02 2.5143769233537872e-01
7.2392392392392395e+01 2.3803711924673676e+00 -2.5372027862562546e-01 5.2742136446711298e-06 2.7517979817354071e+31 1.4513570462647362e+26 3.2186989892932505e-02 2.5682365152011483e-01
7.2472472472472475e+01 2.3598683265320428e+00 -2.5836797367216596e-01 5.2603883479187138e-06 2.9812258937175479e+31 1.5682405953825344e+26 3.3377004909730522e-02 2.6244640865834618e-01
7.2552552552552555e+01 2.3389861255484807e+00 -2.6319592377745449e-01 5.2460850180945129e-06 3.2297820873344071e+31 1.6943711420075056e+26 3.4636047146533816e-02 2.6832188585934269e-01
7.2632632632632635e+01 2.3177097222886998e+00 -2.6821507325377514e-01 5.2312776954147940e-06 3.4990613605124270e+31 1.8304561650136404e+26 3.5969662760263983e-02 2.7446745904883540e-01
7.2712712712712715e+01 2.2960233369530973e+00 -2.7343728483971852e-01 5.2159384648183974e-06 3.7907914755746832e+31 1.9772535069555681e+26 3.7383974370258678e-02 2.8090212700336886e-01
7.2792792792792795e+01 2.2739101997213647e+00 -2.7887543919589020e-01 5.2000372652091445e-06 4.1068442449906700e+31 2.1355743116361196e+26 3.8885755293350324e-02 2.8764670443177487e-01
7.2872872872872875e+01 2.2513524648154237e+00 -2.8454354773033308e-01 5.1835416756140668e-06 4.4492475413874031e+31 2.3062860055905027e+26 4.0482515277482173e-02 2.9472404318838263e-01
7.2952952952952955e+01 2.2283311149232286e+00 -2.9045688089625443e-01 5.1664166748935761e-06 4.8201983088810375e+31 2.4903152919296809e+26 4.2182599829990466e-02 3.0215928645121520e-01
7.3033033033033036e+01 2.2048258546453079e+00 -2.9663211451116600e-01 5.1486243710629554e-06 5.2220766592129174e+31 2.6886511155182647e+26 4.3995305679682753e-02 3.0998016179229049e-01
7.3113113113113116e+01 2.1808149914031723e+00 -3.0308749714196842e-01 5.1301236955932783e-06 5.6574611431343439e+31 2.9023475467291733e+26 4.5931015461891357e-02 3.1821732014837190e-01
7.3193193193193196e+01 2.1562753019802501e+00 -3.0984304220040249e-01 5.1108700572247362e-06 6.1291452950250442e+31 3.1325265164723372e+26 4.8001355400000195e-02 3.2690472930847014e-01
7.3273273273273276e+01 2.1311818825469366e+00 -3.1692074914238300e-01 5.0908149488212705e-06 6.6401555568996994e+31 3.3803803171563618e+26 5.0219380618484626e-02 3.3608013240189905e-01
7.3353353353353356e+01 2.1055079796329408e+00 -3.2434485907955762e-01 5.0699054995714941e-06 7.1937706968073743e+31 3.6471737618399963e+26 5.2599793805669044e-02 3.4578558413975508e-01
7.3433433433433436e+01 2.0792247990412358e+00 -3.3214215125470059e-01 5.0480839633515351e-06 7.7935428462171126e+31 3.9342458659681683e+26 5.5159204320050205e-02 3.5606808066123874e-01
7.3513513513513516e+01 2.0523012891271653e+00 -3.4034228826237772e-01 5.0252871322417893e-06 8.4433202913707409e+31 4.2430108813621378e+26 5.7916436589835710e-02 3.6698030240694735e-01
7.3593593593593596e+01 2.0247038941641473e+00 -3.4897821968258869e-01 5.0014456619389280e-06 9.1472721648378416e+31 4.5749584687402928e+26 6.0892898906414562e-02 3.7858149433135529e-01
7.3673673673673676e+01 1.9963962726581901e+00 -3.5808665607043189e-01 4.9764832930277784e-06 9.9099151957000143e+31 4.9316527406723232e+26 6.4113026627851885e-02 3.9093851388171319e-01
7.3753753753753756e+01 1.9673389744047451e+00 -3.6770862812432420e-01 4.9503159486144780e-06 1.0736142690000196e+32 5.3147298384908714e+26 6.7604817598536274e-02 4.0412708494946270e-01
7.3833833833833836e+01 1.9374890687528215e+00 -3.7789014955265021e-01 4.9228506844921466e-06 1.1631255927402776e+32 5.7258936203718095e+26 7.1400482564462173e-02 4.1823330646139206e-01
7.3913913913913916e+01 1.9067997148769638e+00 -3.8868300693345637e-01 4.8939844625606958e-06 1.2600998175513234e+32 6.1669089283717444e+26 7.5537239939416648e-02 4.3335547749951409e-01
7.3993993993993996e+01 1.8752196627520130e+00 -4.0014570605173794e-01 4.8636027113068365e-06 1.3651591540101561e+32 6.6395917628091417e+26 8.0058293035821931e-02 4.4960631875914980e-01
7.4074074074074076e+01 1.8426926708570492e+00 -4.1234461233796410e-01 4.8315776283427877e-06 1.4789776887669604e+32 7.1457955138645680e+26 8.5014039662072952e-02 4.6711569384091967e-01
7.4154154154154156e+01 1.8091568232102286e+00 -4.2535533376560558e-01 4.7977661686729331e-06 1.6022857096515408e+32 7.6873921703142639e+26 9.0463579981424860e-02 4.8603396551880584e-01
7.4234234234234236e+01 1.7745437239178914e+00 -4.3926440889327945e-01 4.7620076476972206e-06 1.7358743913804025e+32 8.2662471271952349e+26 9.6476610460181106e-02 5.0653616560054426e-01
7.4314314314314316e+01 1.7387775416705358e+00 -4.5417138204192697e-01 4.7241208688366772e-06 1.8806008719291367e+32 8.8841858250328862e+26 1.0313582213293700e-01 5.2882721588910486e-01
7.4394394394394396e+01 1.7017738690511794e+00 -4.7019137383010262e-01 4.6839006604811694e-06 2.0373937521413661e+32 9.5429499413151523e+26 1.1053996401211966e-01 5.5314852004543191e-01
7.4474474474474476e+01 1.6634383514922009e+00 -4.8745829142084079e-01 4.6411136735475901e-06 2.2072590538611049e+32 1.0244140175936491e+27 1.1880779293746267e-01 5.7978636130435168e-01
7.4554554554554556e+01 1.6236650272545434e+00 -5.0612887307861554e-01 4.5954932461272681e-06 2.3912866748173735e+32 1.0989141763677372e+27 1.2808321808191467e-01 6.0908270411339682e-01
7.4634634634634637e+01 1.5823343015476556e+00 -5.2638783245994025e-01 4.5467330810372593e-06 2.5906573816772123e+32 1.1779027618905151e+27 1.3854207508093708e-01 6.4144923328758596e-01
7.4714714714714717e+01 1.5393104528527644e+00 -5.4845446925515651e-01 4.4944793990895511e-06 2.8066503861362412e+32 1.2614432340936071e+27 1.5040115242297772e-01 6.7738580662057679e-01
7.4794794794794797e+01 1.4944385346430880e+00 -5.7259125937650701e-01 4.4383211159672540e-06 3.0406515526568370e+32 1.3495387992455457e+27 1.6393037515718717e-01 7.1750500491188718e-01
7.4874874874874877e+01 1.4475404865321484e+00 -5.9911515372069180e-01 4.3777774296875434e-06 3.2941622905168042e+32 1.4421109325152286e+27 1.7946948370888408e-01 7.6256522730781207e-01
7.4954954954954957e+01 1.3984101984505095e+00 -6.2841263746297582e-01 4.3122819773696904e-06 3.5688091872221187e+32 1.5389711538729317e+27 1.9745122146158675e-01 8.1351594777957981e-01
7.5035035035035037e+01 1.3468071689140182e+00 -6.6096009382635823e-01 4.2411623920552826e-06 3.8663544450940971e+32 1.6397837066888855e+27 2.1843412281547414e-01 8.7156056910538526e-01
7.5115115115115117e+01 1.2924482465143727e+00 -6.9735178031667266e-01 4.1636136128680293e-06 4.1887071879947198e+32 1.7440158268252980e+27 2.4314975275541645e-01 9.3824519444438148e-01
7.5195195195195197e+01 1.2349967142379323e+00 -7.3833893574274401e-01 4.0786625973093044e-06 4.5379357107368429e+32 1.8508708652376575e+27 2.7257219201686395e-01 1.0155862945385887e+00
7.5275275275275277e+01 1.1740476224640493e+00 -7.8488549491290249e-01 3.9851210327535487e-06 4.9162807497745424e+32 1.9591973818847915e+27 3.0802262006233594e-01 1.1062578940188124e+00
7.5355355355355357e+01 1.1091077193279140e+00 -8.3824912428861209e-01 3.8815210589215379e-06 5.3261698603216188e+32 2.0673640476231551e+27 3.5133079718531252e-01 1.2138716037962969e+00
7.5435435435435437e+01 1.0395674301761288e+00 -9.0010174620463190e-01 3.7660266160904729e-06 5.7702329921454047e+32 2.1730851029462962e+27 4.0509157676031377e-01 1.3434039863571496e+00
7.5515515515515517e+01 9.6466086331576240e-01 -9.7271304796854019e-01 3.6363094502514197e-06 6.2513193639740157e+32 2.2731731679758407e+27 4.7308533684412379e-01 1.5018600605714356e+00
7.5595595595595597e+01 8.8340735467566633e-01 -1.0592364342704590e+00 3.4893736960453322e-06 6.7725157447874040e+32 2.3631838295914030e+27 5.6099091184299821e-01 1.6993115701951127e+00
7.5675675675675677e+01 7.9452393229485796e-01 -1.1641631359241520e+00 3.3213067745726287e-06 7.3371662592895066e+32 2.4368980003143951e+27 6.7763790352237785e-01 1.9504889410390629e+00
7.5755755755755757e+01 6.9629141034621012e-01 -1.2940459598818019e+00 3.1269317366367646e-06 7.9488938446382724e+32 2.4855648433956041e+27 8.3727747314320711e-01 2.2769449314030297e+00
7.5835835835835837e+01 5.8634795649039539e-01 -1.4585968463676482e+00 2.8993609310142060e-06 8.6116234961052539e+32 2.4968204717211540e+27 1.0637523801168243e+00 2.7082994622072771e+00
7.5915915915915917e+01 4.6138453671987661e-01 -1.6719108336750923e+00 2.6296145204543421e-06 9.3296074508146670e+32 2.4533271222801266e+27 1.3976429178800711e+00 3.2713058021546741e+00
7.5995995995995997e+01 3.1681587934421684e-01 -1.9506813876690232e+00 2.3073111361787825e-06 1.0107452471146993e+33 2.3321037645075212e+27 1.9025789380991731e+00 3.8939556187192772e+00
7.6076076076076077e+01 1.4733095066345320e-01 -2.2852820209497637e+00 1.9277445272384695e-06 1.0950149402864182e+33 2.1109090583815021e+27 2.6112569576381182e+00 3.8434792896736054e+00
7.6156156156156158e+01 -4.4838342836738182e-02 -2.4220889086178539e+00 1.5306245035506041e-06 1.1863105197608702e+33 1.8157959503658411e+27 2.9332573406248130e+00 9.8759961614976333e-01
7.6236236236236238e+01 -2.0501633387610602e-01 -1.2515207676625160e+00 1.2978474552162617e-06 1.2852177605240675e+33 1.6680165998949038e+27 7.8315211594528666e-01 -9.1555878125120369e+00
7.6316316316316318e+01 -2.1557722874307558e-01 9.3811475566178060e-01 1.2756005961211735e-06 1.3923712758607728e+33 1.7761096295100008e+27 4.4002964739518113e-01 1.3373578637524858e+01
7.6396396396396398e+01 -7.9198502321662229e-02 2.2830424901335666e+00 1.1287823664836055e-06 1.5084585891900702e+33 1.7027214560484883e+27 2.6061415058776385e+00 4.4964268359889363e+00
7.6476476476476478e+01 1.0831835968931569e-01 2.0089997490817084e+00 9.0581232776344668e-07 1.6342245453854260e+33 1.4803007395437332e+27 2.0180399959051836e+00 -1.9676582210398719e+00
7.6556556556556558e+01 1.8402177844948883e-01 -2.4376046301414539e-01 8.5841636496698846e-07 1.7704760898833579e+33 1.5198056493386392e+27 2.9709581664435273e-02 2.3623958181086003e+01
7.6636636636636638e+01 8.2697584916093692e-02 -2.1178180348215694e+00 7.9559062281962246e-07 1.9180874462446550e+33 1.5260123859802842e+27 2.2425766143077470e+00 3.8888203372166354e+00
7.6716716716716718e+01 -9.6444607905418103e-02 -1.5570979448387487e+00 6.4980898824224708e-07 2.0780057253886584e+33 1.3503067979764007e+27 1.2122770049105276e+00 6.5948986588567493e-01
7.6796796796796798e+01 -6.8326783539206598e-02 2.0139116136351030e+00 6.1710045004088875e-07 2.2512570024908357e+33 1.3892517093947968e+27 2.0279199937671719e+00 9.1967446459624225e-01
7.6876876876876878e+01 9.8156743068688629e-02 9.9234919363281660e-01 5.1576157103711385e-07 2.4389529005345273e+33 1.2579181796652134e+27 4.9237846105185068e-01 5.6606667740837553e+00
7.6956956956956958e+01 2.2026814874035378e-02 -2.3845571332236690e+00 4.7709548742032908e-07 2.6422977227585543e+33 1.2606283199491181e+27 2.8430563608039412e+00 3.2291072788901869e+00
7.7037037037037038e+01 -7.0211318673449888e-02 1.2991925793452550e+00 4.2611887883136640e-07 2.8625961797642363e+33 1.2198062746680889e+27 8.4395067911288835e-01 -9.5798068773888581e+00
7.7117117117117118e+01 7.5557915518150054e-02 2.2429682559699726e-01 3.6784687346750526e-07 3.1012617608608464e+33 1.1407894425369923e+27 2.5154532986444902e-02 -2.2493027747035931e+01
7.7197197197197198e+01 -5.5726451467374934e-02 -1.1510953425421842e+00 3.2288495388589896e-07 3.3598258033621234e+33 1.0848371995832326e+27 6.6251024381115409e-01 2.7687224564072959e+00
7.7277277277277278e+01 5.3858467428862578e-02 9.7172567849760583e-01 2.8694922122471106e-07 3.6399473180246804e+33 1.0444800482061577e+27 4.7212539712581619e-01 -3.9086264572943743e+00
7.7357357357357358e+01 -5.0544500595066641e-02 2.5258203955142999e-03 2.5795786256043447e-07 3.9434236336707658e+33 1.0172371317120125e+27 3.1898843351980073e-06 1.1727546539115708e+06
7.7437437437437438e+01 3.1322467124600767e-02 -1.8278009978239111e+00 2.3221665441689742e-07 4.2722019292938864e+33 9.9207643901404089e+26 1.6704282438230427e+00 4.7907038161747533e+00
7.7517517517517518e+01 2.6994489635608854e-02 1.8273344655976920e+00 2.0041618540832051e-07 4.6283917276401423e+33 9.2760461462906363e+26 1.6695756245806013e+00 3.1598910165246110e+00
7.7597597597597598e+01 -1.5203132674746229e-02 2.2214623217274192e+00 1.8148930614107730e-07 5.0142784304271759e+33 9.1003791313639825e+26 2.4674474234272878e+00 1.7073054314564717e+00
7.7677677677677679e+01 -2.5587785370290217e-02 1.4620393295721563e+00 1.6109926301606759e-07 5.4323379820460375e+33 8.7514564536180840e+26 1.0687795006079002e+00 -9.7390340694572597e-01
7.7757757757757759e+01 -1.8165443964524686e-02 1.8804952909093287e+00 1.4275994518575859e-07 5.8852527558319053e+33 8.4017836082689754e+26 1.7681312695660802e+00 4.4733404963057826e+00
7.7837837837837839e+01 9.1478062427664542e-03 2.2807562138054931e+00 1.2487760704337110e-07 6.3759287648338924e+33 7.9621072683145324e+26 2.6009244534061842e+00 2.3023785870780551e+00
7.7917917917917919e+01 1.5858927078046901e-02 -1.7432177512966986e+00 1.1211255665986321e-07 6.9075143075124979e+33 7.7441908917981067e+26 1.5194040642179594e+00 -9.8229575209204678e-01
7.7997997997997999e+01 -1.4500462477400694e-02 1.6633443228913893e+00 9.9322929590479349e-08 7.4834201680000924e+33 7.4327521444224635e+26 1.3833571682475072e+00 4.2471337428292948e+00
7.8078078078078079e+01 -4.6351429073645256e-03 -2.3615221050611952e+00 8.7322600490209213e-08 8.1073415005343012e+33 7.0795414288885010e+26 2.7883933263463292e+00 4.0999062155667723e+00
7.8158158158158159e+01 6.0227623622124155e-03 -2.2604304882679482e+00 7.7913880890560707e-08 8.7832815384802216e+33 6.8433955161740878e+26 2.5547729961456374e+00 2.0990185493390410e+00
7.8238238238238239e+01 -6.0489189949869803e-03 -2.1979211234748894e+00 6.8629891807090938e-08 9.5155772800644095e+33 6.5305303921283304e+26 2.4154286325085601e+00 2.9517942563257362e+00
7.8318318318318319e+01 -1.2445400637624334e-03 2.4371150614381993e+00 6.1105867415364640e-08 1.0308927315626646e+34 6.2993594574331277e+26 2.9697649113444591e+00 7.4667460425982135e-01
7.8398398398398399e+01 -1.0213604155419205e-02 -7.7544319141253315e-01 5.4040242515460104e-08 1.1168421974936012e+34 6.0354423204053603e+26 3.0065607155402724e-01 -3.0369111353484254e+01
7.8478478478478479e+01 -9.5483322977684918e-03 1.7930225010022910e-01 4.8036360842449827e-08 1.2099575988003893e+34 5.8121959820039638e+26 1.6074648445502552e-02 -3.0826910560217261e+01
7.8558558558558559e+01 8.3352900192155809e-03 5.3262447134863122e-01 4.2531250811041339e-08 1.3108363868953761e+34 5.5751511143286462e+26 1.4184441373970444e-01 3.9238709921460725e+01
7.8638638638638639e+01 4.7948360237651012e-03 1.8933917023728855e+00 3.7670765108406746e-08 1.4201258249979353e+34 5.3497226377879566e+26 1.7924660693072467e+00 6.7754670393622742e+00
7.8718718718718719e+01 2.3225769496360710e-05 -2.4506736714362822e+00 3.3480495513899271e-08 1.5385271411351457e+34 5.1510651046787518e+26 3.0029007219354935e+00 3.9965320942969500e+00
7.8798798798798799e+01 1.7359870968029739e-03 -2.3444531432455662e+00 2.9716811683924726e-08 1.6668000273939992e+34 4.9531982528828047e+26 2.7482302704370078e+00 2.5333312455808810e+00
7.8878878878878879e+01 1.3283125733189963e-03 2.3722234724629843e+00 2.6301069830795091e-08 1.8057675142934609e+34 4.7493617491613591e+26 2.8137221016521696e+00 7.3181229797347269e-01
7.8958958958958959e+01 3.9490338334340330e-03 -1.3204702647044275e+00 2.3368128917117657e-08 1.9563212515515488e+34 4.5715567209553556e+26 8.7182085998429049e-01 3.8512960258175666e-01
7.9039039039039039e+01 1.3741785022930453e-03 -2.3142202826544747e+00 2.0707081000950173e-08 2.1194272291301444e+34 4.3887151309217283e+26 2.6778077583246782e+00 4.9753626948756615e+00
7.9119119119119119e+01 8.6675444946195611e-04 -2.3843502012216335e+00 1.8351884238470914e-08 2.2961319752651669e+34 4.2138348206317902e+26 2.8425629410328224e+00 3.2071370219800968e+00
7.9199199199199199e+01 -9.4672193069765976e-05 -2.4534724947189881e+00 1.6258228269482125e-08 2.4875692712502065e+34 4.0443469048135156e+26 3.0097636411713076e+00 2.8424168680066630e-01
7.9279279279279280e+01 -2.7809051381676728e-03 -6.5561985130599809e-01 1.4404232390849630e-08 2.6949674260573229e+34 3.8818937090699543e+26 2.1491869471324954e-01 -4.1766814998824380e+01
7.9359359359359360e+01 2.5136147763228037e-03 4.8912675189822730e-01 1.2766718961870525e-08 2.9196571574707775e+34 3.7274442394443174e+26 1.1962248971125500e-01 -2.8025946669883234e-01
7.9439439439439440e+01 2.1979253737888652e-03 6.3181676483210769e-01 1.1311060994610108e-08 3.1630801303009976e+34 3.5777792284673874e+26 1.9959621216145543e-01 2.1204029132630758e+01
7.9519519519519520e+01 -1.4503067911318251e-03 1.7102836502473564e+00 1.0029006034794967e-08 3.4267982064620599e+34 3.4367379892632568e+26 1.4625350821517109e+00 6.2990598259495485e+00
7.9599599599599600e+01 7.7830580842275156e-04 -2.2205449340966705e+00 8.8792146859323133e-09 3.7125034662634790e+34 3.2964115299221303e+26 2.4654099021711935e+00 2.4342631995037354e+00
7.9679679679679680e+01 1.1528758007338259e-03 1.6958407238968793e+00 7.8523086783160349e-09 4.0220290652153818e+34 3.1582213733230072e+26 1.4379378804135459e+00 -3.8777912515329933e+00
7.9759759759759760e+01 1.4027709991829528e-03 -1.8428903180953204e-01 6.9508399024803903e-09 4.3573609960070122e+34 3.0287318680557238e+26 1.6981223622647357e-02 -8.7901586114835240e+01
7.9839839839839840e+01 1.0348611986854771e-03 1.3854319908356854e+00 6.1427946582934144e-09 4.7206508311263234e+34 2.8997988709111149e+26 9.5971090061546527e-01 2.1600060656687430e+00
