# N phi dphidN H a aH eps_H eta_H
4.0300150075037514e+01 5.3131849456313285e+00 -2.5145577959364389e-05 6.8798730383810731e-06 3.1778456356540256e+17 2.1863174508873093e+12 3.1615004545523609e-10 -4.1546847732556824e-01
4.0340170085042523e+01 5.3131839308887354e+00 -2.5567443360173455e-05 6.8798730382925624e-06 3.3076021607825939e+17 2.2755882927366387e+12 3.2684707998783888e-10 -4.1599931862484496e-01
4.0380190095047524e+01 5.3131828991110082e+00 -2.5996928753396316e-05 6.8798730382010549e-06 3.4426568525761702e+17 2.3685042059816899e+12 3.3792015230458206e-10 -4.1651192741236304e-01
4.0420210105052526e+01 5.3131818499906780e+00 -2.6434162990494275e-05 6.8798730381064464e-06 3.5832260436622317e+17 2.4652140247232622e+12 3.4938248650400863e-10 -4.1700982259266639e-01
4.0460230115057527e+01 5.3131807832150093e+00 -2.6879280201546584e-05 6.8798730380086260e-06 3.7295348998757670e+17 2.5658726601967490e+12 3.6124785207662711e-10 -4.1749604560994624e-01
4.0500250125062529e+01 5.3131796984657331e+00 -2.7332419427749993e-05 6.8798730379074809e-06 3.8818177809333037e+17 2.6706413489112886e+12 3.7353057588722263e-10 -4.1797325470061880e-01
4.0540270135067530e+01 5.3131785954188668e+00 -2.7793724537586316e-05 6.8798730378028961e-06 4.0403186158338138e+17 2.7796879109208174e+12 3.8624556183561382e-10 -4.1844377250155029e-01
4.0580290145072539e+01 5.3131774737445703e+00 -2.8263344305890504e-05 6.8798730376947486e-06 4.2052912935878630e+17 2.8931870186407612e+12 3.9940831567665660e-10 -4.1890960885822737e-01
4.0620310155077540e+01 5.3131763331070134e+00 -2.8741432535051190e-05 6.8798730375829131e-06 4.3770000699007130e+17 3.0113204766408442e+12 4.1303497208344957e-10 -4.1937247734053756e-01
4.0660330165082541e+01 5.3131751731642174e+00 -2.9228148097577311e-05 6.8798730374672601e-06 4.5557199904612429e+17 3.1342775128624907e+12 4.2714232060695611e-10 -4.1983382171245431e-01
4.0700350175087543e+01 5.3131739935678297e+00 -2.9723654779261511e-05 6.8798730373476540e-06 4.7417373315141350e+17 3.2622550817268911e+12 4.4174782671835784e-10 -4.2029486751150114e-01
4.0740370185092544e+01 5.3131727939628011e+00 -3.0228120802174066e-05 6.8798730372239575e-06 4.9353500584214771e+17 3.3954581796195605e+12 4.5686964361541424e-10 -4.2075671042573609e-01
4.0780390195097546e+01 5.3131715739869607e+00 -3.0741717993746884e-05 6.8798730370960225e-06 5.1368683029481453e+17 3.5341001732566147e+12 4.7252661260353052e-10 -4.2122044136003878e-01
4.0820410205102547e+01 5.3131703332734981e+00 -3.1264631016166217e-05 6.8798730369637024e-06 5.3466148600355027e+17 3.6784031414587715e+12 4.8873857628851131e-10 -4.2168602331737426e-01
4.0860430215107556e+01 5.3131690714437010e+00 -3.1797033016005248e-05 6.8798730368268405e-06 5.5649257048592134e+17 3.8285982308805503e+12 5.0552565431046389e-10 -4.2215533994398097e-01
4.0900450225112557e+01 5.3131677881119952e+00 -3.2339103690935975e-05 6.8798730366852725e-06 5.7921505309991526e+17 3.9849260262643354e+12 5.2290881376655439e-10 -4.2262990327448208e-01
4.0940470235117559e+01 5.3131664828884571e+00 -3.2891038671799060e-05 6.8798730365388358e-06 6.0286533105840486e+17 4.1476369358127783e+12 5.4091021245489065e-10 -4.2310979644811869e-01
4.0980490245122560e+01 5.3131651553766197e+00 -3.3453042697444152e-05 6.8798730363873524e-06 6.2748128773073357e+17 4.3169915922962881e+12 5.5955303285851074e-10 -4.2359458747796752e-01
4.1020510255127562e+01 5.3131638051718930e+00 -3.4025324942903165e-05 6.8798730362306496e-06 6.5310235332486758e+17 4.4932612705385391e+12 5.7886136873507417e-10 -4.2408391517621485e-01
4.1060530265132563e+01 5.3131624318605217e+00 -3.4608096215084000e-05 6.8798730360685343e-06 6.7976956804729357e+17 4.6767283219485293e+12 5.9886016181625580e-10 -4.2457781216125201e-01
4.1100550275137564e+01 5.3131610350189948e+00 -3.5201567730172387e-05 6.8798730359008175e-06 7.0752564784183514e+17 4.8676866267952988e+12 6.1957518533095693e-10 -4.2507682251328194e-01
4.1140570285142573e+01 5.3131596142138289e+00 -3.5805951186930009e-05 6.8798730357272969e-06 7.3641505281269722e+17 5.0664420649497686e+12 6.4103307020040729e-10 -4.2558196729473735e-01
4.1180590295147574e+01 5.3131581690016318e+00 -3.6421459850076009e-05 6.8798730355477640e-06 7.6648405844130547e+17 5.2733130058475537e+12 6.6326136880534941e-10 -4.2609460499918977e-01
4.1220610305152576e+01 5.3131566989293733e+00 -3.7048310357941368e-05 6.8798730353620012e-06 7.9778082971109670e+17 5.4886308184580986e+12 6.8628865018917279e-10 -4.2661622885799849e-01
4.1260630315157577e+01 5.3131552035347722e+00 -3.7686724968581862e-05 6.8798730351697832e-06 8.3035549825888934e+17 5.7127404020763027e+12 7.1014461942876581e-10 -4.2714823855766970e-01
4.1300650325162579e+01 5.3131536823467256e+00 -3.8336933958538993e-05 6.8798730349708761e-06 8.6426024267649562e+17 5.9460007387874082e+12 7.3486025267069009e-10 -4.2769171912384324e-01
4.1340670335167580e+01 5.3131521348856854e+00 -3.8999177888436197e-05 6.8798730347650395e-06 8.9954937209117056e+17 6.1887854684898672e+12 7.6046793798694543e-10 -4.2824725604217584e-01
4.1380690345172582e+01 5.3131505606639067e+00 -3.9673709449598221e-05 6.8798730345520209e-06 9.3627941315878592e+17 6.4414834873973223e+12 7.8700161074556964e-10 -4.2881481146210165e-01
4.1420710355177590e+01 5.3131489591854848e+00 -4.0360794605881609e-05 6.8798730343315611e-06 9.7450920060908032e+17 6.7044995709784170e+12 8.1449687060908095e-10 -4.2939368278907053e-01
4.1460730365182592e+01 5.3131473299460907e+00 -4.1060712744903479e-05 6.8798730341033924e-06 1.0142999714879831e+18 6.9782550223320146e+12 8.4299106555973946e-10 -4.2998256220903253e-01
4.1500750375187593e+01 5.3131456724323369e+00 -4.1773755552858262e-05 6.8798730338672346e-06 1.0557154632480717e+18 7.2631883470370635e+12 8.7252332649497823e-10 -4.3057971131375228e-01
4.1540770385192594e+01 5.3131439861206662e+00 -4.2500224327107721e-05 6.8798730336228012e-06 1.0988220158441512e+18 7.5597559555572217e+12 9.0313453392723949e-10 -4.3118326440353688e-01
4.1580790395197596e+01 5.3131422704757041e+00 -4.3240425440734047e-05 6.8798730333697891e-06 1.1436886779975933e+18 7.8684328943259863e+12 9.3486719614783998e-10 -4.3179166875804642e-01
4.1620810405202597e+01 5.3131405249479808e+00 -4.3994663673243070e-05 6.8798730331078882e-06 1.1903873177996129e+18 8.1897136066831865e+12 9.6776521586088672e-10 -4.3240426973258994e-01
4.1660830415207606e+01 5.3131387489709336e+00 -4.4763233121605724e-05 6.8798730328367707e-06 1.2389927378306601e+18 8.5241127248817578e+12 1.0018735197496099e-09 -4.3302204571606168e-01
4.1700850425212607e+01 5.3131369419571230e+00 -4.5546405405824742e-05 6.8798730325560953e-06 1.2895827949802806e+18 8.8721658944331484e+12 1.0372375226958707e-09 -4.3364849516027210e-01
4.1740870435217609e+01 5.3131351032935603e+00 -4.6344414883216556e-05 6.8798730322655003e-06 1.3422385251594967e+18 9.2344306321126406e+12 1.0739023954338521e-09 -4.3429067747752975e-01
4.1780890445222610e+01 5.3131332323701708e+00 -4.7157558050508353e-05 6.8798730319646181e-06 1.3970442731053105e+18 9.6114872189978379e+12 1.1119176406435325e-09 -4.3495075865740718e-01
4.1820910455227612e+01 5.3131313285946229e+00 -4.7986246003283592e-05 6.8798730316530769e-06 1.4540878274853742e+18 1.0003939629971639e+13 1.1513399027438251e-09 -4.3562218810272535e-01
4.1860930465232613e+01 5.3131293913381548e+00 -4.8830819247771108e-05 6.8798730313304818e-06 1.5134605615191928e+18 1.0412416501178182e+13 1.1922244542042466e-09 -4.3630515178057550e-01
4.1900950475237615e+01 5.3131274199584482e+00 -4.9691627967018082e-05 6.8798730309964214e-06 1.5752575793411141e+18 1.0837572136981637e+13 1.2346289450062668e-09 -4.3699977953273667e-01
4.1940970485242623e+01 5.3131254137988373e+00 -5.0569030824509588e-05 6.8798730306504694e-06 1.6395778683395681e+18 1.1280087558040781e+13 1.2786134392651005e-09 -4.3770626373333843e-01
4.1980990495247624e+01 5.3131233721877651e+00 -5.1463394642751731e-05 6.8798730302921829e-06 1.7065244577165012e+18 1.1740671592177750e+13 1.3242404940778038e-09 -4.3842490052226818e-01
4.2021010505252626e+01 5.3131212944384822e+00 -5.2375095009611133e-05 6.8798730299211012e-06 1.7762045835211630e+18 1.2220062009789492e+13 1.3715752886328965e-09 -4.3915605917360989e-01
4.2061030515257627e+01 5.3131191798489015e+00 -5.3304517438336275e-05 6.8798730295367422e-06 1.8487298604223700e+18 1.2719026705619090e+13 1.4206857896669480e-09 -4.3990011413293134e-01
4.2101050525262629e+01 5.3131170277014785e+00 -5.4252058707191874e-05 6.8798730291386088e-06 1.9242164604945654e+18 1.3238364928781117e+13 1.4716429369842967e-09 -4.4065737206485023e-01
4.2141070535267630e+01 5.3131148372630301e+00 -5.5218128004633977e-05 6.8798730287261825e-06 2.0027852993039862e+18 1.3778908563010789e+13 1.5245208301680715e-09 -4.4142802058151059e-01
4.2181090545272632e+01 5.3131126077843565e+00 -5.6203147505954707e-05 6.8798730282989230e-06 2.0845622295930289e+18 1.4341523459187746e+13 1.5793968947880514e-09 -4.4221212310700975e-01
4.2221110555277640e+01 5.3131103384995884e+00 -5.7207552007325479e-05 6.8798730278562712e-06 2.1696782428730711e+18 1.4927110822269029e+13 1.6363520033354247e-09 -4.4300967956037196e-01
4.2261130565282642e+01 5.3131080286251242e+00 -5.8231787243166481e-05 6.8798730273976427e-06 2.2582696792485752e+18 1.5536608654852199e+13 1.6954705227667032e-09 -4.4382077055184227e-01
4.2301150575287643e+01 5.3131056773580640e+00 -5.9276306512773590e-05 6.8798730269224292e-06 2.3504784458087992e+18 1.6170993259682510e+13 1.7568402568981424e-09 -4.4464579906071933e-01
4.2341170585292645e+01 5.3131032838746179e+00 -6.0341567303932038e-05 6.8798730264299973e-06 2.4464522439366380e+18 1.6831280803508814e+13 1.8205523723474799e-09 -4.4548570808018106e-01
4.2381190595297646e+01 5.3131008473356527e+00 -6.1428052665712878e-05 6.8798730259196904e-06 2.5463448058989235e+18 1.7518528944794713e+13 1.8867028271507976e-09 -4.4634060512877605e-01
4.2421210605302647e+01 5.3130983668823877e+00 -6.2536258576242204e-05 6.8798730253908234e-06 2.6503161410970737e+18 1.8233838527891656e+13 1.9553918183573132e-09 -4.4721064756143825e-01
4.2461230615307656e+01 5.3130958416357608e+00 -6.3666694124602099e-05 6.8798730248426821e-06 2.7585327923725650e+18 1.8978355346387969e+13 2.0267239703778217e-09 -4.4809605635658062e-01
4.2501250625312657e+01 5.3130932706960445e+00 -6.4819882587162917e-05 6.8798730242745246e-06 2.8711681027776717e+18 1.9753271978457570e+13 2.1008085893067933e-09 -4.4899707522354304e-01
4.2541270635317659e+01 5.3130906531418969e+00 -6.5996360672487790e-05 6.8798730236855775e-06 2.9884024932390804e+18 2.0559829697150270e+13 2.1777598110065464e-09 -4.4991404345289832e-01
4.2581290645322660e+01 5.3130879880298121e+00 -6.7196679199210693e-05 6.8798730230750345e-06 3.1104237515587528e+18 2.1399320458680906e+13 2.2576968477008176e-09 -4.5084737865639574e-01
4.2621310655327662e+01 5.3130852743937762e+00 -6.8421404639703581e-05 6.8798730224420595e-06 3.2374273332152581e+18 2.2273088971904195e+13 2.3407443064350252e-09 -4.5179751311430238e-01
4.2661330665332663e+01 5.3130825112449989e+00 -6.9671120962343892e-05 6.8798730217857707e-06 3.3696166744472873e+18 2.3182534852289379e+13 2.4270325480747773e-09 -4.5276482042020499e-01
4.2701350675337665e+01 5.3130796975715286e+00 -7.0946431205194985e-05 6.8798730211052636e-06 3.5072035181208622e+18 2.4129114863845184e+13 2.5166980503767324e-09 -4.5374956605548555e-01
4.2741370685342673e+01 5.3130768323375941e+00 -7.2247958213912501e-05 6.8798730203995886e-06 3.6504082529022587e+18 2.5114345252586246e+13 2.6098837330396236e-09 -4.5475191011659705e-01
4.2781390695347675e+01 5.3130739144825236e+00 -7.3576343976687427e-05 6.8798730196677538e-06 3.7994602662797670e+18 2.6139804175277828e+13 2.7067391964879142e-09 -4.5577198608411484e-01
4.2821410705352676e+01 5.3130709429190457e+00 -7.4932246989042086e-05 6.8798730189087293e-06 3.9545983120001577e+18 2.7207134227351891e+13 2.8074208194134034e-09 -4.5681007669727947e-01
4.2861430715357677e+01 5.3130679165308434e+00 -7.6316337081287463e-05 6.8798730181214401e-06 4.1160708925079086e+18 2.8318045074040195e+13 2.9120916527523460e-09 -4.5786690291365018e-01
4.2901450725362679e+01 5.3130648341744102e+00 -7.7729305365108756e-05 6.8798730173047614e-06 4.2841366570001649e+18 2.9474316188941656e+13 3.0209224562711626e-09 -4.5894312036741658e-01
4.2941470735367680e+01 5.3130616946809388e+00 -7.9171874377443325e-05 6.8798730164575252e-06 4.4590648157348966e+18 3.0677799704409660e+13 3.1340928462188333e-09 -4.6003885820030899e-01
4.2981490745372682e+01 5.3130584968512764e+00 -8.0644784330851496e-05 6.8798730155785108e-06 4.6411355712559206e+18 3.1930423378325164e+13 3.2517906198847757e-09 -4.6115447292079381e-01
4.3021510755377690e+01 5.3130552394563546e+00 -8.2148798473779879e-05 6.8798730146664435e-06 4.8306405672255621e+18 3.3234193682008148e+13 3.3742125453428495e-09 -4.6229031193545006e-01
4.3061530765382692e+01 5.3130519212357052e+00 -8.3684701961066335e-05 6.8798730137199977e-06 5.0278833555837102e+18 3.4591199014212316e+13 3.5015646711562500e-09 -4.6344680783534248e-01
4.3101550775387693e+01 5.3130485408965216e+00 -8.5253302782029529e-05 6.8798730127377834e-06 5.2331798827820564e+18 3.6003613046354547e+13 3.6340628176222018e-09 -4.6462446949357450e-01
4.3141570785392695e+01 5.3130450971130232e+00 -8.6855433909152323e-05 6.8798730117183521e-06 5.4468589958717184e+18 3.7473698204333156e+13 3.7719331997735635e-09 -4.6582382021299118e-01
4.3181590795397696e+01 5.3130415885258833e+00 -8.8491955830378188e-05 6.8798730106601954e-06 5.6692629692554066e+18 3.9003809292515555e+13 3.9154131233428019e-09 -4.6704532677805422e-01
4.3221610805402698e+01 5.3130380137414708e+00 -9.0163758628033423e-05 6.8798730095617309e-06 5.9007480529476864e+18 4.0596397265698727e+13 4.0647516849671361e-09 -4.6828935787930726e-01
4.3261630815407706e+01 5.3130343713306791e+00 -9.1871762767390931e-05 6.8798730084213137e-06 6.1416850432216269e+18 4.2254013155085359e+13 4.2202103969938792e-09 -4.6955620449828639e-01
4.3301650825412707e+01 5.3130306598270787e+00 -9.3616917757888301e-05 6.8798730072372209e-06 6.3924598765556511e+18 4.3979312154562203e+13 4.3820636452436110e-09 -4.7084619063183830e-01
4.3341670835417709e+01 5.3130268777241678e+00 -9.5400197850019721e-05 6.8798730060076526e-06 6.6534742478326241e+18 4.5775057873830742e+13 4.5505988749114541e-09 -4.7215989728083985e-01
4.3381690845422710e+01 5.3130230234735372e+00 -9.7222601111367427e-05 6.8798730047307250e-06 6.9251462537805588e+18 4.7644126765196977e+13 4.7261170834300318e-09 -4.7349822677568032e-01
4.3421710855427712e+01 5.3130190954897696e+00 -9.9085172288157120e-05 6.8798730034044747e-06 7.2079110626862602e+18 4.9589512731115664e+13 4.9089356836868896e-09 -4.7486151127567267e-01
4.3461730865432713e+01 5.3130150921442132e+00 -1.0098898702371538e-04 6.8798730020268443e-06 7.5022216114543974e+18 5.1614331919867438e+13 5.0993877500380770e-09 -4.7625023385051690e-01
4.3501750875437715e+01 5.3130110117646074e+00 -1.0293515675475305e-04 6.8798730005956864e-06 7.8085493311286252e+18 5.3721827717051336e+13 5.2978232480627906e-09 -4.7766488042358107e-01
4.3541770885442723e+01 5.3130068526330838e+00 -1.0492482817960911e-04 6.8798729991087514e-06 8.1273849020369428e+18 5.5915375940888086e+13 5.5046097842602468e-09 -4.7910601473094450e-01
4.3581790895447725e+01 5.3130026129846106e+00 -1.0695918457308455e-04 6.8798729975636896e-06 8.4592390397705626e+18 5.8198490249654086e+13 5.7201335822695842e-09 -4.8057427925511698e-01
4.3621810905452726e+01 5.3129982910058686e+00 -1.0903944885366898e-04 6.8798729959580361e-06 8.8046433132561285e+18 6.0574827769913328e+13 5.9448007031559469e-09 -4.8207033429024299e-01
4.3661830915457728e+01 5.3129938848341798e+00 -1.1116688717903450e-04 6.8798729942892152e-06 9.1641509962305618e+18 6.3048194954555250e+13 6.1790384025380930e-09 -4.8359478733101741e-01
4.3701850925462729e+01 5.3129893925561573e+00 -1.1334281184568340e-04 6.8798729925545324e-06 9.5383379534832681e+18 6.5622553680027406e+13 6.4232964985429942e-09 -4.8514815725963051e-01
4.3741870935467730e+01 5.3129848122057135e+00 -1.1556858226862886e-04 6.8798729907511645e-06 9.9278035632849797e+18 6.8302027592527500e+13 6.6780486037904188e-09 -4.8673091193814677e-01
4.3781890945472732e+01 5.3129801417610736e+00 -1.1784560281699063e-04 6.8798729888761546e-06 1.0333171677480849e+19 7.1090908713320594e+13 6.9437930516499550e-09 -4.8834361154807460e-01
4.3821910955477740e+01 5.3129753791405774e+00 -1.2017531672062346e-04 6.8798729869264050e-06 1.0755091620785744e+19 7.3993664313762359e+13 7.2210533744510803e-09 -4.8998716982412904e-01
4.3861930965482742e+01 5.3129705222046537e+00 -1.2255922208602736e-04 6.8798729848986666e-06 1.1194239230882001e+19 7.7014944071037906e+13 7.5103814591660884e-09 -4.9166236901577065e-01
4.3901950975487743e+01 5.3129655687543931e+00 -1.2499887631370400e-04 6.8798729827895385e-06 1.1651317940986792e+19 8.0159587516086062e+13 7.8123595398443351e-09 -4.9336980090204924e-01
4.3941970985492745e+01 5.3129605165271219e+00 -1.2749589043232925e-04 6.8798729805954555e-06 1.2127059906621688e+19 8.3432631785629000e+13 8.1276010385662524e-09 -4.9511013509429197e-01
4.3981990995497746e+01 5.3129553631943249e+00 -1.3005193209920257e-04 6.8798729783126763e-06 1.2622227178390405e+19 8.6839319690732000e+13 8.4567525213677972e-09 -4.9688409524635846e-01
4.4022011005502748e+01 5.3129501063589171e+00 -1.3266872676356243e-04 6.8798729759372774e-06 1.3137612922642874e+19 9.0385108114815062e+13 8.8004955305323930e-09 -4.9869249668572568e-01
4.4062031015507756e+01 5.3129447435532109e+00 -1.3534806178634628e-04 6.8798729734651457e-06 1.3674042691981081e+19 9.4075676754569219e+13 9.1595489146603047e-09 -5.0053619596460619e-01
4.4102051025512758e+01 5.3129392722370667e+00 -1.3809179172795828e-04 6.8798729708919570e-06 1.4232375747641186e+19 9.7916937217774812e+13 9.5346714713189021e-09 -5.0241601569889061e-01
4.4142071035517759e+01 5.3129336897957185e+00 -1.4090184301561825e-04 6.8798729682131823e-06 1.4813506435871617e+19 1.0191504249260514e+14 9.9266646825989646e-09 -5.0433269960245231e-01
4.4182091045522760e+01 5.3129279935367544e+00 -1.4378021620184864e-04 6.8798729654240603e-06 1.5418365620509905e+19 1.0607639680356986e+14 1.0336375285525169e-08 -5.0628694464159230e-01
4.4222111055527762e+01 5.3129221806857458e+00 -1.4672898402567255e-04 6.8798729625195928e-06 1.6047922174054406e+19 1.1040766586989555e+14 1.0764697376603035e-08 -5.0827954977669709e-01
4.4262131065532763e+01 5.3129162483805219e+00 -1.4975028533561056e-04 6.8798729594945248e-06 1.6703184529618782e+19 1.1491578758277153e+14 1.1212573979048389e-08 -5.1031166426753194e-01
