# N  phi  dphidN  H  a  aH  eps_H  eta_H
7.099709970997099617e+01 4.891477219215010663e+00 -3.983166959740376267e-01 1.194086154084948439e-05 6.817868730450135009e+30 8.141122651399231643e+25 7.932809514583695487e-02 1.913059760989474500e-03
7.100710071007101476e+01 4.887492110628884667e+00 -3.986254369912530793e-01 1.193138455618281608e-05 6.886396337430744491e+30 8.216424290817509352e+25 7.945111950823373348e-02 1.918757429392167757e-03
7.101710171017101914e+01 4.883503910784682489e+00 -3.989348861229841114e-01 1.192190040219387792e-05 6.955612727534567605e+30 8.292412217389921054e+25 7.957452168297915462e-02 1.924480447994272869e-03
7.102710271027102351e+01 4.879512612587476816e+00 -3.992450460580760918e-01 1.191240906283369781e-05 7.025524823842949961e+30 8.369092558270987357e+25 7.969830340095765409e-02 1.930228976201750490e-03
7.103710371037104210e+01 4.875518208915049279e+00 -3.995559194985703333e-01 1.190291052199217495e-05 7.096139619022357264e+30 8.446471493678675357e+25 7.982246640317400277e-02 1.936003166198685399e-03
7.104710471047104647e+01 4.871520692618093840e+00 -3.998675091607855614e-01 1.189340476349942158e-05 7.167464176023485973e+30 8.524555257332918233e+25 7.994701244122545680e-02 1.941803170974948367e-03
7.105710571057106506e+01 4.867520056520085348e+00 -4.001798177755865882e-01 1.188389177112562235e-05 7.239505628788405001e+30 8.603350136897615485e+25 8.007194327745084661e-02 1.947629145711601839e-03
7.106710671067106944e+01 4.863516293417124103e+00 -4.004928480883005459e-01 1.187437152858054138e-05 7.312271182963288640e+30 8.682862474423923384e+25 8.019726068493929216e-02 1.953481246335542210e-03
7.107710771077107381e+01 4.859509396077723586e+00 -4.008066028587334850e-01 1.186484401951298857e-05 7.385768116619849307e+30 8.763098666798673604e+25 8.032296644757924708e-02 1.959359628844414836e-03
7.108710871087109240e+01 4.855499357242671010e+00 -4.011210848612553059e-01 1.185530922751051134e-05 7.460003780982988644e+30 8.844065166195092249e+25 8.044906236013518730e-02 1.965264449208151132e-03
7.109710971097109677e+01 4.851486169624916300e+00 -4.014362968849395363e-01 1.184576713609918624e-05 7.534985601165757953e+30 8.925768480526990925e+25 8.057555022834665681e-02 1.971195863714511609e-03
7.110711071107111536e+01 4.847469825909404229e+00 -4.017522417337421881e-01 1.183621772874332414e-05 7.610721076912758379e+30 9.008215173907527658e+25 8.070243186904360599e-02 1.977154029581096317e-03
7.111711171117111974e+01 4.843450318753001582e+00 -4.020689222266892737e-01 1.182666098884540933e-05 7.687217783349426174e+30 9.091411867109733903e+25 8.082970911026575445e-02 1.983139105689368797e-03
7.112711271127112411e+01 4.839427640784333740e+00 -4.023863411980676541e-01 1.181709689974580805e-05 7.764483371740446753e+30 9.175365238032190362e+25 8.095738379138385510e-02 1.989151253265847297e-03
7.113711371137114270e+01 4.835401784603671871e+00 -4.027045014975877968e-01 1.180752544472258899e-05 7.842525570254729374e+30 9.260082022167025517e+25 8.108545776321034182e-02 1.995190636388477490e-03
7.114711471147114707e+01 4.831372742782801488e+00 -4.030234059905040689e-01 1.179794660699126066e-05 7.921352184738042437e+30 9.345569013071300316e+25 8.121393288809333755e-02 2.001257422119373519e-03
7.115711571157116566e+01 4.827340507864813723e+00 -4.033430575576780752e-01 1.178836036970427337e-05 8.000971099494543393e+30 9.431833062843070941e+25 8.134281103998820817e-02 2.007351780145036346e-03
7.116711671167117004e+01 4.823305072363952561e+00 -4.036634590955530677e-01 1.177876671595057707e-05 8.081390278074475207e+30 9.518881082599020091e+25 8.147209410449361700e-02 2.013473881745414529e-03
7.117711771177117441e+01 4.819266428765344834e+00 -4.039846135160358176e-01 1.176916562875483526e-05 8.162617764071473506e+30 9.606720042957362492e+25 8.160178397885041457e-02 2.019623897974526239e-03
7.118711871187119300e+01 4.815224569524742648e+00 -4.043065237462527550e-01 1.175955709107654925e-05 8.244661681926768730e+30 9.695356974522904758e+25 8.173188257188962469e-02 2.025801996842657715e-03
7.119711971197119738e+01 4.811179487068219629e+00 -4.046291927281677192e-01 1.174994108580895861e-05 8.327530237741432848e+30 9.784798968375450175e+25 8.186239180392435033e-02 2.032008339414734244e-03
7.120712071207121596e+01 4.807131173792225987e+00 -4.049526234194668617e-01 1.174031759577986285e-05 8.411231720097990174e+30 9.875053176564816015e+25 8.199331360715426953e-02 2.038243086040197882e-03
7.121712171217122034e+01 4.803079622064511334e+00 -4.052768187967706326e-01 1.173068660375644445e-05 8.495774500888495359e+30 9.966126812610826142e+25 8.212464992701522248e-02 2.044506421270755880e-03
7.122712271227122471e+01 4.799024824222469121e+00 -4.056017818513936168e-01 1.172104809243772339e-05 8.581167036152738851e+30 1.005802715199875267e+26 8.225640272051275292e-02 2.050798518886259858e-03
7.123712371237124330e+01 4.794966772573565628e+00 -4.059275155911664656e-01 1.171140204445705772e-05 8.667417866923663738e+30 1.015076153268534212e+26 8.238857395700834030e-02 2.057119555647204945e-03
7.124712471247124768e+01 4.790905459395149002e+00 -4.062540230404339536e-01 1.170174844238161829e-05 8.754535620081284271e+30 1.024433735560605627e+26 8.252116561826872143e-02 2.063469710380169686e-03
7.125712571257126626e+01 4.786840876934194355e+00 -4.065813072400042971e-01 1.169208726871168578e-05 8.842529009216406465e+30 1.033876208518728985e+26 8.265417969849538082e-02 2.069849162639247897e-03
7.126712671267127064e+01 4.782773017407155436e+00 -4.069093712471868463e-01 1.168241850588027968e-05 8.931406835501182915e+30 1.043404324986046451e+26 8.278761820439047014e-02 2.076258092127372668e-03
7.127712771277127501e+01 4.778701872999756795e+00 -4.072382181359118225e-01 1.167274213625269071e-05 9.021177988570284846e+30 1.053018844258196543e+26 8.292148315525625646e-02 2.082696678702991577e-03
7.128712871287129360e+01 4.774627435866862335e+00 -4.075678509968994612e-01 1.166305814212626738e-05 9.111851447409679618e+30 1.062720532135564819e+26 8.305577658311541489e-02 2.089165102823364872e-03
7.129712971297129798e+01 4.770549698132349192e+00 -4.078982729378624605e-01 1.165336650573021105e-05 9.203436281254328738e+30 1.072510160975914064e+26 8.319050053284546276e-02 2.095663546231210650e-03
7.130713071307131656e+01 4.766468651888930985e+00 -4.082294870837255840e-01 1.164366720922528616e-05 9.295941650496196859e+30 1.082388509747541550e+26 8.332565706232084035e-02 2.102192192740395815e-03
7.131713171317132094e+01 4.762384289198058340e+00 -4.085614965768301077e-01 1.163396023470369832e-05 9.389376807599451908e+30 1.092356364082611882e+26 8.346124824254957941e-02 2.108751228939498290e-03
7.132713271327132531e+01 4.758296602089726157e+00 -4.088943045771163409e-01 1.162424556418871823e-05 9.483751098026810488e+30 1.102414516331080309e+26 8.359727615780179755e-02 2.115340844658128439e-03
7.133713371337134390e+01 4.754205582562318178e+00 -4.092279142622516908e-01 1.161452317963436483e-05 9.579073961173898572e+30 1.112563765614862230e+26 8.373374290571640455e-02 2.121961233019276083e-03
7.134713471347134828e+01 4.750111222582429349e+00 -4.095623288276877827e-01 1.160479306292496493e-05 9.675354931312970666e+30 1.122804917882376183e+26 8.387065059737952577e-02 2.128612589933825960e-03
7.135713571357136686e+01 4.746013514084589602e+00 -4.098975514866317060e-01 1.159505519587440942e-05 9.772603638547488291e+30 1.133138785963612197e+26 8.400800135736793961e-02 2.135295112846533061e-03
7.136713671367137124e+01 4.741912448971048910e+00 -4.102335854698975215e-01 1.158530956022545880e-05 9.870829809774238599e+30 1.143566189625359408e+26 8.414579732374385945e-02 2.142008998610916981e-03
7.137713771377137562e+01 4.737808019111420244e+00 -4.105704340256319251e-01 1.157555613764859620e-05 9.970043269657188258e+30 1.154087955627023444e+26 8.428404064799788209e-02 2.148754440288253020e-03
7.138713871387139420e+01 4.733700216342328737e+00 -4.109081004188822051e-01 1.156579490974076709e-05 1.007025394160974668e+31 1.164704917776669060e+26 8.442273349492708523e-02 2.155531622750020415e-03
7.139713971397139858e+01 4.729589032467879761e+00 -4.112465879336218988e-01 1.155602585802813205e-05 1.017147184878687973e+31 1.175417916987863847e+26 8.456187804352310877e-02 2.162340737758033926e-03
7.140714071407141716e+01 4.725474459259966231e+00 -4.115858998744818531e-01 1.154624896396816240e-05 1.027370711508863899e+31 1.186227801337045432e+26 8.470147648774349614e-02 2.169181996603083973e-03
7.141714171417142154e+01 4.721356488456869727e+00 -4.119260395630868765e-01 1.153646420894319763e-05 1.037696996617160486e+31 1.197135426120172263e+26 8.484153103506490712e-02 2.176055600062093420e-03
7.142714271427142592e+01 4.717235111763643296e+00 -4.122670103400323804e-01 1.152667157426293905e-05 1.048127073047268433e+31 1.208141653910936393e+26 8.498204390735418501e-02 2.182961753001394500e-03
7.143714371437144450e+01 4.713110320851858326e+00 -4.126088155647546496e-01 1.151687104116367058e-05 1.058661984024173900e+31 1.219247354618888480e+26 8.512301734087486527e-02 2.189900662311686230e-03
7.144714471447144888e+01 4.708982107359378055e+00 -4.129514586155039746e-01 1.150706259080762849e-05 1.069302783258457376e+31 1.230453405547987291e+26 8.526445358633615024e-02 2.196872535644114888e-03
7.145714571457146747e+01 4.704850462890105334e+00 -4.132949428894217014e-01 1.149724620428240513e-05 1.080050535051790724e+31 1.241760691455738141e+26 8.540635490898516868e-02 2.203877580946547732e-03
7.146714671467147184e+01 4.700715379013842288e+00 -4.136392718026864479e-01 1.148742186260065585e-05 1.090906314403270547e+31 1.253170104612523399e+26 8.554872358872836480e-02 2.210916006559593416e-03
7.147714771477147622e+01 4.696576847266079824e+00 -4.139844487907214376e-01 1.147758954669971613e-05 1.101871207117045438e+31 1.264682544861599913e+26 8.569156192027872765e-02 2.217988021765704421e-03
7.148714871487149480e+01 4.692434859147851967e+00 -4.143304773084290904e-01 1.146774923744136950e-05 1.112946309910874344e+31 1.276298919679361531e+26 8.583487221331533024e-02 2.225093837553940301e-03
7.149714971497149918e+01 4.688289406125590197e+00 -4.146773608304346603e-01 1.145790091561164424e-05 1.124132730525773460e+31 1.288020144236027670e+26 8.597865679264725391e-02 2.232233667450456149e-03
7.150715071507150356e+01 4.684140479630926279e+00 -4.150251028513214924e-01 1.144804456192046783e-05 1.135431587836907683e+31 1.299847141456903299e+26 8.612291799837498707e-02 2.239407728239203865e-03
7.151715171517152214e+01 4.679988071060523502e+00 -4.153737068858265880e-01 1.143818015700134502e-05 1.146844011965455073e+31 1.311780842083908120e+26 8.626765818603629454e-02 2.246616240383483842e-03
7.152715271527152652e+01 4.675832171775896384e+00 -4.157231764689786058e-01 1.142830768141099535e-05 1.158371144391592714e+31 1.323822184737528382e+26 8.641287972672875850e-02 2.253859427995996700e-03
7.153715371537154510e+01 4.671672773103137999e+00 -4.160735151561603118e-01 1.141842711562865686e-05 1.170014138068783204e+31 1.335972115979348510e+26 8.655858500720178816e-02 2.261137518156305926e-03
7.154715471547154948e+01 4.667509866332699708e+00 -4.164247265230619499e-01 1.140853844005547453e-05 1.181774157538962555e+31 1.348231590374742857e+26 8.670477642990347122e-02 2.268450739433353069e-03
7.155715571557155386e+01 4.663343442719042997e+00 -4.167768141655169289e-01 1.139864163501344322e-05 1.193652379049133652e+31 1.360601570556230247e+26 8.685145641297892238e-02 2.275799319417418087e-03
7.156715671567157244e+01 4.659173493480293970e+00 -4.171297816991855756e-01 1.138873668074424717e-05 1.205649990668967178e+31 1.373083027287062513e+26 8.699862739020511326e-02 2.283183481098391421e-03
7.157715771577157682e+01 4.655000009797852556e+00 -4.174836327590941143e-01 1.137882355740788111e-05 1.217768192409581572e+31 1.385676939525216076e+26 8.714629181086508414e-02 2.290603438133406722e-03
7.158715871587159540e+01 4.650822982817258477e+00 -4.178383710031550180e-01 1.136890224508756468e-05 1.230008196343688042e+31 1.398384294488786084e+26 8.729445214128510322e-02 2.298059421190087881e-03
7.159715971597159978e+01 4.646642403647736508e+00 -4.181940001114297645e-01 1.135897272378797723e-05 1.242371226726686270e+31 1.411206087720743868e+26 8.744311086459925775e-02 2.305551670984659629e-03
7.160716071607160416e+01 4.642458263361232795e+00 -4.185505237841586901e-01 1.134903497343123275e-05 1.254858520119236186e+31 1.424143323154137120e+26 8.759227047999679217e-02 2.313080421630350769e-03
7.161716171617162274e+01 4.638270552992675988e+00 -4.189079457432960951e-01 1.133908897385870772e-05 1.267471325510888757e+31 1.437197013178260055e+26 8.774193350343414965e-02 2.320645911456725718e-03
7.162716271627162712e+01 4.634079263539692128e+00 -4.192662697323895626e-01 1.132913470483019073e-05 1.280210904444956169e+31 1.450368178704940042e+26 8.789210246765641332e-02 2.328248380848940702e-03
7.163716371637164571e+01 4.629884385962292015e+00 -4.196254995165909496e-01 1.131917214602305745e-05 1.293078531144818205e+31 1.463657849235483429e+26 8.804277992227423077e-02 2.335888071071989813e-03
7.164716471647165008e+01 4.625685911182684684e+00 -4.199856388827619691e-01 1.130920127703184203e-05 1.306075492641227069e+31 1.477067062927815681e+26 8.819396843388087326e-02 2.343565223888080529e-03
7.165716571657165446e+01 4.621483830085024280e+00 -4.203466916396662034e-01 1.129922207736770515e-05 1.319203088901163710e+31 1.490596866664370033e+26 8.834567058620630686e-02 2.351280081781620401e-03
7.166716671667167304e+01 4.617278133515230643e+00 -4.207086616182101335e-01 1.128923452645813930e-05 1.332462632957808548e+31 1.504248316120261162e+26 8.849788898029281592e-02 2.359032888579193354e-03
7.167716771677167742e+01 4.613068812280823217e+00 -4.210715526717143109e-01 1.127923860364670616e-05 1.345855451041814426e+31 1.518022475831918254e+26 8.865062623468414338e-02 2.366823890306596345e-03
7.168716871687169601e+01 4.608855857150687463e+00 -4.214353686761960760e-01 1.126923428819264526e-05 1.359382882714089615e+31 1.531920419266377940e+26 8.880388498562065414e-02 2.374653336069496024e-03
7.169716971697170038e+01 4.604639258854929196e+00 -4.218001135306260196e-01 1.125922155927064533e-05 1.373046280999629032e+31 1.545943228890740445e+26 8.895766788722450635e-02 2.382521478774435320e-03
7.170717071707170476e+01 4.600419008084619676e+00 -4.221657911571507493e-01 1.124920039597035297e-05 1.386847012522980716e+31 1.560091996242381658e+26 8.911197761167151399e-02 2.390428575527792088e-03
7.171717171717172334e+01 4.596195095491576232e+00 -4.225324055012439906e-01 1.123917077729587463e-05 1.400786457644877832e+31 1.574367821999411549e+26 8.926681684933383820e-02 2.398374887477544570e-03
7.172717271727172772e+01 4.591967511688113568e+00 -4.228999605317672050e-01 1.122913268216517011e-05 1.414866010600244505e+31 1.588771816051585797e+26 8.942218830888512549e-02 2.406360678981825374e-03
7.173717371737174631e+01 4.587736247246690269e+00 -4.232684602409212959e-01 1.121908608940906325e-05 1.429087079637787367e+31 1.603305097571852391e+26 8.957809471736018214e-02 2.414386215850508610e-03
7.174717471747175068e+01 4.583501292699601493e+00 -4.236379086440522079e-01 1.120903097777027290e-05 1.443451087160689808e+31 1.617968795088035145e+26 8.973453882015315630e-02 2.422451762533639474e-03
7.175717571757175506e+01 4.579262638538522445e+00 -4.240083097793010958e-01 1.119896732590193911e-05 1.457959469869021651e+31 1.632764046555248567e+26 8.989152338094988370e-02 2.430557578047831679e-03
7.176717671767177364e+01 4.575020275214116694e+00 -4.243796677072698142e-01 1.118889511236631865e-05 1.472613678903381693e+31 1.647691999428583134e+26 9.004905118166636746e-02 2.438703912055209533e-03
7.177717771777177802e+01 4.570774193137320474e+00 -4.247519865157331487e-01 1.117881431564170873e-05 1.487415179989976205e+31 1.662753810737473516e+26 9.020712502453077930e-02 2.446891039887100217e-03
7.178717871787179661e+01 4.566524382678020189e+00 -4.251252703167050506e-01 1.116872491411673454e-05 1.502365453587370082e+31 1.677950647158954902e+26 9.036574773092577451e-02 2.455119238413724925e-03
