# N phi dphidN H a aH eps_H eta_H
7.1991991991991995e+01 -8.7097751494429845e-02 2.1611761663502769e+00 1.8709607876313626e-06 1.8438469249276984e+31 3.4497652949343925e+25 2.3353412110002396e+00 4.2966626090492293e+00
7.2072072072072075e+01 9.7061118430405310e-02 1.8687367460951321e+00 1.5126078095109775e-06 1.9975754881465982e+31 3.0215482834582476e+25 1.7460885131031110e+00 -1.6232711354655236e+00
7.2152152152152155e+01 1.3559346259374669e-01 -9.4956057752331779e-01 1.4570513355140960e-06 2.1641209890569357e+31 3.1532353773194946e+25 4.5083264519320843e-01 8.5847626617431025e+00
7.2232232232232235e+01 -1.9693383376199983e-02 -2.4169055919365219e+00 1.2425319847567258e-06 2.3445520247258176e+31 2.9131808806479704e+25 2.9207163201670148e+00 2.7214336376621411e+00
7.2312312312312315e+01 -1.0839658945894363e-01 7.2717368590287046e-01 1.1385751838269545e-06 2.5400262852407981e+31 2.8920108946433383e+25 2.6439078473478322e-01 -7.6039284373313230e+00
7.2392392392392395e+01 4.7254250039134443e-02 2.1233701534485494e+00 9.6849960889696276e-07 2.7517979817354071e+31 2.6651152690741934e+25 2.2543504042780582e+00 4.9223865762016796e+00
7.2472472472472475e+01 4.5942342912585393e-02 -2.0933311763571676e+00 9.0422571745198088e-07 2.9812258937175479e+31 2.6957011226331725e+25 2.1910177069544416e+00 -6.3241056515433769e-01
7.2552552552552555e+01 -7.4563853051955870e-02 7.3863497936151279e-01 7.9385674512268599e-07 3.2297820873344071e+31 2.5639842953068473e+25 2.7279081636819119e-01 -2.4045807291598198e+01
7.2632632632632635e+01 6.7153934325571180e-02 3.6344975788702927e-01 6.9073884610092757e-07 3.4990613605124270e+31 2.4169376065966957e+25 6.6047863254070097e-02 -3.0992769838520080e+00
7.2712712712712715e+01 -5.7858763259779233e-02 -6.4159754926182999e-01 6.1123234733115186e-07 3.7907914755746832e+31 2.3170543718584345e+25 2.0582370760939317e-01 -7.8131398988432521e-01
7.2792792792792795e+01 5.3674918675047215e-02 -4.3962544998379371e-02 5.4783173924467310e-07 4.1068442449906700e+31 2.2498596255402152e+25 9.6635268136726553e-04 3.5643381686120802e+03
7.2872872872872875e+01 -3.6167109761465269e-02 1.6181082789276495e+00 4.9316616398749702e-07 4.4492475413874031e+31 2.1942183426168280e+25 1.3091372011671001e+00 7.5386171030435349e+00
7.2952952952952955e+01 -1.4959689722390465e-02 -2.2861569000068909e+00 4.2750504262085525e-07 4.8201983088810375e+31 2.0606590834791622e+25 2.6132566857245587e+00 2.2112623963496829e+00
7.3033033033033036e+01 3.1025248253342089e-02 -1.3947301785759225e+00 3.8662595517402372e-07 5.2220766592129174e+31 2.0189903763601688e+25 9.7263613551521233e-01 -7.3225878969699307e+00
7.3113113113113116e+01 3.2896545368936811e-02 2.4015486435926203e-01 3.3854955466776202e-07 5.6574611431343439e+31 1.9153309505583001e+25 2.8837179437707774e-02 -1.0203862037664152e+02
7.3193193193193196e+01 2.9167057818820768e-02 2.4423470851469803e-01 3.0036212990284185e-07 6.1291452950250442e+31 1.8409631352977042e+25 2.9825296421629757e-02 1.2536261764741023e+02
7.3273273273273276e+01 2.0169197092802363e-02 -1.5660284949590153e+00 2.6903465687278044e-07 6.6401555568996994e+31 1.7864319718323970e+25 1.2262226235117992e+00 4.5742965485852602e+00
7.3353353353353356e+01 -1.7019625820245719e-02 -1.6400580744875235e+00 2.3509341652468770e-07 7.1937706968073743e+31 1.6912081308076290e+25 1.3448952438458617e+00 4.2762065735385137e+00
7.3433433433433436e+01 8.3965698461625007e-03 2.2311537631534710e+00 2.0899605320735921e-07 7.7935428462171126e+31 1.6288196953618254e+25 2.4890235574169477e+00 1.3319753035479271e+00
7.3513513513513516e+01 -1.6759381016599885e-02 -9.1912809915695881e-01 1.8550875643991221e-07 8.4433202913707409e+31 1.5663098474760634e+25 4.2239823132994214e-01 4.0440091638440165e+00
7.3593593593593596e+01 -1.2883085057696850e-03 -2.4409168064784699e+00 1.6504367460214459e-07 9.1472721648378416e+31 1.5096994106707514e+25 2.9790374280745260e+00 5.0661923893607961e+00
7.3673673673673676e+01 -6.2752394691169529e-03 -2.1972974174586528e+00 1.4599130893134092e-07 9.9099151957000143e+31 1.4467614908188307e+25 2.4140579703852327e+00 9.9158333756655148e-01
7.3753753753753756e+01 -7.7590420329499360e-03 1.9385963357617324e+00 1.3042086263024868e-07 1.0736142690000196e+32 1.4002169909512642e+25 1.8790778765144078e+00 2.8102754830080796e+00
7.3833833833833836e+01 -9.5909941501375572e-04 -2.4390785831171140e+00 1.1517542730489442e-07 1.1631255927402776e+32 1.3396348715312007e+25 2.9745521673102941e+00 4.0093557359479037e+00
7.3913913913913916e+01 2.0795905093581963e-03 -2.3937621228912636e+00 1.0234471696171416e-07 1.2600998175513234e+32 1.2896455917079786e+25 2.8650485504944445e+00 -9.9811326772929032e-02
7.3993993993993996e+01 -8.4576692252666327e-03 7.1218202553960563e-01 9.0803304662270299e-08 1.3651591540101561e+32 1.2396096257407139e+25 2.5360161875084775e-01 -1.6259720476337414e+00
7.4074074074074076e+01 -2.3922408443100285e-03 -2.3291044329869446e+00 8.0315316956589336e-08 1.4789776887669604e+32 1.1878456184504235e+25 2.7123637298797183e+00 2.5569946445095528e+00
7.4154154154154156e+01 -6.8083033368580449e-03 4.8705859845078203e-01 7.1406842895038865e-08 1.6022857096515408e+32 1.1441416394205342e+25 1.1861303916242007e-01 -4.2635569898487513e-01
7.4234234234234236e+01 -1.9369849160161823e-03 -2.3201974471139239e+00 6.3228554857177107e-08 1.7358743913804025e+32 1.0975682918056470e+25 2.6916580967969850e+00 5.3444971109950048e+00
7.4314314314314316e+01 -2.4077943623393469e-03 2.1935686420432550e+00 5.6239461420089653e-08 1.8806008719291367e+32 1.0576398018344564e+25 2.4058716936777449e+00 2.7524698431381127e+00
7.4394394394394396e+01 -4.1824400773696408e-04 2.4325968918491188e+00 4.9854780806246651e-08 2.0373937521413661e+32 1.0157381892902422e+25 2.9587638191169967e+00 9.0003970352219564e-01
7.4474474474474476e+01 -3.9553567862467302e-03 9.5363665707223366e-01 4.4280488005258414e-08 2.2072590538611049e+32 9.7738508058994700e+24 4.5471143685595250e-01 5.1117702962846578e-01
7.4554554554554556e+01 -1.0755574429500590e-04 -2.4359754595565466e+00 3.9272031244086509e-08 2.3912866748173735e+32 9.3910685006995633e+24 2.9669882197808644e+00 3.2622221009488785e+00
7.4634634634634637e+01 2.9245945321477824e-03 1.2126811340062167e+00 3.4846671152647062e-08 2.5906573816772123e+32 9.0275785848483485e+24 7.3529776638730182e-01 -2.2983666644184169e+00
7.4714714714714717e+01 -1.4577140630368270e-03 2.1224828671822107e+00 3.1008363662415269e-08 2.8066503861362412e+32 8.7029635846570803e+24 2.2524667607410089e+00 3.7650374586000037e+00
7.4794794794794797e+01 -1.6342296915633412e-03 1.9113523866924180e+00 2.7560145697633746e-08 3.0406515526568370e+32 8.3800799806958698e+24 1.8266339730574013e+00 -2.0031525489659661e+00
7.4874874874874877e+01 2.3497756445768347e-03 1.5249988503905954e-01 2.4488322015031398e-08 3.2941622905168042e+32 8.0668506939948915e+24 1.1628107468463187e-02 -5.9079347354546243e+01
7.4954954954954957e+01 1.3937426493096029e-03 1.7925047768882327e+00 2.1782385590723884e-08 3.5688091872221187e+32 7.7737177815790093e+24 1.6065366875835665e+00 2.0847327424884354e+00
7.5035035035035037e+01 -1.7662479711087484e-03 -7.1792873202441898e-01 1.9409819115159385e-08 3.8663544450940971e+32 7.5045240414368864e+24 2.5771083213309498e-01 -1.4105389727731481e+01
7.5115115115115117e+01 1.5151688032653226e-03 9.1745572347025051e-01 1.7309946938172650e-08 4.1887071879947198e+32 7.2506299163730977e+24 4.2086250226416039e-01 -7.8926830976135776e-01
7.5195195195195197e+01 -1.4317626651347603e-03 4.3490715169823257e-01 1.5467820776940232e-08 4.5379357107368429e+32 7.0191976270954371e+24 9.4572115299134743e-02 -4.0111890824413630e+00
7.5275275275275277e+01 -1.2196223450044981e-03 -7.7004565848691930e-01 1.3834062907470382e-08 4.9162807497745424e+32 6.8012137163166680e+24 2.9648515807727660e-01 6.4005354340552874e+00
7.5355355355355357e+01 9.9122750587357774e-04 1.1612709570266944e+00 1.2404178361478929e-08 5.3261698603216188e+32 6.6066760930962679e+24 6.7427511781684735e-01 8.6059595853101136e+00
7.5435435435435437e+01 4.9022199287354683e-04 -2.0047953852726366e+00 1.1158284325755793e-08 5.7702329921454047e+32 6.4385900352215023e+24 2.0096022684052297e+00 1.5897546294745899e+00
7.5515515515515517e+01 -8.2552454049979228e-04 -8.9890187380261199e-01 1.0060023891360259e-08 6.2513193639740157e+32 6.2888422154101611e+24 4.0401228936292349e-01 -1.1324131308619121e+01
7.5595595595595597e+01 7.1314556915759897e-04 9.9179026381712099e-01 9.1084371402363513e-09 6.7725157447874040e+32 6.1687033942657043e+24 4.9182396370121723e-01 8.8253093102219875e+00
7.5675675675675677e+01 3.5873220939823763e-04 1.8530405559444953e+00 8.2836534151904559e-09 7.3371662592895066e+32 6.0778542341583705e+24 1.7168796509875421e+00 4.1363718822694242e+00
7.5755755755755757e+01 -2.5246280031549954e-04 -1.9091501773158583e+00 7.5724303679124743e-09 7.9488938446382724e+32 6.0192445140451393e+24 1.8224271997725867e+00 -1.0309236997672913e+00
7.5835835835835837e+01 -5.4991098342465369e-04 -3.2001938941226238e-01 6.9624351921463166e-09 8.6116234961052539e+32 5.9957870490797315e+24 5.1206204799898618e-02 -3.9622331548891935e+01
7.5915915915915917e+01 -3.0015738717189633e-04 -1.5308079195139934e+00 6.4412842021188976e-09 9.3296074508146670e+32 6.0094653084903279e+24 1.1716864432233804e+00 1.8995465020161231e+00
7.5995995995995997e+01 3.9356406457110709e-04 8.0546009942811858e-01 6.0003887088571462e-09 1.0107452471146993e+33 6.0648643683180682e+24 3.2438298588537734e-01 -6.3194566302974149e+00
7.6076076076076077e+01 3.2043981042501019e-04 -9.8117131529007973e-01 5.6301379478547806e-09 1.0950149402864182e+33 6.1650851687744997e+24 4.8134857497403249e-01 5.7161379236349745e+00
7.6156156156156158e+01 -1.3180449946120505e-04 1.5043356018831293e+00 5.3199042172005424e-09 1.1863105197608702e+33 6.3110583369852207e+24 1.1315128015465385e+00 -9.7561598195886612e-02
7.6236236236236238e+01 -3.0069455289271393e-04 -2.6786118662834085e-01 5.0623842831535844e-09 1.2852177605240675e+33 6.5062661913068865e+24 3.5874807650971424e-02 -3.2622894405427047e+01
7.6316316316316318e+01 1.3079524986528743e-04 -1.2298104286649170e+00 4.8508840847470229e-09 1.3923712758607728e+33 6.7542316621319291e+24 7.5621684522649346e-01 6.9724220576994633e-01
7.6396396396396398e+01 -2.3711624731964046e-04 -2.0779453829670036e-01 4.6773388466817078e-09 1.5084585891900702e+33 7.0555719578293987e+24 2.1589285072969436e-02 -9.3010281828116916e+01
7.6476476476476478e+01 1.9507386592010735e-04 -4.7509194253573306e-01 4.5365741202571820e-09 1.6342245453854260e+33 7.4137807792845825e+24 1.1285617693118814e-01 8.0192659477004007e+00
7.6556556556556558e+01 -1.2915539062425966e-04 7.8410075931860690e-01 4.4226002253132182e-09 1.7704760898833579e+33 7.8301079540298040e+24 3.0740700038200797e-01 1.7146853612874529e+00
7.6636636636636638e+01 1.1465061890345924e-04 7.0912489745524643e-01 4.3306575063525263e-09 1.9180874462446550e+33 8.3065797969199623e+24 2.5142906009545690e-01 -3.5311706546808619e+00
7.6716716716716718e+01 -1.4805556615093073e-04 7.4358602210509273e-02 4.2572210307111546e-09 2.0780057253886584e+33 8.8465296760627849e+24 2.7646008613503772e-03 4.2588196911030005e+00
7.6796796796796798e+01 -5.5891477556893862e-05 -7.1442010472869744e-01 4.1984329618461020e-09 2.2512570024908357e+33 9.4517516048443769e+24 2.5519804302028148e-01 9.2757000676001367e-01
7.6876876876876878e+01 1.0250838089108847e-04 -3.3978736578174334e-01 4.1517379082564029e-09 2.4389529005345273e+33 1.0125893213601104e+25 5.7727726972448122e-02 -8.9610993053658188e+00
7.6956956956956958e+01 -7.7477564770211192e-05 4.2054162589631577e-01 4.1145788607713620e-09 2.6422977227585543e+33 1.0871942353926657e+25 8.8427629555758405e-02 3.5152070243800480e+00
7.7037037037037038e+01 1.6402358537057556e-05 5.5640241609133367e-01 4.0850783984907858e-09 2.8625961797642363e+33 1.1693929817557129e+25 1.5479182431613681e-01 -1.3404602578460600e+00
7.7117117117117118e+01 -7.6770120706916507e-05 -1.6904789431498107e-01 4.0617586588439399e-09 3.1012617608608464e+33 1.2596576810518148e+25 1.4288595286164505e-02 -3.3585564947804443e+01
7.7197197197197198e+01 -7.1905423249658910e-05 4.4893949718470161e-02 4.0433447847114235e-09 3.3598258033621234e+33 1.3584934139563110e+25 1.0077333606622635e-03 2.9906315160218355e+01
7.7277277277277278e+01 5.3630299525494773e-05 2.1882391528074566e-01 4.0287766720169365e-09 3.6399473180246804e+33 1.4664534842228446e+25 2.3941952949397476e-02 8.5367359004763066e-01
7.7357357357357358e+01 -5.3420221968385777e-05 1.2141683006687107e-01 4.0173133109915266e-09 3.9434236336707658e+33 1.5841968254424142e+25 7.3710233117437228e-03 -3.5579182378728431e+00
7.7437437437437438e+01 -4.1833358693662606e-05 -1.7620436602658365e-01 4.0082469772036116e-09 4.2722019292938864e+33 1.7124040469095657e+25 1.5523989303415133e-02 5.0387311636778231e-01
7.7517517517517518e+01 -3.8736473120748284e-05 -1.3999580151285956e-01 4.0011156212465337e-09 4.6283917276401423e+33 1.8518730442709206e+25 9.7994122206139858e-03 -3.8005907147949984e+00
7.7597597597597598e+01 -3.7295850349138151e-05 8.4419925748944774e-02 3.9955055272693409e-09 5.0142784304271759e+33 2.0034577184039218e+25 3.5633619317286744e-03 1.1337972277285992e+01
7.7677677677677679e+01 9.4344884178061025e-06 2.1324493855442919e-01 3.9910762421067683e-09 5.4323379820460375e+33 2.1680875059238166e+25 2.2736701909541142e-02 6.2282305195510690e-01
7.7757757757757759e+01 2.3925414283557186e-05 -1.2596672103942569e-01 3.9875986215825849e-09 5.8852527558319053e+33 2.3468025776820415e+25 7.9338074047122457e-03 -8.9179708245179068e+00
7.7837837837837839e+01 -2.7590993291056795e-05 -1.0273006469540109e-02 3.9848544184086627e-09 6.3759287648338924e+33 2.5407147910007222e+25 5.2767330961606473e-05 -3.0375784567804106e+02
7.7917917917917919e+01 2.1450419565886279e-05 7.4827203789677291e-02 3.9826962928284309e-09 6.9075143075124979e+33 2.7510531625189369e+25 2.7995552134909476e-03 4.3791788562265213e+00
7.7997997997997999e+01 -1.6518607197146458e-05 -8.9188618385219340e-02 3.9809994667578215e-09 7.4834201680000924e+33 2.9791491698333094e+25 3.9773048247321429e-03 3.2564635796454972e-01
7.8078078078078079e+01 1.4512070362154043e-05 8.0116980774715796e-02 3.9796647634192466e-09 8.1073415005343012e+33 3.2264501294682880e+25 3.2093653042280903e-03 -2.1715583812706356e+00
7.8158158158158159e+01 -1.4313514465638951e-05 -5.9018461198048322e-02 3.9786148983001431e-09 8.7832815384802216e+33 3.4945294784962012e+25 1.7415893810927678e-03 -4.9405482823954259e+00
7.8238238238238239e+01 1.4390869132647733e-05 3.0074158593768240e-02 3.9777892406256423e-09 9.5155772800644095e+33 3.7850960922982020e+25 4.5222750756156204e-04 -1.1995378661529571e+01
7.8318318318318319e+01 -1.3435181210428090e-05 2.7933448745568121e-03 3.9771399605810204e-09 1.0308927315626646e+34 4.1000046777703958e+25 3.9013877941064060e-06 8.3438542415122555e+01
7.8398398398398399e+01 1.0690162822712404e-05 -3.3361658556306642e-02 3.9766292356146888e-09 1.1168421974936012e+34 4.4412673341212092e+25 5.5650013081379407e-04 8.1756970272450591e+00
7.8478478478478479e+01 -6.2183318270123690e-06 5.4059005572269191e-02 3.9762272808157551e-09 1.2099575988003893e+34 4.8110664129804323e+25 1.4611880417313157e-03 2.5287390062947277e+00
7.8558558558558559e+01 9.3421232501728626e-07 -5.8981149854416409e-02 3.9759108880473684e-09 1.3108363868953761e+34 5.2117686631059983e+25 1.7393880190745624e-03 -6.4011800799694385e-01
7.8638638638638639e+01 3.7280230448643877e-06 4.6980206958791466e-02 3.9756620471686006e-09 1.4201258249979353e+34 5.6459403446482896e+25 1.1035699229454390e-03 -4.1801351177079917e+00
7.8718718718718719e+01 -6.4239858370151212e-06 -2.2862082426489946e-02 3.9754665536951596e-09 1.5385271411351457e+34 6.1163631915350037e+25 2.6133740643781021e-04 -1.3075663300772266e+01
7.8798798798798799e+01 6.5034108405792814e-06 -4.2337409353726263e-03 3.9753129603909127e-09 1.6668000273939992e+34 6.6260517512792936e+25 8.9622811539249399e-06 1.4281761638035110e+01
7.8878878878878879e+01 -4.3012299309856452e-06 2.4590139203212562e-02 3.9751921105456330e-09 1.8057675142934609e+34 7.1782727762989644e+25 3.0233747301668568e-04 5.1724587289389117e+00
7.8958958958958959e+01 9.6929458953793193e-07 -3.1933021144081954e-02 3.9750969351127254e-09 1.9563212515515488e+34 7.7765666111384526e+25 5.0985891969419252e-04 1.7760367243549707e-01
7.9039039039039039e+01 2.0540010707966493e-06 2.5739468176193814e-02 3.9750220619236849e-09 2.1194272291301444e+34 8.4247699944341088e+25 3.3126011099664709e-04 -4.2510812831627307e+00
7.9119119119119119e+01 -3.6614966699531290e-06 -1.0839217682260514e-02 3.9749632586442143e-09 2.2961319752651669e+34 9.1270402386772036e+25 5.8744319981714491e-05 -1.6867156517910789e+01
7.9199199199199199e+01 3.4875662789332869e-06 -5.2668266796061011e-03 3.9749170620471875e-09 2.4875692712502065e+34 9.8878815393167340e+25 1.3869731636505314e-05 1.5223759060431505e+01
7.9279279279279280e+01 -1.9475516256385332e-06 1.5898409900088936e-02 3.9748806994447195e-09 2.6949674260573229e+34 1.0712174007467467e+26 1.2637971867562295e-04 3.5834213043960959e+00
7.9359359359359360e+01 -6.2724932580345754e-08 -1.7828552829485179e-02 3.9748520616577434e-09 2.9196571574707775e+34 1.1605205271706506e+26 1.5892864799687200e-04 -1.0629447132890324e+00
7.9439439439439440e+01 1.6241322338769724e-06 1.2021577124260505e-02 3.9748295473257791e-09 3.1630801303009976e+34 1.2572704362479480e+26 7.2259158277271742e-05 -6.7355842737517140e+00
7.9519519519519520e+01 -2.1828962672307076e-06 -2.4595223478726981e-03 3.9748118702905944e-09 3.4267982064620599e+34 1.3620878188135916e+26 3.0246250898426149e-06 -5.5355601169059000e+01
7.9599599599599600e+01 1.7134523022675326e-06 -6.1037600352310479e-03 3.9747979736111089e-09 3.7125034662634790e+34 1.4756451254728294e+26 1.8627943283841861e-05 8.3735551493018647e+00
7.9679679679679680e+01 -6.2596809910225585e-07 1.0294537727151753e-02 3.9747870288334490e-09 4.0220290652153818e+34 1.5986708958009221e+26 5.2988753507875393e-05 1.4327360685995647e+00
7.9759759759759760e+01 -4.9364223065596509e-07 -9.2677300061675180e-03 3.9747784140116402e-09 4.3573609960070122e+34 1.7319544428984932e+26 4.2945409733608888e-05 -3.0987119762591391e+00
7.9839839839839840e+01 1.1670282516541721e-06 4.5522280734932186e-03 3.9747716471805913e-09 4.7206508311263234e+34 1.8763509079800404e+26 1.0361390216549890e-05 -1.2762710178153462e+01
