# N phi dphidN H a aH eps_H eta_H
7.0870870870870874e+01 2.7088166119575074e+00 -3.3289134551676436e-01 5.6282007243388143e-06 6.0093589625288871e+30 3.3821878465717027e+25 5.5408323959980896e-02 3.1311778528788553e-01
7.0950950950950954e+01 2.6818802573666223e+00 -3.3989834071349628e-01 5.6027602581542028e-06 6.5103821801760950e+30 3.6476110544485938e+25 5.7765441009894003e-02 3.2075462708053587e-01
7.1031031031031034e+01 2.6543708409700550e+00 -3.4720175629265598e-01 5.5763482932547613e-06 7.0531776178199466e+30 3.9330974971152942e+25 6.0274529786352442e-02 3.2875898583255797e-01
7.1111111111111114e+01 2.6262639625406083e+00 -3.5482139865334150e-01 5.5489093654750223e-06 7.6412279850475195e+30 4.2400481529960019e+25 6.2949112471156754e-02 3.3719063518781794e-01
7.1191191191191194e+01 2.5975336737354398e+00 -3.6277900409464936e-01 5.5203839661009843e-06 8.2783063582511228e+30 4.5699429686561330e+25 6.5804302905952808e-02 3.4607398273724072e-01
7.1271271271271274e+01 2.5681521168241432e+00 -3.7109773487136816e-01 5.4907075247138654e-06 8.9685003896183044e+30 4.9243412574676453e+25 6.8856764413330121e-02 3.5541480659160279e-01
7.1351351351351354e+01 2.5380891644163714e+00 -3.7980176504523305e-01 5.4598094914631742e-06 9.7162385345178481e+30 5.3048811372080785e+25 7.2124690365737210e-02 3.6522838671311253e-01
7.1431431431431434e+01 2.5073124815254104e+00 -3.8891731835774679e-01 5.4276133624733444e-06 1.0526318465563159e+31 5.7132786761340516e+25 7.5628340259290480e-02 3.7556956845982070e-01
7.1511511511511515e+01 2.4757877149898651e+00 -3.9847422715842179e-01 5.3940369775266242e-06 1.1403937855664673e+31 6.1513262482870925e+25 7.9390854854750767e-02 3.8652898743396003e-01
7.1591591591591595e+01 2.4434785152756269e+00 -4.0850708142230030e-01 5.3589924191649059e-06 1.2354727727582970e+31 6.6208892232963606e+25 8.3439017786082939e-02 3.9820087294168310e-01
7.1671671671671675e+01 2.4103460956802731e+00 -4.1905503689060808e-01 5.3223848423532101e-06 1.3384788583961549e+31 7.1238995877379234e+25 8.7803561971694449e-02 4.1062775465943524e-01
7.1751751751751755e+01 2.3763480339620671e+00 -4.3015935136839739e-01 5.2841095638474963e-06 1.4500729549658485e+31 7.6623443696116397e+25 9.2518533784840179e-02 4.2376382416750114e-01
7.1831831831831835e+01 2.3414367792552828e+00 -4.4186016738799344e-01 5.2440485043829892e-06 1.5709710777523838e+31 8.2382485307163211e+25 9.7620203762072796e-02 4.3769314017977456e-01
7.1911911911911915e+01 2.3055626921662467e+00 -4.5420815573144829e-01 5.2020767174681821e-06 1.7019489389708743e+31 8.8536689497400614e+25 1.0315252436648180e-01 4.5257942475565316e-01
7.1991991991991995e+01 2.2686719541346285e+00 -4.6725991667876127e-01 5.1580575179693620e-06 1.8438469249276984e+31 9.5106684931080052e+25 1.0916591486732147e-01 4.6852600550112011e-01
7.2072072072072075e+01 2.2307062055250921e+00 -4.8107930712400482e-01 5.1118415876308245e-06 1.9975754881465982e+31 1.0211289454739725e+26 1.1571864987145628e-01 4.8562314776442972e-01
7.2152152152152155e+01 2.1916012782361323e+00 -4.9573617547059540e-01 5.0632631280556216e-06 2.1641209890569357e+31 1.0957514008543247e+26 1.2287717783510647e-01 5.0394788099117782e-01
7.2232232232232235e+01 2.1512864721134792e+00 -5.1130737224308886e-01 5.0121377822524386e-06 2.3445520247258176e+31 1.1751217785584723e+26 1.3071761445506633e-01 5.2362070718694009e-01
7.2312312312312315e+01 2.1096843080305110e+00 -5.2787995392552389e-01 4.9582619767183472e-06 2.5400262852407981e+31 1.2594115749974600e+26 1.3932862287820660e-01 5.4483401858058289e-01
7.2392392392392395e+01 2.0667102880576032e+00 -5.4555519381321216e-01 4.9014123226109680e-06 2.7517979817354071e+31 1.3487696537013916e+26 1.4881523474828573e-01 5.6784240554082421e-01
7.2472472472472475e+01 2.0222721931423426e+00 -5.6445201366486786e-01 4.8413437145635917e-06 2.9812258937175479e+31 1.4433139242243678e+26 1.5930303786516209e-01 5.9292283322789219e-01
7.2552552552552555e+01 1.9762684487225348e+00 -5.8470844994197768e-01 4.7777847656967997e-06 3.2297820873344071e+31 1.5431203653386742e+26 1.7094198571677510e-01 6.2031247988735738e-01
7.2632632632632635e+01 1.9285850886939302e+00 -6.0647976842230278e-01 4.7104292173801088e-06 3.4990613605124270e+31 1.6482080865963530e+26 1.8390885475278501e-01 6.5015814979897890e-01
7.2712712712712715e+01 1.8790915637586454e+00 -6.2993430131250960e-01 4.6389240885699370e-06 3.7907914755746832e+31 1.7585193890788974e+26 1.9840861198503981e-01 6.8283169229862295e-01
7.2792792792792795e+01 1.8276449143911528e+00 -6.5528013771303062e-01 4.5628828355955324e-06 4.1068442449906700e+31 1.8739049113932221e+26 2.1469602944060417e-01 7.1889550415223580e-01
7.2872872872872875e+01 1.7740847676107694e+00 -6.8276374629149716e-01 4.4818716087600492e-06 4.4492475413874031e+31 1.9940956236089652e+26 2.3308316662499995e-01 7.5886702892712332e-01
7.2952952952952955e+01 1.7182287002778782e+00 -7.1267344943017130e-01 4.3953970687589545e-06 4.8201983088810375e+31 2.1186685517692581e+26 2.5395172276134947e-01 8.0336135391782115e-01
7.3033033033033036e+01 1.6598690456318332e+00 -7.4535278357460033e-01 4.3028991914442587e-06 5.2220766592129174e+31 2.2470069434587199e+26 2.7777538599120249e-01 8.5316982304079381e-01
7.3113113113113116e+01 1.5987679709193334e+00 -7.8121527312468086e-01 4.2037402058621035e-06 5.6574611431343439e+31 2.3782496870496420e+26 3.0514865148163484e-01 9.0928075140017517e-01
7.3193193193193196e+01 1.5346511495776904e+00 -8.2076362939288416e-01 4.0971908857449250e-06 6.1291452950250442e+31 2.5112278240183002e+26 3.3682646766708985e-01 9.7292250323922280e-01
7.3273273273273276e+01 1.4671996188068865e+00 -8.6461385048841044e-01 3.9824132197679514e-06 6.6401555568996994e+31 2.6443843271112985e+26 3.7377855522819770e-01 1.0456399480611900e+00
7.3353353353353356e+01 1.3960394057020695e+00 -9.1352905887297964e-01 3.8584403108847167e-06 7.1937706968073743e+31 2.7756734843822809e+26 4.1726767070267595e-01 1.1294381704718115e+00
7.3433433433433436e+01 1.3207279894102188e+00 -9.6846969558658802e-01 3.7241536140659787e-06 7.7935428462171126e+31 2.9024350757117513e+26 4.6896677563478922e-01 1.2269205632335027e+00
7.3513513513513516e+01 1.2407359576020092e+00 -1.0306572429671503e+00 3.5782528591791601e-06 8.4433202913707409e+31 3.0212334973562773e+26 5.3112717624032380e-01 1.3415078371873368e+00
7.3593593593593596e+01 1.1554227897581595e+00 -1.1016691952198172e+00 3.4192240638007171e-06 9.1472721648378416e+31 3.1276573104148029e+26 6.0683750784813983e-01 1.4777875901918678e+00
7.3673673673673676e+01 1.0640024783336426e+00 -1.1835746958869366e+00 3.2453008967191877e-06 9.9099151957000143e+31 3.2160656671016363e+26 7.0042453037192731e-01 1.6419505738539883e+00
7.3753753753753756e+01 9.6549783147925627e-01 -1.2791235191468764e+00 3.0544318993050260e-06 1.0736142690000196e+32 3.2792816707827072e+26 8.1807848861734467e-01 1.8424039570174919e+00
7.3833833833833836e+01 8.5867604505514628e-01 -1.3920101392508453e+00 2.8442640933070106e-06 1.1631255927402776e+32 3.3082363594376051e+26 9.6884611388857877e-01 2.0904709516494515e+00
7.3913913913913916e+01 7.4195938691419527e-01 -1.5271966289894008e+00 2.6121828952469614e-06 1.2600998175513234e+32 3.2916111897113841e+26 1.1661647717982948e+00 2.4005342939740411e+00
7.3993993993993996e+01 6.1331405834573283e-01 -1.6911181204807137e+00 2.3555280742262257e-06 1.3651591540101561e+32 3.2156707130578465e+26 1.4299402487091109e+00 2.7869045680076709e+00
7.4074074074074076e+01 4.7014968630666393e-01 -1.8908766438137903e+00 2.0723014693346964e-06 1.4789776887669604e+32 3.0648876375450052e+26 1.7877072410602517e+00 3.2453427498617877e+00
7.4154154154154156e+01 3.0944450972738569e-01 -2.1282101046827000e+00 1.7633562138551317e-06 1.6022857096515408e+32 2.8254004624853238e+26 2.2646391248367745e+00 3.6685737655529991e+00
7.4234234234234236e+01 1.2908222064972291e-01 -2.3690231616997774e+00 1.4389429698538499e-06 1.7358743913804025e+32 2.4978242520261604e+26 2.8061353703350052e+00 3.5358457847108791e+00
7.4314314314314316e+01 -6.5237648647957891e-02 -2.4168360387801799e+00 1.1366925485552503e-06 1.8806008719291367e+32 2.1376649979283565e+26 2.9205482191733356e+00 1.4955828950196490e+00
7.4394394394394396e+01 -2.3777085338941464e-01 -1.7164292696959857e+00 9.4231233157631022e-07 2.0373937521413661e+32 1.9198612569193377e+26 1.4730647189345476e+00 -4.6643000712507172e+00
7.4474474474474476e+01 -3.1736688020880827e-01 -2.2188697654602874e-01 8.9883019579668195e-07 2.2072590538611049e+32 1.9839510875559760e+26 2.4616915180368952e-02 -1.0689758691362999e+02
7.4554554554554556e+01 -2.7854899160944380e-01 1.1224537961637906e+00 8.8504318742477036e-07 2.3912866748173735e+32 2.1163919807267488e+26 6.2995126226125220e-01 1.1225488892668579e+01
7.4634634634634637e+01 -1.4792323708178681e-01 2.0797356013814623e+00 7.9316232224329666e-07 2.5906573816772123e+32 2.0548118249878361e+26 2.1626500858267561e+00 5.4507718963376677e+00
7.4714714714714717e+01 3.9375336612796415e-02 2.4115419512492782e+00 6.3682078611615596e-07 2.8066503861362412e+32 1.7873333052524939e+26 2.9077672913175880e+00 9.5453896920662684e-01
7.4794794794794797e+01 1.8408184476087924e-01 8.2870998432139475e-01 5.5377782863687913e-07 3.0406515526568370e+32 1.6838454144716585e+26 3.4338011905698318e-01 -1.6668590644869663e+01
7.4874874874874877e+01 1.5456641938661858e-01 -1.4398561748375041e+00 5.4117790697743378e-07 3.2941622905168042e+32 1.7827278536258731e+26 1.0365929021088445e+00 8.9685110858020618e+00
7.4954954954954957e+01 -1.3915439934605513e-02 -2.4401263392691583e+00 4.5153322341082799e-07 3.5688091872221187e+32 1.6114359160445802e+26 2.9771082757975518e+00 1.9024038238388128e+00
7.5035035035035037e+01 -1.4100386699101611e-01 -1.5312966927695926e-01 4.0026438701698200e-07 3.8663544450940971e+32 1.5475639919559723e+26 1.1724347806435460e-02 -6.1304372956542586e+01
7.5115115115115117e+01 -3.7519875181554169e-02 2.3438569922349624e+00 3.6625786960498899e-07 4.1887071879947198e+32 1.5341469710740501e+26 2.7468328000243623e+00 2.7900930664524890e+00
7.5195195195195197e+01 1.0997685995733422e-01 3.1555538678246520e-01 3.1433115089907436e-07 4.5379357107368429e+32 1.4264145546619209e+26 4.9787601063715603e-02 1.5324397750958553e+01
7.5275275275275277e+01 -5.6185119849553947e-03 -2.4455804963653915e+00 2.8087962471302500e-07 4.9162807497745424e+32 1.3808830919805426e+26 2.9904319821013976e+00 4.0373049330080946e+00
7.5355355355355357e+01 -7.2887302510675323e-02 1.4509191223225730e+00 2.5650205478776408e-07 5.3261698603216188e+32 1.3661735133211537e+26 1.0525831497606528e+00 -7.6672474220204174e+00
7.5435435435435437e+01 7.6973388576819554e-02 3.1755635083372868e-01 2.2009809678404630e-07 5.7702329921454047e+32 1.2700172995717163e+26 5.0421017977417090e-02 6.8897220691621031e-01
7.5515515515515517e+01 -5.4595819952545574e-02 -1.4580098156286616e+00 1.9266294541476627e-07 6.2513193639740157e+32 1.2043976013915972e+26 1.0628963112347618e+00 5.3377178642167333e+00
7.5595595595595597e+01 4.2590623470396015e-02 1.7354295802630029e+00 1.7113866326499820e-07 6.7725157447874040e+32 1.1590392915040700e+26 1.5058579140259112e+00 9.0101230188918180e-01
7.5675675675675677e+01 -4.6315963137975230e-02 -1.2418895789970676e+00 1.5237604947982458e-07 7.3371662592895066e+32 1.1180084089671972e+26 7.7114486321075693e-01 -5.0358226551023257e+00
7.5755755755755757e+01 4.7975347122833807e-02 -3.7804576491964625e-01 1.3769491865452129e-07 7.9488938446382724e+32 1.0945222913308920e+26 7.1459300186840213e-02 8.6840738853646855e+01
7.5835835835835837e+01 -1.2296268547688553e-02 2.3483108987782275e+00 1.2249012474513505e-07 8.6116234961052539e+32 1.0548388362960686e+26 2.7572820386603034e+00 2.7174695828916988e+00
7.5915915915915917e+01 -3.7693603214405687e-02 -2.6943052219065122e-01 1.0754238361321122e-07 9.3296074508146670e+32 1.0033282234361845e+26 3.6296403143963499e-02 -6.9602913323678862e+01
7.5995995995995997e+01 -1.9784276569922613e-02 -1.9736379983253713e+00 9.4704795084472396e-08 1.0107452471146993e+33 9.5722421510602003e+25 1.9476234742168892e+00 5.4824223895273256e+00
7.6076076076076077e+01 -1.4926545703325937e-02 -2.1173228307634413e+00 8.4141229487101247e-08 1.0950149402864182e+33 9.2135903382443981e+25 2.2415279848360563e+00 1.5783414702390530e-03
7.6156156156156158e+01 -2.4848441077056152e-02 -8.2380098993046968e-01 7.4816068244953149e-08 1.1863105197608702e+33 8.8755088806135106e+25 3.3932403550521090e-01 3.9722453024007529e+00
7.6236236236236238e+01 -8.2425679778830706e-03 2.2962573276069640e+00 6.7008131036922284e-08 1.2852177605240675e+33 8.6120040108176523e+25 2.6363988572943380e+00 3.5792498538785340e+00
7.6316316316316318e+01 1.6549089939453598e-02 -1.5070197600205115e+00 5.9507387888344265e-08 1.3923712758607728e+33 8.2856377597235803e+25 1.1355542785461401e+00 1.1839050243537494e+00
7.6396396396396398e+01 -6.3251728394485953e-03 2.3039036487039000e+00 5.2632457664476086e-08 1.5084585891900702e+33 7.9393882834161684e+25 2.6539860112555718e+00 1.3299728034943235e+00
7.6476476476476478e+01 -1.6366361422997740e-02 -1.4125643830399492e-01 4.6471094938049420e-08 1.6342245453854260e+33 7.5944203998696785e+25 9.9766906811651623e-03 -8.2332578275680430e+02
7.6556556556556558e+01 -1.4502507168904322e-02 2.1364298868766474e-01 4.1261510328253946e-08 1.7704760898833579e+33 7.3052517468648830e+25 2.2821663307698820e-02 3.7926804470053901e+02
7.6636636636636638e+01 3.5060967295383718e-03 2.3589621609579612e+00 3.6482135689178069e-08 1.9180874462446550e+33 6.9975926477606545e+25 2.7823512384157270e+00 4.5851061097488905e+00
7.6716716716716718e+01 -7.7158186372071847e-03 -1.8052786359681723e+00 3.2299379511328639e-08 2.0780057253886584e+33 6.7118295551042038e+25 1.6295154767415523e+00 1.9661705804712049e+00
7.6796796796796798e+01 -1.3120115151888348e-03 -2.4323133292549408e+00 2.8712082690654709e-08 2.2512570024908357e+33 6.4638277213432330e+25 2.9580740658356270e+00 1.5027297714120191e+00
7.6876876876876878e+01 -8.6277562846977310e-03 7.0785775975970433e-01 2.5511469532258696e-08 2.4389529005345273e+33 6.2221272612600565e+25 2.5053130402601365e-01 7.8550230020156409e-01
7.6956956956956958e+01 5.1733363569846525e-04 -2.4499002556893417e+00 2.2585883456828390e-08 2.6422977227585543e+33 5.9678628424467760e+25 3.0010056314133506e+00 3.6680721387223638e+00
7.7037037037037038e+01 -5.9271393194341281e-03 -1.3354932078927679e+00 1.9971095863909230e-08 2.8625961797642363e+33 5.7169182725731903e+25 8.9177105416385793e-01 -5.2006853642742081e+00
7.7117117117117118e+01 4.7995424752988701e-03 -1.5878796530017165e+00 1.7765613187613100e-08 3.1012617608608464e+33 5.5095816836989677e+25 1.2606808962084259e+00 7.8008198163816833e-01
7.7197197197197198e+01 -4.8747227722340507e-03 -1.1812660829645130e+00 1.5686427667742856e-08 3.3598258033621234e+33 5.2703664440655977e+25 6.9769477938116187e-01 -1.2764619506675787e+00
7.7277277277277278e+01 -4.2108923279827876e-03 -1.2802225353640539e+00 1.3894466067645077e-08 3.6399473180246804e+33 5.0575124498309624e+25 8.1948487002698323e-01 7.6704251956704903e+00
7.7357357357357358e+01 1.8610630034309001e-03 -2.2343010346422481e+00 1.2331176418140840e-08 3.9434236336707658e+33 4.8627052518260207e+25 2.4960505567017099e+00 4.4968126482724173e+00
7.7437437437437438e+01 1.7728194509650189e-03 2.1996207023811194e+00 1.0890784885373004e-08 4.2722019292938864e+33 4.6527632198815241e+25 2.4191656171718043e+00 -6.3920376394475120e-01
7.7517517517517518e+01 -3.3689099402651789e-03 -5.0218710783936138e-01 9.6377818339865584e-09 4.6283917276401423e+33 4.4607429713223824e+25 1.2609594564003118e-01 1.6636189905064381e+01
7.7597597597597598e+01 1.7099689551532951e-04 -2.4843616360176277e+00 8.5224602345300008e-09 5.0142784304271759e+33 4.2733988528177113e+25 3.0860263692580920e+00 5.7514765528990370e+00
7.7677677677677679e+01 -9.2103200063276165e-04 -2.3498675048566930e+00 7.5201435067472146e-09 5.4323379820460375e+33 4.0851961202139777e+25 2.7609386451907101e+00 1.7419486929460051e+00
7.7757757757757759e+01 1.3315936749078948e-03 2.0903813976661709e+00 6.6307730992204596e-09 5.8852527558319053e+33 3.9023775655483270e+25 2.1848471938543872e+00 -8.6676278735182066e-01
7.7837837837837839e+01 1.9105198466246389e-03 -1.1182723207705407e+00 5.8452761400731783e-09 6.3759287648338924e+33 3.7269064279889803e+25 6.2526649170076554e-01 6.0122473541049892e+00
7.7917917917917919e+01 -2.2984908628134737e-06 -2.5549096611234896e+00 5.1329278423717748e-09 6.9075143075124979e+33 3.5455772510612292e+25 3.2637816882510724e+00 5.4036568185941478e+00
7.7997997997997999e+01 -6.3510498001633972e-04 2.3926599930239174e+00 4.4989967794631023e-09 7.4834201680000924e+33 3.3667883235201643e+25 2.8624109211086064e+00 3.0075448804734299e+00
7.8078078078078079e+01 1.8592580538903366e-04 2.6064739897384306e+00 3.9252743269773758e-09 8.1073415005343012e+33 3.1823539452085528e+25 3.3968533295914862e+00 8.1563378826756594e-01
7.8158158158158159e+01 1.3064626879481006e-03 3.2812986123646432e-01 3.4092615110446946e-09 8.7832815384802216e+33 2.9944503689810050e+25 5.3834602917530665e-02 -1.7567587043253062e+02
7.8238238238238239e+01 1.1095768219032663e-03 8.5617118096797795e-01 2.9400798866751758e-09 9.5155772800644095e+33 2.7976557371220646e+25 3.6651454556005103e-01 1.4719158283266029e+00
7.8318318318318319e+01 -1.0119795399414716e-03 6.0598842715390688e-01 2.5116951463123937e-09 1.0308927315626646e+34 2.5892882702346698e+25 1.8361098692223296e-01 -1.5360337424268016e+00
7.8398398398398399e+01 8.9088263445061397e-04 7.2852562441627411e-01 2.1127736824203009e-09 1.1168421974936012e+34 2.3596348022809367e+25 2.6537479271556103e-01 3.4486876037202080e+01
7.8478478478478479e+01 5.2560797071248520e-04 -2.4870092879879939e+00 1.7375554921685405e-09 1.2099575988003893e+34 2.1023684710866761e+25 3.0926075992692743e+00 5.2674161444310288e+00
7.8558558558558559e+01 -5.7702814814349990e-04 -2.1999066486310501e+00 1.3700689072009390e-09 1.3108363868953761e+34 1.7959361761129753e+25 2.4197946313455492e+00 5.7964696471428940e+00
7.8638638638638639e+01 4.2137122548845644e-04 3.3793194923812155e+00 9.9094609128726274e-10 1.4201258249979353e+34 1.4072681354178033e+25 5.7099001157938183e+00 9.5017988507750264e+00
7.8718718718718719e+01 4.6321802472180007e-04 4.3255441671976103e+00 5.2733545044004619e-10 1.5385271411351457e+34 8.1131990298473859e+24 9.3551661711886336e+00 1.1788060415597290e+01
