# N phi dphidN H a aH eps_H eta_H
5.1491491491491495e+01 4.1367257045659480e+00 -5.6805368307384474e-02 6.2798537748944041e-06 2.3039371080838888e+22 1.4468388145319907e+17 1.6134249342688001e-03 4.8886445218775477e-02
5.1571571571571575e+01 4.1321680940091241e+00 -5.7021230824161238e-02 6.2790393672903346e-06 2.4960251478143733e+22 1.5672640164873126e+17 1.6257103823511378e-03 4.9081763587149392e-02
5.1651651651651655e+01 4.1275931307284370e+00 -5.7238755793694189e-02 6.2782188531227139e-06 2.7041283013593956e+22 1.6977109282857258e+17 1.6381375824050801e-03 4.9278658945547574e-02
5.1731731731731735e+01 4.1230006808198878e+00 -5.7457962613018457e-02 6.2773921630042698e-06 2.9295818099492395e+22 1.8390133894655219e+17 1.6507087338195135e-03 4.9477150540445637e-02
5.1811811811811815e+01 4.1183906088140176e+00 -5.7678870983487646e-02 6.2765592264874076e-06 3.1738322389773331e+22 1.9920746022876368e+17 1.6634260789649066e-03 4.9677257933228164e-02
5.1891891891891895e+01 4.1137627776513002e+00 -5.7901500916785843e-02 6.2757199720438000e-06 3.4384467595210823e+22 2.1578729001535741e+17 1.6762919042082759e-03 4.9879001006679059e-02
5.1971971971971975e+01 4.1091170486570343e+00 -5.8125872741083190e-02 6.2748743270434981e-06 3.7251232036985648e+22 2.3374679955962150e+17 1.6893085409562989e-03 5.0082399971626668e-02
5.2052052052052055e+01 4.1044532815157631e+00 -5.8352007107338996e-02 6.2740222177335568e-06 4.0357009583787265e+22 2.5320077476996739e+17 1.7024783667274703e-03 5.0287475373732078e-02
5.2132132132132135e+01 4.0997713342451547e+00 -5.8579924995756337e-02 6.2731635692161702e-06 4.3721727671418250e+22 2.7427354921153149e+17 1.7158038062542191e-03 5.0494248100477042e-02
5.2212212212212215e+01 4.0950710631693807e+00 -5.8809647722392944e-02 6.2722983054262729e-06 4.7366975162144036e+22 2.9709979804268442e+17 1.7292873326159787e-03 5.0702739388317299e-02
5.2292292292292295e+01 4.0903523228919463e+00 -5.9041196945932205e-02 6.2714263491086256e-06 5.1316140864165231e+22 3.2182539795009568e+17 1.7429314684041771e-03 5.0912970830001146e-02
5.2372372372372375e+01 4.0856149662679764e+00 -5.9274594674619291e-02 6.2705476217943519e-06 5.5594563599987580e+22 3.4860835856659699e+17 1.7567387869202027e-03 5.1124964382101339e-02
5.2452452452452455e+01 4.0808588443759444e+00 -5.9509863273366950e-02 6.2696620437769206e-06 6.0229694786565327e+22 3.7761983131159731e+17 1.7707119134074143e-03 5.1338742372702716e-02
5.2532532532532535e+01 4.0760838064888159e+00 -5.9747025471035692e-02 6.2687695340875441e-06 6.5251274570372284e+22 4.0904520208713107e+17 1.7848535263182939e-03 5.1554327509321360e-02
5.2612612612612615e+01 4.0712897000446056e+00 -5.9986104367893853e-02 6.2678700104700000e-06 7.0691522647526845e+22 4.4308527479689434e+17 1.7991663586179271e-03 5.1771742887012133e-02
5.2692692692692695e+01 4.0664763706163312e+00 -6.0227123443262198e-02 6.2669633893548267e-06 7.6585344993319874e+22 4.7995755323424461e+17 1.8136531991249714e-03 5.1991011996669390e-02
5.2772772772772775e+01 4.0616436618813463e+00 -6.0470106563348787e-02 6.2660495858329116e-06 8.2970557827573172e+22 5.1989762951179053e+17 1.8283168938913791e-03 5.2212158733577374e-02
5.2852852852852855e+01 4.0567914155900384e+00 -6.0715077989279671e-02 6.2651285136284281e-06 8.9888130252845743e+22 5.6316068788384998e+17 1.8431603476221565e-03 5.2435207406148744e-02
5.2932932932932935e+01 4.0519194715338758e+00 -6.0962062385330820e-02 6.2642000850711129e-06 9.7382447122314269e+22 6.1002313354803418e+17 1.8581865251364835e-03 5.2660182744907726e-02
5.3013013013013015e+01 4.0470276675127881e+00 -6.1211084827367701e-02 6.2632642110678657e-06 1.0550159382395323e+23 6.6078435680818483e+17 1.8733984528716023e-03 5.2887109911707690e-02
5.3093093093093096e+01 4.0421158393018572e+00 -6.1462170811498171e-02 6.2623208010736450e-06 1.1429766480826028e+23 7.1576864384291149e+17 1.8887992204308889e-03 5.3116014509193885e-02
5.3173173173173176e+01 4.0371838206173116e+00 -6.1715346262945517e-02 6.2613697630616483e-06 1.2382709783911682e+23 7.7532724625752243e+17 1.9043919821776316e-03 5.3346922590497441e-02
5.3253253253253256e+01 4.0322314430818080e+00 -6.1970637545147554e-02 6.2604110034927551e-06 1.3415103611242007e+23 8.3984062260814861e+17 1.9201799588760258e-03 5.3579860669213525e-02
5.3333333333333336e+01 4.0272585361889535e+00 -6.2228071469089430e-02 6.2594444272841940e-06 1.4533572056592900e+23 9.0972086618173709e+17 1.9361664393810509e-03 5.3814855729640079e-02
5.3413413413413416e+01 4.0222649272670923e+00 -6.2487675302876314e-02 6.2584699377774432e-06 1.5745291489748117e+23 9.8541433450131610e+17 1.9523547823788491e-03 5.4051935237272239e-02
5.3493493493493496e+01 4.0172504414423065e+00 -6.2749476781553848e-02 6.2574874367053095e-06 1.7058036601860210e+23 1.0674044973099959e+18 1.9687484181793828e-03 5.4291127149584339e-02
5.3573573573573576e+01 4.0122149016006246e+00 -6.3013504117183344e-02 6.2564968241581856e-06 1.8480230289789159e+23 1.1562150211777779e+18 1.9853508505631411e-03 5.4532459927131169e-02
5.3653653653653656e+01 4.0071581283494027e+00 -6.3279786009180258e-02 6.2554979985494434e-06 2.0020997699488900e+23 1.2524131103811581e+18 2.0021656586838230e-03 5.4775962544917234e-02
5.3733733733733736e+01 4.0020799399778841e+00 -6.3548351654923008e-02 6.2544908565799532e-06 2.1690224775197484e+23 1.3566131253363663e+18 2.0191964990288777e-03 5.5021664504081927e-02
5.3813813813813816e+01 3.9969801524168793e+00 -6.3819230760641429e-02 6.2534752932016840e-06 2.3498621690096937e+23 1.4694805016331438e+18 2.0364471074400007e-03 5.5269595843926031e-02
5.3893893893893896e+01 3.9918585791975754e+00 -6.4092453552592812e-02 6.2524512015803821e-06 2.5457791565429581e+23 1.5917359946285309e+18 2.0539213011956333e-03 5.5519787154257580e-02
5.3973973973973976e+01 3.9867150314094344e+00 -6.4368050788534983e-02 6.2514184730572785e-06 2.7580304918989657e+23 1.7241602766312445e+18 2.0716229811577097e-03 5.5772269588057130e-02
5.4054054054054056e+01 3.9815493176571626e+00 -6.4646053769504983e-02 6.2503769971098032e-06 2.9879780320670135e+23 1.8675989159501079e+18 2.0895561339848647e-03 5.6027074874521077e-02
5.4134134134134136e+01 3.9763612440167204e+00 -6.4926494351913902e-02 6.2493266613112758e-06 3.2370971772570674e+23 2.0229677695088064e+18 2.1077248344145540e-03 5.6284235332488268e-02
5.4214214214214216e+01 3.9711506139903547e+00 -6.5209404959966993e-02 6.2482673512895495e-06 3.5069863374319006e+23 2.1912588233594260e+18 2.1261332476164838e-03 5.6543783884180451e-02
5.4294294294294296e+01 3.9659172284606199e+00 -6.5494818598419588e-02 6.2471989506845550e-06 3.7993771881001894e+23 2.3735465182754340e+18 2.1447856316199440e-03 5.6805754069379197e-02
5.4374374374374376e+01 3.9606608856433652e+00 -6.5782768865679728e-02 6.2461213411047378e-06 4.1161457811742647e+23 2.5709946006890808e+18 2.1636863398177210e-03 5.7070180060008670e-02
5.4454454454454456e+01 3.9553813810396599e+00 -6.6073289967268412e-02 6.2450344020823354e-06 4.4593245821825253e+23 2.7848635425781309e+18 2.1828398235493661e-03 5.7337096675105712e-02
5.4534534534534536e+01 3.9500785073866225e+00 -6.6366416729648756e-02 6.2439380110274553e-06 4.8311155110702482e+23 3.0165185775235855e+18 2.2022506347667012e-03 5.7606539396215843e-02
5.4614614614614617e+01 3.9447520546071306e+00 -6.6662184614436168e-02 6.2428320431809382e-06 5.2339040702617832e+23 3.2674384040765394e+18 2.2219234287845849e-03 5.7878544383255938e-02
5.4694694694694697e+01 3.9394018097583747e+00 -6.6960629733001847e-02 6.2417163715659443e-06 5.6702746506332781e+23 3.5392246118133100e+18 2.2418629671200857e-03 5.8153148490825660e-02
5.4774774774774777e+01 3.9340275569792293e+00 -6.7261788861482402e-02 6.2405908669382378e-06 6.1430271136028295e+23 3.8336118900503782e+18 2.2620741204233191e-03 5.8430389284990093e-02
5.4854854854854857e+01 3.9286290774364017e+00 -6.7565699456208758e-02 6.2394553977351162e-06 6.6551947557328503e+23 4.1524790841635768e+18 2.2825618715033641e-03 5.8710305060551353e-02
5.4934934934934937e+01 3.9232061492693293e+00 -6.7872399669568276e-02 6.2383098300229626e-06 7.2100637711099744e+23 4.4978611698407782e+18 2.3033313184528058e-03 5.8992934858809833e-02
5.5015015015015017e+01 3.9177585475337922e+00 -6.8181928366314079e-02 6.2371540274433408e-06 7.8111943363779349e+23 4.8719622214282250e+18 2.3243876778745922e-03 5.9278318485886369e-02
5.5095095095095097e+01 3.9122860441441962e+00 -6.8494325140337001e-02 6.2359878511576288e-06 8.4624434537102076e+23 5.2771694568445256e+18 2.3457362882151008e-03 5.9566496531547712e-02
5.5175175175175177e+01 3.9067884078144974e+00 -6.8809630331914701e-02 6.2348111597901059e-06 9.1679896982885457e+23 5.7160684483730156e+18 2.3673826132073780e-03 5.9857510388607961e-02
5.5255255255255257e+01 3.9012654039977210e+00 -6.9127885045454876e-02 6.2336238093694717e-06 9.9323600290733754e+23 6.1914595960461455e+18 2.3893322454288119e-03 6.0151402272923857e-02
5.5335335335335337e+01 3.8957167948240454e+00 -6.9449131167748382e-02 6.2324256532687267e-06 1.0760458834890540e+24 6.7063759683513917e+18 2.4115909099775598e-03 6.0448215243960379e-02
5.5415415415415417e+01 3.8901423390374035e+00 -6.9773411386750070e-02 6.2312165421433678e-06 1.1657599402201304e+24 7.2641026236677396e+18 2.4341644682723323e-03 6.0747993225997186e-02
5.5495495495495497e+01 3.8845417919305478e+00 -7.0100769210904856e-02 6.2299963238678471e-06 1.2629538006460539e+24 7.8681975352398418e+18 2.4570589219802732e-03 6.1050781029969789e-02
5.5575575575575577e+01 3.8789149052785579e+00 -7.0431248989037923e-02 6.2287648434702312e-06 1.3682510845801745e+24 8.5225142526730045e+18 2.4802804170779278e-03 6.1356624375980946e-02
5.5655655655655657e+01 3.8732614272707280e+00 -7.0764895930828228e-02 6.2275219430649968e-06 1.4823274054024463e+24 9.2312264439503380e+18 2.5038352480504750e-03 6.1665569916500441e-02
5.5735735735735737e+01 3.8675811024407838e+00 -7.1101756127885621e-02 6.2262674617839201e-06 1.6059147049617378e+24 9.9988544739035914e+18 2.5277298622346602e-03 6.1977665260286086e-02
5.5815815815815817e+01 3.8618736715954007e+00 -7.1441876575452298e-02 6.2250012357049559e-06 1.7398059498955070e+24 1.0830294187986364e+19 2.5519708643110799e-03 6.2292958997026776e-02
5.5895895895895897e+01 3.8561388717409426e+00 -7.1785305194750376e-02 6.2237230977790946e-06 1.8848602194995942e+24 1.1730848084184599e+19 2.5765650209517276e-03 6.2611500722764654e-02
5.5975975975975977e+01 3.8503764360083994e+00 -7.2132090855998324e-02 6.2224328777550863e-06 2.0420082177931591e+24 1.2706259071042222e+19 2.6015192656289985e-03 6.2933341066110079e-02
5.6056056056056057e+01 3.8445860935764413e+00 -7.2482283402119610e-02 6.2211304021019510e-06 2.2122582451455317e+24 1.3762747026175578e+19 2.6268407035925918e-03 6.3258531715298591e-02
5.6136136136136138e+01 3.8387675695925543e+00 -7.2835933673168415e-02 6.2198154939292582e-06 2.3967026677804113e+24 1.4907048387402189e+19 2.6525366170210944e-03 6.3587125446057144e-02
5.6216216216216218e+01 3.8329205850921872e+00 -7.3193093531497083e-02 6.2184879729050240e-06 2.5965249266673495e+24 1.6146459027829012e+19 2.6786144703552402e-03 6.3919176150397383e-02
5.6296296296296298e+01 3.8270448569158506e+00 -7.3553815887693053e-02 6.2171476551711980e-06 2.8130071307712950e+24 1.7488880687054617e+19 2.7050819158203235e-03 6.4254738866329000e-02
5.6376376376376378e+01 3.8211400976241103e+00 -7.3918154727311683e-02 6.2157943532566391e-06 3.0475382833803701e+24 1.8942871253169136e+19 2.7319467991453951e-03 6.4593869808493409e-02
5.6456456456456458e+01 3.8152060154104075e+00 -7.4286165138434598e-02 6.2144278759874758e-06 3.3016231942940174e+24 2.0517699214627557e+19 2.7592171654873881e-03 6.4936626399815206e-02
5.6536536536536538e+01 3.8092423140116329e+00 -7.4657903340082932e-02 6.2130480283947866e-06 3.5768921350543338e+24 2.2223402627480146e+19 2.7869012655685832e-03 6.5283067304168371e-02
5.6616616616616618e+01 3.8032486926163975e+00 -7.5033426711517151e-02 6.2116546116194894e-06 3.8751112991709253e+24 2.4070852972033868e+19 2.8150075620363077e-03 6.5633252460120750e-02
5.6696696696696698e+01 3.7972248457709159e+00 -7.5412793822455554e-02 6.2102474228143457e-06 4.1981941344546784e+24 2.6071824303971467e+19 2.8435447360540952e-03 6.5987243115766828e-02
5.6776776776776778e+01 3.7911704632824299e+00 -7.5796064464245680e-02 6.2088262550429639e-06 4.5482136201714973e+24 2.8239068138464801e+19 2.8725216941340435e-03 6.6345101864730222e-02
5.6856856856856858e+01 3.7850852301201034e+00 -7.6183299682023822e-02 6.2073908971757258e-06 4.9274155677892541e+24 3.0586394542096978e+19 2.9019475752205255e-03 6.6706892683339042e-02
5.6936936936936938e+01 3.7789688263132954e+00 -7.6574561807899261e-02 6.2059411337824901e-06 5.3382330306588384e+24 3.3128759946682049e+19 2.9318317580358921e-03 6.7072680969061896e-02
5.7017017017017018e+01 3.7728209268471344e+00 -7.6969914495202255e-02 6.2044767450219656e-06 5.7833019150853675e+24 3.5882362241588163e+19 2.9621838686993730e-03 6.7442533580228781e-02
5.7097097097097098e+01 3.7666412015553075e+00 -7.7369422753835182e-02 6.2029975065276607e-06 6.2654778929540550e+24 3.8864743747198181e+19 2.9930137886308348e-03 6.7816518877077958e-02
5.7177177177177178e+01 3.7604293150099739e+00 -7.7773152986769137e-02 6.2015031892902319e-06 6.7878547244263192e+24 4.2094902721968587e+19 3.0243316627516985e-03 6.8194706764208801e-02
5.7257257257257258e+01 3.7541849264087035e+00 -7.8181173027729339e-02 6.1999935595361456e-06 7.3537841082690678e+24 4.5593414109487481e+19 3.0561479079958768e-03 6.8577168734471103e-02
5.7337337337337338e+01 3.7479076894583554e+00 -7.8593552180115114e-02 6.1984683786024965e-06 7.9668971871817937e+24 4.9382560290323522e+19 3.0884732221442388e-03 6.8963977914388935e-02
5.7417417417417418e+01 3.7415972522557852e+00 -7.9010361257202122e-02 6.1969274028078314e-06 8.6311278461049450e+24 5.3486472666665468e+19 3.1213185929967928e-03 6.9355209111124416e-02
5.7497497497497498e+01 3.7352532571652768e+00 -7.9431672623676133e-02 6.1953703833188476e-06 9.3507379529972949e+24 5.7931284976174948e+19 3.1546953078974301e-03 6.9750938861060735e-02
5.7577577577577578e+01 3.7288753406925998e+00 -7.9857560238550562e-02 6.1937970660127987e-06 1.0130344704033353e+25 6.2745299305540076e+19 3.1886149636268660e-03 7.0151245480127841e-02
5.7657657657657658e+01 3.7224631333555664e+00 -8.0288099699522192e-02 6.1922071913354447e-06 1.0974950248674380e+25 6.7959165854390223e+19 3.2230894766802076e-03 7.0556209115858845e-02
5.7737737737737739e+01 3.7160162595509845e+00 -8.0723368288821207e-02 6.1906004941543853e-06 1.1889973784694746e+25 7.3606077587013984e+19 3.2581310939463325e-03 7.0965911801268378e-02
5.7817817817817819e+01 3.7095343374178671e+00 -8.1163445020615219e-02 6.1889767036075821e-06 1.2881286329093289e+25 7.9721981003257201e+19 3.2937524038072147e-03 7.1380437510711880e-02
5.7897897897897899e+01 3.7030169786967901e+00 -8.1608410690029554e-02 6.1873355429469087e-06 1.3955248387988399e+25 8.6345804361653174e+19 3.3299663476762651e-03 7.1799872217685162e-02
5.7977977977977979e+01 3.6964637885852536e+00 -8.2058347923847752e-02 6.1856767293765202e-06 1.5118750767196181e+25 9.3519704797888823e+19 3.3667862319956242e-03 7.2224303954707927e-02
5.8058058058058059e+01 3.6898743655889148e+00 -8.2513341232961029e-02 6.1839999738858332e-06 1.6379258785342450e+25 1.0128933590082701e+20 3.4042257407135334e-03 7.2653822875399357e-02
5.8138138138138139e+01 3.6832483013685473e+00 -8.2973477066637061e-02 6.1823049810769286e-06 1.7744860173190835e+25 1.0970413743723130e+20 3.4422989482638731e-03 7.3088521318790650e-02
5.8218218218218219e+01 3.6765851805825807e+00 -8.3438843868682749e-02 6.1805914489861387e-06 1.9224316966520829e+25 1.1881764905587778e+20 3.4810203330712082e-03 7.3528493876004047e-02
5.8298298298298299e+01 3.6698845807250633e+00 -8.3909532135578543e-02 6.1788590688995875e-06 2.0827121725513418e+25 1.2868784995276422e+20 3.5204047916058442e-03 7.3973837459374775e-02
5.8378378378378379e+01 3.6631460719588866e+00 -8.4385634476665916e-02 6.1771075251624582e-06 2.2563558441361648e+25 1.3937752664257795e+20 3.5604676530147338e-03 7.4424651374155146e-02
5.8458458458458459e+01 3.6563692169441078e+00 -8.4867245676473399e-02 6.1753364949817167e-06 2.4444768520898064e+25 1.5095467115848204e+20 3.6012246943554465e-03 7.4881037392888303e-02
5.8538538538538539e+01 3.6495535706611912e+00 -8.5354462759270611e-02 6.1735456482220453e-06 2.6482822272612625e+25 1.6349291219372553e+20 3.6426921564618568e-03 7.5343099832551649e-02
5.8618618618618619e+01 3.6426986802289849e+00 -8.5847385055943803e-02 6.1717346471946996e-06 2.8690796352733109e+25 1.7707198190577025e+20 3.6848867604717416e-03 7.5810945634645369e-02
5.8698698698698699e+01 3.6358040847172530e+00 -8.6346114273291835e-02 6.1699031464390004e-06 3.1082857668281127e+25 1.9177822132784333e+20 3.7278257250481861e-03 7.6284684448308424e-02
5.8778778778778779e+01 3.6288693149535516e+00 -8.6850754565844970e-02 6.1680507924961645e-06 3.3674354275446490e+25 2.0770512757546431e+20 3.7715267843283205e-03 7.6764428716611835e-02
5.8858858858858859e+01 3.6218938933242502e+00 -8.7361412610315312e-02 6.1661772236751492e-06 3.6481913856506399e+25 2.2495394629806857e+20 3.8160082066348794e-03 7.7250293766184600e-02
5.8938938938938939e+01 3.6148773335694857e+00 -8.7878197682792009e-02 6.1642820698101858e-06 3.9523550407141601e+25 2.4363431310998205e+20 3.8612888139879353e-03 7.7742397900298424e-02
5.9019019019019019e+01 3.6078191405718125e+00 -8.8401221738800634e-02 6.1623649520096490e-06 4.2818779818681763e+25 2.6386494804246256e+20 3.9073880024562985e-03 7.8240862495605953e-02
5.9099099099099099e+01 3.6007188101383369e+00 -8.8930599496351917e-02 6.1604254823958992e-06 4.6388745096884281e+25 2.8577440739121375e+20 3.9543257633902736e-03 7.8745812102642851e-02
5.9179179179179179e+01 3.5935758287760593e+00 -8.9466448522110914e-02 6.1584632638357274e-06 5.0256352020681083e+25 3.0950189769376085e+20 4.0021227055797607e-03 7.9257374550319185e-02
5.9259259259259260e+01 3.5863896734602028e+00 -9.0008889320825347e-02 6.1564778896609669e-06 5.4446416111313510e+25 3.3519815696058227e+20 4.0508000783842932e-03 7.9775681054583894e-02
5.9339339339339340e+01 3.5791598113952299e+00 -9.0558045428157902e-02 6.1544689433788920e-06 5.8985821854845492e+25 3.6302640870532651e+20 4.1003797958841549e-03 8.0300866331414283e-02
5.9419419419419420e+01 3.5718856997682980e+00 -9.1114043507075235e-02 6.1524359983719433e-06 6.3903695199666105e+25 3.9316339477541408e+20 4.1508844621045990e-03 8.0833068714359302e-02
