# N phi dphidN H a aH eps_H eta_H
6.1910955477738867e+01 3.8212953222181527e+00 -1.3934496713234984e-01 5.8710972173562934e-06 7.7194495516408520e+26 4.5321638782160895e+21 9.7085099325578284e-03 -1.0065141351968196e-01
6.1950975487743868e+01 3.8157063845062140e+00 -1.3996309605519749e-01 5.8688064204366510e-06 8.0346470359012454e+26 4.7153788110239538e+21 9.7948341286782196e-03 -1.0104285779348576e-01
6.1990995497748870e+01 3.8100926006182423e+00 -1.4058666659014191e-01 5.8664961160909150e-06 8.3627145380844795e+26 4.9059832357649625e+21 9.8823054114638605e-03 -1.0143728209323341e-01
6.2031015507753878e+01 3.8044537513515140e+00 -1.4121575046337442e-01 5.8641660564879344e-06 8.7041775616276849e+26 5.1042742606540990e+21 9.9709440894670161e-03 -1.0183471963809454e-01
6.2071035517758880e+01 3.7987896146048872e+00 -1.4185042065335374e-01 5.8618159896065593e-06 9.0595830671144902e+26 5.3105608881980551e+21 1.0060770919766702e-02 -1.0223520434755352e-01
6.2111055527763881e+01 3.7930999653325403e+00 -1.4249075143349632e-01 5.8594456591513664e-06 9.4295003484050416e+26 5.5251644884428217e+21 1.0151807122041216e-02 -1.0263877050724390e-01
6.2151075537768882e+01 3.7873845754889133e+00 -1.4313681839173309e-01 5.8570548044595757e-06 9.8145219445391882e+26 5.7484192908737186e+21 1.0244074389653990e-02 -1.0304545298395376e-01
6.2191095547773884e+01 3.7816432139772824e+00 -1.4378869846574344e-01 5.8546431604097883e-06 1.0215264588874446e+27 5.9806728957030081e+21 1.0337594903236245e-02 -1.0345528709936244e-01
6.2231115557778885e+01 3.7758756465953378e+00 -1.4444646997334687e-01 5.8522104573268020e-06 1.0632370196978731e+27 6.2222868052928763e+21 1.0432391343880500e-02 -1.0386830863367807e-01
6.2271135567783887e+01 3.7700816359761786e+00 -1.4511021263325177e-01 5.8497564208810237e-06 1.1066506894860322e+27 6.4736369764933283e+21 1.0528486905233772e-02 -1.0428455406339046e-01
6.2311155577788895e+01 3.7642609415355315e+00 -1.4578000760988782e-01 5.8472807719919134e-06 1.1518370089182184e+27 6.7351143947161766e+21 1.0625905309369476e-02 -1.0470406027575575e-01
6.2351175587793897e+01 3.7584133194100580e+00 -1.4645593753538605e-01 5.8447832267221501e-06 1.1988683581174457e+27 7.0071256705727705e+21 1.0724670819684451e-02 -1.0512686481668970e-01
6.2391195597798898e+01 3.7525385224021583e+00 -1.4713808655678473e-01 5.8422634961760309e-06 1.2478200726030576e+27 7.2900936599645675e+21 1.0824808257795937e-02 -1.0555300559557480e-01
6.2431215607803900e+01 3.7466362999131801e+00 -1.4782654035229811e-01 5.8397212863860409e-06 1.2987705639642587e+27 7.5844581085136846e+21 1.0926343016264810e-02 -1.0598252129828080e-01
6.2471235617808901e+01 3.7407063978856283e+00 -1.4852138618087574e-01 5.8371562982058123e-06 1.3518014454609805e+27 7.8906763212962828e+21 1.1029301076544413e-02 -1.0641545108217609e-01
6.2511255627813902e+01 3.7347485587369356e+00 -1.4922271291095085e-01 5.8345682271939410e-06 1.4069976627532221e+27 8.2092238588360849e+21 1.1133709024252030e-02 -1.0685183475422214e-01
6.2551275637818911e+01 3.7287625212955335e+00 -1.4993061106195241e-01 5.8319567634981513e-06 1.4644476299682914e+27 8.5405952603824146e+21 1.1239594066705223e-02 -1.0729171268997870e-01
6.2591295647823912e+01 3.7227480207351848e+00 -1.5064517284613260e-01 5.8293215917361888e-06 1.5242433713238374e+27 8.8853047955188068e+21 1.1346984050920583e-02 -1.0773512577082324e-01
6.2631315657828914e+01 3.7167047885019517e+00 -1.5136649219345200e-01 5.8266623908682170e-06 1.5864806685336796e+27 9.2438872451846567e+21 1.1455907479475181e-02 -1.0818211571101895e-01
6.2671335667833915e+01 3.7106325522496939e+00 -1.5209466480906134e-01 5.8239788340751290e-06 1.6512592142323519e+27 9.6168987132607469e+21 1.1566393531690360e-02 -1.0863272470237023e-01
6.2711355677838917e+01 3.7045310357642793e+00 -1.5282978820195009e-01 5.8212705886246615e-06 1.7186827716642676e+27 1.0004917469865115e+22 1.1678472080926462e-02 -1.0908699570804492e-01
6.2751375687843918e+01 3.6983999588952288e+00 -1.5357196174318744e-01 5.8185373157423916e-06 1.7888593408932364e+27 1.0408544827601634e+22 1.1792173716825513e-02 -1.0954497214616715e-01
6.2791395697848920e+01 3.6922390374747995e+00 -1.5432128669170658e-01 5.8157786704691091e-06 1.8619013317985859e+27 1.0828406051992242e+22 1.1907529763091947e-02 -1.1000669829422033e-01
6.2831415707853928e+01 3.6860479832451687e+00 -1.5507786625215869e-01 5.8129943015236142e-06 1.9379257441350007e+27 1.1265151307432669e+22 1.2024572300661210e-02 -1.1047221903519999e-01
6.2871435717858930e+01 3.6798265037781310e+00 -1.5584180561648464e-01 5.8101838511564062e-06 2.0170543549444289e+27 1.1719456640002823e+22 1.2143334188903092e-02 -1.1094157997958681e-01
6.2911455727863931e+01 3.6735743023951026e+00 -1.5661321201374906e-01 5.8073469550014701e-06 2.0994139136204508e+27 1.2192024998551445e+22 1.2263849088631757e-02 -1.1141482744058903e-01
6.2951475737868932e+01 3.6672910780868637e+00 -1.5739219476659541e-01 5.8044832419255611e-06 2.1851363449373024e+27 1.2683587295511044e+22 1.2386151486722952e-02 -1.1189200830231440e-01
6.2991495747873934e+01 3.6609765254228543e+00 -1.5817886532286915e-01 5.8015923338652421e-06 2.2743589603689673e+27 1.3194903508934323e+22 1.2510276717415189e-02 -1.1237317043510961e-01
6.3031515757878935e+01 3.6546303344712805e+00 -1.5897333732888419e-01 5.7986738456717564e-06 2.3672246780367514e+27 1.3726763827360455e+22 1.2636260990741601e-02 -1.1285836227462716e-01
6.3071535767883937e+01 3.6482521907054291e+00 -1.5977572666787643e-01 5.7957273849403011e-06 2.4638822516376702e+27 1.4279989839084814e+22 1.2764141416123979e-02 -1.1334763315738472e-01
6.3111555777888945e+01 3.6418417749181402e+00 -1.6058615153233449e-01 5.7927525518445420e-06 2.5644865087203647e+27 1.4855435767560792e+22 1.2893956031982947e-02 -1.1384103299013747e-01
6.3151575787893947e+01 3.6353987631228994e+00 -1.6140473246327688e-01 5.7897489389556006e-06 2.6691985986901171e+27 1.5453989754627881e+22 1.3025743830770993e-02 -1.1433861263313760e-01
6.3191595797898948e+01 3.6289228264614324e+00 -1.6223159241882817e-01 5.7867161310645602e-06 2.7781862509404850e+27 1.6076575193419078e+22 1.3159544789374394e-02 -1.1484042371670541e-01
6.3231615807903950e+01 3.6224136311053021e+00 -1.6306685683328145e-01 5.7836537049963699e-06 2.8916240435246880e+27 1.6724152112788147e+22 1.3295399898742954e-02 -1.1534651869039161e-01
6.3271635817908951e+01 3.6158708381551370e+00 -1.6391065367834007e-01 5.7805612294185038e-06 3.0096936827973633e+27 1.7397718615204232e+22 1.3433351194630369e-02 -1.1585695086479077e-01
6.3311655827913953e+01 3.6092941035412811e+00 -1.6476311353862336e-01 5.7774382646480563e-06 3.1325842944745240e+27 1.8098312370132649e+22 1.3573441791470646e-02 -1.1637177420690649e-01
6.3351675837918961e+01 3.6026830779104624e+00 -1.6562436965368471e-01 5.7742843624419256e-06 3.2604927265779882e+27 1.8827012164934915e+22 1.3715715911590199e-02 -1.1689104384460582e-01
6.3391695847923963e+01 3.5960374065256002e+00 -1.6649455801150612e-01 5.7710990657967751e-06 3.3936238647493937e+27 1.9584939515520867e+22 1.3860218923723388e-02 -1.1741481558298736e-01
6.3431715857928964e+01 3.5893567291490580e+00 -1.6737381740114934e-01 5.7678819087292957e-06 3.5321909604392251e+27 2.0373260338894561e+22 1.4006997375716642e-02 -1.1794314627822097e-01
6.3471735867933965e+01 3.5826406799345429e+00 -1.6826228950353855e-01 5.7646324160616730e-06 3.6764159724960880e+27 2.1193186689977848e+22 1.4156099034486310e-02 -1.1847609349983620e-01
6.3511755877938967e+01 3.5758888873049082e+00 -1.6916011894973154e-01 5.7613501031894037e-06 3.8265299227037398e+27 2.2045978565026534e+22 1.4307572921543662e-02 -1.1901371587955259e-01
6.3551775887943968e+01 3.5691009738340607e+00 -1.7006745340392138e-01 5.7580344758495490e-06 3.9827732658352416e+27 2.2932945774171222e+22 1.4461469353647484e-02 -1.1955607301835849e-01
6.3591795897948970e+01 3.5622765561249099e+00 -1.7098444364634710e-01 5.7546850298812767e-06 4.1453962748170126e+27 2.3855449885615071e+22 1.4617839984525424e-02 -1.2010322544586810e-01
6.3631815907953978e+01 3.5554152446814311e+00 -1.7191124365049126e-01 5.7513012509764998e-06 4.3146594416197845e+27 2.4814906244125434e+22 1.4776737846729286e-02 -1.2065523473980028e-01
6.3671835917958980e+01 3.5485166437840783e+00 -1.7284801068387140e-01 5.7478826144300076e-06 4.4908338945184159e+27 2.5812786066595405e+22 1.4938217398685861e-02 -1.2121216324335529e-01
6.3711855927963981e+01 3.5415803513470832e+00 -1.7379490536573522e-01 5.7444285848667213e-06 4.6742018323894043e+27 2.6850618617414103e+22 1.5102334565542431e-02 -1.2177407466093480e-01
6.3751875937968983e+01 3.5346059587912184e+00 -1.7475209178710557e-01 5.7409386159806790e-06 4.8650569767411537e+27 2.7929993466719504e+22 1.5269146791984486e-02 -1.2234103351416187e-01
6.3791895947973984e+01 3.5275930508969418e+00 -1.7571973758393256e-01 5.7374121502492324e-06 5.0637050422015129e+27 2.9052562834405263e+22 1.5438713088283059e-02 -1.2291310555058564e-01
6.3831915957978985e+01 3.5205412056662917e+00 -1.7669801405259755e-01 5.7338486186518181e-06 5.2704642262160419e+27 3.0220044023142675e+22 1.5611094085065981e-02 -1.2349035740707634e-01
6.3871935967983987e+01 3.5134499941701320e+00 -1.7768709623502296e-01 5.7302474403686337e-06 5.4856657187414499e+27 3.1434221943536153e+22 1.5786352084217154e-02 -1.2407285690812460e-01
6.3911955977988995e+01 3.5063189803959829e+00 -1.7868716302162474e-01 5.7266080224749526e-06 5.7096542327506601e+27 3.2696951734828001e+22 1.5964551114358350e-02 -1.2466067308724887e-01
6.3951975987993997e+01 3.4991477210946531e+00 -1.7969839726703798e-01 5.7229297596291794e-06 5.9427885563990580e+27 3.4010161484599898e+22 1.6145756990171102e-02 -1.2525387603652788e-01
6.3991995997998998e+01 3.4919357656163288e+00 -1.8072098588999680e-01 5.7192120337444074e-06 6.1854421277369621e+27 3.5375855050982846e+22 1.6330037370526213e-02 -1.2585253711695824e-01
6.4032016008004007e+01 3.4846826557522332e+00 -1.8175512000834493e-01 5.7154542136606124e-06 6.4380036328881791e+27 3.6796114991153074e+22 1.6517461824623932e-02 -1.2645672859086582e-01
6.4072036018009001e+01 3.4773879255532418e+00 -1.8280099502018068e-01 5.7116556547863102e-06 6.7008776286530618e+27 3.8273105599727342e+22 1.6708101890184061e-02 -1.2706652431219703e-01
6.4112056028014010e+01 3.4700511011662254e+00 -1.8385881075960209e-01 5.7078156987536380e-06 6.9744851905341584e+27 3.9809076061255632e+22 1.6902031146967585e-02 -1.2768199912407546e-01
6.4152076038019004e+01 3.4626717006472849e+00 -1.8492877159957891e-01 5.7039336730423129e-06 7.2592645872205532e+27 4.1406363720570922e+22 1.7099325282664612e-02 -1.2830322929833499e-01
6.4192096048024013e+01 3.4552492337832699e+00 -1.8601108660128435e-01 5.7000088906064531e-06 7.5556719826139908e+27 4.3067397475405830e+22 1.7300062169295253e-02 -1.2893029221105293e-01
6.4232116058029007e+01 3.4477832018983574e+00 -1.8710596963754161e-01 5.6960406494785572e-06 7.8641821665182330e+27 4.4794701295392202e+22 1.7504321937002323e-02 -1.2956326656814640e-01
6.4272136068034015e+01 3.4402730976560854e+00 -1.8821363952398487e-01 5.6920282323617057e-06 8.1852893151653225e+27 4.6590897871969625e+22 1.7712187051432259e-02 -1.3020223257158331e-01
6.4312156078039024e+01 3.4327184048638744e+00 -1.8933432018055599e-01 5.6879709062176829e-06 8.5195077827937107e+27 4.8458712403825744e+22 1.7923742399116645e-02 -1.3084727163422513e-01
6.4352176088044018e+01 3.4251185982608567e+00 -1.9046824076416941e-01 5.6838679218292960e-06 8.8673729255488879e+27 5.0400976522424919e+22 1.8139075369898804e-02 -1.3149846669677376e-01
6.4392196098049027e+01 3.4174731433137313e+00 -1.9161563585092042e-01 5.6797185133644162e-06 9.2294419590252640e+27 5.2420632362698133e+22 1.8358275951276270e-02 -1.3215590176700434e-01
6.4432216108054021e+01 3.4097814959836401e+00 -1.9277674555244725e-01 5.6755218978994484e-06 9.6062948508215700e+27 5.4520736783516538e+22 1.8581436812896496e-02 -1.3281966270723622e-01
6.4472236118059030e+01 3.4020431025128461e+00 -1.9395181572077524e-01 5.6712772749574002e-06 9.9985352495426774e+27 5.6704465743591906e+22 1.8808653410692780e-02 -1.3348983657601088e-01
6.4512256128064024e+01 3.3942573991841929e+00 -1.9514109809468833e-01 5.6669838260066599e-06 1.0406791451731894e+28 5.8975118837589010e+22 1.9040024082800387e-02 -1.3416651209299432e-01
6.4552276138069033e+01 3.3864238120875498e+00 -1.9634485049636952e-01 5.6626407139592491e-06 1.0831717408286894e+28 6.1336123998266527e+22 1.9275650158220848e-02 -1.3484977934170359e-01
6.4592296148074041e+01 3.3785417568713649e+00 -1.9756333701034576e-01 5.6582470826430960e-06 1.1273993771967056e+28 6.3791042369969029e+22 1.9515636065331726e-02 -1.3553972989151900e-01
6.4632316158079036e+01 3.3706106384823182e+00 -1.9879682815547445e-01 5.6538020562511451e-06 1.1734328987673644e+28 6.6343573359236668e+22 1.9760089442338619e-02 -1.3623645714771598e-01
6.4672336168084044e+01 3.3626298509122341e+00 -2.0004560111126737e-01 5.6493047387895214e-06 1.2213460427247988e+28 6.8997559868670358e+22 2.0009121261984151e-02 -1.3694005590080383e-01
6.4712356178089038e+01 3.3545987769201946e+00 -2.0130993989889220e-01 5.6447542134866691e-06 1.2712155570603574e+28 7.1756993719662553e+22 2.0262845951047794e-02 -1.3765062276743603e-01
6.4752376188094047e+01 3.3465167877651938e+00 -2.0259013562949019e-01 5.6401495422048396e-06 1.3231213235088216e+28 7.4626021270697418e+22 2.0521381527187615e-02 -1.3836825563243965e-01
6.4792396198099041e+01 3.3383832429030149e+00 -2.0388648667509179e-01 5.6354897647982288e-06 1.3771464855040238e+28 7.7608949236857792e+22 2.0784849724356191e-02 -1.3909305451433326e-01
6.4832416208104050e+01 3.3301974897034370e+00 -2.0519929894042266e-01 5.6307738984844634e-06 1.4333775813593913e+28 8.0710250717912504e+22 2.1053376142820473e-02 -1.3982512089140775e-01
6.4872436218109058e+01 3.3219588631366941e+00 -2.0652888607594852e-01 5.6260009371676824e-06 1.4919046828861803e+28 8.3934571440825034e+22 2.1327090391886062e-02 -1.4056455814820754e-01
6.4912456228114053e+01 3.3136666854632391e+00 -2.0787556974116719e-01 5.6211698507537358e-06 1.5528215396719058e+28 8.7286736224047124e+22 2.1606126247607434e-02 -1.4131147134419819e-01
6.4952476238119061e+01 3.3053202659095819e+00 -2.0923967986534478e-01 5.6162795844362359e-06 1.6162257292499032e+28 9.0771755670267985e+22 2.1890621815075985e-02 -1.4206596718578327e-01
6.4992496248124056e+01 3.2969189003216264e+00 -2.1062155488022119e-01 5.6113290579419758e-06 1.6822188134003285e+28 9.4394833094499338e+22 2.2180719690081015e-02 -1.4282815460742970e-01
6.5032516258129064e+01 3.2884618708313167e+00 -2.1202154203957604e-01 5.6063171647796134e-06 1.7509065008335185e+28 9.8161371695471642e+22 2.2476567144419857e-02 -1.4359814412082511e-01
6.5072536268134058e+01 3.2799484454877730e+00 -2.1343999767323291e-01 5.6012427714304749e-06 1.8223988165155978e+28 1.0207698197671445e+23 2.2778316303374836e-02 -1.4437604839436272e-01
6.5112556278139067e+01 3.2713778779010401e+00 -2.1487728752955454e-01 5.5961047165409163e-06 1.8968102779083134e+28 1.0614748942585999e+23 2.3086124348029428e-02 -1.4516198160473354e-01
6.5152576288144076e+01 3.2627494068429606e+00 -2.1633378703298464e-01 5.5909018100457708e-06 1.9742600784046433e+28 1.1037894245853626e+23 2.3400153706016377e-02 -1.4595606032333680e-01
6.5192596298149070e+01 3.2540622558648580e+00 -2.1780988164739726e-01 5.5856328322975187e-06 2.0548722782546296e+28 1.1477762063597061e+23 2.3720572271626602e-02 -1.4675840292652273e-01
6.5232616308154078e+01 3.2453156328836346e+00 -2.1930596719459378e-01 5.5802965331393299e-06 2.1387760032870349e+28 1.1935004316304234e+23 2.4047553623578122e-02 -1.4756912992052754e-01
6.5272636318159073e+01 3.2365087297625492e+00 -2.2082245021309252e-01 5.5748916309544843e-06 2.2261056517448263e+28 1.2410297767532710e+23 2.4381277259056863e-02 -1.4838836384894394e-01
6.5312656328164081e+01 3.2276407218808467e+00 -2.2235974834149855e-01 5.5694168116842659e-06 2.3170011095665302e+28 1.2904344932310931e+23 2.4721928841247284e-02 -1.4921622904931048e-01
6.5352676338169076e+01 3.2187107676656050e+00 -2.2391829064450258e-01 5.5638707277784940e-06 2.4116079744573748e+28 1.3417875015960574e+23 2.5069700442577968e-02 -1.5005285251523720e-01
6.5392696348174084e+01 3.2097180081440682e+00 -2.2549851806870211e-01 5.5582519971540364e-06 2.5100777891101349e+28 1.3951644884333396e+23 2.5424790825590387e-02 -1.5089836301399576e-01
6.5432716358179093e+01 3.2006615664466271e+00 -2.2710088380997490e-01 5.5525592020690468e-06 2.6125682839482516e+28 1.4506440066070603e+23 2.5787405713635858e-02 -1.5175289180600318e-01
6.5472736368184087e+01 3.1915405473228486e+00 -2.2872585379297725e-01 5.5467908879941461e-06 2.7192436297808823e+28 1.5083075787904725e+23 2.6157758096663201e-02 -1.5261657193213424e-01
6.5512756378189096e+01 3.1823540366080190e+00 -2.3037390706789437e-01 5.5409455623965703e-06 2.8302747007742806e+28 1.5682398043618530e+23 2.6536068528863418e-02 -1.5348953901828158e-01
6.5552776388194090e+01 3.1731011006956926e+00 -2.3204553630327190e-01 5.5350216935100699e-06 2.9458393481603244e+28 1.6305284697662959e+23 2.6922565459136540e-02 -1.5437193092275595e-01
6.5592796398199098e+01 3.1637807859826661e+00 -2.3374124827233314e-01 5.5290177090449195e-06 3.0661226851215996e+28 1.6952646624141685e+23 2.7317485571954240e-02 -1.5526388778536510e-01
6.5632816408204107e+01 3.1543921182919208e+00 -2.3546156435367710e-01 5.5229319948440386e-06 3.1913173833081821e+28 1.7625428881974715e+23 2.7721074143940410e-02 -1.5616555217275105e-01
6.5672836418209101e+01 3.1449341022896045e+00 -2.3720702110137343e-01 5.5167628935063413e-06 3.3216239814620886e+28 1.8324611927110846e+23 2.8133585429893710e-02 -1.5707706853995912e-01
6.5712856428214110e+01 3.1354057208428707e+00 -2.3897817071977465e-01 5.5105087029025166e-06 3.4572512066433826e+28 1.9051212862328586e+23 2.8555283040284877e-02 -1.5799858440829320e-01
6.5752876438219104e+01 3.1258059344052116e+00 -2.4077558172192298e-01 5.5041676747018109e-06 3.5984163085719749e+28 1.9806286725761680e+23 2.8986440376765205e-02 -1.5893024923992535e-01
6.5792896448224113e+01 3.1161336803353632e+00 -2.4259983947842687e-01 5.4977380127783455e-06 3.7453454076218645e+28 2.0590927818467531e+23 2.9427341057479243e-02 -1.5987221526521478e-01
6.5832916458229107e+01 3.1063878722254228e+00 -2.4445154690124310e-01 5.4912178716009463e-06 3.8982738570237375e+28 2.1406271072083499e+23 2.9878279391205326e-02 -1.6082463676836625e-01
6.5872936468234116e+01 3.0965673991750506e+00 -2.4633132506725033e-01 5.4846053545164052e-06 4.0574466198577130e+28 2.2253493456936100e+23 3.0339560854693675e-02 -1.6178767063734648e-01
