# N phi dphidN H a aH eps_H eta_H
2.3232323232323232e+01 5.5007975897457877e+00 -4.1834626799010892e-02 8.9999518602384327e-06 1.2293336841316866e+10 1.1063943977354739e+05 8.7506799970626015e-04 -3.7148935452512445e-02
2.3242324232423243e+01 5.5003791220662039e+00 -4.1850541853666136e-02 8.9998730670445529e-06 1.2416899348729031e+10 1.1175051802482945e+05 8.7573392672273052e-04 -3.7163758918112952e-02
2.3252325232523255e+01 5.4999604951574623e+00 -4.1866469451023999e-02 8.9997942145674216e-06 1.2541703804802902e+10 1.1287275334328337e+05 8.7640063214676294e-04 -3.7178594322501514e-02
2.3262326232623263e+01 5.4995417088940410e+00 -4.1882409606115938e-02 8.9997153027384935e-06 1.2667762692584551e+10 1.1400625775591297e+05 8.7706811720723627e-04 -3.7193441620377438e-02
2.3272327232723274e+01 5.4991227631502602e+00 -4.1898362333967161e-02 8.9996363314891064e-06 1.2795088620589495e+10 1.1515114441448005e+05 8.7773638313419901e-04 -3.7208300859082367e-02
2.3282328232823282e+01 5.4987036578003048e+00 -4.1914327649685078e-02 8.9995573007505016e-06 1.2923694324063488e+10 1.1630752760679339e+05 8.7840543116257750e-04 -3.7223172138851637e-02
2.3292329232923294e+01 5.4982843927182161e+00 -4.1930305568415399e-02 8.9994782104538118e-06 1.3053592666256689e+10 1.1747552276811675e+05 8.7907526253034371e-04 -3.7238055460772197e-02
2.3302330233023305e+01 5.4978649677778746e+00 -4.1946296105303031e-02 8.9993990605300632e-06 1.3184796639709915e+10 1.1865524649268534e+05 8.7974587847688013e-04 -3.7252950816945733e-02
2.3312331233123313e+01 5.4974453828530114e+00 -4.1962299275523710e-02 8.9993198509101667e-06 1.3317319367554323e+10 1.1984681654534205e+05 8.8041728024430886e-04 -3.7267858231061615e-02
2.3322332233223324e+01 5.4970256378172060e+00 -4.1978315094278941e-02 8.9992405815249384e-06 1.3451174104824121e+10 1.2105035187329062e+05 8.8108946907728357e-04 -3.7282777717019717e-02
2.3332333233323332e+01 5.4966057325438866e+00 -4.1994343576792922e-02 8.9991612523050723e-06 1.3586374239782028e+10 1.2226597261796221e+05 8.8176244622286445e-04 -3.7297709283319366e-02
2.3342334233423344e+01 5.4961856669063263e+00 -4.2010384738311160e-02 8.9990818631811591e-06 1.3722933295258759e+10 1.2349380012700795e+05 8.8243621293046363e-04 -3.7312652936590925e-02
2.3352335233523352e+01 5.4957654407776433e+00 -4.2026438594100358e-02 8.9990024140836812e-06 1.3860864930005196e+10 1.2473395696640458e+05 8.8311077045184403e-04 -3.7327608684441814e-02
2.3362336233623363e+01 5.4953450540308060e+00 -4.2042505159449427e-02 8.9989229049430107e-06 1.4000182940058952e+10 1.2598656693268889e+05 8.8378612004116582e-04 -3.7342576537439408e-02
2.3372337233723375e+01 5.4949245065386254e+00 -4.2058584449671005e-02 8.9988433356894114e-06 1.4140901260123903e+10 1.2725175506530798e+05 8.8446226295505381e-04 -3.7357556510180828e-02
2.3382338233823383e+01 5.4945037981737634e+00 -4.2074676480103407e-02 8.9987637062530320e-06 1.4283033964964111e+10 1.2852964765909838e+05 8.8513920045268338e-04 -3.7372548621758185e-02
2.3392339233923394e+01 5.4940829288087247e+00 -4.2090781266112577e-02 8.9986840165639210e-06 1.4426595270811728e+10 1.2982037227689015e+05 8.8581693379586679e-04 -3.7387552895294267e-02
2.3402340234023402e+01 5.4936618983158647e+00 -4.2106898823093576e-02 8.9986042665520102e-06 1.4571599536788580e+10 1.3112405776223302e+05 8.8649546424911956e-04 -3.7402569356667692e-02
2.3412341234123414e+01 5.4932407065673861e+00 -4.2123029166471510e-02 8.9985244561471213e-06 1.4718061266342772e+10 1.3244083425225710e+05 8.8717479307970479e-04 -3.7417598032492866e-02
2.3422342234223425e+01 5.4928193534353378e+00 -4.2139172311701376e-02 8.9984445852789724e-06 1.4865995108698984e+10 1.3377083319065606e+05 8.8785492155762989e-04 -3.7432638947399587e-02
2.3432343234323433e+01 5.4923978387916161e+00 -4.2155328274266560e-02 8.9983646538771718e-06 1.5015415860323845e+10 1.3511418734080478e+05 8.8853585095558885e-04 -3.7447692120287743e-02
2.3442344234423445e+01 5.4919761625079628e+00 -4.2171497069675670e-02 8.9982846618712073e-06 1.5166338466406057e+10 1.3647103079900891e+05 8.8921758254883185e-04 -3.7462757560013070e-02
2.3452345234523452e+01 5.4915543244559606e+00 -4.2187678713457299e-02 8.9982046091904653e-06 1.5318778022350843e+10 1.3784149900788296e+05 8.8990011761494903e-04 -3.7477835260190093e-02
2.3462346234623464e+01 5.4911323245070358e+00 -4.2203873221152453e-02 8.9981244957642117e-06 1.5472749775290241e+10 1.3922572876986931e+05 8.9058345743355460e-04 -3.7492925193178012e-02
2.3472347234723472e+01 5.4907101625324506e+00 -4.2220080608304254e-02 8.9980443215216057e-06 1.5628269125607693e+10 1.4062385826088573e+05 8.9126760328585449e-04 -3.7508027319114005e-02
2.3482348234823483e+01 5.4902878384033009e+00 -4.2236300890457906e-02 8.9979640863916829e-06 1.5785351628478846e+10 1.4203602704411713e+05 8.9195255645464766e-04 -3.7523141725347084e-02
2.3492349234923495e+01 5.4898653519905585e+00 -4.2252534083268185e-02 8.9978837903033857e-06 1.5944012995427008e+10 1.4346237608393919e+05 8.9263831822886986e-04 -3.7538268493808181e-02
2.3502350235023503e+01 5.4894427031650261e+00 -4.2268780202387626e-02 8.9978034331855380e-06 1.6104269095894793e+10 1.4490304775998593e+05 8.9332488989887803e-04 -3.7553407598941976e-02
2.3512351235123514e+01 5.4890198917973514e+00 -4.2285039263487624e-02 8.9977230149668467e-06 1.6266135958831564e+10 1.4635818588135857e+05 8.9401227275734494e-04 -3.7568559053612248e-02
2.3522352235223522e+01 5.4885969177580227e+00 -4.2301311282269820e-02 8.9976425355759154e-06 1.6429629774296267e+10 1.4782793570097262e+05 8.9470046809974398e-04 -3.7583722878656224e-02
2.3532353235323534e+01 5.4881737809173750e+00 -4.2317596274461564e-02 8.9975619949412239e-06 1.6594766895077230e+10 1.4931244393005566e+05 8.9538947722416157e-04 -3.7598899086387048e-02
2.3542354235423545e+01 5.4877504811455813e+00 -4.2333894255813333e-02 8.9974813929911472e-06 1.6761563838327381e+10 1.5081185875278388e+05 8.9607930143119254e-04 -3.7614087684860929e-02
2.3552355235523553e+01 5.4873270183126595e+00 -4.2350205242097753e-02 8.9974007296539433e-06 1.6930037287216478e+10 1.5232632984107002e+05 8.9676994202390198e-04 -3.7629288681157842e-02
2.3562356235623565e+01 5.4869033922884665e+00 -4.2366529249109885e-02 8.9973200048577568e-06 1.7100204092599958e+10 1.5385600836950008e+05 8.9746140030784168e-04 -3.7644502084076874e-02
2.3572357235723572e+01 5.4864796029426994e+00 -4.2382866292668402e-02 8.9972392185306185e-06 1.7272081274703945e+10 1.5540104703041466e+05 8.9815367759110373e-04 -3.7659727905808169e-02
2.3582358235823584e+01 5.4860556501449000e+00 -4.2399216388617392e-02 8.9971583706004443e-06 1.7445686024828117e+10 1.5696160004914948e+05 8.9884677518440085e-04 -3.7674966162877674e-02
2.3592359235923592e+01 5.4856315337644492e+00 -4.2415579552828313e-02 8.9970774609950365e-06 1.7621035707064713e+10 1.5853782319942067e+05 8.9954069440115365e-04 -3.7690216876262374e-02
2.3602360236023603e+01 5.4852072536705698e+00 -4.2431955801201904e-02 8.9969964896420856e-06 1.7798147860035786e+10 1.6012987381887276e+05 9.0023543655757599e-04 -3.7705480070699481e-02
2.3612361236123615e+01 5.4847828097323301e+00 -4.2448345149669560e-02 8.9969154564691668e-06 1.7977040198646992e+10 1.6173791082477465e+05 9.0093100297273761e-04 -3.7720755773233888e-02
2.3622362236223623e+01 5.4843582018186376e+00 -4.2464747614193978e-02 8.9968343614037353e-06 1.8157730615859650e+10 1.6336209472987871e+05 9.0162739496859657e-04 -3.7736044010797221e-02
2.3632363236323634e+01 5.4839334297982427e+00 -4.2481163210768579e-02 8.9967532043731409e-06 1.8340237184480602e+10 1.6500258765843930e+05 9.0232461386997886e-04 -3.7751344807124415e-02
2.3642364236423642e+01 5.4835084935397367e+00 -4.2497591955415470e-02 8.9966719853046152e-06 1.8524578158969402e+10 1.6665955336238578e+05 9.0302266100449687e-04 -3.7766658178937151e-02
2.3652365236523654e+01 5.4830833929115501e+00 -4.2514033864181566e-02 8.9965907041252725e-06 1.8710771977264687e+10 1.6833315723766712e+05 9.0372153770238849e-04 -3.7781984131093120e-02
2.3662366236623665e+01 5.4826581277819502e+00 -4.2530488953132509e-02 8.9965093607621088e-06 1.8898837262627880e+10 1.7002356634075148e+05 9.0442124529626321e-04 -3.7797322651132767e-02
2.3672367236723673e+01 5.4822326980190397e+00 -4.2546957238344063e-02 8.9964279551420083e-06 1.9088792825506100e+10 1.7173094940529729e+05 9.0512178512073909e-04 -3.7812673702933078e-02
2.3682368236823685e+01 5.4818071034907492e+00 -4.2563438735890649e-02 8.9963464871917296e-06 1.9280657665413815e+10 1.7345547685899187e+05 9.0582315851195827e-04 -3.7828037274299640e-02
2.3692369236923692e+01 5.4813813440648502e+00 -4.2579933461877141e-02 8.9962649568379164e-06 1.9474450972832703e+10 1.7519732084055291e+05 9.0652536680894231e-04 -3.7843413476794686e-02
2.3702370237023704e+01 5.4809554196089776e+00 -4.2596441432512552e-02 8.9961833640071072e-06 1.9670192131131649e+10 1.7695665521691006e+05 9.0722841135673605e-04 -3.7858802361396049e-02
2.3712371237123712e+01 5.4805293299905911e+00 -4.2612962663985003e-02 8.9961017086257185e-06 1.9867900718504940e+10 1.7873365560054843e+05 9.0793229350108993e-04 -3.7874203894909642e-02
2.3722372237223723e+01 5.4801030750769879e+00 -4.2629497172515081e-02 8.9960199906200449e-06 2.0067596509931042e+10 1.8052849936703668e+05 9.0863701459073564e-04 -3.7889618103248285e-02
2.3732373237323735e+01 5.4796766547353037e+00 -4.2646044974352933e-02 8.9959382099162725e-06 2.0269299479150021e+10 1.8234136567272167e+05 9.0934257597726647e-04 -3.7905045004320057e-02
2.3742374237423743e+01 5.4792500688325143e+00 -4.2662606085774435e-02 8.9958563664404639e-06 2.0473029800661549e+10 1.8417243547260654e+05 9.1004897901497889e-04 -3.7920484609025799e-02
2.3752375237523754e+01 5.4788233172354275e+00 -4.2679180523079147e-02 8.9957744601185613e-06 2.0678807851742977e+10 1.8602189153840864e+05 9.1075622506078921e-04 -3.7935936925197290e-02
2.3762376237623762e+01 5.4783963998106895e+00 -4.2695768302589809e-02 8.9956924908763951e-06 2.0886654214487000e+10 1.8788991847679252e+05 9.1146431547421637e-04 -3.7951401960775913e-02
2.3772377237723774e+01 5.4779693164247814e+00 -4.2712369440653014e-02 8.9956104586396703e-06 2.1096589677860867e+10 1.8977670274779492e+05 9.1217325161741468e-04 -3.7966879726088663e-02
2.3782378237823785e+01 5.4775420669440198e+00 -4.2728983953640651e-02 8.9955283633339768e-06 2.1308635239785194e+10 1.9168243268342561e+05 9.1288303485524008e-04 -3.7982370235297040e-02
2.3792379237923793e+01 5.4771146512345581e+00 -4.2745611857951810e-02 8.9954462048847875e-06 2.1522812109234425e+10 1.9360729850646114e+05 9.1359366655533521e-04 -3.7997873507083703e-02
2.3802380238023805e+01 5.4766870691623861e+00 -4.2762253170014849e-02 8.9953639832174518e-06 2.1739141708358387e+10 1.9555149234942734e+05 9.1430514808822248e-04 -3.8013389564496146e-02
2.3812381238123812e+01 5.4762593205933294e+00 -4.2778907906289139e-02 8.9952816982572036e-06 2.1957645674624428e+10 1.9751520827376557e+05 9.1501748082738373e-04 -3.8028918433898239e-02
2.3822382238223824e+01 5.4758314053930528e+00 -4.2795576083266264e-02 8.9951993499291553e-06 2.2178345862982224e+10 1.9949864228920167e+05 9.1573066614931574e-04 -3.8044460143146483e-02
2.3832383238323832e+01 5.4754033234270540e+00 -4.2812257717470215e-02 8.9951169381583036e-06 2.2401264348049110e+10 2.0150199237329827e+05 9.1644470543354403e-04 -3.8060014719003832e-02
2.3842384238423843e+01 5.4749750745606711e+00 -4.2828952825456353e-02 8.9950344628695218e-06 2.2626423426318634e+10 2.0352545849121441e+05 9.1715960006258281e-04 -3.8075582183689741e-02
2.3852385238523855e+01 5.4745466586590741e+00 -4.2845661423808683e-02 8.9949519239875647e-06 2.2853845618390110e+10 2.0556924261565288e+05 9.1787535142182379e-04 -3.8091162550590002e-02
2.3862386238623863e+01 5.4741180755872669e+00 -4.2862383529135080e-02 8.9948693214370682e-06 2.3083553671221375e+10 2.0763354874701516e+05 9.1859196089933510e-04 -3.8106755819170460e-02
2.3872387238723874e+01 5.4736893252100840e+00 -4.2879119158060260e-02 8.9947866551425466e-06 2.3315570560404236e+10 2.0971858293375844e+05 9.1930942988556518e-04 -3.8122361969241993e-02
2.3882388238823882e+01 5.4732604073921873e+00 -4.2895868327215946e-02 8.9947039250283834e-06 2.3549919492461903e+10 2.1182455329294951e+05 9.2002775977292406e-04 -3.8137980955997450e-02
2.3892389238923894e+01 5.4728313219980596e+00 -4.2912631053229670e-02 8.9946211310188456e-06 2.3786623907170799e+10 2.1395167003103651e+05 9.2074695195530566e-04 -3.8153612829897793e-02
2.3902390239023905e+01 5.4724020688920385e+00 -4.2929407352817708e-02 8.9945382730380795e-06 2.4025707479904442e+10 2.1610014546481776e+05 9.2146700783207953e-04 -3.8169257692712018e-02
2.3912391239123913e+01 5.4719726479382986e+00 -4.2946197242736357e-02 8.9944553510101182e-06 2.4267194124001728e+10 2.1827019404262863e+05 9.2218792880600789e-04 -3.8184915545921481e-02
2.3922392239223925e+01 5.4715430590008385e+00 -4.2963000739744760e-02 8.9943723648588608e-06 2.4511107993159016e+10 2.2046203236574057e+05 9.2290971628165440e-04 -3.8200586384238400e-02
2.3932393239323932e+01 5.4711133019434914e+00 -4.2979817860636302e-02 8.9942893145080965e-06 2.4757473483845398e+10 2.2267587920996820e+05 9.2363237166673566e-04 -3.8216270232734405e-02
2.3942394239423944e+01 5.4706833766299203e+00 -4.2996648622233409e-02 8.9942061998814804e-06 2.5006315237743553e+10 2.2491195554750381e+05 9.2435589637190310e-04 -3.8231967106577280e-02
2.3952395239523952e+01 5.4702532829236237e+00 -4.3013493041384306e-02 8.9941230209025509e-06 2.5257658144213734e+10 2.2717048456895954e+05 9.2508029181060801e-04 -3.8247677015503065e-02
2.3962396239623963e+01 5.4698230206879277e+00 -4.3030351134961689e-02 8.9940397774947227e-06 2.5511527342783909e+10 2.2945169170564273e+05 9.2580555939904936e-04 -3.8263399967574080e-02
2.3972397239723975e+01 5.4693925897859872e+00 -4.3047222919862675e-02 8.9939564695812867e-06 2.5767948225663639e+10 2.3175580465204312e+05 9.2653170055617521e-04 -3.8279135971926267e-02
2.3982398239823983e+01 5.4689619900807909e+00 -4.3064108413009880e-02 8.9938730970854103e-06 2.6026946440284077e+10 2.3408305338855385e+05 9.2725871670373415e-04 -3.8294885040818051e-02
2.3992399239923994e+01 5.4685312214351534e+00 -4.3081007631353113e-02 8.9937896599301320e-06 2.6288547891863525e+10 2.3643367020442025e+05 9.2798660926635254e-04 -3.8310647190756351e-02
2.4002400240024002e+01 5.4681002837117223e+00 -4.3097920591871418e-02 8.9937061580383736e-06 2.6552778745997864e+10 2.3880788972091142e+05 9.2871537967162724e-04 -3.8326422442867401e-02
2.4012401240124014e+01 5.4676691767729766e+00 -4.3114847311575111e-02 8.9936225913329314e-06 2.6819665431278381e+10 2.4120594891473613e+05 9.2944502935021777e-04 -3.8342210822319048e-02
2.4022402240224025e+01 5.4672379004812246e+00 -4.3131787807507337e-02 8.9935389597364747e-06 2.7089234641934544e+10 2.4362808714168126e+05 9.3017555973591928e-04 -3.8358012356982940e-02
2.4032403240324033e+01 5.4668064546986086e+00 -4.3148742096744928e-02 8.9934552631715491e-06 2.7361513340504246e+10 2.4607454616049645e+05 9.3090697226570394e-04 -3.8373827075256557e-02
2.4042404240424045e+01 5.4663748392870986e+00 -4.3165710196398185e-02 8.9933715015605783e-06 2.7636528760530914e+10 2.4854557015701802e+05 9.3163926837971716e-04 -3.8389655003130053e-02
2.4052405240524052e+01 5.4659430541084966e+00 -4.3182692123609041e-02 8.9932876748258621e-06 2.7914308409286770e+10 2.5104140576852663e+05 9.3237244952120314e-04 -3.8405496160202383e-02
2.4062406240624064e+01 5.4655110990244316e+00 -4.3199687895547553e-02 8.9932037828895685e-06 2.8194880070524879e+10 2.5356230210836206e+05 9.3310651713635886e-04 -3.8421350555163540e-02
2.4072407240724072e+01 5.4650789738963601e+00 -4.3216697529406059e-02 8.9931198256737501e-06 2.8478271807257355e+10 2.5610851079077192e+05 9.3384147267408589e-04 -3.8437218180272410e-02
2.4082408240824083e+01 5.4646466785855612e+00 -4.3233721042390899e-02 8.9930358031003155e-06 2.8764511964563004e+10 2.5868028595602248e+05 9.3457731758563685e-04 -3.8453099005048966e-02
2.4092409240924095e+01 5.4642142129531344e+00 -4.3250758451711106e-02 8.9929517150910615e-06 2.9053629172421753e+10 2.6127788429574991e+05 9.3531405332412986e-04 -3.8468992999760768e-02
2.4102410241024103e+01 5.4637815768599989e+00 -4.3267809774590320e-02 8.9928675615676428e-06 2.9345652348578522e+10 2.6390156507857313e+05 9.3605168134506677e-04 -3.8484900267791819e-02
2.4112411241124114e+01 5.4633487701669328e+00 -4.3284875028370140e-02 8.9927833424516054e-06 2.9640610701435925e+10 2.6655159017596580e+05 9.3679020311081046e-04 -3.8500820880162108e-02
2.4122412241224122e+01 5.4629157927345267e+00 -4.3301954230379032e-02 8.9926990576643616e-06 2.9938533732974987e+10 2.6922822408837685e+05 9.3752962008492025e-04 -3.8516754805659643e-02
2.4132413241324134e+01 5.4624826444231989e+00 -4.3319047397975020e-02 8.9926147071271932e-06 3.0239451241706799e+10 2.7193173397162824e+05 9.3826993373400324e-04 -3.8532702066251250e-02
2.4142414241424145e+01 5.4620493250931927e+00 -4.3336154548549090e-02 8.9925302907612635e-06 3.0543393325652245e+10 2.7466238966356323e+05 9.3901114552786603e-04 -3.8548662682641857e-02
2.4152415241524153e+01 5.4616158346045802e+00 -4.3353275699520778e-02 8.9924458084875986e-06 3.0850390385352753e+10 2.7742046371097147e+05 9.3975325693932939e-04 -3.8564636667602174e-02
2.4162416241624165e+01 5.4611821728172556e+00 -4.3370410868335867e-02 8.9923612602271007e-06 3.1160473126911308e+10 2.8020623139678489e+05 9.4049626944413289e-04 -3.8580624030235829e-02
2.4172417241724172e+01 5.4607483395909400e+00 -4.3387560072465553e-02 8.9922766459005419e-06 3.1473672565062939e+10 2.8301997076753608e+05 9.4124018452090353e-04 -3.8596624779242035e-02
2.4182418241824184e+01 5.4603143347851759e+00 -4.3404723329407022e-02 8.9921919654285669e-06 3.1790020026277714e+10 2.8586196266110771e+05 9.4198500365118504e-04 -3.8612638925494026e-02
2.4192419241924192e+01 5.4598801582593319e+00 -4.3421900656684845e-02 8.9921072187316886e-06 3.2109547151893154e+10 2.8873249073474394e+05 9.4273072831950390e-04 -3.8628666483638927e-02
2.4202420242024203e+01 5.4594458098725998e+00 -4.3439092071852946e-02 8.9920224057302960e-06 3.2432285901279938e+10 2.9163184149336000e+05 9.4347736001345868e-04 -3.8644707472855054e-02
2.4212421242124215e+01 5.4590112894839962e+00 -4.3456297592496682e-02 8.9919375263446393e-06 3.2758268555037685e+10 2.9456030431811896e+05 9.4422490022381641e-04 -3.8660761916840709e-02
2.4222422242224223e+01 5.4585765969523647e+00 -4.3473517236234771e-02 8.9918525804948500e-06 3.3087527718224049e+10 2.9751817149530776e+05 9.4497335044460085e-04 -3.8676829842883863e-02
