# N phi dphidN H a aH eps_H eta_H
7.2152152152152155e+01 4.4087940883477943e+00 -4.3944630413062608e-01 1.0794440626874640e-05 2.1641209890569357e+31 2.3360475525748315e+26 9.6556527107033358e-02 1.9034737349418845e-01
7.2232232232232235e+01 4.3734700830455751e+00 -4.4278312095407668e-01 1.0710669004263655e-05 2.3445520247258176e+31 2.5111720700114408e+26 9.8028446100916253e-02 1.9321062432764038e-01
7.2312312312312315e+01 4.3378758509154487e+00 -4.4619568667639947e-01 1.0626275917607665e-05 2.5400262852407981e+31 2.6991020144944751e+26 9.9545295404311826e-02 1.9616018297561466e-01
7.2392392392392395e+01 4.3020052116961471e+00 -4.4968688041262589e-01 1.0541247586515932e-05 2.7517979817354071e+31 2.9007383833547772e+26 1.0110914520761966e-01 1.9919997867994496e-01
7.2472472472472475e+01 4.2658517484521274e+00 -4.5325973570777978e-01 1.0455569719236039e-05 2.9812258937175479e+31 3.1170415180555591e+26 1.0272219400694318e-01 2.0233418141446413e-01
7.2552552552552555e+01 4.2294087947820431e+00 -4.5691745129234318e-01 1.0369227485894324e-05 3.2297820873344071e+31 3.3490345193437077e+26 1.0438677864774540e-01 2.0556722052000975e-01
7.2632632632632635e+01 4.1926694211294420e+00 -4.6066340276345680e-01 1.0282205489919701e-05 3.4990613605124270e+31 3.5978067930626773e+26 1.0610538532280341e-01 2.0890380509087084e-01
7.2712712712712715e+01 4.1556264201178257e+00 -4.6450115528715397e-01 1.0194487737498587e-05 3.7907914755746832e+31 3.8645177213160285e+26 1.0788066163155036e-01 2.1234894630716636e-01
7.2792792792792795e+01 4.1182722908241143e+00 -4.6843447742838989e-01 1.0106057604893460e-05 4.1068442449906700e+31 4.1504004514200897e+26 1.0971542982180436e-01 2.1590798193254646e-01
7.2872872872872875e+01 4.0805992218954907e+00 -4.7246735622867125e-01 1.0016897803440580e-05 4.4492475413874031e+31 4.4567657924286884e+26 1.1161270135085508e-01 2.1958660322538281e-01
7.2952952952952955e+01 4.0425990734044346e+00 -4.7660401366597499e-01 9.9269903420232637e-06 4.8201983088810375e+31 4.7850062058898926e+26 1.1357569292125844e-01 2.2339088454448933e-01
7.3033033033033036e+01 4.0042633573252919e+00 -4.8084892464863982e-01 9.8363164867959129e-06 5.2220766592129174e+31 5.1365998738328143e+26 1.1560784416787664e-01 2.2732731596829064e-01
7.3113113113113116e+01 3.9655832165028468e+00 -4.8520683671438242e-01 9.7448567179099083e-06 5.6574611431343439e+31 5.5131148226986980e+26 1.1771283719718868e-01 2.3140283929019298e-01
7.3193193193193196e+01 3.9265494019687255e+00 -4.8968279162792727e-01 9.6525906829657256e-06 6.1291452950250442e+31 5.9162130769301954e+26 1.1989461820826001e-01 2.3562488780347951e-01
7.3273273273273276e+01 3.8871522484450409e+00 -4.9428214909642793e-01 9.5594971468851411e-06 6.6401555568996994e+31 6.3476548101056194e+26 1.2215742145769171e-01 2.4000143034770047e-01
7.3353353353353356e+01 3.8473816478559009e+00 -4.9901061285146631e-01 9.4655539378633626e-06 7.1937706968073743e+31 6.8093024547251104e+26 1.2450579586919799e-01 2.4454102015668619e-01
7.3433433433433436e+01 3.8072270206461982e+00 -5.0387425938062691e-01 9.3707378890221334e-06 7.7935428462171126e+31 7.3031247238764093e+26 1.2694463463318764e-01 2.4925284912779552e-01
7.3513513513513516e+01 3.7666772846828618e+00 -5.0887956963126868e-01 9.2750247753411077e-06 8.4433202913707409e+31 7.8312004888603925e+26 1.2947920819405262e-01 2.5414680822468727e-01
7.3593593593593596e+01 3.7257208214861346e+00 -5.1403346405511952e-01 9.1783892453950654e-06 9.1472721648378416e+31 8.3957224462449290e+26 1.3211520108425293e-01 2.5923355483457305e-01
7.3673673673673676e+01 3.6843454395068140e+00 -5.1934334141588134e-01 9.0808047473680222e-06 9.9099151957000143e+31 8.9990004955127189e+26 1.3485875313650636e-01 2.6452458802843704e-01
7.3753753753753756e+01 3.6425383341291653e+00 -5.2481712184454654e-01 8.9822434487508026e-06 1.0736142690000196e+32 9.6434647342108086e+26 1.3771650569059682e-01 2.7003233282293748e-01
7.3833833833833836e+01 3.6002860440375408e+00 -5.3046329470031128e-01 8.8826761490550591e-06 1.1631255927402776e+32 1.0331667960989592e+27 1.4069565351215466e-01 2.7577023472012263e-01
7.3913913913913916e+01 3.5575744035367096e+00 -5.3629097188087382e-01 8.7820721847923807e-06 1.2600998175513234e+32 1.1066287557779431e+27 1.4380400326046611e-01 2.8175286601128391e-01
7.3993993993993996e+01 3.5143884903604170e+00 -5.4230994732706539e-01 8.6803993258704677e-06 1.3651591540101561e+32 1.1850126600175658e+27 1.4705003948494222e-01 2.8799604558110392e-01
7.4074074074074076e+01 3.4707125684383913e+00 -5.4853076358622810e-01 8.5776236624469652e-06 1.4789776887669604e+32 1.2686114019398604e+27 1.5044299930024524e-01 2.9451697424611911e-01
7.4154154154154156e+01 3.4265300250172723e+00 -5.5496478644033020e-01 8.4737094811532281e-06 1.6022857096515408e+32 1.3577303609390591e+27 1.5399295709438066e-01 3.0133438801796020e-01
7.4234234234234236e+01 3.3818233014438523e+00 -5.6162428877311843e-01 8.3686191294518642e-06 1.7358743913804025e+32 1.4526871638031647e+27 1.5771092086995556e-01 3.0846873210973175e-01
7.4314314314314316e+01 3.3365738168171530e+00 -5.6852254505141775e-01 8.2623128667196768e-06 1.8806008719291367e+32 1.5538112781304348e+27 1.6160894211587065e-01 3.1594235901970902e-01
7.4394394394394396e+01 3.2907618835964469e+00 -5.7567393803614009e-01 8.1547487004476358e-06 2.0373937521413661e+32 1.6614434052574939e+27 1.6570024146701884e-01 3.2377975465040176e-01
7.4474474474474476e+01 3.2443666141116965e+00 -5.8309407962755933e-01 8.0458822057159623e-06 2.2072590538611049e+32 1.7759346344866516e+27 1.6999935284835524e-01 3.3200779717886453e-01
7.4554554554554556e+01 3.1973658167568910e+00 -5.9079994809813230e-01 7.9356663258295983e-06 2.3912866748173735e+32 1.8976453140753264e+27 1.7452228933637792e-01 3.4065605431840162e-01
7.4634634634634637e+01 3.1497358804499149e+00 -5.9881004438865637e-01 7.8240511516789178e-06 2.5906573816772123e+32 2.0269435870717083e+27 1.7928673463037231e-01 3.4975712574396134e-01
7.4714714714714717e+01 3.1014516457084138e+00 -6.0714457065765604e-01 7.7109836770137663e-06 2.8066503861362412e+32 2.1642035314580939e+27 1.8431226483953475e-01 3.5934703884656827e-01
7.4794794794794797e+01 3.0524862604113743e+00 -6.1582563490224296e-01 7.5964075263737340e-06 3.0406515526568370e+32 2.3098028339682376e+27 1.8962060630137531e-01 3.6946570770428633e-01
7.4874874874874877e+01 3.0028110179805219e+00 -6.2487748624025963e-01 7.4802626518901617e-06 3.2941622905168042e+32 2.4641199151017798e+27 1.9523593640497294e-01 3.8015746729672661e-01
7.4954954954954957e+01 2.9523951753113402e+00 -6.3432678639558182e-01 7.3624849945483808e-06 3.5688091872221187e+32 2.6275304089329252e+27 2.0118523596947305e-01 3.9147169766183887e-01
7.5035035035035037e+01 2.9012057472941515e+00 -6.4420292410923330e-01 7.2430061047500986e-06 3.8663544450940971e+32 2.8004028848944223e+27 2.0749870371544329e-01 4.0346355604791928e-01
7.5115115115115117e+01 2.8492072741705812e+00 -6.5453838067126069e-01 7.1217527161194504e-06 4.1887071879947198e+32 2.9830936793130460e+27 2.1421024588587809e-01 4.1619483934857715e-01
7.5195195195195197e+01 2.7963615572433875e+00 -6.6536915661438945e-01 6.9986462654179267e-06 4.5379357107368429e+32 3.1759406814655051e+27 2.2135805728687197e-01 4.2973500448674290e-01
7.5275275275275277e+01 2.7426273575639759e+00 -6.7673527193889593e-01 6.8736023501317365e-06 4.9162807497745424e+32 3.3792558915557708e+27 2.2898531414310572e-01 4.4416238128652513e-01
7.5355355355355357e+01 2.6879600511177966e+00 -6.8868135519305784e-01 6.7465301137168694e-06 5.3261698603216188e+32 3.5933165353430973e+27 2.3714100449527334e-01 4.5956562121139777e-01
7.5435435435435437e+01 2.6323112326557743e+00 -7.0125734050800914e-01 6.6173315465659392e-06 5.7702329921454047e+32 3.8183544809959360e+27 2.4588092880818294e-01 4.7604543679419942e-01
7.5515515515515517e+01 2.5756282586043708e+00 -7.1451929654008894e-01 6.4859006884119689e-06 6.2513193639740157e+32 4.0545436566282141e+27 2.5526891256407180e-01 4.9371670151421959e-01
7.5595595595595597e+01 2.5178537173279243e+00 -7.2853041756180204e-01 6.3521227150002830e-06 6.7725157447874040e+32 4.3019851100161129e+27 2.6537828465638680e-01 5.1271099949567600e-01
7.5675675675675677e+01 2.4589248122813898e+00 -7.4336221514961376e-01 6.2158728883034961e-06 7.3371662592895066e+32 4.5606892828092821e+27 2.7629369145607030e-01 5.3317974038696403e-01
7.5755755755755757e+01 2.3987726401003320e+00 -7.5909595971446964e-01 6.0770153451511061e-06 7.9488938446382724e+32 4.8305549870843955e+27 2.8811333802741584e-01 5.5529798948393272e-01
7.5835835835835837e+01 2.3373213411852207e+00 -7.7582443544683177e-01 5.9354016936704427e-06 8.6116234961052539e+32 5.1113444684035301e+27 3.0095177731819761e-01 5.7926920991354325e-01
7.5915915915915917e+01 2.2744870945162265e+00 -7.9365409142425758e-01 5.7908693801037219e-06 9.3296074508146670e+32 5.4026538115310199e+27 3.1494340841723190e-01 6.0533117725867736e-01
7.5995995995995997e+01 2.2101769208236193e+00 -8.1270769753929517e-01 5.6432397800125711e-06 1.0107452471146993e+33 5.7038777859763075e+27 3.3024690081981123e-01 6.3376341425687099e-01
7.6076076076076077e+01 2.1442872481962949e+00 -8.3312764925918315e-01 5.4923159571474058e-06 1.0950149402864182e+33 6.0141680298499086e+27 3.4705083998006625e-01 6.6489661417595425e-01
7.6156156156156158e+01 2.0767021808328927e+00 -8.5508011397021766e-01 5.3378800197736077e-06 1.1863105197608702e+33 6.3323832206787923e+27 3.6558100065366023e-01 6.9912469093910978e-01
7.6236236236236238e+01 2.0072913936369394e+00 -8.7876027959004255e-01 5.1796899873214057e-06 1.2852177605240675e+33 6.6570295657141524e+27 3.8610981449258486e-01 7.3692033404144230e-01
7.6316316316316318e+01 1.9359075508706158e+00 -9.0439906187986430e-01 5.0174760590769126e-06 1.3923712758607728e+33 6.9861895419778029e+27 4.0896883156458930e-01 7.7885528982180308e-01
7.6396396396396398e+01 1.8623831133993298e+00 -9.3227176343053819e-01 4.8509361504682335e-06 1.5084585891900702e+33 7.3174363017864211e+27 4.3456532044494267e-01 8.2562708778028049e-01
7.6476476476476478e+01 1.7865263521810801e+00 -9.6270937433704662e-01 4.6797305307801765e-06 1.6342245453854260e+33 7.6477304991905325e+27 4.6340466971821387e-01 8.7809465757226079e-01
7.6556556556556558e+01 1.7081163196136939e+00 -9.9611349229240609e-01 4.5034753591741206e-06 1.7704760898833579e+33 7.9732954447966474e+27 4.9612104476348667e-01 9.3732635515278151e-01
7.6636636636636638e+01 1.6268964361619584e+00 -1.0329762646689920e+00 4.3217348763114891e-06 1.9180874462446550e+33 8.2894654122507637e+27 5.3351998168475168e-01 1.0046655105423192e+00
7.6716716716716718e+01 1.5425662137094736e+00 -1.0739073884789689e+00 4.1340119748589848e-06 2.0780057253886584e+33 8.5905005525822448e+27 5.7663853951485955e-01 1.0818209818979900e+00
7.6796796796796798e+01 1.4547704385836793e+00 -1.1196711539502620e+00 3.9397368649095902e-06 2.2512570024908357e+33 8.8693602050990070e+27 6.2683174649415563e-01 1.1709937003124631e+00
7.6876876876876878e+01 1.3630848449250248e+00 -1.1712379401775139e+00 3.7382536214629235e-06 2.4389529005345273e+33 9.1174245130006977e+27 6.8589915625563280e-01 1.2750551928298983e+00
7.6956956956956958e+01 1.2669968773347962e+00 -1.2298566660727157e+00 3.5288046735809633e-06 2.6422977227585543e+33 9.3241525530627222e+27 7.5627370954174766e-01 1.3978006049600862e+00
7.7037037037037038e+01 1.1658795096314192e+00 -1.2971576172782038e+00 3.3105140635831536e-06 2.8625961797642363e+33 9.4766649114689136e+27 8.4130894203143347e-01 1.5443049772914836e+00
7.7117117117117118e+01 1.0589551951715281e+00 -1.3752984774221353e+00 3.0823722920220184e-06 3.1012617608608464e+33 9.5592433219848874e+27 9.4572295099982173e-01 1.7214081533367245e+00
7.7197197197197198e+01 9.4524590970073030e-01 -1.4671677335744040e+00 2.8432306007046651e-06 3.3598258033621234e+33 9.5527595371563241e+27 1.0762905792209267e+00 1.9383030425186654e+00
7.7277277277277278e+01 8.2350443092825176e-01 -1.5766473431716230e+00 2.5918254830154288e-06 3.6399473180246804e+33 9.4341082156900322e+27 1.2429084223650688e+00 2.2069577700035024e+00
7.7357357357357358e+01 6.9212404426374441e-01 -1.7088630209912532e+00 2.3268886185181569e-06 3.9434236336707658e+33 9.1759075711840183e+27 1.4601064122556762e+00 2.5410843432772432e+00
7.7437437437437438e+01 5.4903975559734164e-01 -1.8700180193721987e+00 2.0474935889395763e-06 4.2722019292938864e+33 8.7473060608845209e+27 1.7484836963883605e+00 2.9481724223323558e+00
7.7517517517517518e+01 3.9171070810661868e-01 -2.0649561277302846e+00 1.7540746619498966e-06 4.6283917276401423e+33 8.1185446550320798e+27 2.1320219047254256e+00 3.3916624693822768e+00
7.7597597597597598e+01 2.1761756134249638e-01 -2.2841759787460454e+00 1.4514184875285194e-06 5.0142784304271759e+33 7.2778164155374900e+27 2.6087299509402273e+00 3.6359307214267451e+00
7.7677677677677679e+01 2.7206247827673828e-02 -2.4455595992281385e+00 1.1572785878426937e-06 5.4323379820460375e+33 6.2867284285464661e+27 2.9903808766884468e+00 2.8232122407675915e+00
7.7757757757757759e+01 -1.6393776619142855e-01 -2.2129629450284880e+00 9.2105089690852428e-07 5.8852527558319053e+33 5.4206173292923405e+27 2.4486024980345795e+00 -6.0004702072216354e-01
7.7837837837837839e+01 -3.0225565810446720e-01 -1.0947253929014282e+00 8.1383157054026144e-07 6.3759287648338924e+33 5.1889321203375959e+27 5.9921184293159324e-01 -1.1787405797600000e+01
7.7917917917917919e+01 -3.2983108681158646e-01 3.7714310040785415e-01 8.0404007635986973e-07 6.9075143075124979e+33 5.5539183312692414e+27 7.1118459092624375e-02 2.3994415343841911e+01
7.7997997997997999e+01 -2.5162654509951393e-01 1.5127465059017791e+00 7.7059821693640241e-07 7.4834201680000924e+33 5.7667102380467842e+27 1.1442009955590207e+00 8.1231804576296334e+00
7.8078078078078079e+01 -9.6638093292103447e-02 2.2930285694511436e+00 6.6190027966002408e-07 8.1073415005343012e+33 5.3662516065029736e+27 2.6289900101595793e+00 4.1718345321039223e+00
7.8158158158158159e+01 9.4259080566928943e-02 2.2106377186050525e+00 5.2712285901708002e-07 8.7832815384802216e+33 4.6298684761156315e+27 2.4434595614596759e+00 -8.9039723434129625e-01
7.8238238238238239e+01 2.0039769608838814e-01 1.9806297010586904e-01 4.8427663381816237e-07 9.5155772800644095e+33 4.6081717340261776e+27 1.9614470063579185e-02 -1.2745112630858983e+02
7.8318318318318319e+01 1.2925766213915033e-01 -1.8124965901030174e+00 4.6284427899001638e-07 1.0308927315626646e+34 4.7714280305616998e+27 1.6425719445675329e+00 6.6641943442194620e+00
7.8398398398398399e+01 -5.2433672457946764e-02 -2.3072654528207424e+00 3.7611443419992782e-07 1.1168421974936012e+34 4.2006047120090989e+27 2.6617369348900528e+00 8.4397234519778985e-01
7.8478478478478479e+01 -1.4217708143642124e-01 4.3065191516316748e-01 3.4787559756936843e-07 1.2099575988003893e+34 4.2091472271628356e+27 9.2730536016851994e-02 1.1042807459270383e+01
7.8558558558558559e+01 -8.3801209653729357e-03 2.4441735908205433e+00 3.0653958239845468e-07 1.3108363868953761e+34 4.0182323863160779e+27 2.9869922710322943e+00 2.9276218153387363e+00
7.8638638638638639e+01 1.1219750653573513e-01 -2.6804932818801375e-01 2.7187898576294655e-07 1.4201258249979353e+34 3.8610236895620640e+27 3.5925221171022752e-02 -2.1303211393386491e+01
7.8718718718718719e+01 -2.8748891972134878e-02 -2.3415509750817676e+00 2.3586823835702076e-07 1.5385271411351457e+34 3.6288968644401026e+27 2.7414304844531880e+00 4.6192302670567837e+00
7.8798798798798799e+01 -6.0094845912653606e-02 1.8356952940122615e+00 2.1862155021552877e-07 1.6668000273939992e+34 3.6439840588816194e+27 1.6848886062293815e+00 -3.3406869644088717e+00
7.8878878878878879e+01 7.8226139180507817e-02 -2.4127558904901536e-01 1.8934132049401126e-07 1.8057675142934609e+34 3.4190640566151224e+27 2.9106954935474671e-02 -1.3136111355322774e+02
7.8958958958958959e+01 -6.2922129384072656e-02 -9.5902599580996994e-01 1.6470700282966681e-07 1.9563212515515488e+34 3.2221980991503826e+27 4.5986543031965227e-01 5.9671570360768893e+00
7.9039039039039039e+01 5.1386115066664496e-02 1.2964215133106838e+00 1.4587858963418180e-07 2.1194272291301444e+34 3.0917905501778732e+27 8.4035437008738167e-01 1.8272614761966566e-01
7.9119119119119119e+01 -5.1468621001476852e-02 -7.5212149025466712e-01 1.3026334169585443e-07 2.2961319752651669e+34 2.9910182407274361e+27 2.8284336805145066e-01 -4.9858451647348403e+00
7.9199199199199199e+01 4.5853004990500899e-02 -8.5206651059854543e-01 1.1780140377477211e-07 2.4875692712502065e+34 2.9303915214026119e+27 3.6300866924179059e-01 2.3496503831746022e+01
7.9279279279279280e+01 -4.1025816084012678e-03 2.4383536589260619e+00 1.0374881053076827e-07 2.6949674260573229e+34 2.7959966487261345e+27 2.9727842829990569e+00 2.6101694854773818e+00
7.9359359359359360e+01 -3.8047966364084425e-02 1.8820833715823460e-01 9.1916533778265931e-08 2.9196571574707775e+34 2.6836476573561861e+27 1.7711189087933853e-02 -2.7532752455499775e+02
7.9439439439439440e+01 -2.4342906126365648e-02 -1.6796909766337849e+00 8.0557120242639413e-08 3.1630801303009976e+34 2.5480862639376100e+27 1.4106808884924791e+00 5.2915771262004974e+00
7.9519519519519520e+01 -1.9005589313492145e-02 -1.8822172125441341e+00 7.1533239487484100e-08 3.4267982064620599e+34 2.4512997677813152e+27 1.7713708175987051e+00 -5.2131782611095212e-01
7.9599599599599600e+01 -2.6000979305183920e-02 -4.6860525115789353e-01 6.3806160236958070e-08 3.7125034662634790e+34 2.3688059104866978e+27 1.0979544070637624e-01 3.0750924642940539e+01
7.9679679679679680e+01 -5.3036581821999731e-03 2.3870527720557400e+00 5.6943877129610435e-08 4.0220290652153818e+34 2.2902992890134662e+27 2.8490104682894963e+00 4.3289353798878993e+00
7.9759759759759760e+01 1.5068279149802652e-02 -1.7090166266699627e+00 5.0663224445258215e-08 4.3573609960070122e+34 2.2075795812971715e+27 1.4603689151171892e+00 1.3598334478017420e+00
7.9839839839839840e+01 -4.7750402279211944e-03 2.3672690596527630e+00 4.4767931943706818e-08 4.7206508311263234e+34 2.1133377513786629e+27 2.8019814003946384e+00 1.1749352494394318e+00
7.9919919919919920e+01 -1.6435650129985078e-02 9.3394856188293573e-03 3.9588395904601072e-08 5.1142295278804541e+34 2.0246414329673244e+27 4.3612995812160191e-05 -1.9768701119722147e+05
8.0000000000000000e+01 -1.4491857914805204e-02 2.8379004038536393e-01 3.5142789358787435e-08 5.5406223843935098e+34 1.9471292537132369e+27 4.0268393510963243e-02 6.2772560516626861e+00
