# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.104410441044104374e+01 2.504461050576443526e+00 -3.025828277092380142e-02 4.737340374843992597e-06 6.686949757216486400e+17 3.167835706941489258e+12 4.577818381225920940e-04 -3.433815812747201268e-02
4.105410541054105522e+01 2.504158384819509031e+00 -3.026881671320605025e-02 4.737318678490450434e-06 6.754161474393539840e+17 3.199661531018511719e+12 4.581006326088309555e-04 -3.435371819492509526e-02
4.106410641064106670e+01 2.503855613670231239e+00 -3.027935913339098450e-02 4.737296967123814252e-06 6.822048748452264960e+17 3.231807084561372559e+12 4.584197947644340094e-04 -3.436929229859189000e-02
4.107410741074107818e+01 2.503552737043769127e+00 -3.028991004214593580e-02 4.737275240726859636e-06 6.890618369534615040e+17 3.264275579529401367e+12 4.587393251806466243e-04 -3.438488045764567097e-02
4.108410841084108966e+01 2.503249754855175535e+00 -3.030046945016151572e-02 4.737253499282332524e-06 6.959877196031458560e+17 3.297070260147533691e+12 4.590592244500856303e-04 -3.440048269070943021e-02
4.109410941094109404e+01 2.502946667019397164e+00 -3.031103736814770577e-02 4.737231742772951752e-06 7.029832155268519680e+17 3.330194403230402344e+12 4.593794931666233096e-04 -3.441609901647305070e-02
4.110411041104110552e+01 2.502643473451273248e+00 -3.032161380683150512e-02 4.737209971181409046e-06 7.100490244199449600e+17 3.363651318509794922e+12 4.597001319253174651e-04 -3.443172945367192761e-02
4.111411141114111700e+01 2.502340174065534661e+00 -3.033219877695577174e-02 4.737188184490367338e-06 7.171858530105370880e+17 3.397444348965161621e+12 4.600211413223786235e-04 -3.444737402142262345e-02
4.112411241124112848e+01 2.502036768776803477e+00 -3.034279228927914962e-02 4.737166382682462451e-06 7.243944151301952000e+17 3.431576871157685059e+12 4.603425219551691137e-04 -3.446303273903960490e-02
4.113411341134113286e+01 2.501733257499594298e+00 -3.035339435457672444e-02 4.737144565740302258e-06 7.316754317853283840e+17 3.466052295567557617e+12 4.606642744222250760e-04 -3.447870562617664364e-02
4.114411441144114434e+01 2.501429640148312483e+00 -3.036400498364122402e-02 4.737122733646465833e-06 7.390296312293249280e+17 3.500874066934799316e+12 4.609863993232945177e-04 -3.449439270253121942e-02
4.115411541154115582e+01 2.501125916637256807e+00 -3.037462418728442345e-02 4.737100886383503449e-06 7.464577490353607680e+17 3.536045664603242188e+12 4.613088972593819823e-04 -3.451009398783208559e-02
4.116411641164116730e+01 2.500822086880617245e+00 -3.038525197633864042e-02 4.737079023933941665e-06 7.539605281699939840e+17 3.571570602868234375e+12 4.616317688327956038e-04 -3.452580950159254980e-02
4.117411741174117878e+01 2.500518150792476302e+00 -3.039588836165794949e-02 4.737057146280274002e-06 7.615387190674708480e+17 3.607452431327688965e+12 4.619550146471865714e-04 -3.454153926306623851e-02
4.118411841184118316e+01 2.500214108286810788e+00 -3.040653335411891076e-02 4.737035253404969421e-06 7.691930797047799040e+17 3.643694735236681152e+12 4.622786353075729283e-04 -3.455728329121100090e-02
4.119411941194119464e+01 2.499909959277487381e+00 -3.041718696462061833e-02 4.737013345290467233e-06 7.769243756774872320e+17 3.680301135865721680e+12 4.626026314203432574e-04 -3.457304160456231568e-02
4.120412041204120612e+01 2.499605703678267066e+00 -3.042784920408366650e-02 4.736991421919177954e-06 7.847333802762791680e+17 3.717275290862374512e+12 4.629270035932275167e-04 -3.458881422142390250e-02
4.121412141214121760e+01 2.499301341402799803e+00 -3.043852008344797092e-02 4.736969483273485838e-06 7.926208745643290880e+17 3.754620894616768555e+12 4.632517524352327458e-04 -3.460460116006113668e-02
4.122412241224122909e+01 2.498996872364626753e+00 -3.044919961366906319e-02 4.736947529335745496e-06 8.005876474554150400e+17 3.792341678630645020e+12 4.635768785565320981e-04 -3.462040243916517102e-02
4.123412341234123346e+01 2.498692296477176278e+00 -3.045988780571264043e-02 4.736925560088283584e-06 8.086344957928213760e+17 3.830441411890117188e+12 4.639023825683008008e-04 -3.463621807831052113e-02
4.124412441244124494e+01 2.498387613653759942e+00 -3.047058467054718570e-02 4.736903575513395421e-06 8.167622244290627840e+17 3.868923901242301758e+12 4.642282650824925924e-04 -3.465204809867022950e-02
4.125412541254125642e+01 2.498082823807574293e+00 -3.048129021913715750e-02 4.736881575593348371e-06 8.249716463063520000e+17 3.907792991775471191e+12 4.645545267116332907e-04 -3.466789252385107239e-02
4.126412641264126790e+01 2.497777926851722174e+00 -3.049200446252029253e-02 4.736859560310382695e-06 8.332635825379338240e+17 3.947052567203291504e+12 4.648811680711787157e-04 -3.468375137200629260e-02
4.127412741274127939e+01 2.497472922699195852e+00 -3.050272741175204944e-02 4.736837529646712395e-06 8.416388624902076160e+17 3.986706550252784180e+12 4.652081897778249605e-04 -3.469962466134072360e-02
4.128412841284128376e+01 2.497167811262872572e+00 -3.051345907789225487e-02 4.736815483584518438e-06 8.500983238656756480e+17 4.026758903056179199e+12 4.655355924491026286e-04 -3.471551241178862102e-02
4.129412941294129524e+01 2.496862592455519891e+00 -3.052419947202443529e-02 4.736793422105955535e-06 8.586428127867544320e+17 4.067213627546854004e+12 4.658633767039684287e-04 -3.473141464264527245e-02
4.130413041304130672e+01 2.496557266189794788e+00 -3.053494860525200055e-02 4.736771345193148750e-06 8.672731838803687680e+17 4.108074765858959473e+12 4.661915431626905207e-04 -3.474733137333102517e-02
4.131413141314131821e+01 2.496251832378243218e+00 -3.054570648869600266e-02 4.736749252828196040e-06 8.759903003634562560e+17 4.149346400731348633e+12 4.665200924467825415e-04 -3.476326262334536454e-02
4.132413241324132969e+01 2.495946290933298339e+00 -3.055647313349414002e-02 4.736727144993162331e-06 8.847950341293008640e+17 4.191032655915411133e+12 4.668490251789746029e-04 -3.477920841252305634e-02
4.133413341334133406e+01 2.495640641767281842e+00 -3.056724855080074008e-02 4.736705021670087135e-06 8.936882658347342080e+17 4.233137696587017090e+12 4.671783419832149721e-04 -3.479516876103838641e-02
4.134413441344134554e+01 2.495334884792401287e+00 -3.057803275178755734e-02 4.736682882840977780e-06 9.026708849882446080e+17 4.275665729762735352e+12 4.675080434846962552e-04 -3.481114368923557412e-02
4.135413541354135702e+01 2.495029019920754099e+00 -3.058882574764495640e-02 4.736660728487815332e-06 9.117437900389093120e+17 4.318621004719941895e+12 4.678381303098935067e-04 -3.482713321757328895e-02
4.136413641364136851e+01 2.494723047064324462e+00 -3.059962754958345590e-02 4.736638558592550367e-06 9.209078884662822400e+17 4.362007813421440430e+12 4.681686030866133983e-04 -3.484313736652278060e-02
4.137413741374137288e+01 2.494416966134986424e+00 -3.061043816883515442e-02 4.736616373137102120e-06 9.301640968711489280e+17 4.405830490944169922e+12 4.684994624440400263e-04 -3.485915615628527864e-02
4.138413841384138436e+01 2.494110777044501237e+00 -3.062125761665497950e-02 4.736594172103366108e-06 9.395133410672316160e+17 4.450093415912411133e+12 4.688307090127752982e-04 -3.487518960687831931e-02
4.139413941394139584e+01 2.493804479704519572e+00 -3.063208590432129480e-02 4.736571955473202274e-06 9.489565561737504000e+17 4.494801010935016602e+12 4.691623434248596951e-04 -3.489123773786106247e-02
4.140414041404140733e+01 2.493498074026580191e+00 -3.064292304313583071e-02 4.736549723228445997e-06 9.584946867089811200e+17 4.539957743047360352e+12 4.694943663137724345e-04 -3.490730056851253094e-02
4.141414141414141881e+01 2.493191559922110390e+00 -3.065376904442251513e-02 4.736527475350900467e-06 9.681286866847202560e+17 4.585568124157560547e+12 4.698267783143980224e-04 -3.492337811783875756e-02
4.142414241424142318e+01 2.492884937302423332e+00 -3.066462391952502406e-02 4.736505211822340076e-06 9.778595197016988160e+17 4.631636711497186523e+12 4.701595800629531242e-04 -3.493947040492897949e-02
4.143414341434143466e+01 2.492578206078717606e+00 -3.067548767980281949e-02 4.736482932624510418e-06 9.876881590459904000e+17 4.678168108076656250e+12 4.704927721968673020e-04 -3.495557744927944160e-02
4.144414441444144614e+01 2.492271366162075452e+00 -3.068636033662529641e-02 4.736460637739126592e-06 9.976155877863188480e+17 4.725166963144881836e+12 4.708263553546050977e-04 -3.497169927142215751e-02
4.145414541454145763e+01 2.491964417463459203e+00 -3.069724190136396275e-02 4.736438327147870663e-06 1.007642798872412672e+18 4.772637972653848633e+12 4.711603301754277245e-04 -3.498783589359411028e-02
4.146414641464146911e+01 2.491657359893710399e+00 -3.070813238539076354e-02 4.736416000832397593e-06 1.017770795234314240e+18 4.820585879727719727e+12 4.714946972993424895e-04 -3.500398734018752428e-02
4.147414741474147348e+01 2.491350193363578214e+00 -3.071903180016215609e-02 4.736393658774332696e-06 1.028000589882686080e+18 4.869015475136627930e+12 4.718294573696868812e-04 -3.502015362900662981e-02
4.148414841484148496e+01 2.491042917783691024e+00 -3.072994015713607918e-02 4.736371300955272486e-06 1.038333206010162304e+18 4.917931597775411133e+12 4.721646110305823202e-04 -3.503633477981079464e-02
4.149414941494149645e+01 2.490735533064559970e+00 -3.074085746778351322e-02 4.736348927356782138e-06 1.048769677093645952e+18 4.967339135146808594e+12 4.725001589272906995e-04 -3.505253081305798740e-02
4.150415041504150793e+01 2.490428039116583836e+00 -3.075178374359934311e-02 4.736326537960395488e-06 1.059311046997706624e+18 5.017243023849849609e+12 4.728361017065504327e-04 -3.506874174891702611e-02
4.151415141514151941e+01 2.490120435850045055e+00 -3.076271899609877777e-02 4.736304132747619265e-06 1.069958370078981632e+18 5.067648250072987305e+12 4.731724400164683052e-04 -3.508496760744907877e-02
4.152415241524152378e+01 2.489812723175111486e+00 -3.077366323681527197e-02 4.736281711699928011e-06 1.080712711291626368e+18 5.118559850092173828e+12 4.735091745064578909e-04 -3.510120840903082490e-02
4.153415341534153526e+01 2.489504901001833748e+00 -3.078461647729973522e-02 4.736259274798764928e-06 1.091575146293861888e+18 5.169982910774122070e+12 4.738463058272171643e-04 -3.511746417434160467e-02
4.154415441544154675e+01 2.489196969240145663e+00 -3.079557872912062899e-02 4.736236822025546961e-06 1.102546761555517952e+18 5.221922570084264648e+12 4.741838346307334869e-04 -3.513373492434413575e-02
4.155415541554155823e+01 2.488888927799866035e+00 -3.080655000386489997e-02 4.736214353361653785e-06 1.113628654466732544e+18 5.274384017600164062e+12 4.745217615703142366e-04 -3.515002068019802695e-02
4.156415641564156971e+01 2.488580776590696431e+00 -3.081753031313929497e-02 4.736191868788441356e-06 1.124821933447706496e+18 5.327372495029920898e+12 4.748600873006296875e-04 -3.516632146312168722e-02
4.157415741574157408e+01 2.488272515522222950e+00 -3.082851966857188750e-02 4.736169368287230906e-06 1.136127718059560448e+18 5.380893296735761719e+12 4.751988124777618535e-04 -3.518263729435108789e-02
4.158415841584158557e+01 2.487964144503915342e+00 -3.083951808181358695e-02 4.736146851839314863e-06 1.147547139116346752e+18 5.434951770263097656e+12 4.755379377592536022e-04 -3.519896819486006273e-02
4.159415941594159705e+01 2.487655663445129228e+00 -3.085052556453923150e-02 4.736124319425954318e-06 1.159081338798105600e+18 5.489553316874501953e+12 4.758774638041443259e-04 -3.521531418531344271e-02
4.160416041604160853e+01 2.487347072255102987e+00 -3.086154212844816405e-02 4.736101771028380716e-06 1.170731470765139712e+18 5.544703392089439453e+12 4.762173912729904322e-04 -3.523167528598174225e-02
4.161416141614161290e+01 2.487038370842961310e+00 -3.087256778526393033e-02 4.736079206627795006e-06 1.182498700273387008e+18 5.600407506229181641e+12 4.765577208278581347e-04 -3.524805151688494009e-02
4.162416241624162438e+01 2.486729559117709876e+00 -3.088360254673287730e-02 4.736056626205365953e-06 1.194384204291005440e+18 5.656671224967439453e+12 4.768984531322827407e-04 -3.526444289778229990e-02
4.163416341634163587e+01 2.486420636988238453e+00 -3.089464642462133245e-02 4.736034029742232673e-06 1.206389171616042240e+18 5.713500169886118164e+12 4.772395888511838670e-04 -3.528084944855736788e-02
4.164416441644164735e+01 2.486111604363317351e+00 -3.090569943071120457e-02 4.736011417219502944e-06 1.218514802995373568e+18 5.770900019037062500e+12 4.775811286507314324e-04 -3.529727118963994076e-02
4.165416541654165883e+01 2.485802461151594756e+00 -3.091676157679363809e-02 4.735988788618252356e-06 1.230762311244795392e+18 5.828876507509239258e+12 4.779230731981517480e-04 -3.531370814266739100e-02
4.166416641664166320e+01 2.485493207261594506e+00 -3.092783287466051648e-02 4.735966143919524311e-06 1.243132921370320640e+18 5.887435428001610352e+12 4.782654231614658991e-04 -3.533016033120275901e-02
4.167416741674167469e+01 2.485183842601718318e+00 -3.093891333611517233e-02 4.735943483104332566e-06 1.255627870690742272e+18 5.946582631401990234e+12 4.786081792098226500e-04 -3.534662777989712457e-02
4.168416841684168617e+01 2.484874367080272872e+00 -3.095000297305014816e-02 4.735920806153658690e-06 1.268248408961336576e+18 6.006324027371268555e+12 4.789513420159065109e-04 -3.536311050656524430e-02
4.169416941694169765e+01 2.484564780605434731e+00 -3.096110179734537157e-02 4.735898113048456300e-06 1.280995798498900480e+18 6.066665584933943359e+12 4.792949122527913829e-04 -3.537960853241306491e-02
4.170417041704170913e+01 2.484255083085262328e+00 -3.097220982090255481e-02 4.735875403769645132e-06 1.293871314308001024e+18 6.127613333074366211e+12 4.796388905950063294e-04 -3.539612187857103798e-02
4.171417141714171350e+01 2.483945274427694638e+00 -3.098332705564737707e-02 4.735852678298113582e-06 1.306876244208492544e+18 6.189173361338968750e+12 4.799832777186053981e-04 -3.541265056593689148e-02
4.172417241724172499e+01 2.483635354540552953e+00 -3.099445351352621281e-02 4.735829936614717858e-06 1.320011888964363008e+18 6.251351820444773438e+12 4.803280743010686880e-04 -3.542919461549947496e-02
4.173417341734173647e+01 2.483325323331536438e+00 -3.100558920650430331e-02 4.735807178700284523e-06 1.333279562413782016e+18 6.314154922893562500e+12 4.806732810212480849e-04 -3.544575404845916322e-02
4.174417441744174795e+01 2.483015180708225245e+00 -3.101673414656519120e-02 4.735784404535607103e-06 1.346680591600548608e+18 6.377588943592663086e+12 4.810188985593515402e-04 -3.546232888632686736e-02
4.175417541754175943e+01 2.482704926578077842e+00 -3.102788834571105006e-02 4.735761614101447787e-06 1.360216316906814464e+18 6.441660220481742188e+12 4.813649275969558109e-04 -3.547891915097569487e-02
4.176417641764176381e+01 2.482394560848432796e+00 -3.103905181596373214e-02 4.735738807378535729e-06 1.373888092187139584e+18 6.506375155165896484e+12 4.817113688170407198e-04 -3.549552486434373599e-02
4.177417741774177529e+01 2.482084083426506549e+00 -3.105022456936620129e-02 4.735715984347569588e-06 1.387697284903945728e+18 6.571740213555338867e+12 4.820582229040362644e-04 -3.551214604858138335e-02
4.178417841784178677e+01 2.481773494219397413e+00 -3.106140661798409766e-02 4.735693144989215838e-06 1.401645276264232704e+18 6.637761926511041992e+12 4.824054905438731407e-04 -3.552878272559000655e-02
4.179417941794179825e+01 2.481462793134082467e+00 -3.107259797390717407e-02 4.735670289284107916e-06 1.415733461357766144e+18 6.704446890497324219e+12 4.827531724240301226e-04 -3.554543491712683356e-02
4.180418041804180973e+01 2.481151980077419772e+00 -3.108379864925037150e-02 4.735647417212850464e-06 1.429963249296605952e+18 6.771801768240767578e+12 4.831012692335696240e-04 -3.556210264456524661e-02
4.181418141814181411e+01 2.480841054956147040e+00 -3.109500865615416262e-02 4.735624528756012544e-06 1.444336063356037888e+18 6.839833289395750977e+12 4.834497816631511428e-04 -3.557878592893602004e-02
4.182418241824182559e+01 2.480530017676881638e+00 -3.110622800678403480e-02 4.735601623894132729e-06 1.458853341116969216e+18 6.908548251216900391e+12 4.837987104050177085e-04 -3.559548479095143991e-02
4.183418341834183707e+01 2.480218868146120581e+00 -3.111745671332868599e-02 4.735578702607718248e-06 1.473516534609657856e+18 6.977953519237824219e+12 4.841480561529422680e-04 -3.561219925123003394e-02
4.184418441844184855e+01 2.479907606270236986e+00 -3.112869478799681899e-02 4.735555764877243298e-06 1.488327110458985216e+18 7.048056027957136719e+12 4.844978196021301623e-04 -3.562892933054993133e-02
