# N phi dphidN H a aH eps_H eta_H
6.1316131613161318e+01 2.3690504256724547e+00 -3.5494045898303836e-02 5.0215189015306271e-06 4.2585094100908006e+26 2.1384185495116996e+21 6.2991364711544972e-04 -4.2249361169507976e-02
6.1326132613261329e+01 2.3686953735776020e+00 -3.5509274538756304e-02 5.0214872536616923e-06 4.3013124429321879e+26 2.1598985606200416e+21 6.3045428913438334e-04 -4.2272864736451733e-02
6.1336133613361341e+01 2.3683401691057187e+00 -3.5524518260218102e-02 5.0214555788221333e-06 4.3445456966428959e+26 2.1815943225855160e+21 6.3099569881028468e-04 -4.2296394341271720e-02
6.1346134613461352e+01 2.3679848121058682e+00 -3.5539777086037887e-02 5.0214238769738741e-06 4.3882134954491329e+26 2.2035080023307261e+21 6.3153787766263186e-04 -4.2319950035305677e-02
6.1356135613561356e+01 2.3676293024268795e+00 -3.5555051039614836e-02 5.0213921480787645e-06 4.4323202070406395e+26 2.2256417885404712e+21 6.3208082721480808e-04 -4.2343531858294113e-02
6.1366136613661368e+01 2.3672736399173471e+00 -3.5570340144393559e-02 5.0213603920985779e-06 4.4768702430076747e+26 2.2479978918803472e+21 6.3262454899392793e-04 -4.2367139831613006e-02
6.1376137613761379e+01 2.3669178244256264e+00 -3.5585644423856207e-02 5.0213286089950131e-06 4.5218680592820785e+26 2.2705785452173858e+21 6.3316904453056418e-04 -4.2390773949973738e-02
6.1386138613861391e+01 2.3665618557998314e+00 -3.5600963901511566e-02 5.0212967987296911e-06 4.5673181565830828e+26 2.2933860038430627e+21 6.3371431535836481e-04 -4.2414434183183997e-02
6.1396139613961402e+01 2.3662057338878291e+00 -3.5616298600888385e-02 5.0212649612641548e-06 4.6132250808674468e+26 2.3164225456984708e+21 6.3426036301382201e-04 -4.2438120642984523e-02
6.1406140614061407e+01 2.3658494585372778e+00 -3.5631648545643185e-02 5.0212330965598787e-06 4.6595934237841122e+26 2.3396904716017546e+21 6.3480718904011801e-04 -4.2461833462518618e-02
6.1416141614161418e+01 2.3654930295955929e+00 -3.5647013759468126e-02 5.0212012045782567e-06 4.7064278231335996e+26 2.3631921054779053e+21 6.3535479498385498e-04 -4.2485572649071685e-02
6.1426142614261430e+01 2.3651364469099501e+00 -3.5662394266093619e-02 5.0211692852806074e-06 4.7537329633316838e+26 2.3869297945907015e+21 6.3590318239515351e-04 -4.2509338237380852e-02
6.1436143614361441e+01 2.3647797103272881e+00 -3.5677790089305474e-02 5.0211373386281730e-06 4.8015135758780656e+26 2.4109059097771434e+21 6.3645235282827194e-04 -4.2533130278793421e-02
6.1446144614461446e+01 2.3644228196943096e+00 -3.5693201252939774e-02 5.0211053645821205e-06 4.8497744398295543e+26 2.4351228456841422e+21 6.3700230784143074e-04 -4.2556948813298655e-02
6.1456145614561457e+01 2.3640657748574747e+00 -3.5708627780880159e-02 5.0210733631035364e-06 4.8985203822782096e+26 2.4595830210076869e+21 6.3755304899672314e-04 -4.2580793875549514e-02
6.1466146614661469e+01 2.3637085756630061e+00 -3.5724069697056861e-02 5.0210413341534342e-06 4.9477562788339456e+26 2.4842888787342425e+21 6.3810457786008814e-04 -4.2604665499412171e-02
6.1476147614761480e+01 2.3633512219568837e+00 -3.5739527025447304e-02 5.0210092776927454e-06 4.9974870541123292e+26 2.5092428863847394e+21 6.3865689600133913e-04 -4.2628563721532640e-02
6.1486148614861492e+01 2.3629937135848480e+00 -3.5754999790077693e-02 5.0209771936823279e-06 5.0477176822271127e+26 2.5344475362609353e+21 6.3921000499422799e-04 -4.2652488583532891e-02
6.1496149614961496e+01 2.3626360503923984e+00 -3.5770488015025144e-02 5.0209450820829596e-06 5.0984531872877100e+26 2.5599053456942417e+21 6.3976390641652876e-04 -4.2676440133021125e-02
6.1506150615061507e+01 2.3622782322247935e+00 -3.5785991724420110e-02 5.0209129428553409e-06 5.1496986439018578e+26 2.5856188572971434e+21 6.4031860185013230e-04 -4.2700418423686860e-02
6.1516151615161519e+01 2.3619202589270518e+00 -3.5801510942448413e-02 5.0208807759600956e-06 5.2014591776829670e+26 2.6115906392169618e+21 6.4087409288112666e-04 -4.2724423513659758e-02
6.1526152615261530e+01 2.3615621303439522e+00 -3.5817045693352673e-02 5.0208485813577683e-06 5.2537399657629332e+26 2.6378232853923433e+21 6.4143038109985666e-04 -4.2748455463216102e-02
6.1536153615361542e+01 2.3612038463200320e+00 -3.5832596001432619e-02 5.0208163590088252e-06 5.3065462373099212e+26 2.6643194158122381e+21 6.4198746810094245e-04 -4.2772514331042732e-02
6.1546154615461546e+01 2.3608454066995868e+00 -3.5848161891043874e-02 5.0207841088736550e-06 5.3598832740513548e+26 2.6910816767774740e+21 6.4254535548324517e-04 -4.2796600169286082e-02
6.1556155615561558e+01 2.3604868113266688e+00 -3.5863743386594746e-02 5.0207518309125681e-06 5.4137564108023495e+26 2.7181127411650548e+21 6.4310404484975913e-04 -4.2820713017595123e-02
6.1566156615661569e+01 2.3601280600450854e+00 -3.5879340512540617e-02 5.0207195250857939e-06 5.4681710359990802e+26 2.7454153086949193e+21 6.4366353780741920e-04 -4.2844852895852270e-02
6.1576157615761581e+01 2.3597691526983930e+00 -3.5894953293375595e-02 5.0206871913534837e-06 5.5231325922378861e+26 2.7729921061995718e+21 6.4422383596680769e-04 -4.2869019795751501e-02
6.1586158615861592e+01 2.3594100891298964e+00 -3.5910581753620809e-02 5.0206548296757057e-06 5.5786465768196072e+26 2.8008458878963202e+21 6.4478494094174187e-04 -4.2893213695268516e-02
6.1596159615961597e+01 2.3590508691826462e+00 -3.5926225917826321e-02 5.0206224400124488e-06 5.6347185422993871e+26 2.8289794356622535e+21 6.4534685434934787e-04 -4.2917434728746366e-02
6.1606160616061608e+01 2.3586914926994749e+00 -3.5941885810681778e-02 5.0205900223236262e-06 5.6913540970422073e+26 2.8573955593120797e+21 6.4590957781404407e-04 -4.2941683019076221e-02
6.1616161616161619e+01 2.3583319595229577e+00 -3.5957561456897831e-02 5.0205575765690690e-06 5.7485589057835989e+26 2.8860970968785444e+21 6.4647311296329221e-04 -4.2965958562899573e-02
6.1626162616261631e+01 2.3579722694954226e+00 -3.5973252881234229e-02 5.0205251027085289e-06 5.8063386901963929e+26 2.9150869148958751e+21 6.4703746142861336e-04 -4.2990261407029016e-02
6.1636163616361642e+01 2.3576124224589496e+00 -3.5988960108507981e-02 5.0204926007016769e-06 5.8646992294629703e+26 2.9443679086859670e+21 6.4760262484588938e-04 -4.3014591602690284e-02
6.1646164616461647e+01 2.3572524182553716e+00 -3.6004683163588548e-02 5.0204600705081027e-06 5.9236463608532540e+26 2.9739430026474396e+21 6.4816860485519834e-04 -4.3038949190581210e-02
6.1656165616561658e+01 2.3568922567262698e+00 -3.6020422071395372e-02 5.0204275120873148e-06 5.9831859803087287e+26 3.0038151505477050e+21 6.4873540310073346e-04 -4.3063334206827404e-02
6.1666166616661670e+01 2.3565319377129761e+00 -3.6036176856897160e-02 5.0203949253987428e-06 6.0433240430319057e+26 3.0339873358177596e+21 6.4930302123078531e-04 -4.3087746687392001e-02
6.1676167616761681e+01 2.3561714610565705e+00 -3.6051947545112727e-02 5.0203623104017292e-06 6.1040665640821346e+26 3.0644625718501331e+21 6.4987146089777979e-04 -4.3112186671535796e-02
6.1686168616861693e+01 2.3558108265978825e+00 -3.6067734161112718e-02 5.0203296670555410e-06 6.1654196189771918e+26 3.0952439022997466e+21 6.5044072375834868e-04 -4.3136654203808113e-02
6.1696169616961697e+01 2.3554500341774900e+00 -3.6083536730021903e-02 5.0202969953193613e-06 6.2273893443009171e+26 3.1263344013877702e+21 6.5101081147341986e-04 -4.3161149334985612e-02
6.1706170617061709e+01 2.3550890836357201e+00 -3.6099355277021634e-02 5.0202642951522895e-06 6.2899819383171718e+26 3.1577371742086486e+21 6.5158172570831487e-04 -4.3185672121784306e-02
6.1716171617161720e+01 2.3547279748126497e+00 -3.6115189827351832e-02 5.0202315665133462e-06 6.3532036615895366e+26 3.1894553570399968e+21 6.5215346813282866e-04 -4.3210222625128081e-02
6.1726172617261732e+01 2.3543667075481052e+00 -3.6131040406312306e-02 5.0201988093614663e-06 6.4170608376076674e+26 3.2214921176558107e+21 6.5272604042128628e-04 -4.3234800907562106e-02
6.1736173617361736e+01 2.3540052816816615e+00 -3.6146907039262828e-02 5.0201660236555068e-06 6.4815598534196923e+26 3.2538506556427107e+21 6.5329944425255432e-04 -4.3259407029151271e-02
6.1746174617461747e+01 2.3536436970526395e+00 -3.6162789751621564e-02 5.0201332093542386e-06 6.5467071602712286e+26 3.2865342027194774e+21 6.5387368130999282e-04 -4.3284041042408940e-02
6.1756175617561759e+01 2.3532819535001077e+00 -3.6178688568861361e-02 5.0201003664163500e-06 6.6125092742503674e+26 3.3195460230595782e+21 6.5444875328132986e-04 -4.3308702985830234e-02
6.1766176617661770e+01 2.3529200508628767e+00 -3.6194603516503554e-02 5.0200674948004491e-06 6.6789727769396051e+26 3.3528894136171600e+21 6.5502466185844569e-04 -4.3333392876335114e-02
6.1776177617761782e+01 2.3525579889794974e+00 -3.6210534620108759e-02 5.0200345944650560e-06 6.7461043160740889e+26 3.3865677044561955e+21 6.5560140873704748e-04 -4.3358110700576408e-02
6.1786178617861786e+01 2.3521957676882543e+00 -3.6226481905264292e-02 5.0200016653686057e-06 6.8139106062064798e+26 3.4205842590829332e+21 6.5617899561622053e-04 -4.3382856454985054e-02
6.1796179617961798e+01 2.3518333868271730e+00 -3.6242445397604038e-02 5.0199687074694497e-06 6.8823984293787462e+26 3.4549424747818197e+21 6.5675742419915508e-04 -4.3407630295385115e-02
6.1806180618061809e+01 2.3514708462340512e+00 -3.6258425122904177e-02 5.0199357207258615e-06 6.9515746358002150e+26 3.4896457829545369e+21 6.5733669619662434e-04 -4.3432432326905780e-02
6.1816181618161821e+01 2.3511081457464131e+00 -3.6274421106951185e-02 5.0199027050960264e-06 7.0214461445329298e+26 3.5246976494626920e+21 6.5791681332221278e-04 -4.3457262540443034e-02
6.1826182618261832e+01 2.3507452852015263e+00 -3.6290433375591194e-02 5.0198696605380451e-06 7.0920199441836550e+26 3.5601015749738250e+21 6.5849777729411164e-04 -4.3482120993878492e-02
6.1836183618361837e+01 2.3503822644364019e+00 -3.6306461954729405e-02 5.0198365870099353e-06 7.1633030936028257e+26 3.5958610953108922e+21 6.5907958983510689e-04 -4.3507007737881229e-02
6.1846184618461848e+01 2.3500190832877892e+00 -3.6322506870325726e-02 5.0198034844696274e-06 7.2353027225907900e+26 3.6319797818053828e+21 6.5966225267242973e-04 -4.3531922813868335e-02
6.1856185618561859e+01 2.3496557415921782e+00 -3.6338568148392578e-02 5.0197703528749679e-06 7.3080260326106277e+26 3.6684612416537300e+21 6.6024576753768581e-04 -4.3556866259563544e-02
6.1866186618661871e+01 2.3492922391857962e+00 -3.6354645814994639e-02 5.0197371921837187e-06 7.3814802975086525e+26 3.7053091182775522e+21 6.6083013616685356e-04 -4.3581838113402653e-02
6.1876187618761882e+01 2.3489285759046088e+00 -3.6370739896249837e-02 5.0197040023535536e-06 7.4556728642418981e+26 3.7425270916873836e+21 6.6141536030032977e-04 -4.3606838417631501e-02
6.1886188618861887e+01 2.3485647515843202e+00 -3.6386850418331326e-02 5.0196707833420607e-06 7.5306111536129079e+26 3.7801188788500567e+21 6.6200144168300935e-04 -4.3631867220198364e-02
6.1896189618961898e+01 2.3482007660603710e+00 -3.6402977407469943e-02 5.0196375351067436e-06 7.6063026610121917e+26 3.8180882340599101e+21 6.6258838206438358e-04 -4.3656924575457404e-02
6.1906190619061910e+01 2.3478366191679427e+00 -3.6419120889956545e-02 5.0196042576050194e-06 7.6827549571675960e+26 3.8564389493134532e+21 6.6317618319863456e-04 -4.3682010543327765e-02
6.1916191619161921e+01 2.3474723107419528e+00 -3.6435280892144040e-02 5.0195709507942171e-06 7.7599756889017454e+26 3.8951748546880544e+21 6.6376484684471833e-04 -4.3707125187736166e-02
6.1926192619261933e+01 2.3471078406170585e+00 -3.6451457440448490e-02 5.0195376146315827e-06 7.8379725798968368e+26 3.9342998187243120e+21 6.6435437476641379e-04 -4.3732268573353023e-02
6.1936193619361937e+01 2.3467432086276538e+00 -3.6467650561348812e-02 5.0195042490742725e-06 7.9167534314671108e+26 3.9738177488122492e+21 6.6494476873232215e-04 -4.3757440761279562e-02
6.1946194619461949e+01 2.3463784146078686e+00 -3.6483860281384783e-02 5.0194708540793580e-06 7.9963261233393651e+26 4.0137325915815323e+21 6.6553603051580309e-04 -4.3782641803677330e-02
6.1956195619561960e+01 2.3460134583915675e+00 -3.6500086627152692e-02 5.0194374296038200e-06 8.0766986144407609e+26 4.0540483332953269e+21 6.6612816189482533e-04 -4.3807871736833433e-02
6.1966196619661972e+01 2.3456483398123456e+00 -3.6516329625298369e-02 5.0194039756045548e-06 8.1578789436951046e+26 4.0947690002483894e+21 6.6672116465172162e-04 -4.3833130573323269e-02
6.1976197619761976e+01 2.3452830587035258e+00 -3.6532589302507031e-02 5.0193704920383688e-06 8.2398752308267904e+26 4.1358986591689832e+21 6.6731504057282551e-04 -4.3858418292770117e-02
6.1986198619861987e+01 2.3449176148981525e+00 -3.6548865685489589e-02 5.0193369788619759e-06 8.3226956771731782e+26 4.1774414176250049e+21 6.6790979144797915e-04 -4.3883734930336642e-02
6.1996199619961999e+01 2.3445520082290092e+00 -3.6565158801036973e-02 5.0193034360320057e-06 8.4063485665045448e+26 4.2194014244338988e+21 6.6850541907252582e-04 -4.3909080650921709e-02
6.2006200620062010e+01 2.3441862385286325e+00 -3.6581468676060977e-02 5.0192698635050019e-06 8.4908422658528738e+26 4.2617828700769857e+21 6.6910192524881524e-04 -4.3934455529199334e-02
6.2016201620162022e+01 2.3438203056292748e+00 -3.6597795337487839e-02 5.0192362612374169e-06 8.5761852263486654e+26 4.3045899871177844e+21 6.6969931178232332e-04 -4.3959859565975479e-02
6.2026202620262026e+01 2.3434542093629211e+00 -3.6614138812310799e-02 5.0192026291856148e-06 8.6623859840661716e+26 4.3478270506245549e+21 6.7029758048358203e-04 -4.3985292825209459e-02
6.2036203620362038e+01 2.3430879495612875e+00 -3.6630499127584044e-02 5.0191689673058694e-06 8.7494531608774231e+26 4.3914983785972210e+21 6.7089673316796767e-04 -4.4010755356974657e-02
6.2046204620462049e+01 2.3427215260558181e+00 -3.6646876310418755e-02 5.0191352755543662e-06 8.8373954653142311e+26 4.4356083323982850e+21 6.7149677165556567e-04 -4.4036247203322575e-02
6.2056205620562061e+01 2.3423549386776852e+00 -3.6663270387981464e-02 5.0191015538872001e-06 8.9262216934394623e+26 4.4801613171883639e+21 6.7209769777111929e-04 -4.4061768403819465e-02
6.2066206620662072e+01 2.3419881872577863e+00 -3.6679681387494112e-02 5.0190678022603761e-06 9.0159407297267720e+26 4.5251617823659561e+21 6.7269951334404101e-04 -4.4087318999709996e-02
6.2076207620762077e+01 2.3416212716267477e+00 -3.6696109336235419e-02 5.0190340206298078e-06 9.1065615479491729e+26 4.5706142220116144e+21 6.7330222020847220e-04 -4.4112899036736916e-02
6.2086208620862088e+01 2.3412541916149192e+00 -3.6712554261543108e-02 5.0190002089513201e-06 9.1980932120768483e+26 4.6165231753367420e+21 6.7390582020337346e-04 -4.4138508566784737e-02
6.2096209620962100e+01 2.3408869470523799e+00 -3.6729016190816345e-02 5.0189663671806452e-06 9.2905448771833655e+26 4.6628932271365748e+21 6.7451031517262456e-04 -4.4164147648067774e-02
6.2106210621062111e+01 2.3405195377689347e+00 -3.6745495151518238e-02 5.0189324952734275e-06 9.3839257903616170e+26 4.7097290082480302e+21 6.7511570696512522e-04 -4.4189816344344685e-02
6.2116211621162122e+01 2.3401519635941153e+00 -3.6761991171177677e-02 5.0188985931852163e-06 9.4782452916486704e+26 4.7570351960119910e+21 6.7572199743487276e-04 -4.4215514722559371e-02
6.2126212621262127e+01 2.3397842243571798e+00 -3.6778504277390087e-02 5.0188646608714737e-06 9.5735128149598893e+26 4.8048165147402368e+21 6.7632918844100047e-04 -4.4241242849396886e-02
6.2136213621362138e+01 2.3394163198871123e+00 -3.6795034497816813e-02 5.0188306982875688e-06 9.6697378890327988e+26 4.8530777361872239e+21 6.7693728184776470e-04 -4.4267000786649358e-02
6.2146214621462150e+01 2.3390482500126204e+00 -3.6811581860182331e-02 5.0187967053887792e-06 9.7669301383797481e+26 4.9018236800262650e+21 6.7754627952445242e-04 -4.4292788585004732e-02
6.2156215621562161e+01 2.3386800145621334e+00 -3.6828146392269175e-02 5.0187626821302907e-06 9.8650992842508353e+26 4.9510592143308337e+21 6.7815618334520454e-04 -4.4318606277047354e-02
6.2166216621662173e+01 2.3383116133637993e+00 -3.6844728121909899e-02 5.0187286284671946e-06 9.9642551456061640e+26 5.0007892560605212e+21 6.7876699518872909e-04 -4.4344453868660032e-02
6.2176217621762177e+01 2.3379430462454800e+00 -3.6861327076975654e-02 5.0186945443544888e-06 1.0064407640097879e+27 5.0510187715518865e+21 6.7937871693788928e-04 -4.4370331333152484e-02
6.2186218621862189e+01 2.3375743130347462e+00 -3.6877943285363833e-02 5.0186604297470782e-06 1.0165566785062415e+27 5.1017527770143963e+21 6.7999135047925566e-04 -4.4396238767698992e-02
6.2196219621962200e+01 2.3372054135589106e+00 -3.6894576775101794e-02 5.0186262845997753e-06 1.0267742698522018e+27 5.1529963390310023e+21 6.8060489770694038e-04 -4.4422176326618011e-02
6.2206220622062212e+01 2.3368363476450096e+00 -3.6911227574285763e-02 5.0185921088673019e-06 1.0370945600197038e+27 5.2047545750640919e+21 6.8121936052035678e-04 -4.4448144041980914e-02
6.2216221622162216e+01 2.3364671151197900e+00 -3.6927895711052025e-02 5.0185579025042850e-06 1.0475185812527974e+27 5.2570326539663038e+21 6.8183474082316722e-04 -4.4474141945365891e-02
6.2226222622262227e+01 2.3360977158097187e+00 -3.6944581213605658e-02 5.0185236654652566e-06 1.0580473761708226e+27 5.3098357964966933e+21 6.8245104052435204e-04 -4.4500170098913126e-02
6.2236223622362239e+01 2.3357281495409810e+00 -3.6961284110214536e-02 5.0184893977046559e-06 1.0686819978726488e+27 5.3631692758417177e+21 6.8306826153799872e-04 -4.4526228551948634e-02
6.2246224622462250e+01 2.3353584161394791e+00 -3.6978004429206152e-02 5.0184550991768268e-06 1.0794235100420365e+27 5.4170384181418063e+21 6.8368640578319489e-04 -4.4552317347579654e-02
6.2256225622562262e+01 2.3349885154308287e+00 -3.6994742198966445e-02 5.0184207698360202e-06 1.0902729870540198e+27 5.4714486030230513e+21 6.8430547518399433e-04 -4.4578436527691154e-02
6.2266226622662266e+01 2.3346184472403610e+00 -3.7011497447940307e-02 5.0183864096363888e-06 1.1012315140823589e+27 5.5264052641342140e+21 6.8492547166944598e-04 -4.4604586136822916e-02
6.2276227622762278e+01 2.3342482113931213e+00 -3.7028270204633333e-02 5.0183520185319912e-06 1.1123001872081118e+27 5.5819138896893397e+21 6.8554639717366829e-04 -4.4630766224805093e-02
6.2286228622862289e+01 2.3338778077138693e+00 -3.7045060497614163e-02 5.0183175964767929e-06 1.1234801135292172e+27 5.6379800230154155e+21 6.8616825363594668e-04 -4.4656976847791532e-02
6.2296229622962301e+01 2.3335072360270792e+00 -3.7061868355517114e-02 5.0182831434246611e-06 1.1347724112712601e+27 5.6946092631059218e+21 6.8679104300084037e-04 -4.4683218068331226e-02
6.2306230623062312e+01 2.3331364961569410e+00 -3.7078693807044566e-02 5.0182486593293689e-06 1.1461782098993081e+27 5.7518072651797391e+21 6.8741476721828252e-04 -4.4709489953972663e-02
6.2316231623162317e+01 2.3327655879273581e+00 -3.7095536880968540e-02 5.0182141441445921e-06 1.1576986502308750e+27 5.8095797412456804e+21 6.8803942824364854e-04 -4.4735792574544124e-02
6.2326232623262328e+01 2.3323945111619477e+00 -3.7112397606131158e-02 5.0181795978239124e-06 1.1693348845500579e+27 5.8679324606728807e+21 6.8866502803778486e-04 -4.4762125998365800e-02
6.2336233623362340e+01 2.3320232656840409e+00 -3.7129276011443293e-02 5.0181450203208143e-06 1.1810880767227408e+27 5.9268712507665096e+21 6.8929156856696919e-04 -4.4788490286889700e-02
6.2346234623462351e+01 2.3316518513166793e+00 -3.7146172125881130e-02 5.0181104115886846e-06 1.1929594023130383e+27 5.9864019973496719e+21 6.8991905180279414e-04 -4.4814885488322742e-02
6.2356235623562362e+01 2.3312802678826134e+00 -3.7163085978480045e-02 5.0180757715808145e-06 1.2049500487008686e+27 6.0465306453509512e+21 6.9054747972195011e-04 -4.4841311629836761e-02
6.2366236623662367e+01 2.3309085152042974e+00 -3.7180017598325336e-02 5.0180411002503961e-06 1.2170612152007068e+27 6.1072631993978386e+21 6.9117685430589084e-04 -4.4867768708585498e-02
6.2376237623762378e+01 2.3305365931038851e+00 -3.7196967014539437e-02 5.0180063975505200e-06 1.2292941131815764e+27 6.1686057244163435e+21 6.9180717754036740e-04 -4.4894256711284740e-02
6.2386238623862390e+01 2.3301645014032322e+00 -3.7213934256287044e-02 5.0179716634341801e-06 1.2416499661881600e+27 6.2305643462361948e+21 6.9243845141562718e-04 -4.4920775788606190e-02
6.2396239623962401e+01 2.3297922399239313e+00 -3.7230919352892196e-02 5.0179368978542786e-06 1.2541300100632128e+27 6.2931452522025535e+21 6.9307067793078134e-04 -4.4947326070958596e-02
6.2406240624062413e+01 2.3294198084872710e+00 -3.7247922333706628e-02 5.0179021007636132e-06 1.2667354930711651e+27 6.3563546917936311e+21 6.9370385908892049e-04 -4.4973907560358690e-02
6.2416241624162417e+01 2.3290472069142441e+00 -3.7264943228146059e-02 5.0178672721148870e-06 1.2794676760229649e+27 6.4201989772445284e+21 6.9433799689847442e-04 -4.5000520315368456e-02
6.2426242624262429e+01 2.3286744350255510e+00 -3.7281982065696322e-02 5.0178324118607002e-06 1.2923278324022218e+27 6.4846844841775512e+21 6.9497309337345110e-04 -4.5027164395574498e-02
6.2436243624362440e+01 2.3283014926415970e+00 -3.7299038875908207e-02 5.0177975199535580e-06 1.3053172484925272e+27 6.5498176522384048e+21 6.9560915053325592e-04 -4.5053839849929250e-02
6.2446244624462452e+01 2.3279283795824894e+00 -3.7316113688394992e-02 5.0177625963458621e-06 1.3184372235061465e+27 6.6156049857392316e+21 6.9624617040261007e-04 -4.5080546722912500e-02
6.2456245624562456e+01 2.3275550956680391e+00 -3.7333206532831828e-02 5.0177276409899153e-06 1.3316890697139484e+27 6.6820530543078251e+21 6.9688415501153859e-04 -4.5107285059252149e-02
6.2466246624662467e+01 2.3271816407177566e+00 -3.7350317438956865e-02 5.0176926538379229e-06 1.3450741125766968e+27 6.7491684935436547e+21 6.9752310639542266e-04 -4.5134054907547898e-02
6.2476247624762479e+01 2.3268080145508558e+00 -3.7367446436573186e-02 5.0176576348419868e-06 1.3585936908775679e+27 6.8169580056799829e+21 6.9816302659508303e-04 -4.5160856322154747e-02
6.2486248624862490e+01 2.3264342169862520e+00 -3.7384593555551494e-02 5.0176225839541067e-06 1.3722491568560954e+27 6.8854283602531262e+21 6.9880391765689113e-04 -4.5187689364175339e-02
6.2496249624962502e+01 2.3260602478425620e+00 -3.7401758825832736e-02 5.0175875011261854e-06 1.3860418763434113e+27 6.9545863947781868e+21 6.9944578163287847e-04 -4.5214554100805139e-02
6.2506250625062506e+01 2.3256861069381047e+00 -3.7418942277430312e-02 5.0175523863100233e-06 1.3999732288988484e+27 7.0244390154315655e+21 7.0008862058083072e-04 -4.5241450603469298e-02
6.2516251625162518e+01 2.3253117940909003e+00 -3.7436143940431411e-02 5.0175172394573201e-06 1.4140446079479657e+27 7.0949931977405849e+21 7.0073243656434969e-04 -4.5268378944815064e-02
6.2526252625262529e+01 2.3249373091186700e+00 -3.7453363844996812e-02 5.0174820605196729e-06 1.4282574209218584e+27 7.1662559872795195e+21 7.0137723165285715e-04 -4.5295339194024752e-02
6.2536253625362541e+01 2.3245626518388351e+00 -3.7470602021358830e-02 5.0174468494485789e-06 1.4426130893979718e+27 7.2382345003731350e+21 7.0202300792153026e-04 -4.5322331411166206e-02
6.2546254625462552e+01 2.3241878220685130e+00 -3.7487858499816853e-02 5.0174116061954329e-06 1.4571130492422780e+27 7.3109359248070232e+21 7.0266976745114534e-04 -4.5349355640134467e-02
6.2556255625562557e+01 2.3238128196245160e+00 -3.7505133310729945e-02 5.0173763307115245e-06 1.4717587507528814e+27 7.3843675205450691e+21 7.0331751232781241e-04 -4.5376411900136748e-02
6.2566256625662568e+01 2.3234376443233455e+00 -3.7522426484506058e-02 5.0173410229480409e-06 1.4865516588051220e+27 7.4585366204543979e+21 7.0396624464258081e-04 -4.5403500176234748e-02
6.2576257625762580e+01 2.3230622959811869e+00 -3.7539738051587321e-02 5.0173056828560643e-06 1.5014932529980292e+27 7.5334506310370507e+21 7.0461596649089655e-04 -4.5430620505988638e-02
6.2586258625862591e+01 2.3226867744139268e+00 -3.7557068042504360e-02 5.0172703103865743e-06 1.5165850278023559e+27 7.6091170331695577e+21 7.0526667997465110e-04 -4.5457773065182720e-02
6.2596259625962603e+01 2.3223110794371702e+00 -3.7574416487926116e-02 5.0172349054904514e-06 1.5318284927100441e+27 7.6855433828496593e+21 7.0591838720406692e-04 -4.5484957940010833e-02
6.2606260626062607e+01 2.3219352108661981e+00 -3.7591783418543169e-02 5.0171994681184696e-06 1.5472251723851973e+27 7.7627373119505191e+21 7.0657109029332861e-04 -4.5512175135964693e-02
6.2616261626162618e+01 2.3215591685159866e+00 -3.7609168865124117e-02 5.0171639982212976e-06 1.5627766068166202e+27 7.8407065289827874e+21 7.0722479136271061e-04 -4.5539424724827922e-02
6.2626262626262630e+01 2.3211829522012066e+00 -3.7626572858509184e-02 5.0171284957495008e-06 1.5784843514717851e+27 7.9194588198637635e+21 7.0787949253834997e-04 -4.5566706763924728e-02
6.2636263626362641e+01 2.3208065617362181e+00 -3.7643995429606093e-02 5.0170929606535415e-06 1.5943499774524545e+27 7.9990020486948423e+21 7.0853519595210225e-04 -4.5594021302315782e-02
6.2646264626462653e+01 2.3204299969350699e+00 -3.7661436609388275e-02 5.0170573928837732e-06 1.6103750716518137e+27 8.0793441585464680e+21 7.0919190374148569e-04 -4.5621368386567170e-02
6.2656265626562657e+01 2.3200532576115007e+00 -3.7678896428895027e-02 5.0170217923904456e-06 1.6265612369131801e+27 8.1604931722509833e+21 7.0984961804969923e-04 -4.5648748064998163e-02
6.2666266626662669e+01 2.3196763435789358e+00 -3.7696374919233028e-02 5.0169861591237039e-06 1.6429100921903691e+27 8.2424571932037297e+21 7.1050834102569043e-04 -4.5676160390831742e-02
6.2676267626762680e+01 2.3192992546504900e+00 -3.7713872111578707e-02 5.0169504930335852e-06 1.6594232727095525e+27 8.3252444061715944e+21 7.1116807482425712e-04 -4.5703605423657138e-02
6.2686268626862692e+01 2.3189219906389660e+00 -3.7731388037181020e-02 5.0169147940700211e-06 1.6761024301328619e+27 8.4088630781102690e+21 7.1182882160616349e-04 -4.5731083229840319e-02
6.2696269626962696e+01 2.3185445513568550e+00 -3.7748922727364069e-02 5.0168790621828370e-06 1.6929492327235656e+27 8.4933215589893554e+21 7.1249058353825177e-04 -4.5758593881368798e-02
6.2706270627062707e+01 2.3181669366163358e+00 -3.7766476213529104e-02 5.0168432973217529e-06 1.7099653655129781e+27 8.5786282826261259e+21 7.1315336279352982e-04 -4.5786137453542097e-02
6.2716271627162719e+01 2.3177891462292761e+00 -3.7784048527155278e-02 5.0168074994363814e-06 1.7271525304689258e+27 8.6647917675270300e+21 7.1381716155121246e-04 -4.5813714021095332e-02
6.2726272627262730e+01 2.3174111800072299e+00 -3.7801639699798814e-02 5.0167716684762275e-06 1.7445124466660277e+27 8.7518206177382739e+21 7.1448198199670291e-04 -4.5841323653160695e-02
