# N phi dphidN H a aH eps_H eta_H
5.1411411411411414e+01 4.3841581946707038e+00 -4.6252964295082438e-02 6.3198713596090415e-06 2.1266316978632910e+22 1.3440038759762962e+17 1.0696683530410855e-03 3.9255314227150936e-02
5.1491491491491495e+01 4.3804484005767295e+00 -4.6394637448733372e-02 6.3193283147346340e-06 2.3039371080838888e+22 1.4559335002482349e+17 1.0762311919997065e-03 3.9291383218404724e-02
5.1571571571571575e+01 4.3767270687654873e+00 -4.6536922881544082e-02 6.3187819339398804e-06 2.4960251478143733e+22 1.5771838610669082e+17 1.0828425956413907e-03 3.9379991125763118e-02
5.1651651651651655e+01 4.3729942095515009e+00 -4.6680077257959161e-02 6.3182322109020093e-06 2.7041283013593956e+22 1.7085310536060669e+17 1.0895148064045180e-03 3.9546375097867487e-02
5.1731731731731735e+01 4.3692498577296410e+00 -4.6824433767576897e-02 6.3176791463588921e-06 2.9295818099492395e+22 1.8508157908268650e+17 1.0962637988270977e-03 3.9798439827365702e-02
5.1811811811811815e+01 4.3654940442072698e+00 -4.6970315969436321e-02 6.3171227397133860e-06 3.1738322389773331e+22 2.0049487808879162e+17 1.1031052911343424e-03 4.0113796505283558e-02
5.1891891891891895e+01 4.3617267496679935e+00 -4.7117897047807597e-02 6.3165629753227838e-06 3.4384467595210823e+22 2.1719165493809472e+17 1.1100481111038980e-03 4.0424637071851739e-02
5.1971971971971975e+01 4.3579478372119951e+00 -4.7266995198117744e-02 6.3159998025698110e-06 3.7251232036985648e+22 2.3527877419108358e+17 1.1170844175294428e-03 4.0600519524437335e-02
5.2052052052052055e+01 4.3541569609178925e+00 -4.7416795861643671e-02 6.3154331088115939e-06 4.0357009583787265e+22 2.5487199449807690e+17 1.1241762648923942e-03 4.0594942428381971e-02
5.2132132132132135e+01 4.3503538604422189e+00 -4.7566746836991844e-02 6.3148628070662809e-06 4.3721727671418250e+22 2.7609671193291974e+17 1.1312977023272368e-03 4.0620658038446819e-02
5.2212212212212215e+01 4.3465387153593928e+00 -4.7717634605884900e-02 6.3142889392269206e-06 4.7366975162144036e+22 2.9908876735096237e+17 1.1384863261903720e-03 4.0735811121076951e-02
5.2292292292292295e+01 4.3427114147015029e+00 -4.7869365293435232e-02 6.3137114608259688e-06 5.1316140864165231e+22 3.2399530669943987e+17 1.1457380667981708e-03 4.0851831573015397e-02
5.2372372372372375e+01 4.3388719137540237e+00 -4.8022048872441707e-02 6.3131303481545184e-06 5.5594563599987580e+22 3.5097572665548813e+17 1.1530585889535899e-03 4.1002063286623175e-02
5.2452452452452455e+01 4.3350201847137049e+00 -4.8175849153556882e-02 6.3125455826181652e-06 6.0229694786565327e+22 3.8020269376737331e+17 1.1604562208331337e-03 4.1186201445205947e-02
5.2532532532532535e+01 4.3311561817711892e+00 -4.8330877650719202e-02 6.3119571397526637e-06 6.5251274570372284e+22 4.1186324840242278e+17 1.1679368672443944e-03 4.1383871288983423e-02
5.2612612612612615e+01 4.3272798247575954e+00 -4.8487143891168684e-02 6.3113649840786397e-06 7.0691522647526845e+22 4.4616000070880307e+17 1.1755015613614482e-03 4.1568032154436871e-02
5.2692692692692695e+01 4.3233909975462614e+00 -4.8644550589302553e-02 6.3107690685972046e-06 7.6585344993319874e+22 4.8331242629168883e+17 1.1831461510176076e-03 4.1715122352104728e-02
5.2772772772772775e+01 4.3194895574008392e+00 -4.8802922103627328e-02 6.3101693377283071e-06 8.2970557827573172e+22 5.2355826993776563e+17 1.1908626029263584e-03 4.1812018315508112e-02
5.2852852852852855e+01 4.3155753514609474e+00 -4.8962054596063835e-02 6.3095657324936757e-06 8.9888130252845743e+22 5.6715506640128358e+17 1.1986413951339679e-03 4.1859883341701480e-02
5.2932932932932935e+01 4.3116482365565609e+00 -4.9121776312861604e-02 6.3089581967461764e-06 9.7382447122314269e+22 6.1438178799152576e+17 1.2064744540654056e-03 4.1874984492070763e-02
5.3013013013013015e+01 4.3077080985423430e+00 -4.9282006406379093e-02 6.3083466832474499e-06 1.0550159382395323e+23 6.6554062947665498e+17 1.2143580777191950e-03 4.1886557594820233e-02
5.3093093093093096e+01 4.3037548673431143e+00 -4.9442800716986361e-02 6.3077311583956486e-06 1.1429766480826028e+23 7.2095894164292518e+17 1.2222952713698135e-03 4.1931798248182994e-02
5.3173173173173176e+01 4.2997885239016531e+00 -4.9604372934346434e-02 6.3071116044051353e-06 1.2382709783911682e+23 7.8099132572090368e+17 1.2302969071048605e-03 4.2048052304783805e-02
5.3253253253253256e+01 4.2958090952200152e+00 -4.9767079557332061e-02 6.3064880177399652e-06 1.3415103611242007e+23 8.4602190181037850e+17 1.2383811038329093e-03 4.2262275777473719e-02
5.3333333333333336e+01 4.2918166336855821e+00 -4.9931357071834187e-02 6.3058604026030157e-06 1.4533572056592900e+23 9.1646676540046848e+17 1.2465702095175030e-03 4.2577835430710614e-02
5.3413413413413416e+01 4.2878111768730198e+00 -5.0097599765718703e-02 6.3052287582825877e-06 1.5745291489748117e+23 9.9277664708701914e+17 1.2548847511430693e-03 4.2958729723853055e-02
5.3493493493493496e+01 4.2837926840133491e+00 -5.0265966600187909e-02 6.3045930591583258e-06 1.7058036601860210e+23 1.0754397916295656e+18 1.2633336991256033e-03 4.3311322278035747e-02
5.3573573573573576e+01 4.2797609453213221e+00 -5.0436105556803140e-02 6.3039532261683110e-06 1.8480230289789159e+23 1.1649850735564972e+18 1.2719003718684944e-03 4.3463911667288899e-02
5.3653653653653656e+01 4.2757154609743617e+00 -5.0606785710229141e-02 6.3033090887302646e-06 2.0020997699488900e+23 1.2619853676463611e+18 1.2805233799605261e-03 4.3438972956990750e-02
5.3733733733733736e+01 4.2716560690655001e+00 -5.0777806688226831e-02 6.3026605831361509e-06 2.1690224775197484e+23 1.3670612473000036e+18 1.2891928260334669e-03 4.3485254775181545e-02
5.3813813813813816e+01 4.2675829280100075e+00 -5.0949944854404794e-02 6.3020077442257683e-06 2.3498621690096937e+23 1.4808849586962250e+18 1.2979484403334448e-03 4.3617492955648575e-02
5.3893893893893896e+01 4.2634959190546722e+00 -5.1123137003743289e-02 6.3013505199918977e-06 2.5457791565429581e+23 1.6041846811866504e+18 1.3067875685517532e-03 4.3758505131446190e-02
5.3973973973973976e+01 4.2593949916919041e+00 -5.1297530755229505e-02 6.3006888810690877e-06 2.7580304918989657e+23 1.7377492053957320e+18 1.3157183307918585e-03 4.3937342025103424e-02
5.4054054054054056e+01 4.2552801042901018e+00 -5.1473303915673979e-02 6.3000228007927512e-06 2.9879780320670135e+23 1.8824329730290040e+18 1.3247505079976691e-03 4.4147954962786014e-02
5.4134134134134136e+01 4.2511511894184810e+00 -5.1650558997502170e-02 6.2993522435514302e-06 3.2370971772570674e+23 2.0391615366148308e+18 1.3338901223772261e-03 4.4366413873934030e-02
5.4214214214214216e+01 4.2470081394570895e+00 -5.1829279471633766e-02 6.2986771599512817e-06 3.5069863374319006e+23 2.2089374743843512e+18 1.3431371052743586e-03 4.4564505081409009e-02
5.4294294294294296e+01 4.2428508080827037e+00 -5.2009334336561991e-02 6.2979974873118466e-06 3.7993771881001894e+23 2.3928467984004941e+18 1.3524854290661431e-03 4.4719795638290233e-02
5.4374374374374376e+01 4.2386790232213247e+00 -5.2190517584745438e-02 6.2973131540121523e-06 4.1161457811742647e+23 2.5920658971620321e+18 1.3619250628818115e-03 4.4822249714596661e-02
5.4454454454454456e+01 4.2344926070579856e+00 -5.2372609147424760e-02 6.2966240862062224e-06 4.4593245821825253e+23 2.8078690572381988e+18 1.3714450944544599e-03 4.4877485333072037e-02
5.4534534534534536e+01 4.2302913986945709e+00 -5.2555443898976706e-02 6.2959302154270259e-06 4.8311155110702482e+23 3.0416366120365353e+18 1.3810373417092439e-03 4.4906763097949394e-02
5.4614614614614617e+01 4.2260752750463650e+00 -5.2738975301917838e-02 6.2952314855979562e-06 5.2339040702617832e+23 3.2948637695711273e+18 1.3906997579481498e-03 4.4943799110556015e-02
5.4694694694694697e+01 4.2218441655680392e+00 -5.2923320273670464e-02 6.2945278579708634e-06 5.6702746506332781e+23 3.5691701750757176e+18 1.4004389143947495e-03 4.5028491033243793e-02
5.4774774774774777e+01 4.2175980563997877e+00 -5.3108771856203038e-02 6.2938193125097296e-06 6.1430271136028295e+23 3.8663102684864389e+18 1.4102708240371119e-03 4.5197641232546576e-02
5.4854854854854857e+01 4.2133369795243087e+00 -5.3295766269657603e-02 6.2931058442390212e-06 6.6551947557328503e+23 4.1881845011851284e+18 1.4202193511349864e-03 4.5472758248874506e-02
5.4934934934934937e+01 4.2090609825253669e+00 -5.3484790931076623e-02 6.2923874530757885e-06 7.2100637711099744e+23 4.5368514809208704e+18 1.4303114304704881e-03 4.5845021724676235e-02
5.5015015015015017e+01 4.2047700745386214e+00 -5.3676220019341560e-02 6.2916641256645690e-06 7.8111943363779349e+23 4.9145411184783309e+18 1.4405682977823818e-03 4.6257507441925735e-02
5.5095095095095097e+01 4.2004641439854451e+00 -5.3870064167435734e-02 6.2909358077341482e-06 8.4624434537102076e+23 5.3236688543870976e+18 1.4509919067018217e-03 4.6584781931551238e-02
5.5175175175175177e+01 4.1961428436804349e+00 -5.4065620863143808e-02 6.2902023654952385e-06 9.1679896982885457e+23 5.7668510487010591e+18 1.4615456796586055e-03 4.6655325501712634e-02
5.5255255255255257e+01 4.1918055674710519e+00 -5.4261403452440689e-02 6.2894635780795138e-06 9.9323600290733754e+23 6.2469216647229778e+18 1.4721499523142711e-03 4.6658656262915099e-02
5.5335335335335337e+01 4.1874524917280169e+00 -5.4458310807116612e-02 6.2887194874256879e-06 1.0760458834890540e+24 6.7669507168618056e+18 1.4828538079822570e-03 4.6784899758548631e-02
5.5415415415415417e+01 4.1830835562285609e+00 -5.4656525500308542e-02 6.2879700531066002e-06 1.1657599402201304e+24 7.3302635932155197e+18 1.4936678898829390e-03 4.6937197287001423e-02
5.5495495495495497e+01 4.1786986595993136e+00 -5.4856109296050545e-02 6.2872152227621688e-06 1.2629538006460539e+24 7.9404623610672077e+18 1.5045963635501216e-03 4.7117924656005644e-02
5.5575575575575577e+01 4.1742977462587003e+00 -5.5057267652413873e-02 6.2864549601284135e-06 1.3682510845801745e+24 8.6014488173601198e+18 1.5156513606747696e-03 4.7339705806000901e-02
5.5655655655655657e+01 4.1698807501925117e+00 -5.5260178497744915e-02 6.2856892247935154e-06 1.4823274054024463e+24 9.3174493997542851e+18 1.5268436638013146e-03 4.7585560211937918e-02
5.5735735735735737e+01 4.1654475655344472e+00 -5.5464902669633533e-02 6.2849179616027656e-06 1.6059147049617378e+24 1.0093042174016033e+19 1.5381777140759604e-03 4.7826097713283729e-02
5.5815815815815817e+01 4.1609980387131920e+00 -5.5671360057653267e-02 6.2841410978264805e-06 1.7398059498955070e+24 1.0933186071981394e+19 1.5496501653344359e-03 4.8032716974433301e-02
5.5895895895895897e+01 4.1565319769275639e+00 -5.5879355490915168e-02 6.2833585462049812e-06 1.8848602194995942e+24 1.1843252568594571e+19 1.5612511850400356e-03 4.8186909505922700e-02
5.5975975975975977e+01 4.1520491677113078e+00 -5.6088638411476668e-02 6.2825702119847099e-06 2.0420082177931591e+24 1.2829060001735287e+19 1.5729676794266881e-03 4.8285772218779964e-02
5.6056056056056057e+01 4.1475494043490677e+00 -5.6298980374647235e-02 6.2817760020595800e-06 2.2122582451455317e+24 1.3896910754713641e+19 1.5847875956124572e-03 4.8343835624749164e-02
5.6136136136136138e+01 4.1430325119051084e+00 -5.6510254417232328e-02 6.2809758343316455e-06 2.3967026677804113e+24 1.5053631538406949e+19 1.5967044271501629e-03 4.8391317498136709e-02
5.6216216216216218e+01 4.1384983686263315e+00 -5.6722500334757273e-02 6.2801696454051743e-06 2.5965249266673495e+24 1.6306617027994184e+19 1.6087210221132694e-03 4.8468910233174387e-02
5.6296296296296298e+01 4.1339469174811425e+00 -5.6935959908712676e-02 6.2793573947282033e-06 2.8130071307712950e+24 1.7663877128031898e+19 1.6208517653632686e-03 4.8619204834997008e-02
5.6376376376376378e+01 4.1293781625957227e+00 -5.7151066124862912e-02 6.2785390632956848e-06 3.0475382833803701e+24 1.9134088159092728e+19 1.6331221796042265e-03 4.8874849331493941e-02
5.6456456456456458e+01 4.1247921453492573e+00 -5.7368370423659380e-02 6.2777146450282847e-06 3.3016231942940174e+24 2.0726648279184617e+19 1.6455649625330981e-03 4.9243539749198546e-02
5.6536536536536538e+01 4.1201888948896803e+00 -5.7588392023800013e-02 6.2768841289409359e-06 3.5768921350543338e+24 2.2451737473456206e+19 1.6582114479434364e-03 4.9689951269701563e-02
5.6616616616616618e+01 4.1155683478314806e+00 -5.7811373359976735e-02 6.2760474702152253e-06 3.8751112991709253e+24 2.4320382465964122e+19 1.6710774448833140e-03 5.0114733073100950e-02
5.6696696696696698e+01 4.1109302318971315e+00 -5.8036925675852405e-02 6.2752045482897103e-06 4.1981941344546784e+24 2.6344526927133180e+19 1.6841423709522080e-03 5.0330770750679550e-02
5.6776776776776778e+01 4.1062739084848161e+00 -5.8263549487076259e-02 6.2743551101627104e-06 4.5482136201714973e+24 2.8537107369834676e+19 1.6973205994164921e-03 5.0348985893418192e-02
5.6856856856856858e+01 4.1015991213649370e+00 -5.8490915769525288e-02 6.2734990413434528e-06 4.9274155677892541e+24 3.0912136840826692e+19 1.7105936137788509e-03 5.0437620122994090e-02
5.6936936936936938e+01 4.0969060452284776e+00 -5.8720013346688263e-02 6.2726363787436436e-06 5.3382330306588384e+24 3.3484794706321564e+19 1.7240199837176239e-03 5.0621325632533111e-02
5.7017017017017018e+01 4.0921945043591768e+00 -5.8950769206659592e-02 6.2717670335843629e-06 5.7833019150853675e+24 3.6271522296297722e+19 1.7375965950284225e-03 5.0816601488510291e-02
5.7097097097097098e+01 4.0874644124256925e+00 -5.9183388619629622e-02 6.2708909511849745e-06 6.2654778929540550e+24 3.9290128623775080e+19 1.7513367442510525e-03 5.1055872616501435e-02
5.7177177177177178e+01 4.0827156920095344e+00 -5.9418109778488236e-02 6.2700080797632795e-06 6.7878547244263192e+24 4.2559903966412374e+19 1.7652558848242396e-03 5.1330519519102363e-02
5.7257257257257258e+01 4.0779482285198236e+00 -5.9655063326716981e-02 6.2691183525641446e-06 7.3537841082690678e+24 4.6101742913944166e+19 1.7793632902573066e-03 5.1611722684156272e-02
5.7337337337337338e+01 4.0731618521832678e+00 -5.9894217522176281e-02 6.2682216808698658e-06 7.9668971871817937e+24 4.9938277677954073e+19 1.7936586462968841e-03 5.1866753763614118e-02
5.7417417417417418e+01 4.0683563417977515e+00 -6.0135389785394372e-02 6.2673179554455403e-06 8.6311278461049450e+24 5.4094022525639516e+19 1.8081325523206569e-03 5.2070837936971953e-02
5.7497497497497498e+01 4.0635314439379506e+00 -6.0378305380964559e-02 6.2664070539726978e-06 9.3507379529972949e+24 5.8595530268512477e+19 1.8227698803385069e-03 5.2214710724615504e-02
5.7577577577577578e+01 4.0586869013013676e+00 -6.0622683980657358e-02 6.2654888520244752e-06 1.0130344704033353e+25 6.3471561810286158e+19 1.8375549065093250e-03 5.2307996744811951e-02
5.7657657657657658e+01 4.0538224838831747e+00 -6.0868334856854181e-02 6.2645632351355836e-06 1.0974950248674380e+25 6.8753269835287650e+19 1.8524770941230648e-03 5.2378542249460182e-02
5.7737737737737739e+01 4.0489380166682878e+00 -6.1115241454909097e-02 6.2636301095203428e-06 1.1889973784694746e+25 7.4474397799221559e+19 1.8675363690459196e-03 5.2467833218666597e-02
5.7817817817817819e+01 4.0440333975290530e+00 -6.1363616093045373e-02 6.2626894089920457e-06 1.2881286329093289e+25 8.0671495467406574e+19 1.8827466900073284e-03 5.2622625583688014e-02
5.7897897897897899e+01 4.0391085990169486e+00 -6.1613905538393278e-02 6.2617410956369165e-06 1.3955248387988399e+25 8.7384152330887791e+19 1.8981366778470250e-03 5.2882907331388021e-02
5.7977977977977979e+01 4.0341636477367082e+00 -6.1866728207775820e-02 6.2607851517959334e-06 1.5118750767196181e+25 9.4655250316965233e+19 1.9137460295674022e-03 5.3266310083653422e-02
5.8058058058058059e+01 4.0291985749912653e+00 -6.2122723741849038e-02 6.2598215609077720e-06 1.6379258785342450e+25 1.0253123729617471e+20 1.9296164025530470e-03 5.3749095729413360e-02
5.8138138138138139e+01 4.0242133323859095e+00 -6.2382295701203377e-02 6.2588502747661465e-06 1.7744860173190835e+25 1.1106242297066231e+20 1.9457754084761887e-03 5.4243861372684207e-02
5.8218218218218219e+01 4.0192076660800602e+00 -6.2645228133032818e-02 6.2578711647448001e-06 1.9224316966520829e+25 1.2030329880670491e+20 1.9622123039198633e-03 5.4574120283518303e-02
5.8298298298298299e+01 4.0141809433750657e+00 -6.2910156756978308e-02 6.2568839545434303e-06 2.0827121725513418e+25 1.3031288374368779e+20 1.9788439115937919e-03 5.4633473644672997e-02
5.8378378378378379e+01 4.0091325423073227e+00 -6.3175757592581205e-02 6.2558883725110695e-06 2.2563558441361648e+25 1.4115510289578833e+20 1.9955881736982910e-03 5.4713341636241829e-02
5.8458458458458459e+01 4.0040627734618752e+00 -6.3443558322996890e-02 6.2548845055106779e-06 2.4444768520898064e+25 1.5289920386216047e+20 2.0125425463417539e-03 5.4931562135791041e-02
5.8538538538538539e+01 3.9989714135512222e+00 -6.3713465727130256e-02 6.2538722314717221e-06 2.6482822272612625e+25 1.6562018682169295e+20 2.0297028574811009e-03 5.5157457323239463e-02
5.8618618618618619e+01 3.9938583337987392e+00 -6.3985683167984919e-02 6.2528514680774438e-06 2.8690796352733109e+25 1.7939928809449819e+20 2.0470838252368744e-03 5.5427766682603505e-02
5.8698698698698699e+01 3.9887234301929935e+00 -6.4260497582648346e-02 6.2518221425918720e-06 3.1082857668281127e+25 1.9432449782559153e+20 2.0647057747847771e-03 5.5739652805821077e-02
5.8778778778778779e+01 3.9835665621407088e+00 -6.4538092247569803e-02 6.2507841661103446e-06 3.3674354275446490e+25 2.1049112050895110e+20 2.0825826754779148e-03 5.6064520322308034e-02
5.8858858858858859e+01 3.9783875260221468e+00 -6.4818466152623933e-02 6.2497374224507436e-06 3.6481913856506399e+25 2.2800238227163238e+20 2.1007167771894273e-03 5.6366918972290521e-02
5.8938938938938939e+01 3.9731860560055141e+00 -6.5101436638095811e-02 6.2486817684786549e-06 3.9523550407141601e+25 2.4697008885465285e+20 2.1190985261720016e-03 5.6618430142050119e-02
5.9019019019019019e+01 3.9679618444770006e+00 -6.5386701948722953e-02 6.2476170426596514e-06 4.2818779818681763e+25 2.6751533854108733e+20 2.1377103958655649e-03 5.6806686399790904e-02
5.9099099099099099e+01 3.9627145744430723e+00 -6.5673940358929844e-02 6.2465430786319357e-06 4.6388745096884281e+25 2.8976929461136366e+20 2.1565332211341370e-03 5.6939677904605406e-02
5.9179179179179179e+01 3.9574439562616215e+00 -6.5962922523390449e-02 6.2454597205925234e-06 5.0256352020681083e+25 3.1387402224908239e+20 2.1755535739134057e-03 5.7045504982801892e-02
5.9259259259259260e+01 3.9521497610585929e+00 -6.6253613707054571e-02 6.2443668372901983e-06 5.4446416111313510e+25 3.3998339517478883e+20 2.1947706646218046e-03 5.7167736867105065e-02
5.9339339339339340e+01 3.9468318431866916e+00 -6.6546242548773227e-02 6.2432643314184448e-06 5.8985821854845492e+25 3.6826407764575945e+20 2.2142011986800783e-03 5.7356531042630270e-02
