# N phi dphidN H a aH eps_H eta_H
7.2232232232232235e+01 1.5973409895047242e-02 -6.3167496050227534e-01 1.1056784065450363e-07 2.3445520247258176e+31 2.5923205467607804e+24 1.9950662786277557e-01 -4.1873773040032326e+01
7.2312312312312315e+01 1.3897673143532213e-02 -7.8126805046513870e-01 9.8082437336506829e-08 2.5400262852407981e+31 2.4913196895521081e+24 3.0518988333879926e-01 2.3786545320325256e+01
7.2392392392392395e+01 -5.2930111210468906e-03 -2.2338349137347060e+00 8.6501307374871865e-08 2.7517979817354071e+31 2.3803412305164648e+24 2.4950092109100708e+00 4.0151154095478407e+00
7.2472472472472475e+01 8.0444592189179206e-03 1.7435951508148364e+00 7.6678183569916148e-08 2.9812258937175479e+31 2.2859498634186147e+24 1.5200620249725061e+00 2.5418388545406652e+00
7.2552552552552555e+01 3.3142640101644803e-04 2.4464338335911342e+00 6.8235916046679922e-08 3.2297820873344071e+31 2.2038713936042124e+24 2.9925192510697065e+00 1.4112446985625102e+00
7.2632632632632635e+01 9.0399774754464333e-03 -9.2822608155688879e-02 6.0548915699795332e-08 3.4990613605124270e+31 2.1186437134607811e+24 4.3080182924122795e-03 -5.1977615979732013e+02
7.2712712712712715e+01 -3.9360524967501859e-03 2.1331902765165149e+00 5.3811672075466857e-08 3.7907914755746832e+31 2.0398882779010000e+24 2.2752503779123026e+00 6.0051402172978801e+00
7.2792792792792795e+01 2.1280430027442810e-03 2.3335316756527686e+00 4.7577098676437495e-08 4.1068442449906700e+31 1.9539173389268055e+24 2.7226850406374092e+00 3.8355357423830094e-01
7.2872872872872875e+01 -6.0482015904456329e-03 -6.8588702789044442e-01 4.2217541295430485e-08 4.4492475413874031e+31 1.8783629181211525e+24 2.3522050751419366e-01 1.4281142531191943e-01
7.2952952952952955e+01 -1.6835926809652827e-03 2.3305460280382886e+00 3.7534282802848964e-08 4.8201983088810375e+31 1.8092268649135519e+24 2.7157223944025217e+00 3.9553800722068480e+00
7.3033033033033036e+01 -3.7160390066344204e-03 1.6208639945986629e+00 3.3325098131820681e-08 5.2220766592129174e+31 1.7402621712016078e+24 1.3136000444931673e+00 1.7042180256337029e+00
7.3113113113113116e+01 -7.9250896572437735e-04 -2.4000349209913763e+00 2.9519139005619308e-08 5.6574611431343439e+31 1.6700338190307262e+24 2.8800838109890408e+00 4.5134611535495281e+00
7.3193193193193196e+01 8.7636529828858398e-04 2.3750668542270641e+00 2.6204322845048592e-08 6.1291452950250442e+31 1.6061010207504686e+24 2.8204712810240209e+00 2.9023729835312686e+00
7.3273273273273276e+01 1.8618741723210866e-04 -2.4306699707544785e+00 2.3284087522640865e-08 6.6401555568996994e+31 1.5460996315080269e+24 2.9540782533637886e+00 3.0769893853109860e+00
7.3353353353353356e+01 2.2475412580405833e-04 2.4235412513409242e+00 2.0678404029257840e-08 7.1937706968073743e+31 1.4875569696241859e+24 2.9367760984755664e+00 -1.3830942379679279e-01
7.3433433433433436e+01 -2.6916249067438294e-03 -3.5019263420603647e-01 1.8375327708550732e-08 7.7935428462171126e+31 1.4320890380987066e+24 6.1317440526081429e-02 -1.4417483490796505e+02
7.3513513513513516e+01 -2.3702765375485124e-03 4.5563534167306896e-01 1.6347957756307332e-08 8.4433202913707409e+31 1.3803104344630138e+24 1.0380178229076714e-01 1.8646078658484665e+01
7.3593593593593596e+01 1.8745049789649791e-03 -1.1643408537798055e+00 1.4551327332543731e-08 9.1472721648378416e+31 1.3310495147042134e+24 6.7784481189034318e-01 1.2155901766468647e+01
7.3673673673673676e+01 -5.9477844889806197e-04 -2.2785974712722772e+00 1.2948734020108508e-08 9.9099151957000143e+31 1.2832085603095104e+24 2.5960032180442081e+00 3.3667110692609574e+00
7.3753753753753756e+01 -1.2323974973436104e-03 -1.6240251942701274e+00 1.1543893826847791e-08 1.0736142690000196e+32 1.2393689132325030e+24 1.3187289158120625e+00 -4.6847925965453694e+00
7.3833833833833836e+01 -1.4764542456275316e-03 3.4647269351357690e-01 1.0313964604808536e-08 1.1631255927402776e+32 1.1996436194470171e+24 6.0021663675276497e-02 -5.1291250079276267e+01
7.3913913913913916e+01 1.2410686290241345e-03 8.1417593224998352e-01 9.2216744006845137e-09 1.2600998175513234e+32 1.1620230229820266e+24 3.3144122432756490e-01 1.3751549877374877e+01
7.3993993993993996e+01 7.8756282707805926e-04 1.7232522501330900e+00 8.2649704661952596e-09 1.3651591540101561e+32 1.1283000089550046e+24 1.4847991587943790e+00 9.1063779877246975e-01
7.4074074074074076e+01 -1.0292354294258441e-03 3.4165353583191571e-01 7.4304655387058700e-09 1.4789776887669604e+32 1.0989492748897756e+24 5.8363569273225058e-02 2.5645307569010396e+00
7.4154154154154156e+01 5.8305682358429406e-04 -1.7502297264120048e+00 6.6992790746712893e-09 1.6022857096515408e+32 1.0734159126313404e+24 1.5316520476081206e+00 2.1589677349870646e+00
7.4234234234234236e+01 7.5460992823347202e-04 8.5572978994921611e-01 6.0588970771172810e-09 1.7358743913804025e+32 1.0517484276177459e+24 3.6613673670326474e-01 -5.1573682851481788e+00
7.4314314314314316e+01 5.7203713218537447e-04 -1.3295485338834065e+00 5.5077908457334462e-09 1.8806008719291367e+32 1.0357956266889636e+24 8.8384965197575793e-01 6.3465660688391115e+00
7.4394394394394396e+01 2.3166440912133509e-04 1.9558699930850749e+00 5.0286229927512547e-09 2.0373937521413661e+32 1.0245285067305824e+24 1.9127137149253055e+00 2.8462833264035607e+00
7.4474474474474476e+01 3.0718352062941522e-04 -1.7063587432377267e+00 4.6196876396146224e-09 2.2072590538611049e+32 1.0196847368549613e+24 1.4558300803119171e+00 1.1796937559249443e+00
7.4554554554554556e+01 1.1801103652206543e-04 -1.8888846032479538e+00 4.2692138491004390e-09 2.3912866748173735e+32 1.0208914189299669e+24 1.7839425221935901e+00 -5.1220897761515505e-01
7.4634634634634637e+01 4.2960776523570757e-04 5.3615902146543193e-01 3.9717975776355988e-09 2.5906573816772123e+32 1.0289566713029334e+24 1.4373324814938473e-01 -7.7615186053942864e+00
7.4714714714714717e+01 -1.0880806949032646e-04 -1.6852177014204299e+00 3.7217232265627833e-09 2.8066503861362412e+32 1.0445575930924653e+24 1.4199793505903786e+00 1.7462391521680980e+00
7.4794794794794797e+01 3.1270329821064531e-04 -7.6437156516950500e-01 3.5129053095434869e-09 3.0406515526568370e+32 1.0681520983799850e+24 2.9213194481983940e-01 -1.1951127649006088e+01
7.4874874874874877e+01 2.7428641207130188e-04 -7.4068422726141181e-01 3.3391533305817133e-09 3.2941622905168042e+32 1.0999712983855873e+24 2.7430656225691735e-01 -2.5525542153513316e+00
7.4954954954954957e+01 2.7157169068309109e-04 -2.9579415871210357e-01 3.1958121788692906e-09 3.5688091872221187e+32 1.1405243864585061e+24 4.3747092164100561e-02 1.4476760884240598e+01
7.5035035035035037e+01 -1.6420591723652163e-04 9.7627616618727164e-01 3.0785505677912546e-09 3.8663544450940971e+32 1.1902767672226674e+24 4.7655757633265861e-01 9.2562822480618534e-01
7.5115115115115117e+01 -2.0056603743589730e-04 4.7391604663683573e-01 2.9829956618390018e-09 4.1887071879947198e+32 1.2494895370502093e+24 1.1229820962994373e-01 -1.3057412891490326e+01
7.5195195195195197e+01 -1.9315365997141617e-04 7.5161831363594001e-02 2.9056267302052865e-09 4.5379357107368429e+32 1.3185547301070095e+24 2.8246504469646716e-03 2.9986695660272454e+02
7.5275275275275277e+01 7.9799270544854843e-05 -8.7591455972547794e-01 2.8433932039819075e-09 4.9162807497745424e+32 1.3978919272776011e+24 3.8361315796953893e-01 3.5185880271758960e+00
7.5355355355355357e+01 -2.4731833098610433e-05 -8.8096255132551726e-01 2.7933812691006460e-09 5.3261698603216188e+32 1.4878023123870813e+24 3.8804750841898233e-01 -2.1711275680542999e+00
7.5435435435435437e+01 -1.2055089695019628e-04 3.6196400354401903e-01 2.7535111837856771e-09 5.7702329921454047e+32 1.5888401076921462e+24 6.5508969930807306e-02 -1.0689470450244526e+01
7.5515515515515517e+01 7.3273619586575826e-05 5.6985364436299046e-01 2.7216516514532014e-09 6.2513193639740157e+32 1.7013913670721257e+24 1.6236658799689080e-01 -4.7165785256810416e-01
7.5595595595595597e+01 9.7517578623027864e-05 2.5508348246648155e-01 2.6963910930812760e-09 6.7725157447874040e+32 1.8261351131997460e+24 3.2533791513613901e-02 -3.9233694497295417e+00
7.5675675675675677e+01 -4.8998292398084641e-05 4.9222188611624507e-01 2.6763820165060467e-09 7.3371662592895066e+32 1.9637059828477377e+24 1.2114119258591687e-01 2.3740777310479513e-01
7.5755755755755757e+01 7.0829701680130851e-05 2.7219624623184480e-01 2.6604857558007307e-09 7.9488938446382724e+32 2.1147918848032229e+24 3.7045398231353541e-02 -8.2879963141807877e+00
7.5835835835835837e+01 -6.5699095648864936e-05 2.1143778750764569e-01 2.6479627601537885e-09 8.6116234961052539e+32 2.2803258322152086e+24 2.2352968993064166e-02 -2.8116252871568945e+00
7.5915915915915917e+01 -5.8686083099936058e-05 1.8305082161527175e-01 2.6380532026617913e-09 9.3296074508146670e+32 2.4612000815198942e+24 1.6753801647013022e-02 4.8371803661238184e+00
7.5995995995995997e+01 3.0065976822619446e-05 3.1055495094338653e-01 2.6302224373145910e-09 1.0107452471146993e+33 2.6584848273701628e+24 4.8222188777724606e-02 1.8918463745397567e+00
7.6076076076076077e+01 -1.8575987489436299e-05 -3.0077044137110898e-01 2.6240607516381054e-09 1.0950149402864182e+33 2.8733857272629336e+24 4.5231429201285853e-02 -2.9815575477936767e+00
7.6156156156156158e+01 4.3285014833222530e-05 9.3471041336592994e-02 2.6192040142729521e-09 1.1863105197608702e+33 3.1071892755319037e+24 4.3684177842735379e-03 -1.0176547194386261e+01
7.6236236236236238e+01 -8.3502887702608227e-06 2.4893913077285984e-01 2.6153814948631813e-09 1.2852177605240675e+33 3.3613347477441459e+24 3.0985345414973508e-02 3.4223254797345848e-01
7.6316316316316318e+01 -3.0298200382827173e-05 1.2212796282564675e-01 2.6123693925558360e-09 1.3923712758607728e+33 3.6373881041326013e+24 7.4576196519712777e-03 -1.2257817739103523e+01
7.6396396396396398e+01 -3.0570463624735920e-05 5.8064155136888618e-02 2.6099961097168326e-09 1.5084585891900702e+33 3.9370710494550252e+24 1.6857230558803345e-03 -8.8820647789754155e+00
7.6476476476476478e+01 -2.5833887898094155e-05 7.2947226227710923e-02 2.6081292798624058e-09 1.6342245453854260e+33 4.2622688866895586e+24 2.6606489071584181e-03 6.5818322878233602e+00
7.6556556556556558e+01 -1.6174686251251197e-05 1.2077158015078984e-01 2.6066602349252465e-09 1.7704760898833579e+33 4.6150296203848855e+24 7.2928872860593278e-03 3.0651685415298671e+00
7.6636636636636638e+01 2.7322439750506253e-08 1.4002878191366641e-01 2.6055030707400603e-09 1.9180874462446550e+33 4.9975827311384092e+24 9.8040298821125745e-03 -1.3654893186190222e+00
7.6716716716716718e+01 1.5480976781174635e-05 7.7121654627727965e-02 2.6045929328797081e-09 2.0780057253886584e+33 5.4123590268308715e+24 2.9738748062592773e-03 -9.3855454066092605e+00
7.6796796796796798e+01 1.6228235405841902e-05 -4.1487264114819372e-02 2.6038787935488655e-09 2.2512570024908357e+33 5.8620003676142727e+24 8.6059654186638958e-04 6.5383530273035877e+00
7.6876876876876878e+01 9.5144637013905081e-08 -9.7734772270605980e-02 2.6033156611738456e-09 2.4389529005345273e+33 6.3493642828269109e+24 4.7760428553936061e-03 -3.4191499734326491e-01
7.6956956956956958e+01 -1.3154233706298271e-05 -2.5698503726446123e-02 2.6028728369567826e-09 2.6422977227585543e+33 6.8775649697210040e+24 3.3020654688908262e-04 -2.4106813825422904e+01
7.7037037037037038e+01 -6.0707247703357131e-06 6.6726085247000189e-02 2.6025252042334366e-09 2.8625961797642363e+33 7.4499787073787746e+24 2.2261852261949680e-03 8.2451510180498366e-01
7.7117117117117118e+01 8.4291073301400268e-06 4.2815289206488187e-02 2.6022509113300683e-09 3.1012617608608464e+33 8.0702612434732303e+24 9.1657449491761196e-04 -4.5003721185931322e+00
7.7197197197197198e+01 6.8298714449400878e-06 -4.2535124498848428e-02 2.6020360002967715e-09 3.3598258033621234e+33 8.7423876950742667e+24 9.0461840806626789e-04 -2.8521353289063939e-01
7.7277277277277278e+01 -5.5213154509785762e-06 -4.0832994213894892e-02 2.6018663109198060e-09 3.6399473180246804e+33 9.4706563002913172e+24 8.3366670823598684e-04 -1.7952203365175772e+00
7.7357357357357358e+01 -5.9697745642028310e-06 2.9154740675624867e-02 2.6017333817363750e-09 3.9434236336707658e+33 1.0259736906049386e+25 4.2499945193146758e-04 -1.9018428622044878e+00
7.7437437437437438e+01 3.9843543970275811e-06 3.3902791790986743e-02 2.6016284348500739e-09 4.2722019292938864e+33 1.1114682018672319e+25 5.7469964561149907e-04 -9.7947609767052590e-01
7.7517517517517518e+01 4.7919281518302710e-06 -2.2117137503645509e-02 2.6015462156351405e-09 4.6283917276401423e+33 1.2040974983519202e+25 2.4458388567758134e-04 -2.8321165065973539e+00
7.7597597597597598e+01 -3.1546609799129665e-06 -2.6563048837771639e-02 2.6014813091645611e-09 5.0142784304271759e+33 1.3044551615703309e+25 3.5279778177892059e-04 -7.1333303859503694e-01
7.7677677677677679e+01 -3.6827362085247407e-06 1.8106985594964400e-02 2.6014304599586829e-09 5.4323379820460375e+33 1.4131849495285046e+25 1.6393146366812413e-04 -2.8801738996945314e+00
7.7757757757757759e+01 2.6446755006881079e-06 2.0077329238984361e-02 2.6013903161479543e-09 5.8852527558319053e+33 1.5309839527104179e+25 2.0154957468528819e-04 -6.9944399537575896e-01
7.7837837837837839e+01 2.7406754456733595e-06 -1.5411816921440252e-02 2.6013588695522247e-09 6.3759287648338924e+33 1.6586078844033806e+25 1.1876205040999604e-04 -2.4518591093578963e+00
7.7917917917917919e+01 -2.2697212954473214e-06 -1.4715412500589305e-02 2.6013340414766873e-09 6.9075143075124979e+33 1.7968752110119527e+25 1.0827168253124999e-04 -8.8686854980420105e-01
7.7997997997997999e+01 -1.9777217035448465e-06 1.3266518557010307e-02 2.6013145937844977e-09 7.4834201680000924e+33 1.9466730094439878e+25 8.8000257311749420e-05 -1.9055887148726420e+00
7.8078078078078079e+01 1.9523731466860500e-06 1.0445472855671545e-02 2.6012992390424206e-09 8.1073415005343012e+33 2.1089621275996915e+25 5.4553951589285530e-05 -1.3349119480667562e+00
7.8158158158158159e+01 1.3791335561260735e-06 -1.1372956149076243e-02 2.6012872112254428e-09 8.7832815384802216e+33 2.2847837938641134e+25 6.4672065784405558e-05 -1.4025496048663537e+00
7.8238238238238239e+01 -1.6652319250403315e-06 -7.1411073725047066e-03 2.6012777160742990e-09 9.5155772800644095e+33 2.4752659134214438e+25 2.5497707252820538e-05 -2.2294645194909188e+00
7.8318318318318319e+01 -9.2196308515933447e-07 9.6397981060051142e-03 2.6012702766498760e-09 1.0308927315626646e+34 2.6816306210283587e+25 4.6462853762269896e-05 -9.8678701990784157e-01
7.8398398398398399e+01 1.4017905340779188e-06 4.6498748969670146e-03 2.6012644056127947e-09 1.1168421974936012e+34 2.9052018550264801e+25 1.0810668278722002e-05 -4.0478526741361227e+00
7.8478478478478479e+01 5.8174399263243895e-07 -8.0555076203863932e-03 2.6012598037823513e-09 1.2099575988003893e+34 3.1474140660404659e+25 3.2445601511051626e-05 -6.5744521043488691e-01
7.8558558558558559e+01 -1.1626933258289356e-06 -2.8204654060420271e-03 2.6012561739916885e-09 1.3108363868953761e+34 3.4098212445045550e+25 3.9775125533399081e-06 -8.2104958848005243e+00
7.8638638638638639e+01 -3.3532385570580272e-07 6.6309552081328426e-03 2.6012533271564099e-09 1.4201258249979353e+34 3.6941070272566206e+25 2.1984783486132036e-05 -4.0188303206115239e-01
7.8718718718718719e+01 9.4988679226468493e-07 1.5147461437378033e-03 2.6012510831807561e-09 1.5385271411351457e+34 4.0020953923807897e+25 1.1472279399842728e-06 -2.0496919457058784e+01
7.8798798798798799e+01 1.6222005328563117e-07 -5.3763494062112598e-03 2.6012493218722532e-09 1.6668000273939992e+34 4.3357624409552931e+25 1.4452566468834083e-05 -2.0713908712669116e-01
7.8878878878878879e+01 -7.6441367235323845e-07 -6.1354842734106293e-04 2.6012479347084005e-09 1.8057675142934609e+34 4.6972490171193872e+25 1.8822083634634578e-07 -8.6789457288823542e+01
7.8958958958958959e+01 -4.5073611841518169e-08 4.2941697409597974e-03 2.6012468449465226e-09 1.9563212515515488e+34 5.0888744833002988e+25 9.2199468820873673e-06 -6.3670852831844232e-02
7.9039039039039039e+01 6.0601632624185854e-07 1.7444962815821568e-05 2.6012459874761520e-09 2.1194272291301444e+34 5.5131515755224875e+25 1.5216336382269859e-10 -7.2047347626877628e+04
7.9119119119119119e+01 -3.0364479396017559e-08 -3.3788417704441968e-03 2.6012453131982205e-09 2.2961319752651669e+34 5.9728025391430879e+25 5.7082858548492367e-06 3.4188882908398617e-02
7.9199199199199199e+01 -4.7326921817989156e-07 3.5399269175595625e-04 2.6012447831627381e-09 2.4875692712502065e+34 6.4707765895955341e+25 6.2655412908313729e-08 -1.1359835091119317e+02
7.9279279279279280e+01 7.5471071316879493e-08 2.6185451880519134e-03 2.6012443659625114e-09 2.6949674260573229e+34 7.0102688334841025e+25 3.4283894509349153e-06 8.7887984766689811e-02
7.9359359359359360e+01 3.6394318339136259e-07 -5.6421400502284580e-04 2.6012440383213840e-09 2.9196571574707775e+34 7.5947407748132185e+25 1.5916872173195993e-07 -2.8110622666970436e+01
7.9439439439439440e+01 -9.9119335902965206e-08 -1.9975835515754926e-03 2.6012437801931503e-09 3.1630801303009976e+34 8.2279425151980097e+25 1.9951700227624794e-06 9.3975019549187994e-02
7.9519519519519520e+01 -2.7536763805642141e-07 6.6215749012115527e-04 2.6012435776524695e-09 3.4267982064620599e+34 8.9139368264704343e+25 2.1922627086177392e-07 -1.2424623072903566e+01
7.9599599599599600e+01 1.0808169605509323e-07 1.4984527400382528e-03 2.6012434179543161e-09 3.7125034662634790e+34 9.6571252057504575e+25 1.1226803070640739e-06 4.2376356328927223e-02
7.9679679679679680e+01 2.0471788418216902e-07 -6.8478484012629820e-04 2.6012432927388690e-09 4.0220290652153818e+34 1.0462276129092296e+26 2.3446513863339988e-07 -6.8430696880074846e+00
7.9759759759759760e+01 -1.0741866345044693e-07 -1.1033936172718587e-03 2.6012431939455936e-09 4.3573609960070122e+34 1.1334555634427233e+26 6.0873873731813849e-07 -8.7456526512593252e-02
7.9839839839839840e+01 -1.4922263448399919e-07 6.5941148079012282e-04 2.6012431165270779e-09 4.7206508311263234e+34 1.2279560479995178e+26 2.1741175049891125e-07 -4.1981662146702075e+00
7.9919919919919920e+01 1.0082821619270436e-07 7.9545275535472862e-04 2.6012430554173954e-09 5.1142295278804541e+34 1.3303354043209617e+26 3.1637254300071488e-07 -3.3491894227641050e-01
8.0000000000000000e+01 1.0629789180869459e-07 -6.0575712488886244e-04 2.6012430075455830e-09 5.5406223843935098e+34 1.4412505234854153e+26 1.8347084717681044e-07 -4.5228162534142040e+00
